-0.09651254466309488,0.10602606546995298,0.261045702030445,0.06131368285645348,-0.05952264385134875,0.48880880262307635,0.519348991558836,0.4254242208473344,0.1136501836086433,0.1136501836086433,0.3196565470876375,0.06889091039522373,0.2930104804123453,0.041055216127244686,-0.022680469367322747,0.24982440091866256,0.020852213559301735,0.22249625123329164,-0.010024011881601057,0.04478511065781108,0.049805882104003295,0.08253799077284156,0.2468396540353842,0.10224026384149197,0.09882661591755419,0.01432268271468424,0.09744483848904845,-0.02618778515100891,-0.10577859744395206,-0.029263544917825107,0.47206967296882385,-0.014952219327378578,0.10650513690206022,0.6079279474827316,0.13200033491905241,0.008563125889670176,0.470765083915568,-0.021428495908905134,0.1918643186364887,0.2744549440682977,0.2530081280129665,0.44970494789189636,0.3500508327580585,-0.11327208006377963,0.0600945998464259,0.07712034646062597,0.1634698307685385,-0.061344187196814746,0.007233032460938066,0.20971168604933757,0.23650915671656872,0.12406511662178094,-0.02622314339924593,0.055769963905408095,0.11972996282145938,0.07571880608341149,-0.061524242409804634,0.23806570493269066,0.07513369278647936,0.0006630577848068692,-0.04567816576705163,-0.011630383123295618,0.03846826881828345,0.014993006977217761,0.16307801642593553,-0.014719373146698462,0.21160822701447057,-0.03344242583294427,0.033532562283751635,0.09625738887517336,0.5640112077126794,0.02225966982475458,0.01167610377209047,-0.024127813771738962,-0.00538700725097475,-0.03750850631187127,-0.06741789200899302,0.3321818294540671,-0.016396713323757743,0.0886368004709308,0.01232007678180396,0.06757902336066426,0.1523984530040984,0.0696104339872063,-0.07124563035007843,-0.004905040782762536,0.14483701909230462,-0.048207971967535616,0.05009288044777075,0.05009288044777075,0.048482275274975284,0.20059840529047265,0.0473881685129764,0.13288112853015663,-0.016614531279146232,0.009376865514027277,-0.02870084594638307,-0.020715559623011925,-0.024185301531648783,-0.005890337604963241,0.004169112102217436,-0.032919633868215094,0.010356971959084806,0.045346844162435916,-0.03551473147020561,-0.028730966526533137,-0.018355088545072226,0.0242457195521065,-0.0010504299978538075,-0.07627569669223666,-0.03167783986093411,-0.010771267625931932,0.010619670544373724,0.004456888034586891,-0.021339278700442096,0.05221529679290108,0.2618935027802587,0.07710391376901443,-0.0046592010240139444,0.08636774450690682,-0.024408244252017208,0.12310895729770509,0.11267442025058129,0.030967817891989727
-0.11790171292986229,0.09302045339290112,0.52588127321631,-0.04215678772281436,0.041982265844961536,0.27145349869174723,0.08506425072903583,0.1402054286322215,0.02012238594704441,0.02012238594704441,0.27580261924523647,0.6473959310488943,0.10263424070479439,0.055798464173284,-0.07011806820683007,0.44809228533056294,0.04230521886789829,0.060588350008783896,-0.050181391264113605,0.03839287065177051,0.039430805891389746,0.03428325505492063,0.06129110955460986,0.1744092214282633,0.06013581710441246,-0.0067072758342663795,0.021028223833708743,0.018320782303428016,-0.00982317623036739,-0.08777234255349636,0.05540493728888313,0.00511923830625727,-0.04017717504002254,-0.039134002845215114,-0.0746194752756895,-0.0020392474256693918,-0.05320890068160617,0.3011534632345821,0.025386558181700675,-0.008085758763652159,0.0012410041646788346,-0.0038327984454808316,-0.08231500514559491,-0.04038163990143239,-0.010022477753288529,0.09567239446922442,0.17612881600443306,-0.017470325471025134,-0.04942828355921111,0.22079730159420685,0.022781838675184202,-0.05590117099876324,-0.013333794366021855,0.012229190445932523,0.12553235038515012,0.05964064628450718,-0.02052614316956133,0.06215769905362258,-0.10899115977954334,0.11724541216592775,0.0025755439486434225,0.34871924811855654,0.01982035309647286,-0.09031224655761928,-0.011064931687515966,-0.038589151663850386,-0.025358569813668994,0.017984335719000134,0.15093943446863492,0.1326533039690743,-0.02303323607512554,0.009044101732326578,0.012503162715438755,0.037739817203613656,0.005573326676431939,0.06009179061291159,0.03151907551557077,0.07583967322709369,0.09069849183837071,-0.06682437130469297,0.08531964645903939,0.013817635546082077,-0.00468333337407227,0.07446572904855765,0.014298447574519979,-0.008450008725847615,-0.022544233012222897,-0.05369157587346755,0.0711271949357936,0.0711271949357936,-0.006377998520898771,0.10392360060394423,0.01877078897174472,-0.02774536048711312,-0.008896644076396785,-0.006355904108536171,-0.010750530442790817,-0.0833807884046623,-0.08627818717392528,-0.003107665342286471,-0.05378531535302905,-0.046820361220313085,0.024842419522997844,-0.04464480014346245,-0.047859196587744034,-0.021836142857362836,0.030728322641588663,0.07727956727476235,0.008673955663821944,-0.007532734367378189,0.16085269030561364,0.02152438060560846,0.016167740301286936,-0.024494381294096618,0.053456589852829896,0.10279988666821334,0.11953876396268638,0.05753172816763109,0.03205692780813408,0.09246300378291945,-0.02530664905983154,-0.017499776308689482,0.0883431864820551,0.0019017982467893237
-0.10035999900181942,0.11320335167683358,0.1317641880369709,-0.09025885084972755,-0.06751348775451257,-0.07316591584223754,0.4552871235467051,0.5076760814283289,0.06473481773541052,0.06473481773541052,0.054634184989573564,0.008299084279593992,0.30418622323664574,0.11961301068543924,0.060534076690457024,0.31542246509547067,0.16509215332867952,0.23583166792592625,-0.0017680423803377008,0.11180948897425295,0.004362365503475348,0.12818897756838715,0.33305110278898953,0.09373975423847263,0.17401255341800367,0.15734910252163176,0.26012417133933524,-0.008871218244152579,-0.0780836629503948,0.00660325311791139,0.4129453315643157,0.04135784025078087,0.38032988882574487,0.573457694116738,0.6554469535348697,0.13251249123815548,0.6916488287745031,0.08021158463059423,0.4676891206547947,0.7633261949259144,0.5669508509338995,0.8844162240093446,1.2639534435868731,0.018078677292344202,0.32578623273497226,0.3444091539088652,0.4204786545308476,0.040838988858339274,0.08561356186257918,0.13032096279434732,0.19811607493718097,0.3565267499516866,-0.028347010364454236,-0.014872147502813104,0.07114608701904158,0.061397721484252786,-0.014011340557637648,0.20928505224684124,0.1550485262822977,0.025980814603788607,-0.04576447791435139,0.013468304222880567,0.023980499545639994,0.37939398338400737,0.16629577213620841,0.10535622180118416,0.48526307608610764,-0.026418955352430162,0.0954658088367377,0.11178426530741399,0.5677665618543603,0.022684044756578158,0.05953922912597489,-0.04058975569461109,-0.031210439324120737,0.13450264670438453,-0.06349611689441158,0.5400034581958024,0.007273974475687073,0.0067854427725600325,0.07949170477735278,0.21755401940939822,0.34818042430670304,0.5925624540769397,0.025516266223770314,0.0674943031455383,0.33373417096499064,0.0365377492987064,0.07280462838063208,0.07280462838063208,0.1219412761500776,0.28117566915765296,0.14538874854792225,0.3175255305863149,0.02528136880313873,0.09463467113421269,0.023365387048417712,0.011687751483218179,0.043134486565047925,0.002902695456582482,0.07893940298074292,0.007324794572326599,0.004305823115480813,0.12060237410740031,0.08718013163467409,0.008257281034674026,0.01042955836299093,0.05044376350037306,0.01786187764572329,-0.0479509597327001,-0.015109348950528166,-0.015137745033376407,0.017734583571334023,-0.018911645435239172,0.028051510362233755,0.06928019933341008,0.3118150970498523,-0.0016820357215158767,-0.03555574092432127,0.1250854080173949,0.0261298142649275,0.22362260731600633,0.03440755209603218,0.05472261818762714
-0.053756460195346,0.06314601624366915,0.4792755012137914,-0.02177930889708285,0.048995567373737364,0.33989074731267377,0.0668997092424224,0.07168074986848125,0.09188991427594388,0.09188991427594388,0.17925259034585547,0.052451098434989324,0.0992628176369592,0.12941149882892786,0.05584400690523545,0.3871487933917129,0.07871900632590458,0.08572238015438777,0.06787960606915457,0.08549656530297478,0.10695882017853507,0.20771633120078115,0.054554546419274964,0.12211282696173542,0.28650586280955603,0.04011451093928962,0.1065494665702692,0.05941162140384065,0.04343857081797958,-0.0342071518652631,0.040053389665831905,0.14475444893504982,0.13647904366298758,0.030899685030657858,0.09202366426111996,0.053967566693752585,0.06270639340499322,0.1307770574086509,0.08220732193447206,0.037047373463720855,0.03420857654336845,0.04244814025007934,0.05054315036217771,-0.01282296900299143,0.0664268052357844,0.13541301295432095,0.2212118657383837,0.06497200211530199,0.05309793681049372,0.2572414117875838,0.05115115258722153,-0.008620941784189207,0.03524421532173099,0.21071513112369747,0.33675387774957216,0.10886974907122808,0.12917548615415356,0.08712566441173948,-0.06504405552310889,0.166413427214174,-0.01962226512849988,0.2585856667096248,0.11319736151351327,1.3670612768838597,0.02177770601483046,-0.016568392948962864,0.06758801848986824,-0.011143016391087177,0.07890676224331154,0.10841067316885056,-0.020660984540078618,-0.002515716128767359,0.05149015860390229,0.001991363420334151,0.02556249562752071,0.011397564161770577,0.0787558617674942,0.1930987866415361,0.12559283172231497,-0.012878975654048897,0.1583378451893136,0.20606741609033785,0.05585150262661359,0.10928094284544461,0.03288650215403054,0.01953644923545343,0.06494345278812305,0.08418698750166571,0.10406510440238427,0.10406510440238427,0.0406112016658137,0.18236310266886332,0.053983469997946835,0.08553589687416457,0.14410754855288158,0.06976563452646617,0.0479143907558543,-0.00795887713022054,-0.005567353284140126,0.03113000662798368,0.007619885082143657,-0.03695282053042475,0.013246419487996644,0.005805917538666872,-0.03206980487429046,0.011821103180726655,0.0865982421768237,0.09914411136792727,0.014173396934699241,0.0103604495351766,0.08765920828575173,0.08479807793746767,0.03031134827662639,0.013948233018068046,0.07137411963272912,0.06252088427081286,0.0663233042007234,0.14109920503109816,0.006325286303183159,0.25135589377728423,0.08337326072885819,0.042425718706176264,0.04912995828537068,0.043778341585822424
0.11643421680942016,0.07639268138643021,0.18993743998457155,0.04714554756478887,-0.04584920109118162,0.15616974140118223,-0.01153656100132626,-0.029350484544455015,0.047687092661724904,0.047687092661724904,0.1584718301230768,0.02916870427844499,0.011465654211100065,0.05092943228987417,0.3197337434805359,0.31064752498373,0.019910604066898433,-0.019253222210737057,0.026347414864227897,0.10733181788254491,-0.04093999286199007,0.022452006077488967,0.0857586973868365,0.11677459732453875,0.07596068063440205,0.006248874608096655,0.05740107546535311,0.06105517295533061,0.09743898263990171,0.264951900945734,-0.042786074254124846,0.034717725904056605,-0.021465871564860795,0.37815879727524804,0.0989732809529153,0.20440568508392562,0.00393348232978698,-0.04130901162834879,0.053861657133949664,0.011064779325588437,0.10005741135332141,0.07877527834045808,0.028658713420263045,0.1558476481424725,0.10399766693177069,0.005285669647655166,0.057936169339754005,0.03899704991491543,0.05967445941685883,0.11131058927199489,0.01688636980409423,-0.04060450947044473,-0.012801894016692357,0.018547046462755,0.09772130864461392,0.03306992853192719,0.6105989598498119,0.025590156356847197,-0.03953949931004048,0.35394014407606744,0.05103762667605117,-0.037040670552354396,0.08790461569384515,0.2762239820171139,-0.01864707580354866,0.03593263865524254,-0.031189777775817943,0.07669282923335359,0.22371916225412605,0.07561145832711284,-0.07205446301129216,0.04750618781368935,0.047721439526473126,0.09548475391850825,-0.024486073377884474,0.14473533877637396,-0.04172704928974961,-0.08407940767805232,0.08033410732164233,-0.06712634587794884,0.025994395468661797,0.06833264204487673,-0.07260207522683486,0.09777615356953362,0.012589266817544,-0.0429027150475936,0.03619340933033413,0.006811610185282879,0.06583716398396323,0.06583716398396323,0.01525586909899114,0.19185542666984254,-0.052865887108894775,0.09956865543248589,0.07720130088425604,0.011552063357662101,-0.09432844583806264,0.04106204463326192,-0.029000675203302118,-0.030002929810216444,0.0011107874897322613,-0.044590232646401995,-0.013829153282539308,-0.008138403319773344,0.01410242250793492,-0.06357519231284876,0.03015091104002689,0.04775115908030225,-0.009849534363139865,-0.0434691908098268,0.0076264996627198,-0.043028311903374576,-0.021830426857853937,-0.03788446459485376,0.0640439731191532,0.009398737507380588,0.039789292437743304,0.0036456112842571387,0.045129732551452195,0.13465161855187155,0.001091566575471101,0.028247199773324974,0.10159147129736805,0.001616996886600413
0.08251072803519825,0.1839077151237313,0.2099452695296181,0.11920010750669176,-0.0027867616485618882,0.40281956288345094,0.019663585862507025,0.046645287319268654,0.12928564145142632,0.12928564145142632,0.43413194392734505,0.04196598323243809,-0.0008824969730028323,0.1613611149793959,0.08050571618571893,0.2381618999563849,0.03158685570324987,0.018128664841963977,0.026177607682453863,0.09681618811364,0.06473096171319102,0.03806753637922271,0.05870993433904339,0.09531083995101657,-0.00936544234896309,0.02669495916142343,0.12197741955685881,-0.012675800430553186,0.018875097091333812,0.008253102022547096,-0.0577472547062765,0.03485885763680872,0.04138444980215284,-0.024454384920305636,-0.02302645168355114,0.04729242897204245,0.013966248607574887,0.05865884337877491,0.08484449529874188,-0.026422079398377197,-0.0031561241019909827,0.021458004261871288,-0.0361210947554401,0.04184888073776827,0.050203810550312054,0.3227583329241526,0.12749161695130537,0.01908007331081219,0.01958606117109717,0.1310757205415015,-0.04377480706913516,0.024011430835868583,-0.007493613368755352,0.22902572408949795,0.1887733487490086,0.21303107540840208,0.01844560760130753,-0.0013637539694898403,-0.07744342550263368,0.23589073450042772,0.005977284408506714,-0.010860163853753916,0.1275201276751207,-0.13801475268826063,-0.04107379961539765,0.03642786951794291,0.05187050937645235,-0.03904238761941289,0.020185146891491035,0.10084500653135713,0.015282705367705618,0.0028655097887812057,-0.0218116725930062,0.028033385706079356,0.0347046499324346,0.026446850307718345,-0.027190265722858625,-0.05883228938304441,0.06609690073979874,-0.03161442910856142,0.1286017318424348,0.06880357879602655,0.12006457721344033,0.09092504915908058,-0.042354854705546445,-0.009625317857301483,0.022002344984854694,0.01408722551730269,0.049902319996015375,0.049902319996015375,-0.008483314215650987,0.11510785529983232,-0.0024943826991893994,0.049366802658121246,-0.05257893291846138,0.0161914911979403,-0.006414548621657876,-0.026971725942833685,0.013604181854930923,0.055969262900271606,0.01926812622297653,-0.01784508084639373,-0.0005416222947904687,0.016506414288484515,-0.014222501706432971,-0.010906890641747088,-0.004308944339472857,0.010324802062427585,-0.01134782436813779,0.003963151218255322,0.05434038205794265,-0.0018525170054094961,0.04411151931353944,0.026516723744711656,0.02280983022826309,0.03740720345384169,0.02122744804737982,0.09344430590271464,-0.01866702017571056,0.13936601132354715,0.02107060228852739,0.02020727319936234,0.05041731912377561,0.08090923393358658
0.06309583018686245,0.11711813962842658,0.23489761577324755,0.22318314232885914,-0.021431722094735966,0.34830943345865323,-0.013165928933793689,-0.035301916111298376,0.2789891036657642,0.2789891036657642,0.24319982504122306,-0.009005351254619954,0.029863258325015477,-0.04898604121565691,0.9235407261904863,0.23197550750775972,0.21421189606773794,0.3322949775450537,0.13368646697050077,0.05574933910608856,-0.0462107958548497,-0.029445144200630376,0.12439780352879033,0.0892156560431477,-0.007635643936570009,0.02130907168077657,-0.00791733086430804,0.059587509503365645,0.01237989735661864,0.11169765380277125,0.47274015643895045,0.06772501799146324,-0.03830516159240661,0.06809876285115786,-0.09129889243339746,0.08937789113188065,-0.03110778437749261,0.37253405689882624,0.014905209517116927,0.023093931500302114,-0.025337842108728813,0.045268628030324796,-0.06582032917283934,0.9452269773761287,-0.045300116411488324,0.19657551764413486,0.14838888980279977,0.057710713901129564,0.061022729275082975,0.1982668119211559,0.299203186593328,-0.08447000250037086,0.09318220150143224,0.03046143275074251,0.0018308614982029403,0.13556233586871666,-0.061527159619365134,0.0020997340658394773,-0.065937786327391,-0.0056528789068493665,0.6654700951914109,0.36260771689955357,0.03436907499226157,-0.2298336099064698,-0.09950569028650132,0.2422847320883812,-0.00331664407375117,0.05955361709997873,-0.0168045817718028,0.07417126977325854,-0.04426936491253536,0.03698845738593765,0.001860824124981943,-0.028458676832519788,0.12236013680479645,-0.00444160599772158,-0.04471858068924567,-0.13974433171391665,-0.00044750964113690617,0.10599058166941792,0.05026277067899401,0.040559150515145005,-0.020788137033702386,0.0057550907538509374,0.09671155900627183,0.027630479915054438,-0.03836221589625675,0.07581280955664378,0.06716661632616175,0.06716661632616175,0.0071712417165739365,0.20790365848159767,-0.016432766124389948,0.12392199135229516,0.031814694382822396,-0.024012258714095017,0.09222139706893856,0.0980829566083476,-0.07357639425331876,0.009691642940392311,0.0025326472757993533,-0.02067273608562436,0.010753295253001468,-0.03259825092093759,-0.02077647139355961,-0.036962821064264066,-0.034854523805218494,0.054126442116754235,0.0021780316290210384,-0.054584370479472344,0.011061600602227781,0.039939843373992194,-0.026848373693436456,0.01536408911600271,0.12331735614076304,0.07198604447982793,0.12144541098892674,-0.022909824663321598,-0.009103258729417115,0.06817385705476268,-0.0050757900234325165,0.1016847942985944,0.029920332840167246,0.07746256835382274
0.17425876544130334,0.26652741876412345,0.5178548483856517,0.268608327254577,0.02309826301546562,0.527588976372178,0.02199688641063687,0.004369832344970668,0.253064912280949,0.253064912280949,0.3396991278108916,0.1186452902528694,0.08469288172775247,0.0828793864572583,0.26474214298043025,0.4195899839081986,0.06263921235872173,0.004782912133288109,0.039061213927394554,0.08173385025730238,0.1414667717271533,0.06174873903139729,0.1737506035149161,0.19469303160528403,0.08838434028221222,0.047513469984765605,0.1502266427773162,0.02824077163725681,0.035053198273861885,-0.07493332092253989,-0.04908132660015191,0.07173787368049905,0.05002037629688381,0.08445250521450924,-0.06517330815333047,0.08291565818689604,-0.03604618625450648,0.6262143080758666,0.21552871856034392,-0.028390027909369817,0.003268619060042005,0.03872242921289606,-0.07319960307400625,0.19827265009356687,0.03551417217451978,0.1399202947240227,0.10895047432374234,-0.011168295449680931,-0.024879738822797426,0.1352470266062064,-0.07662273569194207,0.013506076012928823,0.05620508930453116,0.1440100109758611,0.11190685977003201,0.09286140264843945,0.05057977621274498,0.008946033191667233,0.013008000865196838,0.10216510683441489,0.006047640514717664,0.40642855842595177,0.06641125039361963,0.08166142276332061,-0.01652267010187984,0.05449980804522614,0.05904591150797658,0.07745797497446892,0.09427480755249722,0.10063178674532454,-0.06288718680128126,0.076161510532486,0.03537314591977603,0.09155650831864899,0.08754318868506872,0.05560276687116977,0.051840984293449445,0.004841262582198094,0.10048651032531254,-0.06436804175701467,0.15514189809312887,0.0997264958581081,-0.03012210503010908,0.08024796601623811,0.1031795823059078,0.029380741522088322,0.041862058043880664,-0.01338043445599951,0.07876719744927538,0.07876719744927538,0.08120473246242658,0.2119166788178747,0.07006011114031253,0.09628071258181022,0.2736263133776659,0.10995596824366455,0.03327672974575636,0.08023098341230481,0.0529049996274163,0.07321873588804313,0.027736199480528703,0.016522326376833325,0.062323587096278575,0.016570515138477158,0.08315046693281515,-0.021609421138971963,0.05749358587072253,0.09035414301688345,0.034993408955461755,-0.0051216767302230915,0.041621727745349314,0.08818429876253887,0.04646655656285287,0.008312291032462591,0.15510023797314096,0.054582209612479275,0.0616285747930364,0.1762678413982434,0.04375161956163961,0.2499403436448491,0.07258991956388473,0.04593582502774021,0.2579993420911734,0.13138569852330786
0.192940933694533,0.2777483436016246,0.13184147904617788,0.29694888807399683,-0.0038491137883580003,0.2725894443254822,0.014909092255214279,0.038092784383753846,0.24012667915213823,0.24012667915213823,0.18328415751261443,-0.00608239089332666,0.021831604308571718,-0.0002758247168600074,0.258169276285263,0.3043008802997741,0.45051476732079654,0.10118613052504066,0.025024895402488062,0.09007530554895488,0.015921058540812008,-0.007265522550589302,0.14789487236655688,0.0943486336059746,0.06301930468761964,0.10720532118375,0.29035230828451203,0.43494310591227325,0.38941125854928443,0.08105867880730587,0.1755539582465342,0.4529795076372774,0.17890581336778041,0.08585638757765274,0.19235374803339422,0.5334384058900438,0.30055381729670566,0.11896938899394065,0.44697484706430357,0.12322263533807958,0.39122676933000283,0.19898364176791042,0.18864696159224084,0.10079674141978373,0.6731407648277248,0.5254401383051283,0.28539157332828285,0.10123946141568428,0.08488443548150953,0.10915692036325242,0.05653534188768088,0.35070275248235966,0.34976437915261993,-0.016733124945194074,-0.0036527271198315745,0.013030643102210039,-0.0030607307434687785,0.07267930987269448,-0.05133759179756761,0.04687749517833304,0.07602527165768853,0.004417810352140126,0.05484158420962162,-0.09226915398822368,-0.025947131415659425,0.08200298603537852,0.20514696820177422,-0.03153930293260005,0.536941370410967,0.09030301703721148,0.1807768435992163,0.00011293671409597546,0.02809424183760542,-0.04090177143144153,-0.0664956610463109,0.056558141960564044,-0.07470842951963623,-0.006493041627018276,-0.012327093234372527,0.1314238402936221,0.10113913322091274,0.21080987209509913,0.014522780529948593,0.13415873984846008,0.016173288620975758,0.0010618573232774088,0.09747397292457928,0.04999339701046243,0.01180828541802402,0.01180828541802402,0.035587530493929626,0.39580188965074803,0.04995218229881778,0.23208232565130085,0.03802532190163041,0.20674117907916686,0.0799478857866118,0.05248749366848147,0.07291857209754853,-0.027291294930532003,0.03752209774840764,0.016481518588231315,0.04585998319520098,0.09045623375759593,0.0032078635909772737,-0.03917049137014845,-0.02472509119359405,0.016957640243328114,0.025264407300475664,-0.05922087319767692,0.0015392540090226337,-0.04702379547804023,-0.07342984079775162,0.04253631203990483,0.04910358190973563,0.07363763615571868,0.029680525197413005,-0.052700772575035526,0.00424795523250955,0.2496774086549468,0.30819096137317575,0.06755192388489092,0.12001101700170093,0.04911660155212475
0.8053906538708383,0.7436214984508808,0.28101401453159613,0.612370692695423,0.04268809409196118,0.591226944452791,0.049570034789649046,0.10294560875954557,0.410415126747,0.410415126747,0.4499606637202902,0.17485978992724796,0.08670162922311818,0.22230354196751356,0.18366774005357375,0.16492390636253337,0.22591796883849033,0.09988473143966119,0.21119513194161985,0.3327757493394316,0.013082118953593921,0.0070228364790904975,0.13046552437005118,0.12845282017471538,0.20134228461257644,0.07653556928811812,0.1725443847949344,0.09831201294966808,0.15266856503480422,0.09613661301483319,-0.0005187176822842565,0.10950997264375488,0.22206131687413766,1.416108714697368,0.1044716552016301,0.2421708324256886,0.19617993449679574,0.12644552761896435,0.26204898717733144,0.07818889183515065,0.09368443587094481,0.059209260762603015,0.12473464445529409,0.10512280254507628,0.14548972543131986,0.18958980918897028,0.1695364263091104,0.05173332273513261,0.08438876465312772,0.13374068742240217,0.013155447122885482,0.08418961457347653,0.18726102299871564,0.35376076148609187,0.20406957721777882,0.15335274892686798,-0.02715275918849837,0.03266526172991254,0.0751301255356845,0.04310788493548403,0.02333955841007737,0.030607668340201608,0.3108558445215228,0.10706562726389923,-0.0226942971283467,0.025608062901059006,0.2191842067906162,0.2608395533252561,0.087035697148302,0.10770645017853368,-0.04053506109323731,0.07901533535732089,0.048004457093618634,0.052522655677337375,0.053983796522927736,0.1511705078778599,-0.0071374664208571775,-0.07263315823986612,0.03739440010874385,0.036507253436818037,0.24759557417605904,0.07405415639957953,-0.02940168323661674,0.15830046664351116,0.13184449369948356,-0.016233393209621815,0.16450864790224592,0.09223632284687183,0.0749019656473164,0.0749019656473164,0.04442883665304631,0.26011673497791427,0.024776463480114346,0.15020369788322666,0.03773612709581405,0.10905895637974694,0.07602331512090102,0.07610824284106556,0.06923165211232836,0.06740721300479728,0.0745074343346489,0.052770650755976395,0.062322993541197885,0.06317483558062877,0.08351192727700862,-0.009808934306943282,0.0016870266287175699,0.10457707634075958,0.02481735438285576,-0.04972796863620808,0.05120527922409287,0.027879574833897806,0.017648427089912818,0.04464595399227669,0.3173012660250622,0.08340467077067508,0.06787272658689915,0.0759598157583446,0.017762092816794462,0.15240828665964937,0.08452749038515434,0.08352805723792715,0.0857501868091556,0.2823098676017427
0.506916670876233,0.5524001670004638,0.27676472330120633,0.4849110292418172,0.019578812510738525,0.5123292238350502,-0.030750196540107074,0.015018941487182873,0.4783522841199452,0.4783522841199452,0.3139183112655803,0.051692654786218935,-0.009924171990794454,-0.14988323182406502,0.16327336729424263,0.18261969786328733,0.09328293881251976,0.034276854967527394,-0.04606497961425326,-0.052004959203521994,0.0015894456420078816,0.03276581191638973,0.023519103203252678,0.18409758609385427,0.010415366405716503,0.05323856297809012,0.015182890859112565,0.03909995747897041,0.11486583489243958,0.04768440540994126,0.003627405161160547,0.049261154470210455,0.09966974551113701,0.25262781206786195,0.010354784218346529,0.09547822589626959,-0.002493412104112514,0.044967385977673226,0.09291241128278376,0.05341067748270928,-0.002147911131536196,0.010334931891800936,0.0017971174942437798,0.04556507831453909,0.072515282464157,0.1312903237510171,0.08829595406323974,0.006689448671174277,0.06329551365485166,0.13348493799237182,-0.014398557410315043,0.04284672646696006,0.10812727835563495,-0.30931965336196793,-0.2922660452798923,-0.12656186624687452,0.023947894887904955,0.04915120548219797,-0.06444336308762712,0.04377102198670949,0.01148187695413311,0.0023994190380723784,-0.07293417736008452,-0.0554357518211957,-0.03014850836748838,0.040996550634203106,0.03272422482340303,0.07568532499312958,0.130859902022764,0.1192703271825879,0.004253903711789989,0.024746705459561313,0.04710100917144869,0.028307467989132893,0.06599625148203647,0.20897068355781911,0.041719350386081565,-0.04520674446434675,0.024035932528818662,-0.0129129958218483,0.03014331785299761,0.12032081176519875,0.0379618166948941,0.0679602910799424,0.07940917658838002,0.01456600494509448,0.10646651752189747,-0.06400510267724119,0.020813138135477232,0.020813138135477232,0.011460449486183041,0.23006629198499487,0.0081150259472397,0.05458268513179376,0.015588582724139691,0.05719623033011654,0.027237063540335366,0.007789175798890137,0.008220539595031795,0.004105760830659081,-0.012203504777052883,0.001807336122191576,0.03166080794076023,0.06240621816785461,-0.01611301680176975,-0.011208195635888868,0.018841143440363427,0.07793137372605892,0.030321759915840626,0.004333445423389458,0.07473961003634942,0.027264315645590828,-0.009685630951726793,0.03742014166333013,0.13827843856378896,0.025728632376503757,0.0495457835724864,0.053364478750991845,0.037274108358905725,0.1639841372059421,0.11720078108784686,0.04108582611673635,0.028120011857034846,0.03961660671803415
0.7724559472230635,0.4865553441757679,0.5122365204556932,0.6409286372496025,0.12380679879310678,0.5003650605356994,-0.011310379177021162,0.025415510898253373,0.3427183154154782,0.3427183154154782,0.5407154641480251,0.0993343513333666,-0.011249759200372368,0.007295242656194929,0.19022203063300214,0.1957302374496941,0.11302896449076745,0.08569661853299704,0.14103933000981403,0.1798427883497109,0.05528328253569906,0.0037972196062705417,0.06709267651183119,0.19033039533302798,0.11050726535554396,0.11355884349638905,0.09295255383788788,0.08782657990709035,0.16476558053909782,0.11638738624339105,0.05191316162141299,0.13670040241034473,0.05641782234603387,0.3850398831492836,0.04196636920372352,0.1953165748185615,0.029233141094613644,0.10251762481799233,0.16957848841545553,0.04738077709598041,0.07462929327690969,0.08702364319710454,0.07123144795461103,0.06716343991382297,0.09918897618895217,0.11148226309482734,0.16953282183474813,0.10829320165800871,0.10311344658492828,0.1873367932046257,0.034620103826811716,0.09397030874522046,0.17969159660367495,-0.10540268175582201,0.05845155531807206,-0.009659020540288254,0.3391137384996734,0.021659572135779587,-0.06867750173698785,0.5618688975194518,0.05920128386253356,0.09558107399360864,0.06366523260643807,-0.05926045723680232,-0.016110388126465966,0.11478542363765336,0.0640081951457367,0.002989289712290939,0.15299922554468134,0.06632836757473028,0.029868243913661576,0.06596957002619232,0.052794053451451516,0.0015879358567496744,0.052808285565552004,0.006264441459050232,0.05590655853292641,-0.054924860178337136,0.0342205820496819,0.08554480662738904,0.11800481241349625,0.2125540587307685,0.05311250743197049,0.19639874278285674,0.08349393722476593,0.022735637338046445,0.1153083402208744,0.10563313558760516,0.039285344227450454,0.039285344227450454,0.045976041581897685,0.3114854792544875,0.005833040565647515,0.13563449210783093,0.08279718081985665,0.08946541299080125,0.0664272929763356,-0.014359480961689238,0.00344297133151035,0.008482670986610137,0.07252515382698999,0.06809903098697326,0.07303976697293123,0.07538215846922447,0.0934414637662151,-0.03716219793626739,0.024070488646861146,0.05063453523805556,0.03431487587243049,-0.005923664983350146,0.10759152303232435,0.04275897345599918,0.03891434172652975,0.04226089118249427,0.05519147551432401,0.023183522741950555,0.09926128795370764,0.05010034532777393,0.030394405474722015,0.1398321352025077,0.11960749050155889,0.049958966309798146,0.11603632231552868,0.15050521946614426
