0.2081498502905468,0.2081498502905468,0.07664098772325727,0.010257732202143,0.22650791912065693,0.11844156241901205,0.015194866267450884,0.17157768777874458,0.10894358951823023,0.1348444561510568,0.08919872805264882,0.10145447315886703,1.4143034989357173,0.08763671288076519,0.20631381590280698,0.052553040371533015,0.21645635144622366,0.25857445897624926,0.14778262096119021,0.7404833785563582,0.09137752952113859,0.044945686521884375,0.068659488127607,0.1012029192418165,0.24600766894180817,0.20176049081093872,0.20241311196018338,0.3459814997003359,0.14423891808201453,0.05589459004093577,1.1933270985635644,0.004906793770007617,-0.08169772544153754,0.04129649334718894,-0.016237923523305133,1.0989026534847313,0.7606688674370096,0.042016613350882547,0.5991053261971685,0.32162979514031514,0.709323878781886,0.6479873588692144,1.2930893586677883,1.2494178801925362,0.19863048400284025,0.1248500434340953,0.6308845261570591,0.25583978835249366,0.23345763372231695,0.019194739078959553,0.10042322115606807,0.3395291368686082,0.054570977825997104,0.2724424597676051,0.8725029376243683,0.2899750071894664,0.19651685974894295,0.1805141095900921,0.09840391771800773,0.0449012205205109,0.14879706769140824,0.5098539166571014,0.43921290303334115,0.1789500415904679,0.1750832176954044,0.20462828388257495,0.17080508667479602,0.8647158966635797,0.32207018136978033,0.18519202079856245,0.4999886187448251,0.11193688675223774,0.12091083370461086,-0.010597495320838346,0.1039347072629795,-0.004511472435071635,0.028615382235642046,0.14396472435035448
0.15547902020922794,0.15547902020922794,0.004082054467669655,-0.04150063891662329,0.2723397791411781,-0.033382649389466466,0.0036051258498936284,0.07488311345695357,0.018341857681452314,0.1601867193563049,-0.05138928010778038,-0.004745802835435439,-0.009412878960292722,0.10371846706187184,0.06723954653106835,0.02543936159901025,0.028775331772049922,0.08621995219335259,0.04169383140572409,0.043232071468020106,-0.06441181589950011,0.023908820443771465,0.07965138086107242,0.13188157947197052,-0.01707911870848043,0.057804198716513884,0.041690402911976315,0.11096159482827002,0.04199868006432095,-0.036792679512001436,-0.007205435876075274,-0.059950132603111383,-0.10815083627532267,0.014602089450901072,-0.09295589563021885,-0.0025572818315466963,0.09957427798679967,0.11650108379081166,0.10283325009323106,0.14311735617683932,-0.034531808684202546,-0.03481738535785952,0.02255194862222785,-0.0045947009218123185,0.02077421159469028,0.07786240808955712,0.04497830376877293,-0.04932693374491878,0.07600528267376318,0.11782255495088663,0.12170643176643525,0.13101165953691066,-0.02902870411594426,0.03579282715631188,0.05311739185458062,0.08903857234857752,0.0631325053217166,0.004311968863478797,-0.014935423435619738,0.2256249528522362,0.011420223955806727,0.09138362235493037,0.17750742170628486,0.42461688318989205,0.1211448176208323,0.19118296612201505,-0.04581946983748436,0.03170867259674401,0.07827249669222866,0.021326548407332294,0.026408336886408004,0.020466430709622622,-0.05841541031031433,-0.06561828425277648,0.018001318526833572,-0.022609065906283362,0.028128761574566535,-0.025285894801052533
0.17407539776376244,0.17407539776376244,0.01873969561322389,0.020245367723046463,0.219830712592767,0.234255288441396,-0.004996983187272747,0.21906588467221902,0.24163077862370028,0.021192124214485547,0.07309354732298094,0.1467928247802179,1.4915140644401592,0.053232824916940424,0.26499428912406303,0.05296930964612587,0.18130992990399977,0.41757584591178304,0.14527308344578907,0.8694574477791869,0.1925623600109185,0.11384414895236439,0.07060866782163809,0.07456212450645516,0.2591134513466033,0.2400887593200737,0.21802972810273058,0.4028642570440053,0.16524471884765066,0.069622663475128,1.5526377973668513,0.09594801101777728,-0.11356068530615847,0.059991761413803635,0.4536845634425159,1.2645508610759713,1.0130321180764805,0.03400434183202855,0.5952877939722311,0.3154022368244969,0.6112163875272439,0.6328860602492031,1.946038463738916,1.4320833446443277,0.21665500017715442,0.15823965551292923,0.817985082652545,0.5273671067098052,0.2544266111221664,0.0020793981991219755,0.15238100989413053,0.29792359353630243,0.061224897459286796,0.22280639259914012,0.8742737286176614,0.25488554381569617,0.16592238821611696,0.04238270636078801,0.062086460838155576,0.0955958180991844,0.2191300250869477,0.6673026882353653,0.6635288121805528,0.04782815477295562,0.21018701363026035,0.08672104510065842,0.19236179432304482,0.5419041319052519,0.6311065249136885,0.19773568312198145,0.781402378372544,0.09738682633400016,0.17875570781440722,-0.012030063394276208,0.05509422673615575,-0.011374642294965591,0.025587213227751093,0.12406708400317905
0.48924294104991545,0.48924294104991545,0.07841811656338965,0.008985371331412003,0.1543953276599689,0.019715593526054367,0.0010216986312013288,0.19611594660634957,0.6237185347519921,0.18379859763890802,0.23355552227865206,0.1892791019113792,0.17251268534168096,0.0710489482336668,0.07588129012997112,0.05835118557058957,0.06271033803419153,0.1359736807051112,0.06952672709530493,0.15925690473104623,-0.054050556349052585,0.07773604827835562,0.2830179290031779,0.24165752265952947,0.18956892568828657,0.34560604196936695,0.733414106366986,0.3329704847182285,0.21502417970822899,-0.006388716918784682,0.13983381806047332,-0.0403683245165023,0.05213608514973336,0.032687988281905694,-0.015401582481127616,0.13134470997255918,0.16959195438680785,0.29303737222574866,0.36032710368030413,0.37799643733022675,0.045168304330488684,0.08873025119186125,0.25635131053959787,0.04185340942568838,0.3556874243633816,0.2956867368806014,0.17514405401425445,-0.028748522243235698,0.22560078729306543,0.07700110761025503,0.3053006007110472,0.695266631713424,0.10549983383512075,0.21748745490214136,0.08487081976652476,0.16362782626475825,0.07787762636862318,0.12555436971912426,0.015839266468938497,0.06839082399338912,0.039479049748693686,0.1855424524803553,0.2301573831784621,0.006009572157064898,0.13717205804923827,0.03669850258528485,0.06162274134968453,0.05523074642823839,0.3173090648123725,0.22719973161338,0.06431105943658985,0.12694811237416925,0.027452782652470285,-0.039857550738888074,0.012799658369937466,-0.017188714016035004,0.04057083727692865,0.08368175753975689
0.013561928124885417,0.013561928124885417,0.04213559458829946,-0.05030861109188709,0.6252768955863542,-0.04551771459661874,0.021263159190273228,0.229365130038877,-0.0021153678176790633,0.18420376172637556,0.03304677018459531,0.04780772714248709,0.033499226642807724,0.37548630564823887,0.11918796117052143,-0.01255021901140023,0.14161012355841837,0.0733717655943428,0.13136589183903452,0.1765577895684213,0.3599389700340943,0.11103411546140356,0.6209831435389612,0.44856445251040306,0.17229535609080526,0.2805280020987923,-0.052373338891677834,0.6531989786111091,-0.02081393279413203,0.08981572227059705,-0.005136269044537465,-0.0587099810261921,-0.2116096083299089,0.03183185818576209,-0.014506748404249247,0.06306550076405383,0.08418912398724236,0.6905153585684226,0.6286534297712666,0.4095806298905755,-0.013469995068977647,-0.09215040894687206,0.08398937281423581,0.012346815375496397,-4.232047123677897e-05,0.016857186701205996,0.2151034761370251,-0.1265886943446746,0.1159056585835666,0.2505686055226519,0.4054089979114017,-0.016143792096668438,0.13747664349728642,0.1078384445091597,0.2477814245401134,0.27690211248683755,0.1374706327379839,0.023437237461410732,0.02092357205596486,0.005027460402278132,0.18805026920216095,0.5549075190356206,0.2231640757709971,0.1408424076869335,0.10598100345428163,0.1544268615437197,-0.06459101290415091,0.10174592309111352,0.3221844952908035,0.016297308456256238,-0.009103298913277871,0.08896230096625045,-0.03434489477475178,-0.07652064461248857,-0.02478554361133439,-0.003821264708756015,-0.0018666693433422796,-0.046839714182285296
0.5513419391258326,0.5513419391258326,0.27598856282831363,-0.0197853381169318,0.6463809345733317,0.017031788644129586,0.075729364875599,0.11901747671027585,0.03974697863338602,0.22156361964395574,0.6544632572162076,0.0195083898005108,0.887652321597359,0.7714099931529552,0.5973670774878316,0.1282575093397146,0.46594593920868194,0.15888717113346082,0.5073549558407563,0.29424914504703154,-0.04158833275488568,0.08894392316701526,0.16713036555989014,0.19276135952555848,0.14518252642343335,0.19393534481063246,0.037915619711618026,0.1512937401375353,0.04436905799278156,-0.009739238509917857,-0.12119375734299105,0.14656329554406763,0.04749019677749337,0.005020827073343166,0.0783879522315,0.10710759539749971,0.09829340096009641,0.14159154786126052,0.3335551768767993,0.16583472094448273,0.024957449097174688,0.3540877546173931,-0.057226801783081926,0.007960242675685644,0.15322542802810707,0.035202424339929435,0.13405801846460405,0.06031565409673396,0.11262376332276187,0.15934296950324373,0.1405875583989273,0.10689512265847077,0.08964852829572023,0.20425890869542732,0.5984703495950272,0.7762228289220962,0.07730356861649713,0.10271489903884529,-0.008139805159805195,0.08920238077543013,0.33706413216517417,-0.05827497688031066,0.34188605351272777,0.09229164672572747,0.14865764306110643,0.22384221533898938,0.21291888362256217,-0.0011292904347822523,0.12652395987366635,0.04790783059740349,0.16819731749794395,0.05664680749848644,0.005785341316518949,-0.027797049985349886,-0.020498551065399315,-0.01343906815108619,0.019813272271710966,0.016345096754151644
0.15011580584451004,0.15011580584451004,0.03185336911726753,0.020898156897832542,0.06965108922693863,0.03219098508432763,-0.025705470783939987,0.6503768770009107,1.4374445537870149,0.210346625837984,0.3073597960359917,0.1416098932346078,0.560664928756913,0.015050491680443333,0.04516519952288047,0.009636165328342985,0.10763825846525853,0.16200912000310996,0.11953644645941404,0.29714406250945835,-0.04447621575004553,0.12568263975947944,2.1815640907903533,1.2763434087056356,0.9116254967616401,0.6902226806235094,1.0961567173708076,1.4674805442026289,0.06384084255055743,-0.0008016011134548607,0.08643165671556075,-0.02139842078625365,-0.01790375120301066,0.002874476796453531,0.2071446967619528,0.5016986169433203,0.27055467116441995,0.8473805755852505,1.006366757524888,0.6870091312068292,0.3083577661299725,0.08323505977182831,0.0587827292988909,0.5755573224464113,0.23461379860637813,0.6487884242799494,0.5487422875373184,0.028052524008125867,0.15292186732623894,0.07944968942732264,1.354819780535123,0.34126617930360337,0.4604183561505179,0.417094248168482,0.1514663568992403,0.22712235445487772,0.21130311481458244,-0.028986598850316573,0.11766744395736965,0.11197892843874514,0.1541465991680844,0.30598102703785995,0.3435762633259402,0.07061210690858537,0.13944195625906927,0.16330235363570403,-0.09783490101239402,0.5778151029797843,0.33783286371923027,0.260798165501629,0.4068837732605837,0.06825954629985617,0.003031063311341897,-0.06443906462635562,-0.022952021471813674,0.010351035892623693,0.014416913107597093,-0.013274247820071252
0.3708037613345186,0.3708037613345186,0.15472762883756522,0.011547147468849502,0.2680512758394409,0.04611877054081868,0.02357478662406567,0.41305041044663104,1.8351838462118588,0.2937380822403812,0.36486149697168374,0.19898401093041262,0.24850896684256896,0.05144588865447352,0.17996104469103735,0.029350684722649664,0.03843054256208242,0.07997927310638643,0.2501740164157811,0.5835243197461751,0.07033638715890257,0.05998400105285282,0.27860431451047035,0.2898491154280897,0.11321612908946306,0.23844074285421288,1.0373251864987925,0.8367172101745805,0.9427771980808481,0.04038263325727943,0.27426404590693065,-0.01804919305408589,0.09463302710778604,0.09298576331816406,-0.01883128515156689,0.7078171414153651,0.5795358146212525,0.44303983935761043,0.454522543791637,0.9784105753016422,0.4434807968018529,0.16820206530143433,0.03577872601218445,0.8314467521374512,0.5663934447452804,0.46616083249443335,0.48160919175319994,0.23877032577843973,0.13702021896027705,0.08281128990578913,0.1354453127243949,0.7756208811235127,0.1264579376950276,0.370475827738651,0.5362852731797574,0.29525403370609404,0.21745191524992316,-0.07989228834554049,0.09269498328696095,0.08201742495196554,0.10458187771576366,0.31895284202304475,0.2274118542268592,0.09566075590573768,0.15610384158666818,0.14861100860919904,-0.041829255443325886,0.7362503825703947,0.3206122348160056,0.5297369725288902,0.08807164942721048,0.11530045025571045,0.15485285124862438,0.0027231909810385238,0.03893052230924759,0.023131992767803516,0.09073605536824984,0.08754677405868809
0.21174945399088,0.21174945399088,0.038738401253737446,-0.0020796989482414776,0.659782296328839,0.13249270001485583,0.04640056369746124,0.21643785342544666,0.08826836243111232,0.0493931767384645,1.0980595384368785,0.11389725958778309,0.9963584104109167,1.0147550627726876,0.7269322952226118,0.5731559332507178,0.6935984886820724,0.5160003012876663,0.6279096466422507,0.7946504766457645,0.1128067595101021,0.3193708412169827,0.4469591754281856,0.2519357870406482,0.32498167402540507,0.2606586401038748,0.03707558832665616,0.5461189839727202,-0.1284415264141047,-0.008991339475707886,0.005751203244843214,0.3785847831850249,0.03279065589637853,0.20762797195235796,0.8101615937177661,0.41785543772435746,0.39856652005695925,0.444474891550698,1.6971806412518573,0.24764621996493838,0.2196181563192938,0.5160541929121286,0.27982276057808514,0.33695890770929404,0.08712164246658986,0.08006043365421343,1.1758179388564667,0.37446362640489045,0.10788276739896115,0.3792223309987432,0.19718972234681442,0.10274286244172427,0.12096233437429184,0.12749776985080105,1.2364795360569323,1.236450304794739,0.43447309332168077,0.11493263196688881,0.031047111702845676,0.06628945046621375,0.5259899642699928,0.15650470001796588,0.17632480654183214,0.060027790517698236,0.4763580271628627,0.26577974765296486,0.05692836916072073,0.24731667985427733,0.4242228327716542,0.10124813969036962,0.3172708108814392,0.1072892571274477,0.2602166834809574,-0.026130580692606625,-0.006169560560888673,0.017263459022965097,-0.03766188565442722,0.027533741109796245
0.6081031720351616,0.6081031720351616,-0.03799402244026594,-0.014080050863429429,0.3988300041189066,0.024067738930549684,0.015148318075468716,0.17861903194306564,0.026339085458724053,0.3377605783099343,0.04008530141291864,0.08822821470901442,-0.04067580543836883,0.34369398622981073,0.23779961225666515,0.20985322867823766,0.3162868182655724,0.25998510984505624,0.19907674641951134,0.14679883136148728,0.028075326360427047,0.09434160722407363,0.22995903526831232,0.06309793578249134,0.061311387653601716,0.22098448344617008,-0.02853452976586408,0.3013197293274646,0.01600812524037253,0.17465883713340932,0.01611576799194459,0.18810779761385465,-0.10364849867576098,0.049759891576259006,0.4702414476118677,0.07569449752246661,0.036136628592604074,0.43682168984628705,0.36000379550766093,0.14474567872277525,0.022262903638572723,-0.07470013724440377,0.1035829216757959,0.04110848500654232,0.006151006405265848,0.023204571403844992,0.062120244527006076,0.029200311597738823,0.22176024820312554,0.18475760836401553,0.0902309261367117,0.03286040387627323,0.02847167792621697,0.0973371708050463,0.46514713639836985,0.22843537327898822,0.12889999713397882,-0.004673626884165363,0.025047993228809903,0.03285493459737574,0.20072498678118522,0.14445760932348442,0.35893958095575046,0.08529387633094816,0.26686548038770735,0.2122878785924304,0.037689705973639305,0.08425303096570776,0.545822659543187,0.09375258429838368,0.2966863065092648,0.039056611338010395,0.10982779127248994,-0.03756815466084139,-0.020260632717273006,-0.03475889513654079,0.008288902882734796,-0.03217787092655328
0.1127532126632847,0.1127532126632847,0.19996709324004547,-0.008546915593650955,0.13634046306848968,0.03103700939590526,-0.06930638103779753,0.04975775988661484,0.14337047125295732,0.021236527174014298,-0.04133613396077293,0.20864123494220269,-0.04060195268191664,0.057638629290864905,0.0708605503037834,0.1290144211646901,-0.019585646935512083,0.0701688800217388,0.07596680404234311,0.18971702790887157,0.018106242593279646,0.10511106935167902,0.2600379392775052,0.1842150700273598,0.19021195356999684,0.20630182914887352,0.16421137768284902,0.21056376488327508,0.10599205396657461,-0.0431268766434929,0.035190098416793485,0.0021352882017589233,-0.07164665483263527,0.02356020922643451,0.08582134200302327,0.06923259242970052,0.045037835681008664,0.3635742944231069,0.28920386802540426,0.16553331739484173,-0.022814181554560928,-0.02658055164189338,0.05193112864706032,-0.0009960848054184485,0.1434832963484959,0.151373112797524,0.03682061264824436,-0.01570303254276273,0.1987024853768049,0.12980132195252295,0.12380332500433043,0.16742174319523104,0.1599781203302665,0.25273613764712527,0.1602146021390094,0.043110211143318256,0.1919369118937174,0.05997196154306272,0.00791680385915399,0.0830584905837917,0.004255975992465517,0.09921664022108893,0.19596836704570011,0.19360605067558032,0.1770373037978887,0.2413480105056421,-0.02127593993084224,0.023088808019797003,0.19193985150406898,0.049709823738389135,0.198572165386216,0.10256274501691308,0.03843074073769832,0.0935638436861419,-0.022707948064775888,-0.0829335211714841,-0.012646021996155615,-0.003552329165959422
0.39645781647532913,0.39645781647532913,0.12431216601227102,-0.14608741681451157,0.0977184397592931,-0.03296862281658846,-0.005299572468579052,0.09507975251715718,0.0248168310771348,0.28598515844075756,-0.07293449956198664,0.06113761732605092,0.09498857748568564,0.02375574629350814,-0.012509036991510042,0.04620306043548005,0.0005088830937939066,0.007608863185880971,0.05700149660394551,0.1465984626770467,0.023364037633407938,0.009897401061886643,0.1592476631282244,0.10250710358826993,0.1068374198700905,0.09240417831871588,0.1077767483753957,0.16230047575748,0.0301825856790409,0.021763238280804,0.029790259611217063,0.02743803684579933,-0.020098584864411514,0.10288956626658126,-0.04871055485927772,0.02941859818085942,-0.014738155769037234,0.1619054802080785,0.13033536132222753,0.16203379801059667,-0.05805647555628882,-0.027962981149673823,0.008181899082779172,-0.05021819492434477,0.05814063592994714,0.1218801546166618,-0.03231232153225249,-0.038484303419537645,0.04313211768298217,0.09008380210598323,0.05076051438616552,0.09239221620584026,0.05549371306960662,0.13620068347143335,0.03850128979172684,-0.0008240643338233577,0.10378523628220122,0.05552313885586201,-0.03144192612255487,0.03136257982298513,-0.04017869198601709,0.009268405603954246,0.09443126910373494,0.13662253929567858,0.09902175524390394,0.11984279491810719,0.0970043670154127,-0.007402917560729111,0.1579524868353949,0.07502684037582658,0.061839892786888916,0.04941673320573823,0.059680429696076814,-0.034703072086160545,0.0455304652116626,0.013833995843953869,-0.00291676751605886,-0.05810416420838536
0.2446509701396166,0.2446509701396166,0.19958526889887973,0.03543137362041422,0.16890330910735452,0.044123723001146226,-0.04486202645058163,0.4975477269278872,2.115635960529405,0.2067150966405966,0.5401045023463159,0.2036316370770959,0.02283952711558031,0.030173309681507856,0.03192822373221565,-0.017171736243781682,0.01626687976093945,0.029846869272787194,0.15427213298077486,0.08456885102359524,-0.03974208721488482,0.12475046715693472,1.0184646659736247,0.4462124576577005,0.41179648861677914,0.32434412112255745,1.427632055331267,1.1872399400482905,0.029655677431231497,0.012703414821267902,0.08019159607083055,-0.06029502063256633,-0.05957739800349369,0.06313147919639117,0.02819113316994804,0.05768174177649166,-0.02497249038008394,0.786445832866988,0.4058290779212394,0.954143670919987,0.0005818166674123743,0.05905116694599669,0.06055293701172876,-0.012748465376721219,0.7656257986406566,0.6554281957458947,0.18176556047078007,0.025644251619344072,0.20572629814482504,0.2131344464903749,0.39752553137820407,0.8842800771422835,0.20977134065682965,0.3272923255627694,0.02093809895415256,0.0669975799543486,0.09187653797573263,0.08737077472047704,0.04868752479149966,0.043332559554023896,0.1013107089076346,0.38139602684998136,0.11788459628918913,0.04992913708887636,0.15495522378811366,0.1727075710252934,-0.05615916388628512,0.047926404201405225,0.11442649329776056,0.44539852275112385,0.08293312932852136,0.10057022331507227,0.023901057547259685,0.020569936118266418,-0.02302339059510949,0.019664551795510913,0.09030767446117009,-0.05836704274478477
0.41813903165624305,0.41813903165624305,0.05008129014068761,-0.022831399164707947,0.23389617905223412,0.037851665241615214,0.021239417957431835,0.2739412901209652,0.12314267577541654,0.2969919086780329,0.01362932846849924,0.05877724155164913,0.3682373156351715,-0.005442869457566411,0.03059649428533645,0.05027382702123484,0.042838114456841526,0.06061224563035622,0.17158375788544736,0.17164708423165678,0.1463827145327911,0.12741018466905785,1.5064927444958756,0.5528667765277392,0.4625060018181644,0.38841738925264985,0.25431821468495625,0.7926962087500655,0.06315126259215202,-0.012065079857114578,0.06671309464767984,-0.06758723844768291,-0.00023694676697193218,0.11505599851665077,0.004746017367530377,0.0915864019791462,0.02003149216296838,0.6402228014283381,0.5088389435877727,0.5989475384040192,0.027656393394485928,-0.14983335009613627,0.08074859637181936,0.00640003167016099,0.123021156040609,0.1568533655429516,0.12004669774201444,0.13194301103065423,0.13775703442879722,0.14292997749417727,0.42545162594607905,0.13619997676933424,0.21453690675932705,0.3182198737440069,0.05423461880423019,0.13191014663638975,0.08665748974782093,0.01596207177192718,0.054508634388628706,0.13957440567462587,0.031391050651477695,0.24376920062593013,0.11901730160133461,0.10707456062908154,0.20868860716557724,0.31217124229022336,0.13403336853710132,0.051749519997579076,0.17719350605747253,0.10730537317272938,0.049871571533273075,0.10392484381222111,0.3189604685215113,-0.06249965068861058,0.03993733729359625,0.011363974316847393,0.02726061535942151,0.05240127522514542
0.2934341871296704,0.2934341871296704,0.048249254466068016,-0.03238107035908968,0.3183289903284659,0.015368959167541671,-0.0005693929484311827,0.015600088800825156,-0.008649995128039788,0.22590473054315838,0.0202045465968835,0.008233784466530857,0.10788376674004714,0.17309956425866177,0.030718825429081914,-0.02386133418444511,0.01731285698534653,0.04032708107928989,0.07275382586231353,0.13023153975390164,-0.022612806611429014,0.04243622980967093,0.22807852833445116,0.11509412471682663,0.10910398406886913,0.08452663483861593,-0.08206434561113736,0.08594759330203765,-0.02457143416805597,-0.04760771068414108,-0.0633623035302584,-0.028140460308055046,-0.09706539628954586,-0.007189103300948269,0.048251837597085144,0.038884096772287886,-0.02032963459975415,0.2644421247533037,0.4221988136648526,0.13105143382281237,-0.046602915877603394,-0.04869599500363119,0.0054082577143002115,-0.045466361852689346,0.024305582872957723,0.07132112325338681,0.043941222798237346,-0.027346598313676185,0.05276839270815658,0.10198217324460986,0.041097492290596144,0.04902483320259619,0.03904244380972963,0.05251366824262926,0.08346054205863111,0.13363442506147438,0.1503890044664069,0.015242065561396312,-0.015456698566284502,-0.0018110410133522804,0.03695211779816421,0.018740263948335865,0.07001636584230844,0.009615351172108834,0.13914236111588255,0.09651436209798508,0.03219837709619173,-0.03464414994416839,0.2171833441460823,0.013070804653200012,0.011791214735686964,0.04748854388936533,0.011729779399534188,-0.03385174244126421,-0.019637627178505455,-0.03059340768593415,0.012033749483938446,0.0018498120620110716
-0.05677686563159412,-0.05677686563159412,0.04788605656222303,-0.026389363377211993,0.1856617234358845,-0.08335610144021467,-0.05905453006978071,0.17992056487759997,-0.05409070127276142,0.023371596162387074,-0.12225106648095234,0.024660100559745306,-0.03219155889917755,0.20369996433209966,-0.03739825901857086,-0.12672700866387007,0.04351468757461132,-0.07214160775923284,0.09739468250221227,0.0866968596069674,-0.0319945093759681,0.13764857175310088,0.0364823458500075,-0.006227523950477408,-0.1465571396502341,0.15543819355267394,-0.055055239002363275,0.11433281021331153,-0.02036256995432748,0.038436598064453965,0.007056443688119353,-0.13699541236449234,-0.23703583081062937,-0.02925091947008081,-0.05711543495234581,-0.05136131879041183,-0.03484724622002149,0.048824553208553466,0.583599743260704,-0.02611272646591159,-0.0789852814897606,-0.2356839699729103,0.007344111595030366,-0.07359531625362246,-0.10438268659617585,-0.07204338746094922,0.18062592757061605,-0.08838123507520529,0.1541325597342403,0.23380022313392543,-0.02582362961993571,0.006480446954214803,-0.02315446946568507,0.04124380368251796,0.08334694233247314,-0.0019240760433916204,0.12444265085892052,-0.005313282195996731,-0.030955881282679426,-0.04411702537942625,0.04940572474231195,0.1164733575989168,0.11346342911357525,0.12739188633712076,0.01973396965837949,0.12203203106545485,-0.15226435952098935,-0.019218088106274983,0.31206432447330285,0.015707172234716592,-0.06416984754518966,0.04371844560621687,-0.0033898464685068602,0.01259906106933186,-0.07225519122210619,-0.02377669852333668,-0.01065968718468114,-0.10262532258440842
0.08215909651300789,0.08215909651300789,0.08790671440710031,-0.03253531063690659,0.02724939958286414,-0.06486435233788183,-0.053407497443835404,0.1314347202671274,0.25591629795138854,0.1057139193451726,-0.01717978610336888,0.03228059714016049,0.024954188395723456,0.14837497133468594,-0.036280866704302896,-0.038760723937180525,-0.01993772573498898,-0.015003171593806203,0.10189804745302637,0.09005749175993431,-0.17593167633129572,0.18706129093788423,1.8654644209543372,0.8807364880529596,0.5545069078219816,0.30367196699061855,0.17913567677263695,1.0868688498564945,0.026546825620977165,-0.07203747754574076,-0.10067052470518169,-0.07291194957382724,-0.10018019591514206,0.043035901697818214,-0.07349992129462676,-0.005145424250709818,0.058108662220450046,0.89244139336598,0.3927405749509292,0.4797229547882731,-0.03655238180248783,0.1811253251734711,-0.08435804536384577,0.019067322500303813,-0.01545120364531273,-0.005344325889590881,0.1691543523914857,-0.02500549166526762,0.0647510809021434,0.13541516637509796,0.8106125288547291,0.11792795099802605,0.18715727220080056,0.2630661989891677,-0.023121594088161196,-0.04909305580882859,0.042057092457560154,-0.11920408659706509,0.0135865842712337,-0.01987122710498684,0.045576066494017596,0.19509241978054637,0.1373599017397075,-0.001186378258463444,0.1613421872617381,0.1026744120056086,-0.09463030416526425,0.030899217473601342,0.13444449629378485,0.043642719584367363,0.10637039503262435,0.03643381013537211,-0.045019038267546635,-0.07249620059874105,-0.02682770902869354,-0.03370369915908313,-0.005187000622127972,-0.04330516687384404
0.1955411839914966,0.1955411839914966,-0.1637665714059956,-0.07901913451481925,0.13027552339477358,-0.05557264348967118,-0.029861428325420936,-0.11357775116185788,-0.2008528825040298,0.35234206472384016,0.03833004916215125,0.3531033120909209,-0.09908132252074335,-0.05387087601705878,-0.007314162945263779,0.10759164690639973,-0.07153089287766697,0.18237554650012833,0.5422460683349127,0.06406219624143272,0.04565542962057306,0.280613334390363,-0.0482025730080814,-0.06175988319785552,-0.00477994514034875,-0.05213814528197597,-0.03747035840154706,-0.08336749222665722,-0.06272190402723887,-0.07789613859081645,-0.1390446085832317,0.05048400945302789,0.09054699710330055,0.2738744144518276,0.31186483989675745,0.039347219697776485,0.16767344461907707,-0.008229358715176152,-0.16621143666170074,-0.02786150459224851,-0.06430677263767454,-0.12658675159089658,-0.11934103463798314,0.17422981193766715,-0.09763683038545902,-0.1302959390442264,0.004335859198972919,-0.07374469556405865,0.005754079424614256,0.5302997745174016,-0.022275410093184317,-0.045975268192035484,-0.09241772383161084,0.00826246511184589,0.04296013367049469,-0.015491813415985892,0.14594746131371747,0.04698576274726354,-0.04946497985664442,-0.06080400152087889,-0.12462244419137276,-0.1595427827603492,0.004671492238046017,0.03592173587950586,0.1079330980536873,-0.03169352170971226,-0.14467169069423336,0.0735346403190665,-0.10121401499073457,-0.0021549282661734496,0.0846763668119998,-0.03326078341886482,0.057088390996759664,-0.08018095739658687,-0.026434727200868573,-0.022674965302719802,0.08064070748208164,0.027351039691573358
0.2917918692364783,0.2917918692364783,-0.0720576725279617,-0.04512965165425852,0.026801012442627222,0.0030320150283019063,-0.053197635380341085,0.009752446319595825,-0.026846593793211308,0.21633774287599886,-0.007256686719847562,0.06899020355514324,-0.03166741673341475,0.030033111493596155,0.03457512379937256,0.1533672911378049,0.015577370894576678,0.20616393930944735,0.4978465714529501,0.06570355372326693,-0.010774157030392383,0.09597056573960772,0.07221542184404477,0.022685028243509597,0.09375762681268336,0.0794747194159711,0.15039456801775383,0.10258172901616376,-0.008939491498031674,-0.04260215997663661,-0.02615437016555433,0.08238376596932369,0.031494331316971276,0.1868806049413809,0.145600063510946,-0.017266391366364552,-0.032207725553376705,0.13693859273359107,0.11944960785825909,0.043210332480403575,0.028623623999382206,-0.028803899658563507,-0.0072399403605320255,-0.004104561790514859,0.05228919371957368,0.18039665261208923,0.007139305495591971,0.00917346258442254,0.15373592538122913,0.15610864136656277,0.0380514891795455,0.05311351785229638,-0.005074006191286407,0.12375808057545923,0.03743383294251029,0.06967967392533168,0.0741520322452771,0.07355134180461334,-0.0012478293179746074,0.04613498261396181,0.008332786151655298,-0.05943177768506718,0.045159730389197496,-0.02543834532888524,0.12056968160823245,0.025120712796170192,5.1040355326566665e-05,-0.0727863383194912,-0.00016371223935239543,0.06889936818857376,0.10335173514321627,0.0524770437720305,0.08062353820184659,-0.0978461475969325,0.11332962567487852,-0.03895484955608575,0.025287705579620453,-0.050094453233909327
