-0.051952723357849374,-0.0005479803404778577,0.0047000002090599735,-0.0038390676049681834,-0.0018107988037726341,0.0077528746354265975,0.04476587954828603,0.045614193072996446,-0.009558327342912247,0.005948420109862895,0.049868709463745664,0.14233700285702985,-0.05853060547682681,-0.0036839891971068134,0.08616076313047134,-0.029258560018807302,-0.03534861766161864,0.07110271557559449,0.10355641168526435,-0.0004079175778191983,-0.04749867727223659,0.07528435021375506,0.10725190583348639,0.39767723089390755,-0.0044035364753700935,0.022053676773258545,0.2147853767561669,0.18566522747060688,0.22397932338953028,0.32497596179575794,0.16409777164009232,0.05579687588477272,0.10144228339402439,0.12812425647087397,0.44275023788773965,0.5214627328940357,0.21995981478913076,-0.02513931597635311,-0.09648196933041249,-0.07223185846835131,-0.08048608028345279,0.040448232097467486,0.4247082995936428,0.5300169276285976,0.20975857255120334,0.20041886928138938,0.27713831067185907,-0.014207106344554602,0.20672729508651033,-0.07433612011811197,-0.12165946137570506,-0.03882599204512859,0.20528366453747668,-0.016126058385913387,0.32921881964771443,0.005968216017169237,-0.009897833060566165,0.05948073749127694,0.36726679423898795,-0.00593923195440713,-0.014047398491970987,-0.006992550851230091,-0.014675829166454412,-0.09896092377495604,0.2738072072135325,-0.05298623118803536,0.22004053836932838,-0.0653301544190422,0.11633536239395985,0.34061373803218825,0.06432094946104588,0.15310587296050343,0.21233014722314394,-0.0008817385143890839,0.03568765829317972,-0.0031021413510483133,0.018000569229007956,0.21807405221705267,-0.03612685989627714,-0.16204251851336246,-0.07913321931028298,-0.08772060975831575,0.1429374471055966,0.24090675969021932,0.10807898125477149,0.02946403852932299,0.014895065696408182,0.04717005164357504,0.11501983695161912,-0.07383006222551464,-0.0325066437670117
-0.006880751006718415,0.03705326987852827,-0.006845808428294323,0.021706664577251806,0.11494289993756533,0.10378084062165986,0.0961645740025829,0.13446627953124077,0.02641951823800195,0.016059868769265993,0.14819936547337212,0.1648265239293214,0.06539498623079518,-0.020833723174896162,-0.0320113650934717,-0.00828898577383227,0.049906017528658884,0.01717472468140541,0.07538287207422568,0.06593693563470482,-0.07155617006705106,0.040043572840878776,0.13935409718494873,0.17158881705643747,-0.02640079834919661,0.07115973151623335,0.30385006613003146,0.28726621624257187,0.03477529033726861,0.07792673589499542,0.005056939847463807,0.12195059060918441,0.3354703982253045,0.13896193208552457,0.05231621415556828,0.10611738836241592,0.13261915621719808,-0.0929719688859391,-0.05588499723319845,0.001953526711454675,0.0907988024066339,0.08980301349998665,0.11060467444867932,0.05038054468507486,0.0018587441337784213,0.1155686700859958,-0.020162948452336734,-0.020316304241110184,0.007088441775796354,-0.03708214962306807,0.02446410516156973,0.024888895219250348,0.11634927453261103,0.018366666022946277,0.09747239046687155,0.09716050755770238,0.13196928077056638,0.12450386992099775,0.17855826604621058,0.059166685462366364,0.09764461625077757,-0.08741592497535768,0.01045928786745131,-0.026880939629682327,0.15766608539283292,0.030826155622391545,0.08953712939689201,0.02512251678024738,0.006333865306320426,0.04008659224392355,-0.10169394419642337,0.09473244099509509,0.20971432025121897,0.003270740433508786,0.15931463344144872,-0.046964532383806434,0.11697085837832512,-0.006379161824527528,-0.009559532976794892,-0.04857762065891628,0.013522262861949158,0.3266003422028754,0.09576040038865093,0.2186048214659695,0.005412725251479035,0.05400419544121556,0.06030938630029003,0.037140764890786764,0.06842394505530447,0.10907820003726092,-0.023158543340077314
-0.03142073270630667,-0.023381234558902595,0.06793045401330496,0.033502949608972994,-0.22104809094564323,-0.4156199827318028,-0.08407820595848325,-0.0802435984248725,-0.044542895793640784,-0.04047349432566543,-0.1473599695076013,-0.002747052334888374,0.0018252201786326794,0.03552204945141422,0.2841137457931126,0.09775572153744255,0.08827739848325966,0.01831117393483661,0.14619982557946262,0.01559434300872916,-0.07164560164585755,0.07746645951309299,0.07932799794465041,0.7954975140574101,0.12956395845833965,0.035138511544048456,0.21891482527933004,0.4075672539550174,0.47301264666024007,0.2835286943279981,0.29341902511557055,-0.01716777960843078,0.12832842100074757,0.5396046256275298,1.0747305346925276,0.9406413004627335,0.37298405744703117,0.29082552369611203,0.03154557761670244,-0.033969046003696234,0.02023841643845772,0.05685138528672936,0.4847360375898601,0.8352119747649867,0.5691039305614575,0.8040438247580429,0.8155333307110846,-0.020985800818630287,0.4937052298671601,0.12536567841691024,-0.018161874288480897,-0.02223249376974909,0.33660925396029584,0.019746391659497164,0.7993764495012821,0.03382588798976554,-0.02328580194431336,0.22128380053667276,0.2045959673420993,-0.008272649936371529,0.02844086458501742,-0.0005978163855749665,-0.012072690199853733,-0.07053195007092515,0.3078324632616349,0.034267646636913285,0.2847658101157499,-0.027341371336602308,0.43914740556476545,0.5392986393096403,0.05172874766281769,0.18755767266262935,-0.11996815540297495,0.06632474682186369,-0.05087414990291975,0.016418996381890472,0.06415983980473561,0.19296800723296925,-0.04093510994359385,-0.11443867479903985,-0.005080196284303871,-0.016386601263213754,0.23840527787493246,0.3342688247043018,0.39993553797633474,-0.05739751756712475,0.09048214568378161,0.052138593290534586,0.23672403767775996,-0.004158496536634905,0.018135432259956213
-0.0015968139822596815,0.012767060675759325,0.17199709713929914,0.09933029147689128,0.018129470456276973,0.002897890058005582,0.05723378457709816,0.031317025416781795,-0.013016971894253847,0.1666536320916065,0.07683626832962652,0.040158062225489025,0.2414167634388998,0.16455439246666922,0.2600126401402543,0.1331632974369672,0.18834066484651943,0.004536651499419871,0.124490522585412,0.04270058858195311,0.08489530928904175,0.13384662615475068,0.1606244172382947,0.1585864262495943,-0.018947396810556072,0.05874110421118214,0.6869279098546451,0.5847569801222433,0.04171974140330196,0.053246660663846035,0.012465297153486552,0.13064458659062977,0.17861961179977723,0.527475100921657,0.0718410319313285,0.1913182508023564,0.06090380278272572,0.027265030780824828,0.07713471001206791,0.04499719735016772,0.06469280073026389,0.072413142917418,0.06517237409981153,0.017695687385426127,0.08673196585781218,0.07199034819538482,0.0709875889322343,0.046692126537238275,0.1775187239091519,0.19310217075248706,0.0297879640137923,0.09905302092385378,0.10609603735312552,0.0768667560350748,0.09510848583458026,0.18201521291324096,0.07483680149980833,0.20754935113645612,0.09443188269288838,0.06554966087447311,0.15199235946622505,-0.02292424763995136,0.017635209689653326,-0.027714210211572093,0.14052080753483667,0.058330364682221386,0.06511010485934195,0.03000811870424064,-0.024565866262270072,0.13025728846725457,-0.04590701435863842,0.3353379890527066,-0.011402549966497826,0.08958472285144521,0.07676043288498423,0.051575915816143826,0.03269919923894299,0.19198444339268028,0.028465173133469857,-0.07286222548608746,0.12483034888342777,0.02803010212170191,0.0774021565056679,0.19126441588530393,0.10587792206507952,0.006850883703452435,0.10031570456290444,0.1710301396379906,0.12861228302332936,0.12105150407050407,0.1149306579330781
-0.00031854908037821,0.002997608350404527,0.02652360034707273,0.01810294111508928,0.02360741376943364,0.027672234677387556,0.10323253931124106,0.047518433576690146,0.09228132915588849,0.7203778917481083,0.09204003435721646,0.0288077934233453,0.4231326754436342,0.5404308555531218,0.0054066264063509645,0.6187110671886104,0.5788264083140383,0.0925238287586122,0.02698748878691751,0.058439396744285554,0.40014467365883505,0.4654595699434316,0.23595965266337116,0.13586833088893815,0.09652451862780505,0.021561761026111338,0.38090652510690165,0.10536310355984764,0.054000685224887,0.056495349304882043,-0.01392836630356925,0.018429643971096723,0.19147687940029476,0.13167062694024748,0.04268152818099513,0.05473257462146566,0.0826630432083209,-0.10598554097511109,-0.01835828051213478,0.307588154899336,0.03437988897844264,0.25334394462789794,0.04688596804276052,0.01775393073593494,0.0066573308490811825,-0.03267140871884043,-0.04332656738104004,-0.039155323731218154,0.04293353239534212,-0.06156626779368235,0.07857549902638117,0.023351685584189614,0.07264669235273942,-0.03336530295809409,0.10356778584305425,0.03001220178606201,0.11552618085993253,0.17522071118726124,0.12172736547764744,-0.016041346317580207,0.0896029786748116,0.19779445279359523,-0.007670131324098725,-0.08137275545119473,0.019840919860783263,0.15080762405660755,0.059520326597405554,-0.03346923782144116,-0.01703996522068762,-0.019127177173969084,-0.039762501513250996,0.07732222423919873,0.09746791983058113,0.06591346920870854,-0.03938477228566262,-0.0652497104095633,0.03779425939424438,0.1019977274308345,0.07930481365792577,-0.06381885909123086,0.019092887041214566,0.30098362246344607,-0.005148685088013386,0.3002987134622208,0.015417773900594118,-0.02026284301712548,0.02232184716320168,0.1161231221068351,0.14170630910177534,-0.05392566497132443,0.17165972913079375
0.14414095397862603,0.05566552700258675,0.12227580065045775,0.12105064124479387,0.057019862088111245,0.1909036214548343,0.1268628137499497,0.12127457504942717,0.037569066161315244,0.025370229315485413,0.23254902767954508,0.0233411149319187,0.048235906513059874,-0.03652911644973012,0.24070817102008077,0.040936620627447046,0.0672717182676881,0.08253465365168224,0.2779034031907506,0.07792918338885953,-0.02322320406934926,0.04250482667060992,0.1311946243796342,0.2419985642600323,0.05891018379875551,0.2227729253781544,0.49406673547601665,0.5208267479376653,0.30145422160681606,0.1842406015509167,0.15774732936094063,0.11632092063339104,0.3232991189543163,0.20430369673636753,0.08519784235918904,0.36898149522983115,0.32889795443970127,-0.12652686281412787,0.095372403105761,-0.04068648758367276,0.8664362905578088,0.584876287336708,0.3946055596420142,0.28500321711644644,0.27583060827889305,0.26404712893871035,0.06806547332628703,0.044317194751582405,0.22137745207518347,0.062070090720937554,0.024871032255340913,0.01945390601076222,0.015450393114683885,-0.006731700817055435,0.15583652251539964,0.49913967478182153,0.8027862730800308,0.8258268290567313,0.3219305614393702,0.036794632995529104,0.002499485302797038,0.042523414435011675,0.6768559048136192,0.4016846670503367,0.050734801262194006,0.3261326484183638,0.25283051072265056,-0.07819607631464097,0.016140703909723064,0.07945090338342806,-0.12086041453606361,0.1656744209582506,0.1885933253944884,0.4002053935372321,0.2744787490011051,-0.024274936413856474,-0.023650599692168317,-0.12055052761675052,-0.010901027129023836,-0.09703017392994913,-0.00198836590812485,0.02326166795052276,0.14760620618647538,0.12659739376463416,0.10653005535405453,0.05178854624700205,0.14631551449126165,0.10857658480371751,0.14292049125529518,0.07445129396433771,0.04241271402759259
-0.014916526344648878,0.008618756514902326,0.0816281253292427,0.059516653976378044,-0.005748709052974854,0.07692259646293313,0.1432758683675776,0.042599917482629694,0.10842433074755638,1.8137959170911604,0.11385866601377138,-0.019230007645757694,1.1392585518514498,1.3398594551809444,0.8188248551143618,1.2458067470350007,1.2177905959959336,0.021915006295490907,0.20906478979383603,0.016847686718323523,1.16027907917521,1.0443633359661224,0.2498895518728578,0.06389644674740648,-0.03446261531745931,-0.004265685525302314,0.1767763287916114,0.10458624637258081,0.30331950266336666,0.17609214922085434,0.06015030048861549,0.08132105309220934,0.16355534461119403,0.26664740480397464,0.02527579842672786,0.019478249381269803,0.049723154112467687,-0.12334501836402972,-0.07008394694637794,-0.011918535708177282,0.040945607579546545,0.004652119461016986,0.08026847214167306,0.23258292080358892,-0.08600441539100173,-0.01600056599141782,-0.023988573001773195,-0.014219803927569628,0.31800442037895377,0.14073148285982942,0.027483833452065388,0.20015487912212712,0.09904571937790925,-0.012785562390008815,0.08269322786453599,-0.0404890818028082,0.02137781417285682,0.007245084363027507,0.23964953223168284,-0.021155376316689806,0.05162279428950448,0.1634800212898797,-0.04103664905863724,-0.04544318749721518,-0.013929806642473093,-0.03495494288286948,0.18076499571675178,0.10384649801112249,-0.04531488165129794,0.002079958692929223,-0.06926101016603603,0.03059150161605716,0.06671606725126257,0.0035653562617353474,0.2045165982030245,0.025693540858825553,-0.021912835437883586,0.0030615648484049528,0.11650791360469366,-0.06564001527934045,0.13735290580171644,1.1051347271160985,0.1510171248678617,0.16249758461678193,0.012966738233352421,0.012211683971258514,0.1474083695637026,0.18178481812577182,0.12793399123581603,0.12388859901967086,0.025985549202040863
-0.045458119113752644,0.004372580491181885,0.09072091707777764,0.019230508184373062,-0.029258898739453813,0.06748552774989369,-0.01274852650947248,0.005772226928023633,0.04234041202997565,0.11291103199253212,0.040504661864893515,0.009797908763113329,0.09420004491246159,0.1851517051143137,0.6210993263190233,0.3124677474433107,0.32761189411152764,0.025149383888123752,0.5030220003944798,0.009701570193649055,-0.092252302104758,0.012585534079544871,0.06263082183550574,0.4805931371912635,-0.01249715933872097,0.0814384033195999,0.2572504169358616,0.11857468293058487,0.04014183412542713,0.023148686928931503,0.03548500794297705,0.04847376089349876,0.18535939706959348,0.6887486544912585,0.36898346433244283,0.23618661751408077,0.057632353273033156,-0.0064995772290775645,-0.06822512010411538,0.019568863505051985,0.06588956437306995,-0.05410361969964464,0.03403053878725546,0.018083987091745263,0.07505548083033069,0.38598566650656285,0.2855123077910921,-0.008703448936908288,0.4608639947677715,0.716087325521667,-0.0059054711633223095,-0.0019819269411576377,0.06990692086342444,0.062096412949697505,0.20364230828880037,0.052357273042199816,0.048767957060803106,0.07505705687617453,0.01841414952892465,0.02472571576224307,0.2046606377065424,0.07957875461520408,-0.03981350922184206,-0.07341274861868057,0.11157851445003568,0.030886646105110164,0.01915096827832252,-0.09858724989107469,0.08892709816429249,0.24837760075915627,0.05204042571376385,0.025048619377765032,0.07825220061855749,0.004596404445874749,0.06306467037662404,0.04232602524450749,-0.0364197066667752,-0.00236377080947286,-0.012518849620509876,-0.10750625549471493,0.24045113888752734,-0.03996911428973081,-0.014400687878072296,0.19054458200620958,0.2755555274018325,0.037311006192360406,0.09458888083675443,0.051156795424259015,0.06330697707662492,0.16842470478620533,-0.027281658317460534
0.028518781070828326,0.021707750710643767,0.08625008091099133,0.07479744663375383,0.03712724781825135,0.09559657379823056,0.13628317756161054,0.1369012316033182,0.13960922383462526,0.036585966519312695,0.2790278261289704,0.09210484491549013,0.07049201799714035,0.22332017077711871,-0.010568563986284392,0.2692719526197977,0.09444027392984766,0.14780694005424563,-0.0011674076333937355,0.15252089731436932,-0.008693437669223194,0.029776405658003244,0.15607896019313294,0.31943778517995297,0.17944641333448766,0.09936701070900121,0.2405705509816921,0.4464758158357867,0.02681564113656941,0.16635447977664983,0.03915537088208449,0.24487904336014332,0.1676504327124804,0.0497806415190221,0.27434420445232255,0.4799521006277722,0.41655975280855423,-0.09945732778646316,0.23103345882789372,0.8543804548964116,0.6860400707840125,0.5529189425935817,0.1200231585694146,0.09980722673330052,0.2623670503374774,0.1919466364614695,0.018649370019535396,0.00534954627589548,0.055480907040416895,-0.09809765772764147,0.20090827457814306,0.027496818302733265,0.13369486440955028,0.03848194548628135,0.33657607585715293,0.4437644587763958,0.9848973902033404,0.6826749499095123,0.08102499227018667,0.003918354895908194,0.07083766195860898,0.18142619662254444,0.5456902347806113,0.48443342238633263,0.05700809861743211,0.4576380014290857,0.08560484201782932,0.11877081438825936,0.046632290672796894,0.04375255622875281,0.037163184873110267,0.036324437641147234,0.15082660278255758,0.05201363578660312,0.07395287156054868,0.004154734095908608,0.006519521739831113,0.08499321332086944,-0.010518047931738848,-0.049267506939096095,0.11409397926544072,0.10544645593479544,0.1299895586557883,0.20993311799172268,0.06157658502788573,0.32254721142802273,0.08194634788891049,0.1747528182714182,0.22460965466509217,-0.01569730154050251,0.11391627123306175
0.09714266228428044,0.10334867660379099,0.15093623977753057,0.1276751336615487,0.05753554427009267,0.06738966589356492,0.12672031697628608,0.11579982879891966,0.10800462675876706,0.011792375502192578,0.256830311337725,0.062315769867894194,0.008911802867642699,0.12224265472863512,-0.08846466845507106,0.024307687163879228,-0.025316971764891238,0.29640314976385795,0.03722850534244804,0.09813141283386763,-0.02574059726014967,0.03298892939877621,0.2244940521755152,0.12684540336745387,0.10344286522840877,0.2918443035840671,0.3076737103727552,0.12157119075175805,0.042566348831652,0.17426325425365144,0.041471304308727606,0.07510061569677769,0.1317505059154944,0.0012826507760170525,0.12702424362768308,0.05946139563475774,0.06936429967330117,-0.0744475789931367,-0.0625311283808531,0.023092730436003534,0.07308910438056776,0.10523802644434987,0.12425102915166826,0.19998211337102648,0.10499739016087815,0.10511707783849918,-0.04981217218006593,-0.010805051648406769,0.03768378994742362,0.016348256528205606,0.7714375269716615,0.03283403612523574,0.11125765913992153,0.059950219759993796,0.10531949155017695,0.28162850624411323,0.1394981585790117,0.10790530937089267,0.2641858021242336,0.02894988294981,0.10724231713259719,0.0631454139170216,0.1008676177109397,-0.003473306503508725,0.08849280247275293,0.002626113560116087,0.11833554500538039,0.1325466264865918,0.06183123972404364,0.08710693036556756,0.34034206173970577,-0.020290787923996186,0.20729838341140136,0.17837416791497182,0.0941134088553139,0.00025321181031341217,0.14039430548358256,0.03055594067889204,0.006135285667813041,0.1751542526589426,0.13369452630188913,0.08361440853933882,0.1850484964700787,0.09062548087323631,0.025387203372683326,0.5006596166941625,0.2263633806748889,0.09050314597079236,0.12248788027027895,0.06867489713059254,-0.05855860701646979
0.015928150338217408,0.010932956748695844,0.05585865644878709,0.1436158653182575,0.06924121773123455,0.025726821100827562,0.06925602675836269,0.05839339037371999,-0.02637971574153089,0.05204159325399813,0.13123568544234918,0.07014499035565475,0.050812841830526374,0.08562427487433626,0.08171342633724657,-0.02335005707349398,0.03257575103373727,0.0653783452356626,0.02719124770241535,0.017017085445322083,-0.019756675247165564,0.03290406932308768,0.06267429041333193,0.15332383581596745,0.02133185586622499,0.04877016904404588,0.5318284386161131,0.2698473180667567,0.07954194804191766,0.08260649308048305,-0.0032773966585832545,0.06185045493618611,0.18912899837300365,0.10551705842776034,0.10309105026274111,0.08723515389639785,0.03479638147086824,-0.12589279252881358,-0.10650964224125181,-0.04170160842517604,-0.021688564611895417,0.01464404043110698,0.13093947055345895,0.05782137936151519,0.05440924450951017,0.08343066956084672,-0.015541748108696553,-0.02998670034256465,0.030315040550134658,0.22646168516864676,-0.04101423088204556,0.05111442677108955,0.14998088302079182,0.09826723201020858,0.11002630370798448,0.047761588144580785,0.02504919716418565,0.059179933314321614,0.1741142743402556,0.11058784841572472,0.24524251153253696,8.359265567372635e-05,0.1792709817716355,-0.015141021475955556,0.08107361661922109,0.09898806160683504,0.22114644271795555,0.36531440219295536,-0.02598202672123555,0.1269820475056926,0.5974535728938998,0.01987813182857472,0.11253552926384659,0.05313618198860421,0.1088657075184814,-0.05146415163378579,-0.05114913572139599,0.38096478867814926,0.037185268219118175,-0.026918513133840336,0.019324273937845186,-0.0020715348888207343,0.11276096601175789,0.15639898698531343,0.062277243369091906,0.11792015577179076,0.10164995477023303,0.09638903602572031,0.17918397823482138,-0.03403258877051602,-0.04545326914393818
0.010524120833487166,0.0806760961950459,0.1799197823113133,0.023194261988723496,0.02226501314707259,0.026569534706845293,0.07024282732349775,0.07206299879878704,0.02117593538142006,0.15355800147625,0.21296177601455304,0.02192821877664386,0.05619272236464742,0.04934414265040435,0.1504015827810038,0.09894026713221021,0.0894932141624598,0.10063485828431,0.2428068605809305,0.10244116182657041,0.015605728536702244,0.04388915434398379,0.1810493782724837,0.14824605189555493,0.033987362667291486,0.11448459985896225,0.42702512219527683,0.3034691930840097,0.09087147123099064,0.08047100995121091,0.08537464742075056,0.07681203716115838,0.17330170466603292,0.3507086942791296,0.07299806022643128,0.015174381123340403,-0.011676453682120157,-0.08905390270143065,-0.0881178027922279,0.08922515092901233,0.0355327471277325,0.05454713401340875,0.2121359485992449,0.1715330920993118,-0.05555508509217918,-0.01857190343438508,0.025752418562973584,-0.008006148887721212,0.09331374502992178,0.07436657170352774,-0.020438057621669035,0.08199099593999815,0.10995063992636217,-0.018602191173185643,0.10407902723885364,0.18647858157472572,0.0999692211064039,0.07409747121194583,0.2137963455407558,0.08536740495174566,0.2662112223094293,-0.0034987957917050013,0.012577732399677563,-0.01640620966662437,0.016245590095986657,0.017129564199370607,0.188972641113752,0.010989877706495085,-0.0007105505366679088,0.07473801332478451,0.2755821734449202,0.06922407629241369,0.1463016939570367,0.06347377731668861,0.0492017204051014,0.02769119291154389,0.10812222071399752,0.10319236664363123,0.0294032061647513,0.05640361601269234,0.10390370867019909,0.18918923713004268,0.1276841640959787,0.23760839000080236,0.02713357039358046,0.03265627009307831,0.08820838839725603,0.19813553348906068,0.37516849413300596,0.07793333619589057,0.03104196272767991
-0.03819599655342065,-0.037099426417635605,0.16304011185729975,0.05080942118138879,0.018936028186643278,0.020878519973009824,0.06456669517486434,0.049389612893148194,0.047986484570822115,0.5779548077325084,0.09128812215245646,0.005074918846588214,0.2613891926311921,0.44154924046903493,0.89059642341874,1.0629886547879537,0.9080158831182645,0.03502199424873581,0.8303727694470712,0.0013142508483648164,0.1663580546998592,0.1621218595721293,0.21831893994194404,0.048598228103953374,-0.013182349375444075,0.04018956920927379,0.25502625933677375,0.1668433816722773,0.054136524034995664,0.07652191395071646,0.07596973387877909,0.0774881357448385,0.25582853351480855,1.0183681954598547,0.0035954498803150354,-0.01621876852909362,-0.03696270151827311,-0.10794001202520892,-0.0664506666980972,0.04698062153924273,0.027958026904065496,0.027519056900496826,-0.0003443137972322513,0.036010546388230334,-0.0001475035429360135,-0.0017727377975616174,-0.027948971723151795,0.004851671245235765,0.6592135634971781,0.5774490457555684,-0.021910711561964568,0.03160557026214891,0.07004540186992378,0.024311130483753163,0.02167147308756789,0.04576511851292209,-0.0006296534966325577,0.15480141067062955,0.08348673876952745,0.002051789382496052,0.2864102106019209,0.0989717999116405,-0.03395021138604901,-0.03636689555097413,0.10123362618805991,-0.037122436962623816,0.020997651595036058,0.07462118671841965,-0.04153912301680678,-0.030234952892327967,0.02492245249033055,0.09209975699988134,0.034578489007261376,0.08396184706799313,0.03643394194134022,0.10908792979205782,0.05705589062656452,0.12035118672751387,0.024903160750155622,-0.01960785183996903,0.33964101398553925,0.3655113073187308,0.03688140812956688,0.08836694219909298,-0.01643707119789596,-0.0026588856751517793,0.0735471087358181,0.20674468048859465,0.056810955920674304,0.35727756806822747,0.020006390459879054
0.11760716874007787,0.2377164067662971,0.11290802068259558,0.10523033552971629,0.22117704074161856,0.14338386352586674,0.28486107098317054,0.3064085668091064,0.23132403930830167,1.3847347804872256,0.3948799991501221,0.23840922713643184,0.45628188358031635,0.8308287435130456,0.15110680237209576,0.8337104364436035,0.8424520787254254,0.3342340200636975,0.09905002789206153,0.168534846394686,0.26841102839375014,0.4354776287922772,0.3538472283885831,0.19976735182866479,0.09145392585906885,0.2157932484658509,0.3673268268216809,0.32780353044876304,0.33886149616889294,0.1309272381267599,0.1469179650455852,0.1744970218662718,0.34093246924851867,0.19559768819583145,0.16276909653749463,0.14243131610435958,0.11249225208677303,-0.06984382153298173,-0.003661277276264587,0.17879899243846198,0.056475092142578766,0.05315436584915506,0.23597282024316987,0.1642483259928446,0.11141583778759556,0.05659833599762873,0.06600162085322335,-0.00960548541525276,0.1953285583522241,0.05911828540751394,0.26051632679233955,0.18387421761511358,0.20067787923424385,0.15358910713329035,0.15152716351789555,0.24148616528512637,0.09568176060014527,0.11589590833526643,0.37620015331330087,0.1262255086568833,0.2475031507954922,0.200733432287968,0.011949420787113028,-0.04707840279866692,0.14040708652310263,0.06484828312087589,0.1422869162746951,0.45535549901492617,0.03144965622983666,0.08641918984687512,0.0826522603316145,0.10803207637062288,0.2390836857339624,0.14014760108421542,0.16890812605953842,0.024909097901359978,0.15858607445457837,0.1363371347515627,0.11224308581908737,0.009125069648945073,0.22344222945208517,0.43104136470753085,0.30678798592165596,0.2446045968815822,0.14081810866080913,0.17795192594362552,0.25348790420909856,0.18919489900938,0.1862378011770874,0.16008092722183634,0.04232424437461126
0.03556484141809224,0.07397235103810448,0.07972388089172262,0.04825849027732929,0.0339402087207264,0.060964487024259974,0.05270378856082473,0.0831329810237432,0.014645082678463851,0.20750883734034256,0.13338310635303943,0.028615526421887888,0.1012033970632632,0.017226264894055234,-0.01633833220030495,0.07478393718734126,0.08694380826634318,0.21530593334892237,0.00495949198390395,0.11221290420934175,0.041305148154442674,0.07537201767290698,0.16221480698736998,0.10394255570951265,0.03513457734783831,0.16278022236067222,0.37341777056888675,0.3937234211629974,-0.008181369846825484,0.03450171906305229,0.010169499097928006,-0.04757532162917726,0.0572744338396445,0.04365953785699026,0.06683370250943901,0.11383849613982668,0.04140719885852493,-0.03416627136370785,0.021143519543083134,-0.0070155469681059575,0.04531536433392227,0.0544552863190421,0.11161868916850093,0.03774273269526867,0.06678072106545746,0.09623657975596911,-0.028399600186150314,-0.027978112695256352,0.004968730604202415,-0.09924653482048533,0.024585121046694608,0.046778932896346555,0.05030672734209046,-0.040604700337380756,0.029632403764122073,0.14585711381572686,0.10919914045637376,0.0761552979378116,0.15896437457110027,0.03178805977999361,0.08929150522052791,0.026568707987125528,-0.002889735173402163,-0.06697045489461585,-0.013004381619822784,0.05025211559860452,0.048008579509259554,0.011603938261438606,0.006358822457880254,0.06786493188256772,0.025654173050066353,0.028527398618006822,0.18496004657435308,0.11298614564168329,0.20896883444004102,0.0299179060214623,-0.05201010077878179,0.01583849763674293,0.04122340499392574,-0.0319612751521764,0.04187917349777324,0.009026136404649396,0.019106020306070486,0.06649737718200927,0.03773084016871154,0.04120346866814438,0.1298489185292667,0.03770716284014583,0.05823096420220772,0.009798364540865865,0.07750946278122268
0.10302876600968353,0.016697515807428173,0.03901447652777998,0.03795389097612573,0.04807849135768405,0.12411955989365332,0.06714112094800297,0.07273191108365572,0.054121612281188815,-0.032973901359345796,0.1630493177653652,0.054714558033666726,0.003736470208206888,-0.030948624872570205,-0.0016562256395670678,0.06668963840783355,2.3917895602298955e-05,0.14567801652385662,0.017857799483878407,0.021283380122326955,0.011637624961859752,0.03485076098492255,0.152903249736042,0.08111974299376541,0.10796225482365672,0.12209533933074956,0.28734021362590473,0.23452746581724207,0.01029130690975238,0.21827925756192265,0.027639942035402338,-0.04046441651841908,0.08814709776283719,0.06754261669616014,0.05221867794935955,0.013645780868934877,0.011788322919652455,-0.07985874591714344,-0.06842809335364448,0.12871067673175066,-0.013173720158237048,0.1589774612341426,0.13336347237291882,0.11038423559391101,-0.06467703137495978,-0.012744846855919178,-0.0757098189879197,-0.05228835171786753,0.022807263163163966,-0.048254706554209235,-0.008397355278855573,-0.06966713871291724,0.1232809430701265,-0.06666658907139177,-0.016967686472551924,0.15187644768516492,0.041911710062788175,0.03747492974690498,0.23408844178416865,-0.008070822177282966,0.07322125771937033,0.18242026475956877,0.03637656137837301,-0.04406722441218395,-0.06862539866558895,-0.06138979854932475,0.11091843975111908,0.15181927888992666,-0.026927742807261984,-0.020875906732355908,0.027807325431999236,0.09328945610556982,0.10190268467626373,0.0026154866471948418,0.0350194729116013,-0.028527248650832216,0.05322151160860213,0.26064384020342635,-0.017243460277816095,0.1018803153211039,-0.010825278140230146,0.39625183365441297,0.07522521648540016,0.10499169614378945,0.010410467946445337,0.0660951116000347,0.06875479205307165,0.07902717359104751,0.08882905410266372,-0.009789560269720202,-0.006530194227144112
