-0.0668,-0.5993,0.059,-0.1665,-1.0082,-0.8956,-0.6642,-0.7094,0.1198,-1.2121,-1.2685,-0.087,-0.5806,-0.7315,-1.5977,0.8168,-0.3503,-0.3195,-0.6444,-0.3383,-1.1357,-1.2435,-0.5655,-0.6899,0.3503,-0.1618,-0.1859,-0.9481,-1.8337,-1.2338,-0.5385,,,,,,,,,,,,,
-0.0124,0.0453,-0.1945,-0.5883,-0.5695,-1.1331,-0.124,-0.9425,0.05,-0.7763,-0.514,0.2646,0.0991,-0.5285,-0.8716,-0.0793,-0.5764,-0.4144,-0.6454,0.222,-0.8849,-0.6914,-0.4246,-0.1776,-0.3307,-1.3337,-1.1618,-1.5766,-1.2498,-0.5677,-0.8916,0.3827,,-0.9214,,,,,,,,,,
0.4421,0.4019,0.1292,-0.9481,-0.2958,-0.8023,-0.2065,-0.8104,0.3736,0.111,-0.3525,0.0469,-0.1771,-0.6353,-1.122,0.2318,0.1887,-0.4927,-0.7256,-0.1302,-0.3914,-0.382,-0.0212,0.0561,-0.5311,-1.0236,-0.8692,-1.5746,-0.8304,-0.0798,0.0531,0.9036,-2.0273,-0.0934,,,,,,,,,,
0.3027,0.3326,0.3955,-0.4974,0.5016,-0.2332,0.1232,-1.3902,0.0964,0.1553,-0.1331,0.008,-0.3939,-0.6505,-0.6628,0.7265,-0.2682,-0.1809,-0.5787,-0.3081,-0.9585,-0.4855,-0.2884,-0.6627,-0.1051,-1.3256,-1.4052,-1.1176,-1.3824,1.0449,1.44,0.9993,1.0214,-0.6556,,,,,,,,,,
0.9289,0.4186,1.3294,0.2931,0.8268,-0.4034,0.1901,-0.9628,0.4068,0.5809,-0.2896,-0.0611,0.1461,-0.2697,-0.6536,1.0233,-0.151,-0.3437,-0.0677,-0.0299,-0.9806,-1.0825,0.1937,-1.1535,-0.8229,-0.8462,-0.7397,-2.1964,-1.5896,1.2227,0.5976,0.5779,0.1285,0.2667,-0.9403,,,,,,,,,
0.6398,0.8088,0.7186,0.8997,0.689,-0.0737,0.4851,-0.1986,-1.0204,0.053,0.1979,-0.2727,0.4276,0.2581,-1.2813,0.6267,0.0441,-0.6811,-0.0573,-0.5428,-1.5662,-0.8735,0.1432,-0.423,0.0293,-0.6678,-0.4635,-1.1484,-0.4118,-0.5962,-1.2274,0.4711,0.5561,0.6499,0.6279,-0.369,-0.0989,,,,,,,
0.6134,0.9231,0.6415,0.5588,0.795,0.5914,0.1465,-0.3875,-0.7496,0.5617,0.0188,-0.2968,0.0428,0.0777,-1.3995,0.6941,-0.263,-0.8928,0.0894,-1.0401,-0.2894,-0.265,-0.2556,0.0047,-0.1219,-0.5703,-0.5882,-0.5838,0.1771,-0.835,0.8757,0.2886,0.0846,1.7132,-0.6168,1.2208,-1.4527,,,,,,,
0.6375,0.9891,0.8621,0.379,1.0294,0.2468,0.2829,-0.2938,-0.5155,0.3424,-0.2972,0.052,-0.0204,-0.137,-0.9479,0.3906,0.2271,-0.8142,-0.1618,-0.6716,-0.7806,-0.9973,-0.4778,-0.152,-0.0246,-0.3949,-0.2352,-1.1955,-0.5962,-0.5103,0.6428,-0.0842,0.6571,0.7968,-0.4653,-0.0726,-1.5158,,,,,,,
0.1482,0.682,1.4012,0.6163,1.1089,0.6943,0.4688,-0.0806,0.3903,0.0855,0.3809,0.0806,0.3378,-0.0615,-1.0908,1.127,-0.2306,-0.3861,-0.013,-0.4993,-1.0128,-0.783,-0.6087,-0.1906,0.24,-0.9189,-0.6572,-1.0896,-0.3017,-1.953,-0.937,0.5073,0.7049,1.0316,-0.1772,-0.105,0.324,-0.0309,,,,,,
-0.0326,0.2402,1.2312,0.5829,0.8816,0.4043,-0.4002,0.0946,0.3809,0.3854,0.41,-0.076,0.3312,-0.4094,-0.2955,1.122,-0.3358,-0.1754,0.594,-0.672,-0.9002,-0.1721,-0.3503,0.1666,0.1413,-0.678,-0.4829,-0.5192,-0.1117,-0.6487,-0.5305,0.2781,0.4106,-0.4808,-0.7215,-0.5732,0.0488,4.9182,2.0697,1.1861,,,,
-0.0589,-0.0196,0.8381,0.3474,0.9199,0.6872,0.2966,0.4845,0.0531,-0.1044,0.1432,0.0149,0.2833,-0.2556,-0.1506,1.1279,-0.4841,-0.4922,0.289,-0.7818,-0.6321,-0.1916,-0.9549,-0.4147,0.1729,-0.5487,-0.3382,-0.4434,0.0012,-0.0144,-0.6475,-0.035,-0.0327,-0.5174,-0.8858,-1.0138,-0.9977,4.193,1.7779,1.5667,3.1244,,,
-0.1768,-0.0323,0.6913,0.1707,0.8749,0.6931,0.1831,0.2646,0.2524,-0.0666,0.1677,-0.3244,-0.1366,0.0045,-0.6515,0.8721,0.0994,-0.4198,0.0785,-0.5906,-0.7482,-0.1128,-0.7545,-0.3971,-0.0776,-0.9862,-0.9134,-0.3696,0.3526,-0.5496,-0.2602,-0.3808,-0.4236,-0.7963,-0.7404,-1.2296,-0.0242,1.5445,1.7351,5.5506,4.4183,-2.1186,,
-0.2592,0.654,0.0613,0.1734,0.5925,0.702,0.4488,0.3298,-0.1115,-0.0832,-0.3547,0.1178,0.205,0.4336,-0.1788,-0.0883,-0.4278,-0.1621,0.6924,-0.1536,-0.168,-0.2183,-0.6513,-0.6492,-0.3224,-0.8032,-0.8308,-0.0197,-0.0842,-1.171,-0.1117,0.2353,0.4254,-0.3158,0.0421,-0.6413,0.0817,1.7071,0.3861,3.4533,2.3955,-1.5614,-0.1,
0.3454,0.1437,0.4601,0.1246,0.1754,0.7637,0.2487,0.6184,0.4374,0.3228,-0.4092,-0.2998,0.1501,0.3517,-0.3125,0.2391,-0.0601,-0.4585,0.6596,-0.1297,-0.1015,-0.656,-0.7698,-0.1793,-0.2548,-0.3437,-0.3205,-0.1162,-0.2422,-0.9367,-0.432,1.0283,0.6094,0.4371,0.4062,0.6856,0.5423,0.5383,0.5323,2.5447,1.7604,-1.2234,-1.0671,
,-0.1136,0.6353,0.3023,0.1501,0.6383,0.4037,0.1511,0.3222,0.6317,0.0765,-0.4839,-0.1363,0.193,-0.2134,0.3903,-0.1667,-0.3959,0.7056,-0.0296,0.162,-0.5064,-0.2782,0.2857,0.1702,-0.5188,-0.1231,-0.0937,-0.6653,-0.513,-0.4288,0.95,0.4921,0.7281,1.0942,1.4198,1.2502,-0.1292,0.199,1.6098,0.2116,-0.736,-0.2398,
,-0.945,0.7581,0.4975,0.0473,0.4834,0.1786,0.0282,0.3617,0.1348,0.0596,-0.1667,-0.2312,-0.3432,-0.2466,0.3778,-0.2649,-0.3497,0.2061,-0.3876,-0.0958,-0.2411,-0.2528,0.3044,-0.1582,-0.4219,-0.183,0.2594,-0.4434,0.4061,0.232,0.6414,0.8312,1.1001,1.4694,1.551,1.3876,0.1733,0.4082,0.5531,0.5676,0.1305,-0.2247,-1.484
,-1.1638,1.0881,0.5289,-0.2889,0.4464,0.1336,0.1682,0.2243,0.0088,-0.1336,0.0188,0.0821,-0.1586,-0.3612,0.1336,-0.1168,-0.4546,-0.0966,-0.8204,-0.5451,-0.3641,-1.0843,0.1002,0.08,0.1862,-0.1306,-0.2107,-0.0433,0.601,1.2592,1.0201,1.6246,0.8223,1.9829,1.6696,1.5225,0.5826,-0.1066,0.0704,0.0893,-0.4622,0.3896,-0.1428
,0.1123,0.9081,0.2527,-0.1214,0.3744,0.3856,0.3255,0.3109,-0.3785,-0.0656,0.0952,0.144,-0.2507,-0.1392,-0.0141,-0.2077,-0.1387,-0.0172,-0.7046,-0.1699,-0.7531,-0.6115,0.394,0.2656,0.127,0.4597,0.2045,0.3088,0.1753,0.551,0.5414,1.3825,0.6878,1.7528,1.3298,1.1552,-0.1854,0.0672,0.262,0.2964,-0.5667,-0.4465,0.8338
,,1.5676,0.3788,-0.1826,0.2516,0.1504,0.2756,0.1856,-0.1726,-0.0194,0.2576,0.4306,-0.1384,-0.2157,0.3165,-0.1946,-0.072,-0.2136,-0.4057,-0.1087,-0.6268,0.1535,0.145,0.6326,-0.0573,0.5526,0.7535,0.2451,0.3021,-0.299,0.7185,0.8826,0.3553,1.3358,1.1112,1.2945,-0.2039,-0.4214,0.8021,0.8047,-0.0818,0.1593,-0.5222
,,0.1151,0.811,0.0523,0.4586,0.0091,0.0652,-0.3125,-0.4795,-0.0623,0.0944,0.3209,-0.1374,-0.231,0.1048,-0.1984,-0.1758,-0.2166,-0.4931,-0.4006,-0.7878,-0.0816,0.9061,0.4584,0.3299,0.6931,1.1274,0.1436,0.3438,-0.3575,0.2821,0.8537,0.7232,0.9953,1.1212,0.8999,-0.5078,-0.6498,0.6656,0.8598,0.0484,0.045,0.2746
,,-0.5943,-0.0506,0.1576,0.7244,0.4346,-0.4052,-0.0889,-0.1536,0.0256,0.024,0.318,-0.2517,0.0623,-0.3074,-0.351,-0.0101,-0.2017,-0.1125,-0.3072,-0.4984,-0.5712,0.4021,0.1213,0.1134,0.6391,0.3028,0.3283,0.1437,-0.0644,0.6942,0.7639,-0.3515,0.3636,0.6277,0.5823,-0.8287,0.098,1.4943,0.9064,0.1943,-0.9719,0.428
,,1.0355,-0.4533,-0.3299,0.5507,0.2384,-0.4647,-0.0958,0.2172,-0.026,-0.1661,0.2943,-0.3201,-0.1754,0.0807,-0.0521,0.1055,-0.2053,-0.4116,-0.3495,-0.5064,-0.5349,0.1338,-0.3849,-0.0384,-0.0417,0.1998,-0.4815,-0.124,-0.3196,0.4862,0.4476,-0.9421,-0.1785,0.0491,0.2411,-0.5297,-0.1201,1.3063,1.2218,0.2358,0.4893,-0.0146
,,,0.0454,-0.4947,0.1982,-0.2438,0.2111,-0.0142,0.1826,-0.2349,0.4378,1.0047,-0.2057,-0.3732,0.1116,0.24,0.3344,0.3452,-0.3424,-0.1281,-0.102,-0.1079,0.2289,-0.8746,0.141,0.0299,0.6818,-0.121,-0.2715,-0.6496,0.3118,0.4114,-1.0694,-0.3837,0.1448,0.2354,0.1042,-0.0318,0.9348,1.2936,-0.037,0.1944,-2.1778
,,,1.0953,-1.0542,-0.3786,-0.7896,0.3846,-0.5406,0.2568,-0.2583,0.6573,0.8713,0.3407,0.2922,0.4038,0.6744,0.2173,0.3795,-0.2044,-0.0559,-0.4881,0.1675,-0.0982,-1.0515,0.2732,-0.0428,0.1627,-0.1148,-0.0604,-0.6217,-0.0793,0.2386,-0.3144,-0.7394,-0.5172,-0.0181,0.3044,0.5487,0.8614,0.7243,0.4262,0.1824,
,,,-0.0715,-0.6353,0.0647,-0.194,-0.0299,-0.6581,0.1206,0.212,0.9619,0.9797,0.5405,0.4563,0.407,0.8848,0.2887,0.5836,0.4875,0.5513,-0.2582,-0.2953,0.1689,-0.7626,-0.0556,0.6936,0.2002,-0.2535,-0.549,-0.2508,0.0116,0.3527,-0.0636,-0.9169,0.3141,0.5122,-0.0166,0.2728,0.2216,0.4823,0.8334,0.3906,-1.4885
,,,,0.0171,0.1318,0.745,0.9697,-0.5171,0.088,-0.6167,1.09,1.1186,0.3925,0.4133,-0.0331,0.6684,0.8023,0.6482,-0.1427,0.7576,-0.063,-0.324,-0.0026,0.0553,-0.2201,0.5648,-0.0519,-0.3949,-0.635,-0.2524,-0.0444,0.3803,-0.6417,-0.9256,0.6694,0.7381,-0.0527,-0.872,0.3848,0.7191,0.4638,0.4056,0.5084
,,,,0.1137,-0.3447,0.6947,1.3072,-0.5022,0.9276,0.4503,0.9291,1.1173,0.2658,0.7012,0.7435,0.8357,0.9163,0.7551,0.1235,-0.2105,0.2156,-0.412,-0.2002,-0.4896,-0.152,0.0202,-0.3937,-0.7317,-0.6667,-0.1878,-0.4364,-0.1468,-0.5308,-0.7256,0.4437,1.2905,0.1505,-0.6195,0.6452,0.9653,-0.3379,-0.3445,-2.25
,,,,,0.264,1.241,0.152,-0.2024,0.4087,-0.0336,0.8661,1.4527,0.4003,0.8279,0.4332,0.8405,0.8883,0.8211,-0.0227,-0.1177,-0.0533,-0.3405,-0.3885,-0.5071,-0.2155,0.1778,-0.4066,-0.9008,-0.9856,-0.1452,-0.7625,0.3913,-0.345,-0.6167,0.2186,0.9174,0.4073,-0.3162,0.5802,0.402,-0.4475,-1.358,-2.0591
,,,,,0.1389,-0.3928,1.6894,0.0782,0.1505,-0.2681,0.3074,0.3883,0.6101,0.4364,0.6894,1.3133,0.71,0.4725,-0.1506,-0.134,-0.0225,-0.5526,-0.3254,-0.8003,-0.3594,0.0502,-0.4881,-1.5582,-1.136,-0.3267,-0.8987,0.2244,-0.5269,-0.5891,0.0809,0.4854,0.0553,-0.0086,0.5961,0.6073,-0.3956,-0.2305,
,,,,,,0.0526,0.5432,0.911,0.4408,-0.257,-0.0454,-0.2292,1.4026,0.522,0.8215,1.1854,0.6377,0.4384,-0.5365,-0.0382,-0.4546,-0.5699,0.2746,-0.6323,-0.2187,0.2491,-0.0817,-1.0451,-0.6813,-0.1474,-0.4912,0.1726,-0.3708,-0.5864,0.3464,0.5129,0.2091,0.0571,0.9933,0.3911,-0.1436,-0.2425,
,,,,,,,0.8492,0.7722,0.0102,0.4149,-0.1657,0.1355,1.1375,-0.0215,0.3771,1.3799,0.251,0.138,-0.4955,-0.4087,0.0842,-0.5267,0.1286,-0.4036,-0.3651,0.1234,0.3312,-0.9398,-0.573,-0.1663,0.1968,0.276,-0.4619,-0.4773,0.1607,0.5511,1.208,0.3201,0.753,0.7381,-0.4619,-2.0368,
,,,,,,,0.7012,0.2209,1.4313,0.2691,-0.8188,0.4408,-0.0258,-1.0773,-0.0577,0.8222,0.7542,0.2141,-0.2453,0.0505,0.219,-0.1346,-0.3888,-0.1277,-0.3356,0.0141,0.0062,-0.6291,-0.4713,-0.4121,-0.4129,-0.3865,-0.324,-0.3452,-0.1071,0.0874,1.0011,0.0824,0.5384,-0.1622,-0.5616,-1.4692,
,,,,,,,,-0.4641,-0.7046,0.2505,-1.642,-0.7816,0.1639,-2.3223,0.2882,-0.0445,0.5266,0.1696,-0.3481,0.2891,0.0956,0.0681,-0.5454,-0.1709,-0.5058,-0.1647,-0.0935,-0.836,-0.2584,-0.059,-0.2368,-0.2903,-0.0448,0.0113,-0.1425,0.2967,0.801,-0.4719,0.5361,0.9969,-1.5763,,
,,,,,,,,-0.553,-0.7612,-0.0525,-1.8407,-1.3366,1.5931,-1.6098,0.5143,-0.5132,0.1646,-0.1723,-0.8677,0.6095,0.1488,-0.0183,-0.267,-0.1278,-0.4269,-0.083,-0.5306,-0.9905,-0.7355,-0.0708,-0.4756,-0.474,0.0287,-0.4717,-0.6219,0.2542,0.7489,-1.0185,-0.4538,-0.0345,,,
,,,,,,,,,,,-1.8326,-1.6516,0.4025,-1.1363,-0.0832,0.1471,-0.0292,-0.0137,-0.345,-0.0414,-0.0678,-0.0852,-0.545,-0.3176,-0.4564,0.1257,-0.1232,-0.6912,-0.4329,-0.1406,-0.9744,-0.2138,0.2136,-0.6014,-1.0472,-0.3837,0.8777,0.2172,-0.3046,-0.2115,,,
,,,,,,,,,,,-0.6447,-0.7192,0.8686,-0.1961,-0.6528,0.1222,-1.0652,-0.6538,-0.4117,0.0351,-0.3035,-0.248,-0.6157,-0.4499,-0.407,-0.1726,-0.2006,-0.8136,-0.8068,-0.4362,-1.3149,-0.8321,1.0053,0.0755,-0.4974,-0.2404,1.002,0.6246,0.5777,,,,
,,,,,,,,,,,-1.1962,-0.71,0.1146,-1.5071,-0.7751,1.3081,-1.3169,-1.0906,-0.4084,0.8847,0.6995,-0.189,-0.7795,-0.0609,-0.3306,-0.3109,-0.1899,-0.1592,-0.7316,-0.0496,-1.1268,-0.9541,0.3426,-0.4386,-0.8012,0.0211,-0.1998,1.9735,2.5043,,,,
,,,,,,,,,,,,,0.3862,-0.9337,-0.6591,0.6406,0.9102,0.7239,-0.9645,0.155,0.5065,0.151,-0.6396,-0.1177,0.1316,-0.0616,-0.3884,-1.1163,-0.8025,0.1597,-1.2411,-0.7742,0.9214,0.327,1.1202,0.1051,-0.2859,2.4042,,,,,
,,,,,,,,,,,,,0.3924,-0.4551,1.0334,0.3956,-0.0661,2.216,-0.575,0.1148,-0.384,0.2956,-0.2756,0.0571,-0.063,-0.4583,-0.7119,-0.9323,-1.1474,-0.0939,-1.525,-1.1761,-0.1052,-0.3266,0.8661,0.9508,,,,,,,
,,,,,,,,,,,,,,,0.0134,0.2509,0.2319,1.1565,-1.1672,-0.372,0.3623,0.4834,-0.0174,0.5632,-0.4762,-0.5776,-0.4466,-0.0938,-1.0735,1.2825,-0.0852,-0.4454,1.5724,,,,,,,,,,
,,,,,,,,,,,,,,,-0.2044,-0.4842,-0.6569,0.3528,-1.6548,-1.7982,-0.7753,-0.4142,0.2572,1.367,-0.0392,-0.9069,0.409,-0.1251,-1.205,1.0039,0.066,-0.2817,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.6169,-1.152,-2.0755,-1.8252,0.5454,-0.4498,-0.3042,-0.2823,0.2898,-0.5008,1.0107,,-2.0548,0.2198,-0.5812,-1.2502,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.5396,-1.2338,-1.411,-0.3394,-0.117,-0.6561,0.1865,0.3726,0.7536,1.2406,0.072,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-1.1557,-0.9074,-0.2626,-0.1228,0.2837,-0.0785,0.8085,0.9713,0.1833,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.2539,0.0284,-0.9302,-0.0421,1.0408,-0.1134,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-1.1042,0.2485,,,,,,,,,,,,,,,,,,,
