,1.889,2.549,0.375,0.2037,2.135,1.662,1.698,0.9923,0.5169,0.09934,0.01764,-0.1555,0.3224,0.4857,-0.1047,0.09172,0.539,-0.1068,-0.8499,0.4653,0.7099,0.9899,1.437,0.6851,-0.8909,-0.2929,-0.00689,,,,,,,,,,,,,,,,
,2.688,1.763,0.2264,0.8636,2.418,1.439,1.268,0.5922,0.5525,0.435,0.353,0.02089,0.2449,-0.06683,-0.09157,0.21,0.03976,-0.07717,-0.4051,0.2215,0.6818,0.04954,0.2889,0.1004,-1.103,0.8132,-1.584,,,,,,,,,,,,,,,,
,3.354,1.239,-0.2148,1.096,2.213,0.8753,0.8213,0.5981,0.8404,1.19,0.194,0.2571,0.1737,-0.3992,-0.3519,-0.2036,0.2434,0.4131,-0.2539,0.5051,0.4203,-0.6065,-0.6792,-0.4972,-1.626,1.047,-0.02213,,,,,,,,,,,,,,,,
,3.54,0.8694,-0.04503,1.022,1.133,0.373,1.146,0.6869,1.038,0.6912,0.0933,0.2599,-0.1113,0.04168,-0.2791,-0.2209,0.6416,0.6151,-0.2482,0.7853,0.3705,-0.1261,-0.8562,-0.3044,-1.473,0.5185,-0.1498,,,,,,,,,,,,,,,,
1.338,2.986,0.4813,0.5058,1.924,0.4615,0.2408,1.008,0.5299,1.045,0.5783,0.02244,0.3997,-0.07731,-0.5753,0.09342,0.0,0.4472,0.4268,-0.116,-0.06066,0.09847,-0.3808,-0.2966,-0.196,-1.321,0.2269,0.217,,,,,,,,,,,,,,,,
1.698,2.275,0.8747,0.7911,1.372,0.4829,0.6057,0.7773,0.3046,0.6883,0.4819,-0.2987,0.1916,0.07233,-0.2273,0.3753,-0.2621,0.3409,0.2746,0.00385,0.1469,-0.2974,-0.6137,-0.4859,-0.7011,-1.292,0.1018,0.3358,,,,,,,,,,,,,,,,
3.177,1.816,0.9999,1.044,0.3773,0.3276,0.3235,0.2251,0.09536,0.4521,0.9653,0.08908,0.02652,0.4488,-0.3563,-0.0843,-0.1576,0.1173,0.3995,-0.07162,-0.1793,0.06699,-0.8733,-0.4343,-0.544,-1.082,0.3095,1.008,,,,,,,,,,,,,,,,
2.959,1.786,0.6696,0.5689,-0.1319,0.3853,0.01066,0.2741,0.00792,0.2898,0.4171,0.1576,0.07221,0.01378,-0.5399,-0.3916,0.3304,0.05695,0.02726,-0.01785,0.05144,-0.3612,-0.986,-0.6544,-0.4704,-0.7237,0.06229,1.593,,,,,,,,,,,,,,,,
2.309,2.332,0.1387,-0.1627,0.6521,0.5622,0.2084,0.1681,-0.1197,-0.08669,0.267,0.1351,0.1918,-0.3272,-0.6607,-0.1071,0.7099,0.0308,0.04137,-0.4391,-0.4825,-0.03216,-0.422,-0.544,-0.1094,-0.8904,-0.123,1.68,,,,,,,,,,,,,,,,
2.165,2.366,0.5657,0.03631,0.2219,0.3356,0.312,0.3849,-0.1809,-0.3694,-0.1803,0.1437,0.0,-0.7332,-0.9795,-0.07554,0.0908,0.03355,-0.1006,-0.4156,-0.6742,-0.05803,-0.102,-0.7754,-0.2599,-1.279,-0.663,1.021,,,,,,,,,,,,,,,,
2.121,1.852,0.3416,0.2254,-0.2237,-0.09761,0.1697,0.03863,-0.3598,-0.9428,-0.3793,0.2563,0.1028,-0.09811,-0.7133,-0.3488,0.5517,0.144,-0.214,-0.3764,-0.6899,-0.1087,-0.4613,-0.8251,0.01927,-1.061,0.01798,0.1219,,,,,,,,,,,,,,,,
