,0.2921,0.2676,0.06923,0.1299,-0.1545,-0.1812,-0.01557,-0.27,0.1121,0.1868,-0.1053,-0.1643,0.5029,-0.4716,-0.5028,-0.2688,0.3287,-0.5049,-0.6012,-0.6452,0.0804,-0.9359,-0.06132,-0.2112,0.1548,0.06436,0.6055,0.5842,-0.6947,0.9664,0.7013,0.5217,0.4783,0.1399,-0.2133,0.5296,0.2024,1.11,0.9549,0.5158,-0.8703,2.187,-0.327
,-0.1215,-0.3807,0.5544,0.2165,-0.4196,-0.2951,0.1949,-0.03277,0.03454,0.1838,-0.01861,-0.01805,0.1109,-0.3676,-0.5882,0.157,0.6234,-0.201,-0.7302,-0.56,-0.08051,-0.5658,0.5472,-0.174,0.1693,0.5848,0.02926,-0.2655,-0.7231,0.7634,1.339,0.7378,0.7503,0.3237,0.6692,0.4057,0.00347,0.7589,1.324,0.402,-0.0238,0.9683,-0.9042
,0.514,0.1801,0.1515,0.2358,-0.4564,-0.5123,-0.01908,0.1047,-0.1107,0.229,-0.05172,-0.155,0.05441,-0.2216,-0.4319,0.06528,0.48,0.02559,-0.6551,-0.3205,0.1702,0.1254,0.6052,-0.1594,0.4596,0.309,-0.1471,-0.342,-0.7681,0.228,1.424,0.3638,0.09026,0.3304,1.417,0.5363,0.1024,0.4626,0.2077,0.1726,-0.3482,-0.4958,-1.771
,0.3433,0.5547,0.1085,0.6503,-0.4203,-0.198,0.6584,-0.1454,0.1562,0.3224,0.04802,-0.00622,0.00361,0.1586,-0.3892,-0.326,-0.3455,-0.1211,-0.1441,-0.3518,0.1467,0.07754,0.9454,-0.2082,0.6354,0.1599,0.2789,-0.06755,0.07823,-0.2124,0.7667,0.3943,0.1338,0.7174,1.275,0.4413,0.5562,0.8774,0.7629,0.507,-0.3478,-1.508,-1.02
,,1.197,0.06154,0.5947,-0.3106,0.1581,0.69,-0.1608,0.3824,0.2229,0.519,0.06688,0.03467,-0.2836,-0.292,-0.5078,-0.1875,0.2595,0.02933,-0.5335,-0.434,0.1052,0.9603,-0.2425,1.159,0.5244,0.6683,0.144,-0.3624,0.07837,0.9768,0.397,0.3463,0.4862,0.9322,0.718,0.4238,0.8902,1.4,0.527,-0.3416,-1.542,-1.586
,,0.02451,-0.3631,0.2853,-0.1396,-0.03868,0.4283,0.0622,0.3401,0.3661,0.4901,0.07241,0.05261,-0.1759,-0.3769,-0.3962,0.3812,0.1266,-0.2142,-0.5226,-0.3421,-0.2121,0.3292,-0.2252,0.5893,0.4549,0.296,-0.1594,-0.5119,-0.4253,0.2301,0.02721,0.7738,0.4913,1.512,0.753,0.481,0.4447,1.296,0.1172,-0.2566,-2.034,-0.2933
,,0.5848,0.02392,0.1189,-0.07017,0.1633,0.6083,-0.1201,0.3659,0.2019,0.4186,0.07917,0.01779,-0.00326,-0.5001,0.1772,0.3605,0.03447,-0.1279,-0.5104,-0.1115,-0.2684,0.2468,-0.02172,0.7978,0.4237,0.422,0.2894,-0.7147,-0.04847,1.088,0.5743,1.124,0.9607,2.076,0.653,0.4123,-0.01701,0.9488,0.08206,-0.6848,-1.094,-0.6842
,,0.1119,-0.3363,-0.3993,-0.1673,-0.05612,0.3534,0.1279,0.5248,0.1429,0.5667,0.367,-0.04926,-0.01161,-0.723,0.7575,0.1544,-0.4849,-0.1393,-0.554,-0.5097,-0.2694,0.7192,-0.5137,0.8906,0.4993,0.6875,0.2063,-0.5003,-0.09261,0.9528,0.7248,0.7713,1.016,1.971,0.9201,0.7078,0.5889,0.9031,0.1684,-0.4667,-0.6814,-0.1049
,,,0.5902,0.4085,-0.1913,-0.02638,0.2171,0.172,0.4382,0.1356,0.4159,0.03039,0.2321,-0.04839,0.03878,0.791,0.09836,-0.3834,0.0,-0.02513,-0.3821,-0.2025,0.4502,-0.2427,0.6913,0.1023,0.2757,0.03713,-0.4594,-0.2587,0.5501,0.9447,0.4991,0.8478,1.532,0.8413,0.9464,1.083,0.9341,0.3658,-0.5344,-0.7405,2.192
,,,-0.1739,0.6642,0.4601,-0.7731,0.2065,0.05684,0.5701,0.09147,0.2431,-0.3472,0.4868,0.0,0.2792,0.8428,-0.3406,-0.6076,0.1617,0.3046,0.05687,-0.3699,0.7669,-0.02312,0.5007,-0.2096,0.04982,-0.4599,-0.7161,-0.5998,-0.2374,0.6204,0.9241,0.679,1.479,1.163,0.8343,1.24,1.251,0.723,0.1469,-0.1779,0.3366
,,,-1.348,0.7761,0.1556,-0.6888,0.01345,-0.06048,0.53,0.1886,0.5662,0.247,0.6331,0.4112,0.2078,0.00522,-0.2859,-0.3336,0.1453,0.3959,0.1549,-0.2017,0.7747,0.01089,0.4849,-0.3118,0.3098,-0.3343,-0.4148,-0.7194,-0.3363,0.3852,0.7678,0.6816,0.9798,1.017,0.9803,0.7235,1.309,0.1181,0.01715,0.1985,-1.3
,,,,0.4021,0.2914,-0.8458,-0.09543,-0.3103,0.2804,0.6871,0.8441,0.3304,0.2153,0.3611,0.5299,0.559,-0.1139,-0.2275,0.3098,0.2335,0.6148,-0.2506,0.8227,0.4962,0.4344,0.03959,-0.1262,-0.2897,-0.3247,-0.8032,-0.03821,0.1977,0.2557,0.2062,0.9228,0.7354,0.6703,0.6557,1.31,0.3143,0.1944,0.4233,1.109
,,,,-0.05805,1.732,0.2823,0.2454,-0.2203,0.3211,0.6769,0.4482,-0.05045,0.2617,0.6385,0.6973,0.6151,0.2155,0.3279,0.3819,0.6463,0.1001,-0.4732,0.8374,0.6002,0.319,0.2146,-0.764,-0.7407,-0.3201,-0.4372,-0.09862,0.4292,0.2548,0.1233,0.6065,0.8363,0.2408,0.6514,0.8147,0.2444,0.1361,0.6015,0.05005
,,,,,0.4571,0.8735,-0.3006,-0.2236,0.6017,0.09465,0.7841,0.01326,0.8055,0.6725,0.6417,0.437,-0.1075,-0.1294,0.4454,0.8046,0.163,-0.1074,0.5032,0.3762,0.2789,0.1682,0.08211,0.0219,-0.561,-0.2096,0.1782,0.1594,0.5037,0.31,0.5672,0.508,0.1252,0.6276,0.5534,0.62,0.2275,0.5419,0.3139
,,,,,-0.7333,0.7422,-0.1719,0.4176,0.4516,0.5842,-0.01888,-0.4044,1.083,0.4148,-0.3151,0.09307,-0.5035,0.2772,0.1411,0.1771,0.3637,0.1948,0.1507,0.2355,0.7557,0.02226,-0.283,-0.1882,-0.3532,-0.04073,-0.2638,0.3467,-0.03556,0.1681,0.1745,0.204,0.2917,0.07146,0.1801,0.1812,0.2851,0.974,-1.595
,,,,,,-1.15,-0.2916,1.199,0.446,0.3542,0.6031,-0.3784,0.9074,0.914,0.00127,0.5057,-0.9817,-0.3257,-0.02905,-0.2203,0.2666,-0.2356,0.1742,0.2109,0.3616,0.2369,-0.2786,-0.2212,-0.3709,-0.1201,0.08877,0.139,0.1541,0.4,0.4265,0.1087,-0.1263,-0.06408,0.3093,0.3344,-0.1146,0.413,
,,,,,,,0.903,1.025,0.4813,-1.149,1.923,0.3736,0.5229,0.07205,0.4919,0.5311,-0.7602,-0.3667,0.2181,0.07254,0.5196,-0.4155,0.1476,-0.04147,0.0929,-0.0062,-0.277,-0.4634,-0.4947,0.05215,0.1462,0.04147,0.438,0.5941,0.3398,0.2288,-0.2415,-0.1952,-0.03846,0.02603,-0.1976,0.05244,
,,,,,,,-0.04292,-0.0529,,-1.509,1.383,1.941,-0.2248,0.0083,-0.4683,0.4539,-0.6952,0.1069,0.4294,-0.4178,0.6053,-0.02262,-0.0488,-0.06487,0.2786,0.00871,-0.5038,-0.7684,-0.61,0.1645,0.3405,-0.1641,-0.111,0.01148,0.4962,0.1253,-0.3334,-0.6625,-0.03403,-0.3627,-0.3561,1.714,
,,,,,,,,-0.04667,,-1.51,1.439,2.01,-0.6895,0.3716,0.05083,-0.2994,-1.011,-0.1392,0.4123,-0.8818,-0.26,-0.6368,-0.2939,-0.2702,0.3272,-0.5174,-0.5269,-0.7907,-0.6806,0.0,0.3873,-0.5088,-0.1546,0.2242,0.5163,0.03626,-0.5127,-1.07,0.1379,-0.2637,0.3401,0.4762,
,,,,,,,,-0.09116,-0.3553,-0.5837,-0.07434,,-0.2297,0.4204,-0.02838,-0.4661,-1.711,-0.5163,-0.6228,-0.4627,0.2576,-0.5922,-0.5103,-0.2168,-0.45,-0.9261,-0.8068,-1.036,-0.3288,-0.3971,0.595,-0.3378,0.5773,0.7557,-0.3414,0.1279,0.01484,-0.3237,-0.00341,0.7833,0.7992,0.6056,
,,,,,,,,,,,-0.2753,0.3802,0.8647,-1.082,-0.4429,-1.068,-1.967,-0.5121,-0.1448,-0.3241,-0.275,-0.1074,-0.5467,-0.8817,-0.2799,-0.8909,-0.9452,-0.5814,-0.178,-0.5939,0.3202,0.1695,-0.6202,-0.3809,-0.5993,0.2082,-0.02461,-0.4653,-0.2547,-0.3454,0.305,,
,,,,,,,,,,,-0.09328,-0.09658,0.1549,-0.9963,-0.4802,-1.402,-0.7731,-0.4347,-0.1914,0.2492,-0.571,-0.6556,-0.6179,-0.3078,0.1191,-1.141,-0.8827,-0.8943,0.1691,0.1313,0.2964,0.2574,-0.7007,-0.03459,-0.3704,0.2138,1.028,-0.2531,-0.161,,,,
,,,,,,,,,,,-0.8418,0.05991,1.133,0.2551,-1.122,-1.053,-1.176,-0.02325,-0.745,-0.1042,-0.4516,-0.8783,-0.6214,-0.7383,-0.4861,-1.18,-0.9837,-0.3161,-0.7848,0.08387,0.0362,0.6067,-1.846,-0.3204,-0.0311,0.2397,-1.29,-1.637,,,,,
,,,,,,,,,,,,,0.5857,-0.3233,-0.7241,-0.2943,-0.933,-0.1832,-0.8688,-0.05882,-0.2124,-0.8125,-0.8684,-1.171,-0.5559,-1.438,-0.8172,-0.7253,-1.023,0.5312,0.5553,0.6207,1.273,0.0471,-0.5557,-1.344,,0.1578,,,,,
,,,,,,,,,,,,,-0.2316,-0.4535,0.2196,1.064,-0.5567,-0.4941,-1.589,1.794,-0.9816,-1.36,-0.4044,-0.7198,-0.6284,-1.118,-0.09576,0.07622,-1.302,0.03126,-0.7366,0.3752,0.1655,,-3.889,,,,,,,,
,,,,,,,,,,,,,,,0.6812,0.9858,-0.5069,-0.7089,-2.413,0.8792,0.2038,-1.644,0.9686,-1.71,-0.5299,-0.7089,-0.2343,0.1544,-0.7978,-0.7593,-0.9232,-3.017,0.3358,,-4.313,,,,,,,,
,,,,,,,,,,,,,,,-0.3025,0.2009,-0.3198,-0.8629,-0.6865,1.31,-0.9804,-0.3457,-0.5749,-1.356,-0.2206,-0.7045,0.269,0.649,,0.8497,-0.9371,-0.6395,,,-3.802,,,,,,,,
,,,,,,,,,,,,,,,,,-0.5082,0.04572,-0.8128,1.039,-1.148,-0.7742,0.3405,-0.8933,-0.3537,-0.4979,,,,,0.4147,3.48,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.2284,0.8247,-1.019,-0.5389,-0.6584,-1.13,0.185,-0.4127,-0.01946,0.08344,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.0995,-0.5395,-1.092,-1.873,-0.9121,-0.6011,-0.6443,-1.227,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.282,-1.38,-0.5529,-0.8069,-0.4629,-0.445,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.2392,-0.5516,,,,,,,,,,,,,,,,,,,
