-0.3,-0.3,-0.2,-0.2,-0.3,-0.6,-1.0,-1.0,-1.2,-1.2,-0.8,-1.0,-0.7,-0.6,-0.5,-0.9,-1.0,-0.6,-0.5,-0.8,-0.4,-0.5,-0.5,-0.3,-0.4,0.21,0.23,-0.4,-0.4,0.0,-1.1,0.47,-0.3,-1.1,-2.0,,,-1.0,0.22,0.23,,,,
-0.4,-0.4,0.06,-0.1,-0.2,-0.5,-0.7,-0.5,-1.0,-1.0,-0.9,-0.9,-0.7,-0.8,-0.7,-0.9,-1.1,-0.8,-1.1,-0.9,-0.5,-0.7,-0.8,-0.8,-0.5,0.15,-0.1,-0.2,0.0,-0.5,-0.7,-0.5,-0.3,-2.0,-2.4,-2.0,-1.7,-0.5,0.68,1.29,,,,
-0.2,-0.3,0.21,-0.1,-0.3,-0.1,-0.5,-0.4,-0.9,-0.9,-1.0,-1.0,-0.8,-0.6,-0.7,-0.9,-0.9,-1.0,-1.2,-1.1,-0.9,-1.0,-0.9,-0.8,-0.6,-0.1,0.31,0.16,-0.1,-0.6,-0.6,-0.2,-0.3,-0.3,-0.7,-1.3,-0.9,-0.2,0.05,1.27,,,,
-0.3,-0.3,0.19,-0.4,-0.4,0.12,-0.3,-0.3,-0.7,-0.8,-0.9,-1.1,-0.8,-0.6,-0.7,-0.8,-1.0,-0.9,-1.0,-1.2,-1.0,-1.2,-1.0,-0.7,-0.7,-0.4,-0.2,0.0,-0.5,-0.3,-0.3,-0.3,0.05,0.3,-0.2,-0.8,-0.3,-0.5,-0.7,0.64,,,,
-0.2,-0.4,0.11,-0.3,-0.4,-0.2,-0.2,-0.2,-0.4,-0.8,-0.8,-1.1,-0.7,-0.5,-0.7,-0.7,-0.9,-0.8,-0.8,-1.2,-1.0,-1.2,-0.7,-0.8,-0.6,-0.6,-0.3,-0.3,-0.7,-0.7,-0.2,0.15,0.45,0.12,0.0,0.34,0.22,-0.8,-0.7,0.77,-2.2,,,
-0.3,-0.4,0.05,-0.2,-0.4,-0.2,-0.2,-0.2,-0.4,-0.7,-0.8,-1.0,-0.8,-0.8,-0.6,-0.8,-0.7,-0.9,-1.0,-1.3,-1.0,-0.8,-0.6,-0.8,-0.6,-0.6,-0.4,-0.5,-0.8,-0.8,-0.3,0.47,0.41,0.22,0.42,0.17,0.4,-0.8,-0.7,-0.7,-1.4,,,
-0.3,-0.3,-0.2,-0.3,-0.4,-0.1,-0.2,-0.2,-0.4,-0.6,-0.8,-1.0,-0.9,-0.8,-0.6,-0.6,-1.0,-0.9,-0.7,-0.9,-0.9,-0.6,-0.5,-0.6,-0.9,-0.6,-0.5,-0.6,-0.8,-0.7,-0.7,-0.2,0.0,0.18,0.49,-0.3,-0.3,-1.0,-1.1,-0.9,-0.9,,,
-0.6,-0.4,-0.1,-0.3,-0.5,-0.2,-0.3,-0.1,-0.2,-0.6,-0.8,-1.1,-0.9,-0.9,-0.9,-0.6,-0.7,-0.9,-0.7,-0.8,-0.5,-0.2,-0.1,-0.5,-0.8,-0.4,-0.6,-0.4,-0.5,-0.6,-0.7,-0.5,0.2,0.1,-0.1,-0.4,-0.6,-1.0,-1.2,-1.1,-1.3,-0.7,-0.6,-1.0
,-0.1,0.15,-0.1,-0.3,-0.3,-0.4,-0.3,-0.3,-0.7,-0.7,-1.0,-0.9,-1.0,-0.9,-0.8,-0.4,-0.9,-0.9,-0.7,-0.5,0.4,0.06,-0.3,-0.4,-0.5,-0.5,-0.4,-0.4,-0.4,-0.2,-0.2,0.46,-0.3,-0.3,-0.6,-0.8,-0.9,-1.0,-1.0,-1.3,-1.4,-1.4,-1.4
,-0.4,0.11,-0.2,-0.3,-0.3,-0.3,-0.3,-0.3,-0.7,-0.6,-1.0,-0.9,-1.0,-0.9,-0.7,-0.5,-0.6,-0.6,-0.7,-0.5,0.43,0.33,0.13,0.19,-0.5,-0.3,-0.4,-0.7,-0.5,-0.2,-0.2,0.25,0.1,0.08,-0.3,-0.6,-0.7,-0.7,-0.7,-1.0,-0.8,-1.1,-0.7
