-0.052,-0.166,0.6316,0.2859,0.7137,0.665,-0.5048,-0.1276,0.1182,-0.1632,0.2663,-0.1563,0.0757,-0.105,0.0571,-0.5207,-0.4216,-0.2166,-0.4699,-0.7685,-0.8576,-0.5571,-0.3119,-0.5006,-0.4636,-0.3271,-0.2354,-0.0146,-0.4506,-0.6081,-0.9743,,,,,,,,,,,,,
-0.2072,-0.028,0.5929,-0.0455,0.4218,0.5437,-0.6628,-0.4523,0.2812,-0.1196,-0.0169,0.4938,-0.0088,-0.3197,0.134,-0.2545,-0.7476,-0.6754,-0.3655,-0.8168,-0.9398,-0.1074,-0.7386,-0.5406,-0.6585,-0.9482,-0.7166,-0.0817,-0.6869,0.1947,-0.6452,-0.3837,-0.5917,,-3.1364,,-3.4044,,-0.2106,,,,,
0.1118,0.334,0.248,0.2354,0.8661,0.2488,0.0882,-0.3226,0.4845,0.3568,0.2196,-0.0216,0.2507,-0.2656,-0.3771,-0.4466,-0.7007,-0.461,-0.7757,-0.734,-1.0739,0.0823,-0.894,-0.3552,-0.553,-0.6353,-0.6173,-0.7911,-0.6946,-0.0201,-0.8448,0.1093,-0.0115,-2.0324,-2.3978,-1.5361,-2.7555,,-0.2882,,,,,
0.1882,0.3345,0.6062,0.1261,0.6053,0.8725,0.3325,-0.2749,0.5261,-0.4028,0.3919,-0.0289,0.2266,-0.4279,-0.244,-0.3976,-0.7693,-0.2679,-0.815,-0.9202,-0.6525,-0.1035,-0.662,-0.2426,-0.3455,-0.5386,-0.5387,-0.4866,-0.6199,-0.2467,-1.1594,-0.6442,-0.6614,-2.0688,-2.6644,-1.785,-2.938,-1.1332,0.3385,-0.5228,-0.5228,,,
0.2009,-0.016,0.4467,-0.1203,0.8109,0.5206,0.3077,-0.071,0.4146,-0.0997,1.1298,0.4496,0.5204,-0.5853,-0.187,-0.6636,-0.4049,-0.7291,-0.9186,-0.5992,-0.6888,-0.2222,-0.4045,-0.369,-0.0931,-0.162,-0.0869,-0.3722,-0.4647,-0.5378,-1.0989,-0.6657,-0.6331,-1.0461,-1.4568,-0.9496,-1.7013,-1.7057,-0.4761,0.8746,1.9028,,,
-0.0524,-0.0898,0.2862,0.1556,0.524,0.5287,0.2853,-0.4611,0.2222,-0.1963,0.8686,0.7128,0.5068,-0.4385,-0.2812,-0.4156,-0.6048,-0.6406,-0.7858,-0.888,-0.5852,-0.2522,-0.7434,-0.4108,-0.0391,-0.1128,-0.0533,-0.4671,-0.5628,-0.7856,-1.409,-1.2556,-0.2902,-0.4332,-0.7945,-1.1016,-0.8342,-0.903,-0.4785,1.7976,1.9782,-2.0501,,
0.5259,0.1451,0.1809,0.1456,0.4621,0.4799,0.146,-0.35,0.9129,-0.2642,0.6655,0.4058,0.7016,-0.41,-0.4587,-0.5655,-0.3976,-0.7105,-0.7678,-0.4522,-0.5143,-0.1706,-0.6716,-0.3677,0.0619,-0.0245,0.0653,-0.2794,-0.3062,-0.2683,-0.9413,-1.0456,-0.9956,-0.2727,-0.6505,-0.3251,-0.6606,-0.2338,-0.8331,-1.3684,0.533,-2.9056,,
0.9044,0.3826,0.2594,-0.2975,0.6435,0.4335,-0.0926,-0.5113,0.1472,-0.5064,0.3904,0.6373,0.5686,-0.6045,-0.0128,-0.4525,-0.4492,-0.4634,-0.5725,-0.742,-0.7816,-0.1778,-0.717,-0.4115,-0.1911,-0.0867,0.4559,-0.0098,0.0644,0.3142,-0.5594,-0.5967,-0.7179,-0.2118,-0.2671,-0.1634,-0.3545,-0.3001,-0.7718,-1.3092,-1.0689,-1.781,,
0.475,0.6136,0.2339,-0.4991,0.2219,0.2511,-0.1022,-0.1834,-0.1312,-0.6785,0.0934,0.1808,0.2706,-0.6262,-0.0034,-0.7378,-0.1795,-0.1644,-0.5083,-0.7576,-0.6752,-0.0276,-0.7877,-0.3467,-0.2601,-0.1474,-0.0929,-0.2325,-0.1537,0.1991,-0.4539,-0.6124,-0.1386,-0.3739,-0.4289,-0.8569,-0.4296,-0.6855,-0.916,-0.4997,-0.5786,-0.2892,0.391,
0.8447,0.7734,-0.1029,-0.5479,-0.0285,0.1695,-0.2556,-0.1472,-0.0156,-0.3561,0.1152,0.3193,0.3403,-0.2864,-0.1539,-0.4643,-0.0334,-0.3601,-0.4156,-0.8236,-0.647,0.1179,-0.5924,-0.1052,-0.7406,-0.2094,-0.1985,-0.2188,-0.5107,-0.2685,-0.6754,-0.3716,-0.4909,-0.6689,-0.5701,-1.0603,-0.792,-1.0197,-0.9054,-0.8441,-0.6887,0.031,-1.0979,
