-0.8693,-0.6164,-0.4625,-0.5716,-0.401,-0.4577,-0.4503,-0.3526,-0.5985,-0.5492,-0.5571,-0.5686,-0.5866,-0.589,-0.544,-0.6672,-0.5957,-0.3909,-0.1939,-0.1744,-0.1795,0.1201,-0.3805,-0.3651,-0.08331,-0.6259,-0.1913,-0.2164,-0.4967,-0.4512,-0.4994,-0.4778,-0.952,-1.008,-0.6816,-0.6772,-0.5369,-0.6642,-0.8613,-0.6544,-0.8216,-2.46,-0.7225,-2.078
-0.8856,-0.4923,-0.3116,-0.5946,-0.3669,-0.5467,-0.4955,-0.3321,-0.7135,-0.5237,-0.7162,-0.5992,-0.4988,-0.7909,-0.628,-0.9245,-0.6149,-0.4885,-0.05758,-0.1551,-0.1489,0.1671,-0.1036,-0.562,-0.5555,-0.6265,-0.04787,-0.437,-0.6605,-0.5537,-0.5376,-0.7794,-1.082,-0.708,-0.8716,-1.049,-0.9076,-0.8007,-0.6662,-0.7257,-0.9076,-1.64,-1.086,-0.9124
,-0.5964,-0.3227,-0.5098,-0.4244,-0.5557,-0.4902,-0.49,-0.5641,-0.5928,-0.7949,-0.6775,-0.6321,-0.6952,-0.6425,-0.6617,-0.6004,-0.5114,-0.04067,-0.1237,-0.1444,0.1045,-0.1515,-0.5179,-0.4154,-0.5965,-0.1263,-0.3549,-0.7152,-0.4704,-0.2185,-0.7983,-1.081,-0.4214,-0.3693,-1.051,-0.9892,-0.5531,-0.545,-0.5916,-0.4853,-0.7197,-0.7602,-1.109
,-0.4681,-0.3787,-0.4763,-0.5056,-0.4771,-0.3867,-0.516,-0.4757,-0.4823,-0.6335,-0.5517,-0.6265,-0.4588,-0.4923,-0.6613,-0.4994,-0.4871,0.02693,-0.2766,-0.1792,0.1521,-0.412,-0.3867,-0.3206,-0.5348,-0.1538,-0.3535,-0.5991,-0.4568,-0.2575,-0.7515,-1.123,-0.7927,-0.07273,-0.7731,-0.7987,-0.3121,-0.3257,-0.6825,-0.01939,0.1708,0.08657,-1.327
,-0.9736,-0.4898,-0.4709,-0.4591,-0.4459,-0.4526,-0.4694,-0.4902,-0.5265,-0.7779,-0.6412,-0.802,-0.5549,-0.7277,-0.7239,-0.5326,-0.5695,-0.02468,-0.1503,-0.1082,0.09469,-0.4222,-0.2521,-0.1993,-0.6173,-0.2085,-0.1014,-0.5253,-0.4643,-0.4041,-0.5001,-0.8994,-0.6595,-0.1379,-0.3417,-0.6343,-0.2474,-0.3014,-0.2653,-0.1041,0.4329,0.0,-0.981
,-0.6197,-0.6207,-0.6357,-0.5181,-0.324,-0.3466,-0.4064,-0.7213,-0.528,-0.7191,-0.8565,-0.9849,-0.7583,-0.9386,-0.7903,-0.7667,-0.5113,0.00331,-0.1881,-0.05191,0.1982,-0.2836,-0.09155,0.05032,-0.4868,-0.01604,-0.1458,-0.5274,-0.3072,-0.3492,-0.3667,-0.7188,-0.4721,-0.3082,-0.2442,-0.4535,-0.29,-0.5378,0.597,0.7793,0.3595,-0.00318,-0.6399
,,-0.5698,-0.6761,-0.4947,-0.2885,-0.4463,-0.3923,-0.5196,-0.3714,-0.7363,-0.6349,-0.9256,-0.7343,-0.9345,-0.9869,-0.5847,-0.5524,-0.2673,-0.09271,0.2674,0.4284,-0.3803,-0.357,0.05973,0.05967,0.0362,-0.25,-0.6055,0.1219,-0.3391,-0.2389,-0.2964,-0.1676,-0.1124,-0.1137,-0.1497,-0.1899,0.2003,0.8018,1.056,0.07746,-0.4321,-0.141
,,-0.2674,-0.6233,-0.5719,-0.462,-0.6961,-0.3097,-0.2826,-0.2642,-0.5435,-0.7167,-0.9337,-0.6796,-0.8505,-0.8783,-0.6032,-0.9026,-0.3423,-0.3114,-0.1812,0.2237,-0.2069,-0.08834,0.05081,0.2207,0.3283,0.2422,-0.07184,0.1657,0.02731,-0.1076,-0.05111,-0.01416,0.2428,0.07836,-0.04383,-0.05593,0.2727,1.11,0.948,0.02859,-0.3367,-0.1994
,,-0.3496,-0.9562,-0.3741,-0.3186,-0.6638,-0.4303,-0.3464,-0.3236,-0.5858,-0.6852,-0.9018,-0.3735,-0.6571,-0.8508,-0.8313,-0.5526,-0.4732,-0.3857,-0.1653,0.2617,-0.2096,0.00429,0.2016,0.2141,0.4982,0.4613,0.02337,0.2614,0.3347,0.04562,0.107,0.1276,0.5051,0.5463,0.1997,0.9261,0.5597,1.445,1.08,-0.1108,0.07255,0.00955
,,-0.06752,-0.6183,-0.6132,-0.2019,-0.449,-0.2976,-0.1794,-0.3814,-0.4631,-0.8042,-0.9137,-0.4074,-0.673,-0.74,-0.5194,-0.5153,-0.3143,-0.4125,-0.2081,0.05536,-0.1401,0.2577,0.2021,-0.03215,0.3782,0.4458,-0.08985,0.06846,0.2822,0.1184,0.3048,0.3126,0.5786,0.8447,0.5618,1.61,1.817,1.693,1.589,0.7489,0.5319,-0.1885
