0.7664,0.1976,-0.8205,-0.8094,-0.8114,-0.136,-0.4367,-0.6223,-0.2962,0.3991,0.604,0.19,-0.459,-0.2739,-0.9666,-0.2163,-0.9482,-0.2578,-0.5709,-0.5056,-0.6762,0.6139,0.2866,-0.3581,0.0159,-0.467,-1.2111,,,,,,,,,,,,,,,,,
0.4033,0.2722,-0.3555,-0.9024,-0.675,-0.575,-0.4869,-0.8261,-0.182,0.1754,0.1777,0.3559,0.3978,-0.1855,-0.5068,-0.0319,-0.6965,-0.1305,0.069,-0.6806,-1.4563,0.3043,0.6236,0.1186,-0.2035,-0.1564,-1.6615,-0.4127,,,,,,,,,,,,,,,,
0.297,0.3175,-0.3948,-0.9441,-0.8869,-0.3859,-0.5954,-1.0064,-0.5085,-0.2372,-0.1444,-0.04,0.4417,0.4704,-0.1697,-0.0843,0.0396,-0.2607,0.0104,0.0206,-0.5198,0.1009,0.4574,0.2423,0.1994,-0.3094,0.0224,0.484,,,1.8882,,,,,,,,,,,,,
-0.2054,-0.0462,-0.7539,-0.9535,-0.7985,-0.5628,-0.7272,-1.3229,-0.4007,-0.1104,-0.3115,0.0765,-0.0784,0.0595,-0.043,-0.0986,0.2484,-0.6635,-0.1306,0.6903,-0.1788,-0.6417,-0.4543,0.0565,0.2406,0.0553,-0.5805,-0.456,,1.023,2.2178,,,,,,,,,,,,,
-0.5746,-0.3941,-0.8169,-1.0529,-0.3491,-0.7401,-0.5182,-0.9704,-0.1657,-0.1536,-0.4758,-0.1046,-0.4093,-0.2802,-0.2883,0.1364,-0.2409,-0.3737,-0.7026,0.7631,-0.7877,-0.3446,-0.362,0.1821,-0.4196,0.1484,-1.0452,-1.035,0.8648,0.1366,,,,,,,,,,,,,,
-0.6228,-0.3959,-1.2888,-1.0923,-1.2967,-0.8292,-0.3052,-1.0979,-0.5386,-0.5202,-0.5771,-0.1316,-0.3444,-0.2822,-0.2558,0.1518,-0.5937,-0.3949,-0.9854,-0.0892,-0.7232,-0.5203,-0.109,-0.4762,-0.5271,0.4271,0.3219,-0.625,-0.0159,-0.7702,-0.324,-0.3481,,,,,,,,,,,,
-0.7917,-0.5118,-1.5481,-0.9518,-0.9386,-0.7343,-0.2586,-1.2167,0.0846,-0.1764,0.0682,-0.7277,-0.779,-0.1985,-0.5197,-0.2011,-0.2461,-0.4623,-0.9226,-0.0423,-0.3942,0.056,0.596,-0.9059,-0.0696,0.4615,0.0999,-0.0232,0.1195,-0.8529,1.0806,0.0449,,,,4.7492,3.6667,,,,,,,
-0.89,-0.6524,-1.2707,-0.7126,-0.8571,-0.6341,-0.9217,-0.7637,-0.0803,-0.3126,0.063,-0.5183,-0.4802,-0.2584,-0.1445,-0.0903,-0.2849,-0.1025,-0.3061,0.5176,-0.0355,-0.0129,0.5515,-0.9561,0.1892,0.4763,0.1236,0.5178,1.027,-0.3732,-0.2115,0.5612,,,,-1.0147,1.6392,,,,,,,
-0.7903,-0.1132,-1.4562,-0.1514,-0.7186,-0.7185,-0.7018,-0.3966,-0.2606,-0.5846,-1.0631,-0.4258,-0.0808,-0.5197,-0.3256,-0.2292,-0.146,-0.2013,-0.1835,0.4224,-0.0379,0.0502,0.3652,-0.7024,0.6416,-0.4407,-1.0899,0.0006,0.5905,1.0205,2.1449,1.6741,1.5339,0.5026,-0.4583,-0.9025,-2.1824,-1.4848,1.934,-5.2419,,,,
-0.8989,-0.345,-1.1239,-0.2557,-1.0036,-0.8666,-0.0603,-0.371,0.2155,-0.4488,-0.6005,-0.3794,-0.5414,-0.5252,-0.6473,-0.8788,-0.3456,0.0438,-0.4149,0.519,-0.2785,0.1985,0.854,-0.9033,-0.189,0.1047,0.2292,0.0974,0.1066,1.0762,1.3077,1.0133,2.4106,-0.8758,-0.9695,-0.756,-6.1916,-1.9316,0.7796,-2.7286,-1.1778,,,
