-0.6036,-0.8034,-0.6458,-0.7281,-0.4323,-0.4932,-0.8259,-0.7145,-0.8956,-0.9365,-0.9336,-0.7694,-0.9219,-0.9197,-0.4915,-0.9179,-0.8283,-0.8565,-0.7091,-0.8053,-0.7891,-0.6747,-0.8639,-0.3976,-0.5484,-0.9018,-0.4324,-0.4993,-0.6861,-1.0319,-0.6963,-0.5202,-0.7124,0.8567,,,,,,,,,,
-0.7133,-0.9066,-0.9134,-0.6434,-0.5276,-0.5232,-0.5613,-0.6144,-0.8781,-0.8558,-0.8049,-0.9239,-0.9256,-0.9139,-0.5335,-1.0881,-0.8408,-0.7121,-0.8188,-0.7566,-0.9086,-0.6585,-0.8899,-0.4937,-0.3096,-0.8646,-0.3168,-0.3536,-0.5472,-0.7239,-0.8363,-0.6387,-0.4976,0.6304,-0.4988,,-1.1237,-1.3474,-1.5349,,,,,
-0.8026,-0.9176,-0.8376,-0.7382,-0.4308,-0.5254,-0.3579,-0.6103,-0.9865,-0.693,-0.7398,-0.878,-0.9646,-0.8008,-0.4594,-0.9684,-0.7813,-0.814,-0.8469,-0.8582,-0.9101,-0.6413,-0.8369,-0.3907,-0.3993,-0.8436,-0.5561,-0.3967,-0.4808,-0.5828,-0.4522,-0.5194,0.1257,0.0328,-0.8921,-2.0846,-1.9334,-0.8839,-0.4314,,,,,
-0.7086,-0.9156,-0.7497,-0.6887,-0.437,-0.5865,-0.4434,-0.605,-0.9925,-0.6442,-0.7743,-0.7924,-0.843,-0.7069,-0.5444,-0.8868,-0.8488,-0.7064,-0.7356,-0.9711,-0.8651,-0.5987,-0.7848,-0.2519,-0.5406,-0.5861,-0.572,-0.4862,-0.4594,-0.218,0.138,-0.0966,0.2256,-0.1876,-0.9183,-1.9738,-1.2152,-1.0587,0.3522,-0.685,0.9537,,,
-0.7364,-0.8601,-0.663,-0.6101,-0.5448,-0.5786,-0.5101,-0.5857,-0.8082,-0.6989,-0.5602,-0.719,-0.7552,-0.721,-0.6416,-0.8882,-0.8053,-0.665,-0.6663,-0.8905,-0.7752,-0.4898,-0.718,-0.1149,-0.3695,-0.4831,-0.4385,-0.485,-0.3542,0.0546,0.1985,0.3685,0.7577,0.1465,-0.5616,-1.3521,-0.4492,-1.0144,-0.1106,-1.076,-0.1886,-0.3347,-1.2697,
-0.7406,-0.7639,-0.6903,-0.6049,-0.4135,-0.666,-0.5882,-0.3991,-0.8819,-0.6654,-0.4027,-0.7452,-0.7027,-0.5766,-0.5296,-0.8661,-0.7719,-0.6237,-0.7615,-0.7652,-0.9122,-0.4347,-0.8212,-0.2027,-0.4309,-0.3196,-0.3045,-0.2761,-0.3074,-0.0249,0.6042,0.5607,0.632,0.2107,-0.3282,-0.4926,-0.0355,-0.1592,-0.0297,-0.6667,-0.526,-0.1413,-0.6594,
-0.8305,-0.6828,-0.5057,-0.5737,-0.3156,-0.5209,-0.5902,-0.3218,-0.8136,-0.5799,-0.475,-0.394,-0.6558,-0.7955,-0.5378,-0.7874,-0.9003,-0.6668,-0.6767,-0.896,-0.9101,-0.4513,-0.7974,-0.1953,-0.7064,-0.0535,-0.2632,-0.2424,-0.286,-0.1797,0.6841,0.5119,0.5898,0.181,-0.4473,-0.5174,0.0665,-0.3636,-0.1087,0.2446,0.057,0.2102,-0.5859,-1.3038
-0.8977,-0.838,-0.4591,-0.4332,-0.3365,-0.4439,-0.5274,-0.5619,-0.7863,-0.6022,-0.4175,-0.5324,-0.5887,-0.7754,-0.5696,-0.7297,-0.8562,-0.7011,-0.6997,-0.7691,-0.9252,-0.4699,-0.8313,-0.2442,-0.607,0.0063,-0.1369,-0.1054,-0.1679,-0.309,0.872,0.4041,0.5376,0.2657,-0.0516,-0.6125,-0.0496,-0.095,-0.0294,0.0974,-0.2659,0.5946,-1.3062,0.3014
-0.7304,-0.6879,-0.4824,-0.2888,-0.4166,-0.4872,-0.4391,-0.4922,-0.6235,-0.6155,-0.4813,-0.4599,-0.5532,-0.7613,-0.4583,-0.6624,-0.7951,-0.575,-0.5757,-0.6312,-0.9159,-0.6663,-0.8484,-0.1427,-0.3844,-0.1062,0.0813,0.2398,0.1367,0.0845,0.7916,0.2715,0.4339,0.348,0.2888,-0.4112,0.2244,-0.0363,0.3361,0.1018,-0.1943,0.1044,-0.6741,0.0363
,-0.6292,-0.5796,-0.3603,-0.4183,-0.3246,-0.4247,-0.4378,-0.6607,-0.5693,-0.4614,-0.4542,-0.5334,-0.7896,-0.5574,-0.574,-0.6687,-0.5778,-0.7429,-0.5056,-0.8703,-0.6006,-0.7167,-0.1684,-0.2924,-0.1469,0.1187,0.2641,0.2223,0.5052,0.8683,0.3025,0.4506,0.3588,0.9863,0.0196,0.7348,-0.0026,0.7714,0.225,-0.009,-0.0344,-1.0419,-0.3447
,-0.5146,-0.6298,-0.4113,-0.4696,-0.4352,-0.3761,-0.5001,-0.6293,-0.5473,-0.4343,-0.5015,-0.4999,-0.7366,-0.4648,-0.6157,-0.7025,-0.5386,-0.7805,-0.5976,-0.7322,-0.6217,-0.716,-0.2266,-0.3925,-0.2636,-0.2219,0.2998,0.3776,0.3852,0.7078,0.7633,0.9365,0.8216,1.3266,0.7462,1.5285,0.2645,0.9009,0.5386,0.2572,-0.1913,-0.8006,-0.8774
,-0.5874,-0.599,-0.5913,-0.5238,-0.2911,-0.4529,-0.4899,-0.7284,-0.5736,-0.374,-0.4228,-0.5461,-0.6434,-0.521,-0.7464,-0.7774,-0.418,-0.6879,-0.7016,-0.6918,-0.53,-0.6104,-0.178,-0.4489,-0.3449,-0.1884,-0.005,0.1,0.4954,1.064,0.9563,1.0703,1.4509,1.7217,0.9828,1.4539,0.7173,0.8787,0.5842,0.3856,0.0442,-0.7011,-1.3165
,-0.4331,-0.6861,-0.489,-0.6257,-0.4873,-0.5962,-0.6315,-0.5762,-0.5087,-0.4122,-0.4723,-0.503,-0.6488,-0.4451,-0.6533,-0.8734,-0.4425,-0.6876,-0.7145,-0.6819,-0.3739,-0.7184,-0.0878,-0.4519,-0.484,-0.0025,0.004,-0.007,0.5837,0.9698,1.0096,1.0397,1.3991,1.623,0.7134,1.4476,1.4869,1.8054,0.8715,0.47,-0.0201,-0.7551,-0.9654
,,-0.5863,-0.5314,-0.7092,-0.6682,-0.7283,-0.613,-0.5744,-0.553,-0.497,-0.446,-0.5119,-0.7402,-0.3614,-0.866,-0.842,-0.5895,-0.6937,-0.6362,-0.5031,-0.4163,-0.6832,-0.0496,-0.2111,-0.3459,-0.1087,-0.0218,-0.0134,0.2359,1.0836,0.9101,1.056,1.5186,1.8477,1.2177,1.5496,1.752,2.283,1.134,0.869,0.5285,-0.4115,-1.1528
,,-0.6812,-0.5621,-0.8282,-0.6437,-0.6965,-0.7917,-0.6925,-0.7229,-0.4843,-0.5499,-0.6574,-0.7336,-0.459,-0.8365,-0.8351,-0.6478,-0.646,-0.8304,-0.5977,-0.4436,-0.6965,0.3586,-0.0659,-0.0534,-0.3038,0.0658,-0.1866,-0.0449,0.8153,0.8436,1.1526,1.6198,1.9925,1.5782,1.9259,1.8022,2.2301,2.0047,1.5357,0.5118,-0.5599,-0.79
,,-0.8701,-0.4906,-0.6436,-0.6309,-0.7957,-0.8902,-0.7857,-0.8058,-0.6497,-0.5884,-0.6808,-0.7958,-0.5426,-0.7641,-0.707,-0.7716,-0.57,-0.6921,-0.5464,-0.1662,-0.525,-0.0341,0.0342,-0.3087,-0.2316,-0.0738,-0.3026,-0.0071,0.3599,0.636,1.2482,2.1613,2.3149,2.6031,2.2599,1.9488,2.5699,2.2668,1.7402,0.4936,-0.4447,-0.5561
,,-0.5862,-0.7713,-0.1761,-0.4531,-0.5516,-0.8279,-0.758,-1.011,-0.8582,-0.615,-0.69,-0.7377,-0.7243,-0.7586,-0.7346,-0.834,-0.6075,-0.7934,-0.5988,-0.272,-0.6338,-0.0024,-0.0293,-0.2992,-0.1463,-0.2436,-0.3224,-0.4195,0.1679,0.3463,1.1313,2.2424,2.7894,2.5163,2.2711,1.8096,2.321,2.2983,1.6077,0.8583,-0.1802,-0.8875
,,,-0.731,-0.0466,-0.4518,-0.3916,-0.6886,-0.8658,-1.0031,-0.8962,-0.7187,-0.8856,-0.7593,-0.4615,-0.5906,-0.4951,-0.679,-0.5953,-0.5576,-0.5609,-0.2112,-0.7421,-0.5174,-0.2588,-0.0843,-0.0391,-0.4604,-0.5181,-0.7024,-0.0902,0.2542,1.0083,2.1195,3.0022,2.9864,2.7882,1.5945,1.6785,1.6449,1.476,1.4499,-0.057,0.2368
,,,-0.7205,0.0235,-0.2936,-0.1716,-0.6531,-0.7934,-1.1558,-0.9486,-0.8225,-0.8952,-0.7682,-0.3191,-0.4672,-0.2373,-0.5132,-0.3625,-0.4592,-0.6265,-0.4598,-0.729,-0.5278,-0.6928,-0.0035,-0.1664,-0.4533,-0.3198,-0.7008,-0.2834,0.2846,1.0972,1.9221,3.1071,2.7857,2.8353,1.4412,1.3518,1.6584,1.765,1.086,-0.1217,-0.1322
,,,-0.2493,0.1296,0.0976,-0.1265,-0.3931,-0.916,-1.0188,-0.7776,-0.8665,-0.8647,-0.6826,-0.1656,-0.2782,-0.0047,-0.4837,-0.2262,-0.3692,-0.3372,-0.4974,-0.6645,-0.4496,-0.7645,-0.19,-0.3053,-0.4873,-0.1973,-0.6482,-0.2396,0.0932,1.0694,2.0511,3.0038,2.9436,2.6336,1.57,1.2066,1.3534,1.3676,1.1182,-0.0018,-0.1545
,,,,0.1173,1.0804,-0.0487,-0.6461,-0.5378,-0.7829,-0.3831,-0.9002,-0.7191,-0.6248,0.3088,0.0992,0.3793,-0.2926,0.1574,0.0964,-0.2538,-0.4798,-0.7558,-0.4585,-0.5668,-0.5956,-0.2436,-0.2725,-0.2136,-0.4813,-0.125,0.155,1.1519,1.914,2.8247,3.2208,2.7535,1.6767,1.3128,1.0933,1.0669,1.2363,-0.0006,
,,,,0.1689,0.8821,0.6609,-0.1806,-0.3264,-0.7043,0.0957,-0.7301,-0.568,-0.4955,0.7888,0.7028,0.9551,0.0976,0.6744,0.5056,-0.2928,-0.4456,-0.5127,-0.3672,-0.6226,-0.7334,-0.1475,0.0383,-0.1486,-0.2345,-0.071,0.3858,0.9966,1.2975,1.8261,3.0256,2.8952,1.9982,1.2745,1.1911,0.9444,0.9128,0.3451,
,,,,,0.6952,0.5294,0.2918,0.3986,-0.3719,0.1484,-0.5387,-0.3006,-0.2034,1.3414,1.2177,0.86,0.6162,1.1568,0.4359,-0.2976,-0.4294,-0.5046,-0.2701,-0.665,-0.6152,-0.1276,-0.1587,0.0163,-0.0591,0.0679,0.2928,0.843,0.8668,2.2539,3.0397,2.636,1.8427,0.9874,1.0902,0.7247,0.7316,0.0707,
,,,,,-0.1097,0.7659,0.5187,-0.2459,-0.1256,-0.3716,-0.1719,0.0383,0.0569,0.8747,2.0064,0.929,1.165,1.2826,0.3266,-0.4482,-0.4616,-0.4379,-0.2222,-0.3646,-0.4237,-0.1612,-0.1765,0.1667,0.1405,0.3508,0.2323,0.9954,0.9235,2.1375,2.6684,2.3656,1.4682,0.7138,0.858,0.6898,0.5052,-0.2209,
,,,,,,0.1959,-0.4377,-0.1204,-0.3982,-0.1751,-0.0903,0.1272,0.6144,0.5326,1.9995,0.6413,1.2699,0.9856,0.0333,-0.2712,-0.33,-0.2937,-0.222,-0.1495,-0.3991,0.0227,-0.1579,0.2903,0.3178,0.4912,0.2009,0.8466,0.8216,1.935,1.8036,2.3334,1.2458,0.6329,0.4344,0.6234,0.599,-0.0776,
,,,,,,,-0.1495,-0.5167,-0.9236,-0.3969,-0.3044,0.0569,0.5153,0.2993,1.2662,-0.4431,1.1765,0.3421,-0.0308,-0.3595,-0.2721,-0.1197,0.2345,-0.1729,-0.3822,-0.1769,0.1242,0.4644,0.3634,0.5317,0.1702,0.6161,0.9269,1.5701,1.1632,2.1867,1.0146,0.4242,0.393,0.2395,0.0531,0.0978,
,,,,,,,0.1313,-0.9938,-0.703,-0.6967,-0.1838,-0.1028,-0.8334,-0.0004,0.5372,-0.6573,0.2625,-0.1438,-0.2064,-0.3816,-0.2742,-0.1739,0.3277,-0.1422,-0.3125,0.0886,0.1976,0.566,0.1862,0.6726,0.2226,0.3526,1.0584,1.009,0.978,1.7099,0.8096,0.5776,0.4511,0.0082,-0.243,-0.4388,
,,,,,,,,-0.6052,-0.3152,-0.7242,-0.4686,-0.6212,-0.3497,-0.6659,0.3349,-0.8822,-0.1691,-0.113,-0.5218,-0.5196,-0.144,-0.0322,0.3457,-0.2363,-0.2044,0.2774,0.246,0.2226,-0.0164,0.4911,0.4425,0.1916,0.9937,0.6298,0.5531,1.4996,0.5354,0.3903,0.2483,0.0668,-0.5116,-0.6354,
,,,,,,,,-0.3874,-0.1198,-0.7033,-0.6086,-0.408,-0.4662,-0.9098,-0.1277,-0.8156,-0.6188,-0.2962,-0.4843,-0.663,-0.2252,-0.1932,0.2582,-0.386,-0.0886,0.2529,0.2162,0.1086,0.0743,0.2677,0.5077,0.1478,0.6098,0.3216,0.1944,0.7643,0.338,0.2025,-0.1955,,,,
,,,,,,,,,,,-0.5793,-0.0739,-0.6986,-0.589,0.1302,-0.5756,-0.4563,-0.1259,-0.715,-0.9693,-0.2909,-0.6627,0.2514,-0.5342,-0.0169,0.349,0.4592,0.1886,0.0192,0.2613,0.4538,0.0287,0.2439,-0.0059,0.0032,0.5393,0.1322,0.2062,0.3272,,,,
,,,,,,,,,,,-0.7299,-0.2264,-0.6828,-0.8792,-0.2844,-0.6876,-0.4224,-0.2793,-0.7366,-0.7169,-0.4674,-0.702,0.1855,-0.3431,-0.1496,0.4191,0.351,0.0556,-0.1947,0.1619,0.1157,-0.0956,-0.1082,-0.101,0.0268,0.3904,-0.8677,-0.3069,0.0755,,,,
,,,,,,,,,,,-0.4392,-0.1629,-0.9358,-0.6501,0.4721,-0.6006,-0.5868,-0.2948,-1.1956,-0.6614,-0.5497,-0.656,0.2302,-0.2765,-0.1692,0.1819,0.1268,-0.1546,-0.1857,0.0306,0.019,-0.3698,-0.1498,-0.2488,-0.237,-1.0308,-1.0275,-1.0131,,,,,
,,,,,,,,,,,,,-0.6761,-0.708,0.1651,-0.663,-0.5166,-0.4699,-0.8316,-0.5607,-0.4542,-0.8659,0.0882,-0.186,0.0369,0.3616,0.0197,-0.2781,-0.42,-0.4644,-0.1382,-0.4044,-0.0519,-0.0395,-0.0925,-0.6586,,,,,,,
,,,,,,,,,,,,,-0.3381,-0.7236,0.1473,-0.4866,0.1103,0.4251,-0.8851,,-0.3967,-0.9339,0.4282,-0.0504,0.0136,0.1171,0.4388,-0.0573,-0.6803,-0.3186,-0.4532,-0.4324,-0.0272,-0.3157,-0.8866,,,,,,,,
,,,,,,,,,,,,,,,-0.4391,-0.4118,0.0923,0.4354,-0.4564,-0.3509,-0.4632,-0.5367,0.4633,0.3193,-0.1416,-0.2209,-0.1952,-0.8349,-1.5216,-0.3978,-0.2143,,,,-0.805,,,,,,,,
,,,,,,,,,,,,,,,-0.3554,-0.1261,-0.2217,0.4548,-0.0636,,-0.7266,-0.4096,0.2035,0.1056,-0.5617,-0.5875,-0.4688,-1.0855,-1.7896,-1.1588,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.4006,1.0021,0.1761,,-0.25,-0.45,-0.1032,-0.282,-0.6957,-0.5555,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.3054,0.552,0.5611,0.3179,-0.4157,-0.2427,-0.0827,-0.5069,-0.2632,-0.8076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.088,-0.0365,0.4888,-0.5649,0.0028,-0.3601,-0.5686,-0.7443,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.4461,-0.0516,-0.3914,-1.0701,-0.9268,0.0086,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.0672,-0.4313,,,,,,,,,,,,,,,,,,,
