,,,,,,,,-0.9667,-1.0911,-0.7044,-0.5411,-0.7314,-0.1379,-0.0297,-0.0185,-0.9199,-0.6737,-0.3277,-0.1911,0.1816,0.2548,0.0068,0.5016,1.6253,0.6477,0.5072,0.8705,0.6036,1.7068,1.1178,0.6707,1.0019,1.0385,0.6436,1.3116,2.0222,1.2435,0.9558,1.0009,0.0671,1.7112,,
,,,,,,,,-0.9929,-0.8504,-0.0724,-0.8781,-1.0886,-0.7773,-0.6945,-0.3634,-0.1706,-0.6729,-0.2079,0.0963,0.3616,-0.1116,-0.1732,0.4914,1.5011,1.4952,1.2595,0.8863,0.2981,1.3718,1.0451,0.5788,0.8437,0.6003,-0.0002,0.6576,1.4505,0.5173,0.2366,0.3117,0.0968,0.9343,,
,,,,,,,,,,,-0.6655,-0.7133,-0.472,-0.3357,-0.5917,-0.6465,-0.2816,0.1948,0.7361,-0.2669,0.0778,-0.2818,0.3258,1.2026,2.2825,2.2079,0.9704,0.7301,1.338,0.6658,0.5326,0.408,0.2322,-0.06,0.3684,1.2865,-0.5208,-0.2905,0.395,1.1975,0.5693,,
,,,,,,,,,,,-0.2916,-0.9833,0.1948,0.13,-0.9504,0.0389,-0.2175,-0.4433,0.4082,0.1044,-0.0083,-0.3738,0.5758,0.8513,1.5951,1.7852,1.2224,0.8771,1.2022,0.8254,0.3417,0.2306,0.4726,0.6392,0.5424,0.6538,-0.5577,-0.2205,-0.3442,,,,
,,,,,,,,,,,-0.0031,-0.8797,0.4841,-0.7919,-0.8811,-0.3558,-0.1308,-0.4574,-0.0454,0.1969,0.044,-0.1644,0.3546,0.4049,1.6682,1.8819,1.212,0.8748,1.4764,1.4353,0.3978,0.5825,0.7657,0.5894,0.1897,1.0066,-0.2727,0.0655,,,,,
,,,,,,,,,,,,,1.0063,-0.6715,-1.0582,-0.6736,0.1852,-0.1022,0.2566,-0.1364,-0.249,-0.6809,-0.055,0.5721,1.4002,1.3631,1.3548,1.0029,1.4789,1.3625,0.2231,0.4055,1.2248,0.6968,0.2244,0.8611,,,,,,,
,,,,,,,,,,,,,0.4446,-0.0513,-1.5041,-0.2931,-0.1212,-0.1853,-0.3946,-0.0934,0.4621,-0.5268,0.1523,0.5708,1.542,1.0144,1.3071,1.0186,1.57,0.9434,0.7604,0.5457,-0.3646,0.8215,0.6886,0.1334,,,,,,,
,,,,,,,,,,,,,,,,-0.0688,-0.0661,-0.3898,0.6096,-0.2834,-0.4794,-0.2054,0.1383,0.3273,0.8676,0.9253,0.4626,0.9228,0.6225,0.6571,0.5073,0.9692,-0.6363,,,,,,,,,,
,,,,,,,,,,,,,,,-1.5853,-0.6063,-0.2845,-0.9008,-0.2856,0.2336,-0.1222,0.4595,0.1759,0.3564,0.644,0.2087,-0.0906,-0.4756,-0.1302,0.4051,0.0552,,-0.9829,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.3746,-0.2768,-0.5056,0.2406,0.3942,-0.3679,-0.9804,-1.1478,1.4973,0.7118,-0.5687,-0.4436,,,0.1855,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.1488,-0.2766,0.008,-0.5818,0.1224,-1.2626,-1.0494,,0.4014,1.0706,-1.3313,-0.3407,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.1246,-0.5734,-0.2445,-0.7556,-1.1475,-0.3066,1.5014,1.0154,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.9146,-0.1227,-0.5868,-0.8751,-0.2799,-0.383,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.4961,-0.9185,,,,,,,,,,,,,,,,,,,
