-0.0766,-0.202,-0.5644,0.2347,0.1297,-0.0586,0.3778,0.291,0.5107,0.4419,0.3126,-0.1069,0.0612,0.0929,-0.5576,0.4311,-0.0056,-0.7594,-1.1185,-0.4689,-0.6809,-0.6442,-0.8645,-0.5546,-0.7502,-1.3245,0.0595,-0.5241,0.1074,-1.0566,-0.4698,1.1924,-0.1086,-1.4771,-1.2244,-0.2207,-0.3267,-0.8975,-2.5776,1.39,0.6004,,,
0.493,-0.6332,-0.5239,0.3482,0.2784,0.4458,0.9471,-0.2444,0.2681,0.5343,0.4318,-0.1996,-0.0516,-0.2913,-1.2787,0.2448,-0.2002,-0.8663,-1.0507,-0.3536,-0.1718,0.0877,-0.4711,-0.9327,-0.8482,-0.649,-0.3729,-0.777,-0.3011,-0.7465,-0.283,1.7183,0.4152,-0.8259,-1.4761,0.0688,-1.5428,-0.2078,-2.8517,1.0649,0.6422,,,
0.0772,-0.5221,-0.4865,0.2637,0.6247,-0.0297,0.8131,-0.0098,-0.2488,0.2272,0.1879,-0.3631,-0.0528,-0.7367,-1.3669,-0.1105,0.0367,-0.5577,-0.5399,-0.1305,-0.2276,-0.2436,-0.5686,-0.6465,-1.238,-0.4897,-0.2735,-0.8554,-1.19,-0.7126,-0.6145,0.4197,1.0761,-0.6726,-0.8723,-0.9634,-1.8565,0.6314,0.1749,0.6922,-0.0903,,,
0.5256,0.4243,-0.5899,0.5795,0.7194,-0.0299,0.6743,-0.0257,-0.197,0.4164,-0.0654,0.0655,0.0883,-0.9051,-0.6402,-0.0047,0.1092,-0.3179,-0.4056,0.2518,-0.1196,-0.1872,-0.9872,-0.7524,-1.1125,-0.4874,0.1012,-0.8009,-0.5501,-0.2217,-0.3077,-0.1458,0.4329,0.0479,-0.4015,0.4463,-3.3939,1.2311,0.4938,1.4406,-1.0416,1.397,,
0.2836,0.8306,-0.3312,0.5987,0.2118,0.1882,0.3001,0.2472,-0.0342,0.5685,-0.1323,-0.4287,-0.2802,-0.5226,-0.7299,-0.3292,0.2532,-0.5254,-0.6421,0.1849,-0.4195,-0.4315,-0.4599,-1.1258,-0.6717,-0.6839,0.0975,0.0321,-0.344,0.0806,-0.5418,0.0543,1.01,0.931,0.4274,-1.523,-0.0408,0.3256,0.4566,1.0787,-0.4434,-0.1703,,
0.2269,0.0951,0.247,0.2832,0.7452,0.5819,0.3404,0.5659,0.2998,0.2093,-0.4907,-0.54,-0.1236,-0.4617,-0.8245,-0.2266,0.0299,-0.7128,0.0165,-0.1419,-0.1192,-0.2773,0.0705,-1.0811,-0.2996,-0.4571,0.2292,0.3623,-0.6077,-0.0463,-0.6902,0.4105,1.5704,0.26,-0.0085,-1.6656,0.2681,-0.8134,0.3231,2.1026,0.604,-0.9858,,
,-0.1098,0.0021,0.8332,0.4683,0.2902,0.4417,0.5076,0.3376,0.102,-0.4972,-0.6883,-0.2644,-0.5134,-0.8483,0.0988,-0.3215,-0.8786,-0.5704,-0.1633,0.2986,0.6203,0.1363,-0.2714,-0.5047,-0.1958,0.128,-0.035,-0.6127,-0.1448,-0.2274,0.9658,1.5442,-0.839,-0.6249,0.0131,0.5587,0.883,0.3842,1.221,0.0321,0.0093,-0.0795,
,-0.0025,0.2976,0.3383,0.626,0.5083,0.3252,0.7406,0.6625,-0.2089,-0.3702,-0.4625,-0.0584,-0.1608,-1.2592,0.0771,0.5326,-0.7998,-0.3418,-0.3282,0.488,0.3708,0.1399,-0.1892,-0.3085,0.2445,0.1343,-0.4252,-0.2771,-0.6941,0.2594,1.1443,0.8176,-0.3894,-0.6351,0.3456,0.73,1.8429,0.3106,0.2487,-1.162,-0.4859,-0.127,
,-0.2647,0.244,0.0916,0.4259,0.7412,0.4358,1.0922,0.2144,-0.0502,0.0889,-0.1374,0.0374,-0.3075,-0.4379,-0.2706,0.3827,-0.2475,-0.0621,-0.1522,0.2562,0.845,-0.2387,-0.3491,-0.6503,-0.3946,0.3161,-0.4825,-0.3804,-0.6154,0.1241,1.4156,0.9542,0.6626,-0.0386,0.6049,0.5048,0.8484,0.6634,0.896,0.0105,-0.7997,-0.6485,
,0.3676,0.2915,0.1834,0.3562,0.6463,0.4066,1.3583,0.491,0.4021,0.0845,0.2017,0.3118,0.2338,-0.2092,-0.1069,0.1491,0.1449,0.108,0.1222,0.071,0.6506,-0.4978,-0.657,-0.703,0.037,0.1516,-0.5574,-0.1369,0.0195,-0.1205,1.3489,1.4592,-0.0578,0.045,0.3155,-0.003,0.7872,0.8796,0.7723,-0.285,-0.6346,-0.864,
,,0.085,0.498,0.2024,0.2709,0.7582,0.8878,0.5209,0.221,0.3094,-0.3632,0.1998,0.3192,-0.3742,0.1484,0.2326,0.4811,0.0043,0.0306,-0.1246,0.1182,0.359,-0.4649,-0.2493,-0.0026,0.1196,-0.1926,0.1558,0.1442,-0.5105,1.0338,0.8831,-0.2137,-0.9877,0.8358,0.3933,0.5795,0.2104,1.1592,-0.6873,0.9598,-0.9235,-0.3081
,,0.3551,0.483,0.428,0.1907,0.7014,0.7777,0.7031,0.4,0.5679,-0.1217,0.3256,-0.0533,-0.454,0.0189,-0.1616,0.4492,0.2428,0.3092,0.4554,-0.1015,0.0727,-0.1523,-0.416,-0.2496,0.4112,0.0151,-0.4441,-0.093,-0.5153,0.4563,0.7412,-0.7616,-0.9035,0.347,0.2559,0.4375,0.1982,1.0503,-0.4907,0.0776,-0.1275,0.5368
,,0.2835,0.2924,0.0614,-0.1709,0.9299,0.852,0.9546,0.7231,0.3757,-0.2036,0.3698,0.0703,-0.4018,0.051,-0.2383,-0.4976,-0.0865,0.3914,0.7316,0.5019,0.2917,-0.2925,-0.4189,0.105,0.6036,0.1717,-0.6227,-0.0807,-1.5358,0.6415,1.8369,-0.8828,-0.9929,-0.0889,0.2795,1.1308,0.8276,0.9744,-0.5469,0.0502,1.5132,-0.0746
,,0.1251,0.9097,0.5516,-0.1794,0.6836,0.9919,1.0138,0.7231,0.4475,-0.5661,0.4296,0.1438,0.0129,0.5182,0.0741,-0.3047,-0.2968,0.4412,0.3489,1.2978,0.6249,-0.0586,-0.0736,-0.1904,1.268,0.6606,-0.1272,-0.3586,-1.0364,0.7338,1.0131,-0.7136,-0.9608,-0.4442,0.8532,0.3547,1.026,1.4097,-0.269,0.0038,1.4851,-0.0521
,,,0.727,0.8246,-0.644,0.1071,0.9756,1.1701,0.6996,0.6628,-0.1079,0.4067,0.6471,0.2028,0.0065,0.4974,0.1953,0.3796,0.2582,0.4985,1.0026,0.9433,-0.1446,-0.418,-0.1124,0.7718,-0.6104,-0.0227,0.0676,-0.3524,1.0508,0.954,-0.701,-1.2115,-1.0726,-0.7852,-0.4325,0.3718,0.631,-0.6543,-0.8617,-1.0174,1.0195
,,,-0.953,0.6692,-0.4958,0.2209,0.8939,1.1655,0.9324,0.8229,0.0304,0.5038,1.1079,0.5966,0.0338,0.2735,0.4748,0.1846,0.5074,0.6856,0.3307,0.6792,-0.1102,0.0903,-0.0348,0.1869,-0.0048,-0.521,-0.3353,0.6246,1.0427,0.6626,-0.033,0.199,-0.1288,-0.8505,-1.0112,-0.2555,0.3308,-1.0761,-1.1209,-0.4264,0.8648
,,,-1.0796,0.6446,-0.2449,-0.2306,0.3468,1.1083,1.7208,0.6594,0.14,1.0217,0.9889,0.1201,0.2438,0.085,0.4146,0.6901,0.6713,0.766,-0.0636,0.6428,0.3762,0.5989,0.7483,0.7892,0.0432,-0.4238,-0.8113,0.2967,0.5227,1.2295,-0.258,0.2418,0.6032,0.2509,-0.1156,-0.0863,0.7816,-0.3652,-0.8937,-0.7464,0.5626
,,,,-0.1484,-1.0079,-0.4032,-0.0303,0.5585,1.0368,0.3756,0.7009,0.9069,0.732,0.0522,0.3496,0.1443,0.2706,0.2028,1.0944,0.3727,0.7792,1.1914,1.1907,-0.03,0.6115,1.0374,0.7033,-0.858,-0.2012,-0.4121,0.5686,-0.4069,-0.6322,-0.3449,0.4608,0.0074,0.3426,0.7867,0.5719,-0.0891,-0.8006,-0.3223,1.26
,,,,0.3202,-0.3759,0.0389,-0.5085,0.6586,-0.0392,0.7595,0.3225,1.0827,1.0019,0.3267,-0.4321,0.734,-0.1056,0.1657,0.2396,0.8914,0.9385,0.9861,0.9814,-0.2239,1.2534,1.9622,0.0382,-0.5191,-0.3326,-0.0771,0.5826,0.2994,-0.2212,-0.227,0.4393,0.3189,0.8076,1.3709,0.3648,0.566,-0.5084,-0.66,
,,,,,1.0764,0.5466,-0.4424,-0.2097,0.3259,1.6707,0.3423,1.0436,0.9971,-0.0476,0.9111,0.9815,1.1699,0.1826,0.0544,0.8562,0.4366,0.717,0.6304,-0.4248,0.9049,1.5732,0.0997,-0.2595,0.1412,-0.2065,0.2136,0.5784,-0.1211,-0.341,0.2989,0.599,0.0224,0.8473,0.1141,0.4424,0.1695,-0.4038,
,,,,,0.6913,-0.3886,0.3707,0.2083,0.0964,0.564,0.2417,0.9542,0.6448,0.0049,0.7612,0.7544,0.7182,-0.9025,0.5492,1.0586,0.1426,0.3223,0.0891,0.1441,0.7702,1.2395,0.4185,0.0557,0.7728,-0.3076,0.3787,0.3176,-0.2686,-0.6706,0.0551,0.1569,0.546,0.4211,0.2901,0.3501,0.1818,0.6553,
,,,,,,1.0265,-0.9635,0.1164,0.0157,1.1143,0.0263,-0.099,0.1569,0.2956,0.6683,0.3684,-0.0594,-0.0792,0.8047,0.1688,0.7099,-0.0644,-0.1816,-0.0533,0.96,1.4286,0.6072,0.1436,0.0699,-0.3204,0.7891,0.7722,0.0032,-0.6049,0.0054,0.36,-0.0245,0.2455,0.3118,-0.2997,0.3506,0.2975,
,,,,,,,-1.2664,,0.8248,0.0589,-0.7666,-0.5057,1.0048,0.6746,0.7646,0.108,-0.2798,0.4231,0.7184,0.3988,0.7396,0.9214,0.4868,0.6809,1.1275,1.0627,0.4914,0.4046,0.8949,0.2124,0.7048,1.0506,0.1017,-0.091,-0.3322,0.3592,-0.3604,0.1892,0.0489,-0.0403,0.2443,-1.23,
,,,,,,,-1.0844,-0.0158,0.6065,-0.9709,-1.601,-0.5177,-0.7539,-0.0313,0.4416,-0.2672,0.5704,0.1943,0.4411,0.4476,0.3767,0.5497,0.874,0.4194,1.8338,0.9698,0.7233,0.0514,1.3899,1.3249,1.2421,0.9408,-0.6562,-0.4694,-0.082,0.8904,0.0536,0.518,0.1485,0.0945,0.5208,,
,,,,,,,,-0.5798,0.9082,0.206,-1.2281,-0.0208,,0.2774,-0.2145,0.2122,1.2583,0.6841,0.1882,0.0455,0.3763,0.7456,1.0967,0.5183,1.2849,1.6584,1.4128,0.6177,1.4121,1.1153,1.1168,1.1968,-0.9796,-0.1633,-0.1036,0.775,0.1915,0.6364,0.5407,0.5069,0.269,,
,,,,,,,,0.5914,1.8544,,-0.5832,-0.5667,,-0.829,-0.3251,0.2409,1.1616,0.6175,-0.1563,-0.1576,0.4307,0.5391,0.7666,0.6056,1.2528,2.2717,2.5188,0.9328,1.3421,1.0895,1.3746,0.2483,-0.6073,-0.2582,0.0896,0.8599,-0.2916,0.3858,0.2976,0.4382,0.1781,,
,,,,,,,,,,,-0.2397,0.1376,,-1.3941,0.3476,0.2831,-0.0545,0.2887,-0.5146,-1.0876,0.4869,0.2098,1.0636,0.8351,1.1658,2.0608,2.3811,1.0572,0.4605,1.3253,1.0722,-0.2739,-0.6235,-0.066,-0.1003,0.4576,0.2342,0.3562,1.4063,0.1984,,,
,,,,,,,,,,,0.499,0.3073,,-2.0109,,-0.0072,0.4704,0.3515,0.3283,-0.2752,0.0227,0.2416,1.0783,0.8832,1.1928,1.8825,2.3861,0.6008,0.1701,1.6085,0.7665,-0.1407,-0.6931,-0.9387,-0.1566,0.1258,1.0108,0.4357,-0.0978,,,,
,,,,,,,,,,,-0.3692,0.3326,,-3.1715,,0.4296,0.8716,,0.0944,-0.6879,-0.7412,0.6696,0.9147,0.5254,1.2228,2.222,1.4004,0.2335,0.1601,0.8921,0.529,0.2141,-1.2607,-0.6695,-0.5983,-0.2534,1.6871,0.7983,,,,,
,,,,,,,,,,,,,,0.3235,,-0.0072,-0.8936,,-0.0356,-1.232,0.3892,0.4251,0.142,0.0192,0.7002,1.6832,0.9996,-0.7786,1.3026,1.9132,0.5546,0.7496,-0.6628,-0.671,-0.5106,-0.511,,0.6486,,,,,
,,,,,,,,,,,,,,-0.8191,,0.2749,-0.275,-0.6218,-0.1914,-1.0313,0.0071,,0.2816,-0.4817,0.9824,1.6374,0.4095,-0.0324,0.6463,0.7049,2.6218,0.0313,,,0.0807,-1.1581,,,,,,,
,,,,,,,,,,,,,,,,-0.8615,0.2325,,-0.1496,-0.7886,0.2675,,-0.2923,0.2197,0.7294,1.5907,-0.6603,1.1131,-0.6794,0.884,3.5585,-0.2775,,,,-1.1612,,,,,,,
,,,,,,,,,,,,,,,,-0.2326,-0.5844,,,-2.7368,0.9911,,,-0.1831,0.5228,0.2232,1.164,1.6114,,,,0.4267,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.2151,,,-1.6552,1.1373,,,-0.205,0.4126,,,2.0835,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.3249,,,-2.0432,0.3716,-4.0991,,-0.4417,-0.8644,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.2466,0.4704,0.1462,-5.1022,,0.1478,-0.9886,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.1263,-5.0059,,0.2634,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.3415,0.1598,,,,,,,,,,,,,,,,,,,
