0.017759376549723503,0.02324572810415299,-0.02424930722102268,0.0013104441105932403,0.05080969964884378,-0.03469151326742479,-0.04487556946574086,-0.013984762798598184,-0.015037903463214734,-0.02738003371390092,0.028905651383092545,-0.0378751361201388,-0.06478762734278586,-0.04412927461680774,0.022203384786846702,0.03951629690630806,-0.06810159818184168,-0.019460207325227456,-0.03962589852133835,0.2185552017001892,0.004872586864206893,-0.026745073221145933,0.005906198747618059,-0.019130033754968353,0.012828164059847847,-0.017692582927803954,-0.03992734008287094,-0.01417260764156302,0.07814931827199696,-0.06914475363196274,-0.01674760905175962,-0.02566625013282481,0.024440964854617664,-0.025542942426720252,-0.027644590117951288,-0.04996917731907987,0.040429502422222735,0.0016510499886741893,-0.08709552468706643,0.012107876635149064,-0.05794126600894597,0.11704121329644518,-0.014088368426226856,-0.011922320861438013,0.48064169050925226,0.27999253307433397,-0.005988877456986753,-0.004954018703572375,-0.014101084807617134,0.05240689919109486,0.004511580561361914,-0.014696486738768869,-0.014482158621964452,0.08447266378713286,0.5892174920370724,-0.025539420032391427,0.03166261751311566,-0.0074190204461603015,-0.008105757391918442,-0.03411292721547757,-0.024268554658742534,-0.009473338033813143,0.045603550087374795,0.07735669368873765,-0.03169040393725172,-0.022021340322727737,-0.02497465584381413,-0.017225833470540172,-0.029727682956223172,0.05487604373576225,0.08773520870345512,-0.026161905112255388,0.06357175474949045,-0.0030163929131933175,-0.0186490497769098,-0.07936741906345873,0.026150716402468802,-0.015302669690785864,-0.007025786310900706,-0.03906340037606031,-0.04769904578507275,-0.04181349883129132,-0.010636050548145612,-0.010807921891648585,0.015935518881737155,0.059029057587932636,0.015538970956795413,0.019747843699053903,-0.05781538551475566,-0.016423025765790644,-0.01726272821765985,-0.005331477604069829,-0.03652112841613134,-0.022448737915162286,0.06701792508909915,0.04928072974602255,-0.005092420390236801,-0.16553137508664442,0.028093454089775247,0.045478007409648726,-0.036660556032192954,-0.010116127605404162,-0.13297367596439225,-0.014295242124038631,-0.01901652950702248,0.06610463385362857,0.01396657109444492,-0.0006108235441325353,-0.012632240606673506,0.0065125206651743504,0.2092497104737461,0.5275598760927501,-0.03270658141562877,0.06345159820800672
-0.006170831049463876,-0.029239128407391724,0.008764231336022296,-0.017829792519570908,0.014110602131830699,-0.025809274652710625,-0.03690092326446808,-0.031422823527779184,0.018315091206792512,-0.050636673577982655,0.005532611043387109,-0.022140659790942607,-0.034132351073276064,-0.0139936258272351,-0.018913936884087473,-0.02098326978605879,0.16232411784452558,0.00927675368116473,-0.025354772708425913,-0.034792125767774844,0.026506239972016298,-0.010261738893000905,-0.008415391926298223,0.052989971374823246,-0.0541968190529122,-0.026264248561931727,-0.010653586405416818,0.030179656955363787,-0.022487760285518212,-0.08313988922116883,-0.04095075409399205,0.04097978651196482,-0.05518313654040354,0.011721527583074534,0.05508067460450757,0.00711152618405668,-0.05384517318000296,-0.01299273351059467,-0.06279242062769397,-0.07243222728311349,0.006486391704827972,-0.02672774500231413,-0.01240267575976777,-0.048246100397276004,0.10730443709464192,-0.047700666395168324,-0.025401782133084694,-0.019171660026472446,0.011762924257939575,0.22434682497772074,-0.05203122627406961,-0.014959406276747892,-0.0569375480527918,-0.045507130578324666,-0.052438460643351614,0.08358866855788614,-0.02762571865000032,-0.024702309248228832,-0.032000275992934674,-0.030431322810511807,0.11278940759537985,-0.021644989183396548,-0.02300441499069135,0.04037044960793105,0.017271916828012795,-0.03009454337986982,0.04115424959125035,-0.004759847287498296,-0.018303786547461308,-0.04550206015515131,0.037341808692696404,-0.04018787431033025,-0.03145922488770741,0.011137308700771268,0.07724506086222818,0.06900780161717493,-0.03209513122244249,-0.010022128927868303,-0.01827428486097767,-0.03817168875891854,-0.016927682581460702,-0.05360450918077222,-0.048244405161947945,-0.04419235601830862,-0.01857678696998345,0.015311167814965394,0.01742078371033299,0.0169983981159454,0.09312038375320075,-0.000568540178955368,-0.026523976630474174,-0.026192718326386175,-0.0193883471170086,-0.024974901110405942,-0.009608903274379067,-0.047046482652014145,-0.02650596556987057,-0.10189994924655245,-0.002513457712462858,-0.021141136444600524,-0.008747924137387647,0.06878201392955345,0.01921152086391552,-0.05083260661667202,-0.04944429954985529,-0.035762407230930666,0.0018658032762238358,-0.04255650843836863,-0.04228865927329012,-0.025259226997227043,-0.022132387466579764,0.008506069805350782,0.012025949623024655,0.04569182451562805
0.029475344568105744,-0.06186031806785632,-0.001347875699501357,0.011120992966621458,0.028010386329784403,0.005587743779738776,-0.009004655123505557,-0.04313868196617265,0.020701174381001643,-0.020519586341807245,-0.006339086074771293,0.01931321426691943,-0.01729796921017453,-0.03127777309048511,-0.020913600960953998,-0.009879067734635047,0.12222116381598523,-0.023599126222433972,-0.03913126482770582,-0.037429908248133394,0.047493669364434284,0.00524442338605268,0.003652070634415774,-0.01105311443965389,-0.04121373887931694,-0.04336973801254137,-0.04553428495689844,-0.039461030206698555,-0.03770229775511216,-0.06002742620241768,-0.05429040976779806,0.009454625683111265,-0.05584057755587064,-0.026556039546810895,0.015842427672488734,0.027680372176072443,-0.0316294002189032,0.005815748176340394,-0.0884792124424821,-0.04089391037667251,0.0295497701412135,-0.03862270472646417,-0.02216473121591234,-0.06843053552283924,0.12051132546820863,-0.06787762574536461,-0.04631602170196755,-0.0527286775823359,0.01655330060084231,-0.06358880173666742,-0.010196872577232154,-0.012585731806117766,-0.07987182213562612,-0.09259754988307946,-0.045749211993931,0.09559938485424746,-0.04940794342630561,-0.023178862420761556,-0.005591295656064046,0.013572631412009829,-0.065594191145394,-0.02674534478873485,-0.03592166769055235,0.04136928979433509,-0.016669706703402804,-0.06621527279553453,-0.008166524283279289,-0.011050408343956439,-0.07890027264949988,-0.039094336690218855,0.0006398964485882045,-0.0580207178185145,-0.034459983031634674,-0.006261216339419305,0.10330289441222369,0.12019146030900497,-0.04512143112460967,-0.03363027802146336,-0.012262407841464795,-0.03979829559912711,-0.0505363006304263,-0.0007903233436978805,-0.0648636602274741,-0.01425224950828636,-0.032667355637059796,0.009503609201669075,-0.004183501276787109,-0.02523631761641881,0.0415154533631584,-0.015971767779571516,-0.033147903369202404,-0.012073610560313155,-0.01111519182791517,-0.04235503170357988,-0.026242315616640987,-0.04410111563455386,-0.03043590290077558,-0.0938307139668713,-0.025041806912379356,-0.10392043626806648,-0.034789664188988226,-0.016332784806554892,0.021721284733985057,-0.04469614382354206,-0.09643720344021071,-0.043168661512404116,-0.053598242534379725,-0.0250984787302167,-0.02247154699305985,-0.0340592148138662,-0.011665871994224386,0.04455043539974387,0.016287933119830567,-0.06262773466287302
0.35950291237938264,-0.06369035995647936,0.03287017921928054,0.10660635368695377,-0.05125012962456408,-0.02841264570479062,0.20276032078903863,-0.0212773499981581,0.0037443754151052396,-0.0027034258003663923,-0.06003965901610597,0.01979937297698803,0.0036668390319601085,-0.0037196478874958216,-0.0620946933675062,-0.0708548056723564,0.07317356635093543,-0.007848085371019045,-0.05300152564269937,0.04833771705809209,0.5120149434487634,0.3852884621989407,-0.0004855698328040041,-0.023997134059819153,-0.025093481234562537,-0.006348540831208681,-0.01946023175778508,-0.026511025180656428,-0.07764667396820867,-0.09251418118223105,-0.05147569458787551,-0.07067095024169769,-0.07954031562933167,-0.03176872359032576,-0.020786133103113055,0.014357597571429332,0.02358901188112038,0.013720019484283301,-0.027136127590787196,-0.012990580664612917,0.00561535159024273,-0.09040596868334272,0.0137580547625931,-0.05865448540887247,-0.0035635445363391745,-0.025540528120383182,-0.05345520129738182,0.012256371737189258,0.2833748697580623,-0.06946176133242578,-0.042993267340518095,-0.047454299826598045,0.003193966243109645,0.02051546439066296,-0.05843664941779019,0.02502476904525756,-0.11520267293170587,-0.03795798775690844,0.0028085004142526203,-0.04216106932487595,-0.03028016593391479,-0.05410953151362788,-0.030281046003756442,0.04166317332220057,-0.044809513972274895,-0.036455809791027215,-0.01237198980379812,-0.037774622681550574,-0.03117906787132523,-0.014331579487587945,0.021335257685366867,-0.04269488443622974,-0.07882199050200817,-0.0364086765020484,0.058105354250038516,-0.006246899129687354,-0.08060489019318628,-0.012644341364921591,-0.034881976950024485,-0.04944510203157903,-0.03970969764044719,0.03083678812066619,-0.03426853219410029,0.08130011065129042,-0.010427119322101044,0.016566428456777405,0.023262810182956426,-0.0033828154315858616,-0.03327005597710332,-0.030903160249097505,-0.03936288093352153,-0.013630955982790923,-0.0032686219048380662,-0.0785941413180281,-0.035031920298230275,-0.05671709704815351,0.0074067922757603405,-0.1396547825086195,-0.01803030190128151,-0.023471807330224373,-0.017109468095041616,0.10639570191121078,-0.10041223561906824,-0.07283277853619356,-0.08235799178987584,-0.02126755152382552,-0.018383077901107835,-0.009514875155700653,-0.026557679776145742,-0.01173162252203104,-0.056431924775629215,0.012737045303471308,-0.06171523905472954,0.013341987864223947
0.44315593027378736,0.03529332479013119,0.0003094241921059194,-0.030912951794371882,-0.03717182496506446,0.13814685714191346,-0.07192866822401757,0.013257253748131437,0.011363845128475172,-0.006720360712193628,0.017042179192171256,0.19999463538654474,0.021717227100099445,-0.03661036123238065,-0.04555564752244948,-0.027137555673287978,0.1588179957136324,0.028011946849216318,-0.010912875298149572,0.02572788124391259,0.17317085193422524,0.07089141868849524,0.029429208692419977,0.1069009013044747,-0.0002463177104747108,0.018329011972393366,0.07394496738232913,-0.0012346571947777208,0.03442790975715627,0.009531924215385849,-0.013132664148339699,0.11084057757969389,0.06021363361484181,0.06250665730591215,0.17845759842618958,-0.0042823742885604475,0.00555963241298154,0.04348142788446638,-0.10824145390289917,-0.003508198418929083,-0.003080384916014889,-0.00964741621696837,-0.014013154835087313,0.07686204308348463,0.05782845116953264,-0.03910090333821674,0.017589096383641884,-0.02821379325422654,0.03779837966805052,0.1083565519155505,0.043439340193389825,-0.014140880591196394,0.12431583672645859,0.02666012218791682,0.03875167266556118,0.22433967804320054,-0.02783989480189684,0.051219580939112296,0.08845574415768465,0.09771073446827916,0.06567854165149788,0.03095094995862821,0.03101085103707536,0.05327563648232858,0.010784727804869693,0.06525457012479316,0.11048032943950097,0.10338941214401383,0.03415153315607245,-0.023897367570381075,0.01707097847671288,0.01784988358058549,0.006615410122194143,-0.024677596601760332,0.1617301208038214,0.12523783819765608,0.04421580657035459,0.02032966437589751,0.08124968869017289,-0.009439456824971219,0.024877819547375713,-0.01059342669967389,0.015494265873875144,-0.00308930138187629,0.051295878419915945,0.06178932555304364,0.07773199962769627,0.09292454518099001,0.17822853771014824,0.020655392534235362,0.01592287302064802,0.007955268196014333,0.05705378811641673,-0.0008887859383258506,0.02504705395388833,0.02497112038089959,0.06445413513295976,-0.14870835406458996,-0.013980301429084817,-0.04146927748289329,0.026949509868237947,0.0785266005148333,0.07972556756083121,-0.020859567658594636,-0.05872066017533293,0.013904706188798056,0.18774554891378792,0.09283188814239761,0.2296029691516944,0.04528576439326052,0.02132141360622254,0.1260279891397352,0.036314009560272004,0.031428728637881535
0.04878336388313237,0.11170661045259989,0.0007225285265971942,0.035766337539590735,-0.02849794795670327,0.13439016366321463,-0.01030516295082897,0.03534859363453533,0.07920194600264231,0.020196853334732017,-0.018619444370369973,0.18656511765902184,0.031860246987013126,-0.011953293506157833,0.013706752691801063,-0.025495249639813453,0.061937790796202354,0.05221645789926518,0.01443080395296902,0.04545831450622451,0.09952972015174426,0.03719939006928833,0.05357398247827988,0.03717585521192817,0.0283128960131874,0.03186277611911521,0.009400747889158225,0.024910450662671252,0.08553930097447036,-0.03497275212749218,0.0004732771493033058,0.010800861365445466,0.05821499766219024,0.030872146894630557,0.032032509482800876,0.03815734262806896,0.014092828899063636,0.08030411462310354,0.00153745042942299,-0.030229962089922253,0.05702620465454868,0.10363233529049702,0.015017580108686222,0.08541157601663478,0.11094114800352535,-0.0013865998983818711,0.004532812654404468,0.0009996243167322099,0.013082202392678065,0.015264347971022732,0.008610096246010104,0.00381053392685638,-0.029194242741722415,0.03410612102629746,0.01760247428911955,0.03984161187214083,-0.046551087082373356,0.03269263698583771,0.09334124609313334,0.07859409156565922,0.00011855058657973853,0.04326323971836252,0.1420997547428934,0.05403373793521273,-0.016590163227614384,-0.01468514905024601,0.013804499916390009,0.04254408392605616,0.005440433225068257,0.05870328576698808,0.04810840835927844,0.01810866053031392,0.10774369433198837,0.011635521000570623,0.05248631659583316,0.02965433954688536,0.11924434038207987,0.07444098680173944,0.011045434036126225,-0.0005032795741512925,0.052347627342035304,0.10009877559220133,0.13796108015044142,0.03627197242766672,0.060887994070625194,0.043567810480436044,0.019901737941476715,0.018524958295583368,0.02965907847682889,0.029841787379440265,0.027334825610327476,0.05055034739027032,0.05513874687386857,-0.009579187057852347,-0.015520284779914864,0.07001928903531042,0.039079529043673816,-0.046373059766143886,0.019910645273733377,0.061990244637200896,-0.002374322703599835,-0.0005987065761333907,-0.026732633052220883,-0.03675566207234762,-0.007235792492283456,0.024761477004981283,0.0011680328811028498,0.020252332481700577,0.10251056219618532,-0.01849443009185311,-0.004427908456003739,0.025135289363609942,0.028616506656882933,0.09026024132048815
-0.03367421066387353,-0.04969524071603782,0.00920609508710443,0.14807967145309578,-0.05842692967197332,-0.049461044109986085,-0.023321007998452884,-0.06271891641529506,-0.05075061589187926,-0.05748568757467002,-0.108874262991495,-0.03182077144791361,-0.024138624759692983,-0.0729976621969954,-0.06493728718165859,-0.0474226230494704,0.02061733625966432,0.004461538180129856,-0.05522089084401862,0.005825520899952515,0.04767530747503692,-0.008829155963217145,-0.0439948317650141,-0.08909484744062239,-0.07938237245443469,-0.05335725964510677,-0.06549779779052445,-0.06696496976091179,-0.051782630616030584,-0.1337165109645803,-0.09434555012244063,-0.10048502433684507,-0.09846500455131633,-0.0600023641667864,-0.09742028725539004,-0.02264870425903884,-0.06297780162111784,-0.03524427072435161,-0.05578542486691387,-0.09551074668445568,-0.011989186734549124,-0.0296271051349541,-0.015985319586162266,-0.06759959166215247,-0.0032883882853507232,-0.046555838031472015,-0.04885257063317642,-0.011571778116513136,-0.004736420639630155,-0.11897856569448935,-0.08887570799457907,-0.09270114678232043,-0.024367430916449894,-0.05503641814191292,-0.08176954040026996,-0.029297889000401256,-0.08660585346219392,-0.06211886306194763,-0.04718392756264197,-0.0636316429911704,-0.10425555845923536,-0.07527282870702538,-0.014852452079697646,-0.020163180490185076,-0.07089691232569205,-0.08029228573483584,-0.04454488515346574,-0.09353608956041431,-0.060834341698875964,-0.03836902365546995,-0.032484802794759314,-0.07977672200729567,-0.08644700782117104,-0.0554726406139071,-0.015042218443075683,-0.056489389223803456,-0.06830781538247457,-0.07442494105306767,-0.06457633213447211,-0.057152051266086475,-0.067622125497594,-0.12932173057276827,-0.0732379722628957,-0.057657231519839536,-0.0649821290452304,-0.06139687263129625,-0.04841545703259137,-0.051090456218034645,-0.0961959894092459,-0.0998185004100781,-0.07335084845218137,-0.06479349350382069,-0.08923852315728688,-0.07728018850109125,-0.028341763297999367,-0.05276584262036307,-0.06123466828712102,-0.15760596128925505,-0.029888555633644658,-0.02839799252827978,-0.08638498819522088,-0.06130515642253517,-0.18348125758692616,-0.11592106149584196,-0.08815398983157542,-0.04017019842416232,-0.06962683409471374,-0.005559832655663997,-0.028789605017258024,-0.03767154881618678,-0.07229521826285765,-0.034567377412008514,-0.1076645153261161,-0.021723266309245263
-0.02677913373530021,-0.02179882907345715,0.04009122077211289,0.016858869126624956,0.0035433614001107137,-0.005702979184546808,-0.014101020828234959,0.06246792929083805,0.06227319342681342,0.30049407164317676,-0.01237507840631199,0.05572721575441562,0.17531824164171309,0.05384376566917321,0.011563806006914633,-0.011507754444502714,-0.04204943440663316,0.014994116324538516,0.05329344353828908,0.1525676199520661,0.048200477423457753,0.0152258543527371,0.003693314416683061,0.004785375438690276,-0.00371493708507014,-0.008740010942503021,0.018949560963765568,0.005125202251683098,-0.02835845245822081,-0.09197324690000845,-0.019884297937439618,-0.038775543125659236,-0.022509208335629888,0.0253840871001397,0.021396519963012544,0.16528370366655157,0.020043199384106977,0.021539838184345062,0.1913979036474501,0.003596539612717447,0.17184862173380877,-0.015143029257351124,0.0231245801148752,0.07031013152191339,0.04447384375345451,0.14939407748671524,-0.01186611019594002,0.043947317328868536,0.028115673864955407,0.10601646623459893,-0.016424423073949448,-0.028016602798158995,0.058626290905028224,0.002918772540616355,-0.02773060134291275,-0.03891219377946411,-0.043320588329199244,0.005168231656293505,0.018345288882558004,-0.006792765269414472,0.12176279860574425,-0.018812513623033572,0.0035045481554133117,-0.022305560493582247,0.0009266088082949068,-0.007100625015856866,0.017918470395147258,-0.023758583015742286,0.012706541929816831,0.0017827858273042289,-0.00028851709470186296,0.09791140680697023,-0.019083304109910954,0.015444773453138697,0.061885169370528494,0.016170078047958673,-0.0010655012016225357,0.04060978595779515,0.004708521244071594,0.09219632281307812,0.11117660076740421,0.010799956041126059,0.0544877040988212,-0.0017714833349872841,-0.007112986779215547,0.018925442305345413,0.02571662447898632,0.0704442833456375,-0.0007950077512576826,0.006578263446517696,0.005623718141941486,0.06347988348323488,0.020096954189377052,-0.03030392189201117,0.01629253677219659,-0.02272458437893068,0.0008465654601408935,0.014751905955901812,0.03644075910060729,-0.007903709908716248,0.021027759303989035,0.03691493945256158,0.02309270107633893,-0.03485412002278158,-0.004221190934449372,0.04957567114787664,0.04195620439028316,0.0033191310106866025,0.015659612198855546,0.031176109875243174,0.002329602811505289,0.013168834485867614,-0.01192003179154377,-0.0166353056401828
-0.02632486155334934,-0.07462752605574798,-0.023870996803559082,-0.005307765670355453,-0.05864416345005987,0.02817619665523811,0.0024932801723302183,0.10722315498152696,0.0270311778178354,-0.012778294479033558,-0.019973347575702304,0.061154311580123244,-0.041937168169046524,-0.017478888515390097,-0.06617809523585892,-0.08228405225622597,-0.02999254303413452,0.02084939283413481,0.036506678665594754,-0.02495365025519433,0.04023507967273241,-0.0016592568848436326,0.08134520288117096,0.18510657387096216,0.31767012300556335,0.04127377350596274,0.029246241014703574,-0.0031481680243962283,-0.04221303817286221,-0.09993107411593109,-0.035930395836593486,0.09261271955317206,-0.028150149950683333,0.1148130800277457,0.08922925700351243,-0.03174435250553931,0.35304810399959236,0.02799565392108101,-0.04019495469102063,0.3696244319255045,-0.03184667895679053,-0.015140192228534211,0.005470133568272109,-0.00758985510186697,0.0223088465468856,0.011725700828153758,0.054467099029472076,0.024089604822959115,0.03893571651808673,-0.0950343687482198,0.1687815564011208,0.0033961991897934734,-0.03291258318656682,-0.11047007126899257,-0.0880326562505222,0.01723094715052514,-0.05648746298246867,-0.004978660586237138,0.0071029734378813434,0.061714235384278664,-0.034029879863219266,-0.003190160802620074,-0.02132354943549326,-0.050909279308978074,-0.018091649578182042,0.0779633694661475,0.07864982459590585,0.10253947495531636,0.03500869715338475,-0.05591897432534426,-0.02333361392661989,0.12444317096397463,-0.0005706914161297546,0.03112746628563742,-0.008492941711078781,-0.19371969308806455,-0.007683357551149755,0.09970721984369942,0.19187801940271132,-0.014661893071452397,0.03426749348425589,0.16443778898453523,0.021231305159141164,0.018616306340005644,0.001937581082604926,0.16053608220280904,0.005145196530443885,0.013561210106005459,0.04582995006341506,0.032751798767320664,0.04163459046984146,0.058041636546484233,0.032196151415848424,-0.04263618673743482,-0.0028212275366558287,-0.05265098081813005,-0.04386549454306987,0.0,-0.015102935147707166,-0.0668186169949686,0.015655857087904308,0.035279346925557294,-0.1409920142310029,-0.03776045997848713,-0.08137084653979926,-0.01330022853653103,-0.0043384141353813716,0.03326333390137101,0.07728196818365755,-0.013914719297326994,0.004057285980782075,-0.04077711059342658,0.07760546685744103,-0.0979322972567143
-0.023975255108380694,0.25689364627050837,0.014562180098027455,0.009457483904934349,0.014146801174626661,0.04959074968666041,0.0029036448008715097,0.02762297921718832,0.05615832515877914,0.037902471940564494,0.03652731753631178,0.06546432924891583,0.00313494689349403,-0.023034813822328148,-0.039170571896202024,0.02380186586369372,-0.009547920901525389,0.02859334476812142,0.008977938853419576,0.07777215294603905,0.024343402736644582,0.02408875310139465,0.0503136579014772,0.012453724944962106,0.05230057374496847,0.08323758767015942,-0.0346265315596872,0.022501590360188704,0.4372026002127735,-0.016009260350848258,0.018924332044926086,-0.0023730447390882654,0.13093382627974665,-0.029057601950570142,-0.0071597956517941005,0.020477431046455375,0.1282416891084226,0.00787685801598664,-0.002187522227572701,0.06241053460467979,0.021825777575354564,0.4352778775228379,-0.009874181717383869,0.04775333855614993,0.07955735957456388,0.05117574396034247,0.10212992688947238,0.0828827074735522,0.014091486458320595,0.01392160679947759,0.042194860356915366,0.04746545051911357,0.05109923503761532,0.030171898026527737,-0.011262372691213897,0.02531455931261653,-0.004336179691411352,0.10618305897364384,0.11053008357311334,0.045217701996703906,-0.015701488358552673,0.10384253808645987,0.5754191401206171,0.01703046238432877,0.03850753234069721,0.00808732784047036,0.0033265259983935595,-0.01289670413482602,0.06394523875726571,-0.0197991359934088,-0.005517408428989865,0.0555544468474524,0.35374364220906834,0.04340520149415237,0.07202345769954831,-0.15930104741543172,0.1875289963104013,0.11962676342291634,0.02833350612122197,0.022810253839269042,0.02415695903995181,0.46163817311176886,0.06384911583336482,0.05346549508589357,0.1004713954563412,0.06246048963331574,0.0037809286823721586,-0.0023988515172102356,-0.06119957107222687,0.17251597122364062,0.07860955036339258,0.07015919421367486,0.03564111709302018,0.02972611198204045,0.06010960592191111,0.1844846707905332,0.08641559502865125,0.0,0.018836513139346218,0.0430631299183378,0.0100247322657999,0.018096414598105938,-0.1564395327272395,0.007701653015199982,-0.03653274707360211,0.0599936043973962,0.004112223264412,0.043653202694427934,0.08849696648740357,0.06822812656441442,0.12790140414262424,0.11088079825214121,0.11823716026601105,0.015179763816960139
-0.0032323139784400843,0.11786831736077448,-0.02427116748881845,0.049371706765574876,-0.10552166836803718,0.013871720964574142,-0.0040074729544918855,0.029635802273084114,0.018126922282147438,-0.06448277977390925,0.005784572955343579,0.02508703911901988,-0.06065418300478437,0.07263854577891124,-0.021126634728159704,-0.0785588173636811,0.011656426448308973,-0.009399455907090517,-0.00857336481325893,-0.029132646184144986,0.027686291946753885,-0.013408316489161964,0.0379170332652731,-0.031441944822970185,0.07722571381358097,0.03250936261316072,-0.03550253652643066,0.042889332444011156,0.20661983043175303,-0.049169677471009,-0.018281357313753046,-0.010838717080884366,0.1766315031494854,-0.003808531539078375,-0.030777803295207073,-0.06253107910633585,0.04155324933914998,0.04644009191151238,-0.0991426944294549,0.08404793872309835,-0.040723843089925695,0.32214553571279203,0.12967611086559477,8.87464414729075e-05,0.06564757247351845,0.005595364260487176,0.032065799759001756,0.05167001260733398,0.02003568306409201,0.00301508514931517,0.04372433136247075,-0.025926374783824063,0.14409075982040395,-0.11765208610574975,-0.06677855319708564,0.031240141639590425,-0.009497624775382126,0.06626730093082236,0.04277560230511649,0.018935223204034377,0.05711673694994044,0.07723435470239114,0.21694183165258038,0.004908558007072038,-0.002753714297872955,0.001047677256592183,-0.025415925874720347,0.006266958461441725,0.10741740185976402,-0.008095666172863024,-2.132726412384008e-05,0.067256040480915,0.11237672795180337,0.01660741653180521,0.03803667191398459,-0.23521690255608374,0.21467359468085578,0.4223243983690102,0.04125287873822753,-0.03918224230178819,0.11175264067848416,0.035204617071598075,0.13927827251522934,0.10246498529787185,0.12723522902400633,0.07668736527597995,0.03363835564764983,0.15333409606937962,-0.07466827642740219,0.03917373882079719,0.094745566565549,0.059696195422052796,0.034695594816607944,0.00960248201435337,0.1013822150740325,0.19151607818084462,0.0950772635303146,0.0,-0.020637069101551924,-0.1282224794526113,0.04798891066611972,0.030509347405285592,-0.2071266760462167,-0.05274259669945457,-0.10597465755012565,0.14250672302108766,0.1362257079003714,0.021044464450444823,0.041147048294794174,0.03370820244737972,-0.04641217291649128,0.0008246078178189711,0.03674525982956869,-0.06272227246295488
-0.03171697583542262,0.009031989616466831,-0.019837442012749406,0.03802705887587732,-0.02206315067918031,0.017910951600183116,-0.031465808197406,-0.06265976573604913,-0.009509053714556516,-0.0081638540733917,-0.028176752006018765,0.067832124390119,-0.02539965611050443,0.027754325175207956,-0.05046137676474787,-0.041273206719126175,-0.0037715720467305647,-0.0030956698588299205,-0.07329712438914171,-0.04520870427064161,-0.025531702584298033,0.001794314525276774,-0.009085324465315412,0.00894288580562345,-0.08281884600481894,-0.031125121702944163,0.04227283172304927,-0.008592102193812281,0.08844642276639154,-0.08695003193661043,-0.03758208461839293,0.07673886014772215,0.13250811689594807,0.06716943122348928,0.025587235385746643,-0.010565738102924195,-0.05804125090862056,-0.0023419507792409636,-0.0726802976106767,-0.09462107282211592,-0.020752405645481174,0.10618058862793993,0.012316711431204332,-0.04142141090931297,0.04255797779422901,-7.755857854007651e-05,-0.019928609625429947,0.0063946057546448625,0.04581932573982043,0.0006652409446754071,-0.015232560893912951,-0.027482408373977255,0.049631722793979934,-0.09193841316992994,-0.10834174396310771,0.019878609328909808,-0.04010047147414136,0.04963940703737496,0.19031815136363991,0.04399004875760507,0.09148302357686217,0.017835247824291852,0.08417466002693447,0.07278446829836956,-0.0246444384798794,0.033459616073437115,0.025802309674947347,0.04947782147328019,0.0698691117929735,-0.05438957773854802,-0.043701818420995873,0.22724597285268544,0.047663290731701585,-0.021372381404189098,-0.009793151739943468,-0.2362588122271085,0.12821658302573416,0.07208076924527218,-0.0707765592036308,-0.06532385540267223,0.2211651622179758,0.037215234498446194,0.054782742055130874,0.05426678062535584,0.10519894383134716,-0.0027965597474965895,0.03155701240934487,0.22454709585939825,-0.035502881789627155,0.0458129398896601,0.09684827964733767,0.05685735726591784,0.07626443916197367,-0.006543686434242313,0.09664991582298203,0.04228836904448335,0.10936006018667799,0.0,-0.02754356053440764,-0.0032592296807775617,0.03470150997288513,0.03600394562315968,-0.17978875572456945,-0.061028050248743554,-0.11010935524758554,0.07100272569148412,0.03930829179417952,0.004106193346304215,0.0976139946053975,0.03851033074873051,0.04892549077297512,0.5948287031119683,0.0063082458323293145,-0.06325525106151676
