-0.002081527646123621,0.016058068606366552,-0.053928367441059645,0.096883397311188,0.06844865348119063,0.03178027242715631,0.05349945256935943,-0.028998359667939063,-0.015678489573493822,0.020828055545097188,-0.0825982933507229,0.10290290460172187,0.05704477494349299,-0.0837675498233839,0.005756509633400864,0.12539509492367132,-0.025720250106877212,-0.030633784261324737,-0.016728171596801126,-0.040699301782714026,-0.05918862255586429,0.25017798321217155,-0.007873669218737686,-0.07383978406617088,0.0910247465938767,-0.023111004311362305,-0.03896871891743652,0.10958777554838332,0.0420889963675429,-0.053713882896848496,0.06672584501995711,-0.03412330592612015,-0.06939628497913795,-0.04637248100690816,-0.01779459570626744,0.10350870727348636,-0.00984844636819904,0.0478185268320896,0.01116391752103222,-0.037225648556925915,-0.014880060589776012,-0.05876896184206714,0.004987345715601463,0.016324781728291292,0.5266038068046238,-0.018374945947404624,-0.02084670852323922,-0.0050744793819796664,0.05282743403896587,-0.010693780213699081,0.0035167224002405025,0.10442594729731965,-0.047955116279817855,0.1377946054458302,0.21171914574801634,0.30706235036249857,0.21846539532514317,0.11359627216037115,0.049763208430350224,0.0643642885304387,0.026210671898747217,-0.03388614444951537,-0.01732962856975812,-0.023311594600474075,0.004913172294219693,-0.021902617908676116,-0.04879104952447788,0.01400639249155204,-0.05090752314214461,-0.04166430561109564,0.02864908023174606,-0.0028029744758781817,0.31349599629290026,0.039022236492943924,-0.05277827050838735,-0.02057962046896666,-0.008011439089827665,0.0008728267156483347,0.02123328793240507,-0.0027205470078735957,0.026578807460928767,-0.03295378705475052,0.003570554459559571,-0.02218001647818328,0.03712344786316453,0.17062959629294852,0.11176604794269916,0.05224093506713821,0.00041532434469795644,-0.0002283233136188559
0.16709530861494945,-0.08221860355624093,0.08255221859754429,0.07541799572692932,1.025294189348733,0.03670932722449919,0.05686664860155181,0.019847052110460357,0.25526188405536704,0.32656633884422614,-0.02745725466904098,0.06716041603893526,-0.05074248418820863,-0.014382534130859567,0.2585646354282238,0.0012082038859623084,0.03125552641733397,0.0466232862935315,-0.026280879726637525,0.01859065255524647,-0.07855157450758359,-0.06017149581835637,-0.00701395595495986,-0.03706398279426938,-0.008075127589058552,0.021266565191057723,-0.00219684693838689,0.06769541684182402,0.09174627796543489,-0.029656587118911223,-0.013868652315280743,-0.08196843326208447,-0.07245590401611277,0.0016826455881004422,0.03658162724861987,0.01671215929078517,-0.019385430040399346,-0.02541486676816261,0.03725668105519716,0.027330259689782147,0.021159447783460687,0.14271173560721306,0.008690089228500225,0.026124145532601232,0.04781458633510122,-0.06637398015479998,-0.02838454742523372,0.01981665507089356,-0.04810284769210199,0.11928740704084628,0.5442302391929427,0.05955634105870508,-0.07401254993552828,0.0048662634236324295,0.07386571162211693,-0.08602382461226292,-0.04145816704522438,0.8450843513467841,0.015329920277887524,0.15165747551216482,0.04831089499233854,0.04676468078954952,-0.07278166743257143,-0.07581320758924716,0.0072898934367717294,0.021594878247775923,0.03234584326690943,0.2310446464084677,-0.028639083155509195,-0.07885050217647192,0.2724267105261133,0.09565591312524797,-0.0964367084739225,-0.007761467152004567,0.03687414853200733,-0.004076929805573236,0.0016963645236931484,0.008269495648288704,0.03421341743362253,0.0015241371833084737,0.034795333774797155,0.05126650584891417,-0.031528853563382704,-0.0334282083251413,0.12786753179372506,-0.02904897631678019,-0.00403844223181325,-0.049744409266537094,0.20350536644372622,0.04690193522885239
0.05973168435042153,0.005113259663272546,0.11016632923879377,0.046618472015485635,0.01209195853952367,0.04736035587060022,-0.08453309459291865,0.0060482514343437425,0.14365747334286808,0.17059423176441402,-0.020663797599757477,0.049080632010678533,-0.029470679527763822,-0.030961975132401214,0.1878356837622357,0.08769642157022912,0.0196481093194156,0.07930240982691601,-0.09590512344859452,0.010936810007159292,-0.04830972966813587,0.03173724059302161,-0.023684013289318285,-0.013161697005285355,0.016233470888530784,0.03330403603566078,0.012081552926254638,0.041455388503105685,0.07496014961968644,0.01885976091102161,-0.04097516685360315,-0.06775533466274135,-0.07485854644278861,0.052394480728999986,0.02587289415352056,0.05181936925345806,0.004688234816844514,-0.014257644021919154,0.03093963581607337,-0.00032896232212298375,-0.010567179069325023,0.1719648546753243,-0.01273080649091997,0.021379835995981384,0.03371086043067137,-0.03136361169765712,0.005906360423751415,0.011210466683678358,-0.016436513031444357,0.055994993851569086,0.37482560469355014,0.05101433060642988,-0.06680072712192174,-0.04953129125879872,0.08028550101723064,-0.019292510196618422,-0.03652728672803379,0.006470677063128272,0.034254414792500944,0.05698480623711973,0.01217043180947851,0.06821410922982855,-0.061686145372972234,-0.09758813112820053,0.0015392444785420373,-0.014068276814170758,-0.011601455259137597,0.10081800482186816,-0.020228480275856414,0.002539381729296362,0.2530374784931056,-0.004510924373577435,-0.034322858399149954,-0.013675932667416521,0.016887107406102834,-0.025884901418863775,-0.010009546103219824,-0.020078990106706426,0.0028731912499358764,-0.003329978655401323,-0.03423046724593302,0.0577245139939564,-0.011911650848388402,-0.03932338011798023,0.12201066006949228,-0.034668513117303706,-0.05713607078239751,-0.0396924521420984,0.06444887729698003,-0.022726936570186398
0.1814829427001761,0.0929015059383022,-0.08630642462617788,0.4216731616826605,-0.034233280893370265,0.04637424570006301,-0.03275263884227027,0.002782715440439544,0.15377504134222533,0.10275698677743189,0.1080207306411398,0.5952587517512717,0.12499683925016587,-0.04130561747556551,-0.034015692223009264,-0.0011634566387992568,0.030015821488386652,0.014252239119530538,-0.03948320567959887,0.025734659453393833,-0.030298485807041916,0.03247587752428461,0.10207379972290498,0.0035890291827022614,-0.015697498113317856,-0.009686944357068308,-0.029661932399700844,-0.0051266124327667695,0.07426633484569924,0.061338839712869554,-0.03552127759634672,0.035563256627495814,-0.032737839279768734,0.003159372911193776,-0.018382565469047183,0.03328435958737607,0.040191547360484144,0.05212443799508559,0.309891379130683,-0.08197143661866126,0.045258997254321275,-0.04825668760747198,0.004537442732451225,-0.015865092719095215,0.019251534828287235,0.08501483313245922,0.1191431297031346,0.035810763948942864,0.02356237922602873,-0.04763783092060303,0.16017229323511684,-0.002658263115912334,0.1725580167498918,0.018937586900042113,0.07225585464336338,0.043242126134189755,0.06374000953831095,-0.05841578470132449,0.4595496187537449,0.35960185533024713,0.29247174474680865,-0.040923767416299835,-0.00043576624451894624,0.06994083021399396,0.11792235539626193,-0.01429944820024255,0.06410062348328682,0.08656893265949188,0.027826588519574997,-0.0589960768693116,0.04905243659102417,-0.04109880480738401,-0.024286954162716395,0.19830662690711068,-0.01514512898454251,-0.00912934335534904,0.03395404989123905,0.010015738942873243,0.14856920230759105,-0.016154325780972624,0.03737575611823845,0.06817304049902073,0.06653613483776484,-0.08190385816646109,0.11149952103059467,-0.02282389337936115,-0.02448778202524322,0.05000510711754055,0.001261056957804707,-0.0754070769619903
0.0609313158215908,0.07045707894647125,0.08665535762136062,-0.11863842040525437,0.3014374608199804,0.053691847730756304,-0.009432568140284906,-0.04007159965216428,0.15462220915455158,0.2021693663494802,-0.011920206995905772,0.06316298376851236,0.10180747517806084,-0.021303511877711834,0.19832779429021855,0.04323560098125906,0.04158061154752995,0.09233280073336791,-0.008331274403714763,-0.005825809783633601,-0.03396448730083914,-0.041407729195746056,-0.006216026773744933,-0.05686079908120817,-0.03141794390576103,0.048331322816027145,0.047705985933909366,0.035761155124508455,0.0861800888067647,0.013320411902412448,-0.011396438703266473,-0.05859429222280308,-0.03696646204967861,0.13728410889618567,0.023312156969714226,0.35274255710955615,0.03664758692144343,0.007728356456939922,0.11070498314607967,0.04983031282482208,-0.022934684114378556,0.2772731828518031,-0.015290058790333313,0.014241253065364798,0.03498889445824755,-0.04653583293078229,-0.02990729437912241,-0.05065646778710146,-0.01570662147712329,0.13318136715885828,0.31105991363532653,0.015927191819419498,-0.013331469442856564,0.0054645304090465,0.17962763830473372,-0.024933471077738082,-0.010692868904705865,0.15725322616688212,0.08946281071332228,0.1529563631724175,0.0086231589333933,0.16977949866898856,-0.02097558059881492,-0.02387702590576715,0.06755358442605078,-0.005277891167093325,0.1314471146796324,0.1785109538471019,0.042370596511580594,0.0736464999225697,0.3013520570242055,0.031141039675536594,-0.02883080313319429,-0.08471904736859408,0.0852836923752856,-0.011365354352361398,-0.02936401833259734,0.013573577965474573,-0.0020815139576835597,-0.01644280925379153,-0.04545813765634888,0.04853445596553906,0.012097332556435905,0.008982833487803736,0.11311154353622131,-0.01265364935618904,-0.004787188380907667,-0.023687335032586503,0.06994084284997353,0.009017252391744847
0.15378711747570742,0.11824216681492215,-0.011761153356125023,0.040083015703499265,-0.008163569113236258,0.0842799009052403,0.11993712938729706,0.08183376207680831,0.06571102601924467,0.11446055050138186,0.054199228914845084,0.06274704935241739,0.3121632397951527,0.01207931833014945,0.06603089061102992,0.03941734718781407,0.052567785341958516,0.0285980786032325,0.17301553967173602,0.0029563831830424965,0.004024084666811007,0.20468243067371505,0.1182781803592539,0.07534259726852567,0.16266436329792408,0.019623381887696353,0.021337566498746352,0.013152587128290495,0.07247552259704367,0.10055046374093042,0.21677588553766625,0.10496846048166096,-0.003569019271762095,0.01693419125685884,-0.0020984499836938053,0.060971795573225775,0.021547755620217695,0.03295723351517948,0.2459763066221398,-0.023219887858847748,0.055538418093905584,0.024107007515115454,0.01555392608067089,-0.020652757015949267,0.03511674079761785,0.02013350443836635,0.08303866547750008,0.139280732713946,0.00399235634457458,-0.057806231830365824,0.12445883612931093,0.019820485433823747,0.08007898122556445,0.1760217032520011,0.0869740966823515,0.25244039985019207,0.213690186220345,-0.05747463624882534,0.07841081595240391,-0.001087460730080935,0.03931885362232207,0.008636223546914052,0.05166649418630681,0.18722070500212737,-0.0010737341365977665,-0.03488510778428482,0.11269886859895066,0.010954712602722438,0.07623949523353413,-0.021826946416517858,0.08862953896289676,-0.019485564365493983,0.003562608991950327,0.11741023568342719,0.05406659607740207,0.10330094215061285,0.08140202108751711,-0.0351505660283769,0.07656973531723203,-0.029108759314630462,-0.023284610548056247,0.032653176641930515,0.03137109674535971,0.04415969494728104,0.05971931474225134,0.17481714252234468,0.10126857400194646,0.21274580392056122,0.03810847660375029,-0.05533378321274616
0.026829419917764937,0.22206495562354486,-0.05356579765096944,0.08413728661341006,-0.06675852118086102,-0.0007550351547426596,0.010494166822220518,-0.024945105272886004,-0.0030156095178941107,0.04747741208958558,0.15116169180277697,0.1333989567658558,0.2863872310004779,-0.017908061415167677,0.024285151964560672,-0.016067167453067036,0.027443409173657406,-0.002103084741146483,0.04334312437450725,0.06605711600970883,-0.05851812029967194,0.061481579803742616,0.1677587375738618,0.04378128455838479,-0.000665904442698385,-0.04282698933826936,-0.04070428800587106,-0.015921690915792822,0.0587299927410846,0.029039369130123848,0.08171980207345941,0.10213748258136703,-0.032572639788973214,0.021025252449546162,-0.06504715241334676,-0.013061712654573295,0.07982221388158423,0.014782747918228914,0.24284055641840216,-0.035740514223773896,0.02763895835860299,-0.03710273956826892,-0.032849581700677304,-0.06565312324299383,-0.03709837745046446,0.05338112223176835,0.13660158085246454,0.04776698312397592,-0.01342474813554169,-0.08472088739998394,0.07780087559305905,-0.03713793999595733,0.05186713538955625,0.0795745386013453,-0.010246099118946575,0.1377034276179583,0.09671990547549025,-0.06280512770240769,0.07454178453480206,0.03581491530165896,0.03367662883559447,-0.004901643867461084,-0.018049105847451664,0.028544437395396107,0.036502322313124565,-0.022793428057025462,0.012023232811239709,-0.029786694726731313,-0.0629341237404639,-0.08689203929398631,0.06826439624899448,-0.056542743186392595,0.03568695813055599,0.08682997092272778,-0.02322935577660695,0.0020690289683630756,0.0013292793979250196,-0.07665025291847477,0.06120177288657439,-0.07164818480055589,-0.013809624416400481,0.07593696834254084,0.06256429817617043,0.007959400923858306,0.04781646057738531,0.056155212215900176,0.044205201395941,0.06581483713615967,-0.004161357601951508,-0.10255183213462327
-0.03967981840367681,-0.029430988301505822,0.02562227830654382,0.04286602251045507,0.1720589241702244,0.05210728273207841,-0.045923760818488056,0.016039447142123037,0.07064411968217409,0.08235061064213688,0.3058490487280201,0.02563314604034141,0.14078035476105336,0.0031006474625532876,0.05747705640002348,0.04870621255908337,0.0413582499371212,0.06457872747965977,-0.02535628987165907,-0.0098076663582471,-0.03326321404798679,0.19880151050406916,0.2366827445830337,0.04310469305917638,-0.0015722148287329446,-0.03641441434491072,0.01260643041982435,0.007418116121693557,0.028113707120712494,0.006092692738900468,-1.2813847439556436e-05,0.147087350231991,-0.013586047932870327,0.04201561468882947,-0.004415746208953672,0.001997950548865373,0.10302624446314258,-0.04852439593735288,0.12605698270753737,-0.014642862227626034,0.14455997894169426,0.030549310271455604,-0.01501921100128145,0.04589551386142301,9.809709504270357e-05,-0.05963617643004266,0.14094797856905839,-0.019383219049352373,0.012701209313466093,0.009142582303064981,0.10285627623466176,-0.006517566510852759,0.16358766199294014,-0.02528709156994909,0.022551940594155846,0.18211448584702258,0.12386767091409866,0.10380651468234352,-0.00026145129467963535,0.009695229123474805,-0.001432599790012968,0.0282760645715911,-0.020076660001618323,-0.01290580692113813,0.03366169601531369,0.013533731035991101,0.08183565694524313,0.010337957859815889,0.06155020442416149,-0.0038280421176342234,0.10233719161823185,0.046659799445071724,0.11825874656162993,0.1015859337499007,0.02863953552832617,0.017647001589479183,-0.018003133346038747,-0.0314228014141422,0.0157227435982409,-0.02249241527576591,0.02044948643983324,0.10623309385389483,0.05225841074725989,0.005319275626900388,0.08008608003163423,-0.023418388865908857,-0.03207179069170601,0.12274809257733783,0.07476605277260136,0.018732031235166903
-0.03150199267765783,0.06503652472674228,0.16955812119299432,0.0880602838236723,-0.0452253936382738,0.03347769178018625,-0.020808682771703415,0.3153123149561247,0.0327555023432521,0.04701784634383547,0.10949123039316033,0.04081116427364114,0.27661939445189737,0.061560968143558936,0.3004493386977583,0.27501060442020014,0.05394307317160905,0.08676560937908384,-0.05460041333858758,-0.0016607007525066026,0.4481453776540669,0.18126876286180116,0.008462441234829027,0.06528542221647397,0.04845810894718935,0.03171808994784014,0.035744361834995554,0.04863502632061645,0.11831075138747027,0.08571393953560526,-0.01862673047545427,0.019727499001549163,0.3006195346693172,0.06355729497291228,-0.011955353591609678,-0.016403773853460493,0.11983251617325734,0.0289737065577802,0.20915383618040362,0.1477862895419053,0.028055519875444638,0.2322531449844403,-0.01817895400797254,-0.0007540459474699284,-0.004861050617818538,0.01753715773484775,0.04918819036885724,0.03648124628863309,0.04925119821950427,0.01898422270085238,0.096831283702655,-0.04151461119220439,0.012767992392197702,0.004175329259822037,0.014332989931115864,0.1073495550141413,0.08294472090459824,-0.0510717201368599,0.05747926759652768,0.02084494458120818,0.05327707383939784,0.23259235946469223,0.3467776347572507,0.08812958055222658,0.011494015535832527,-0.006299192481028191,0.048975442680150055,-0.023984997134698493,0.026199914407561458,-0.02347527843732621,0.26774739824855526,-0.04047520778870445,0.056063828852903036,0.06797506947417015,0.04527577721395019,0.2235152837221633,-0.008178728984703622,-0.04413929572083528,0.06943331142382268,-0.011616223986218838,0.26483367541995156,0.07260166698612348,0.055970319574113664,0.001646046707200692,0.08044951925543155,0.021484355361988977,0.040535136584476446,0.020877591067357464,0.07107202061029105,-0.013302697399216098
0.3454726244301347,0.09397552333657934,-0.03880905856638138,0.06478399539519573,-0.0046287300913643095,0.11513647691215151,0.3679483297340225,0.09602515459041845,0.17761164744666014,0.3155434773059919,0.10941439944666297,0.03891676012356852,0.1889078753417169,-0.018520531525897634,0.02907683484165202,0.03494612853793614,0.1004517477221612,-0.010683739583252654,0.32955357081853215,-0.026286555177330636,0.024078574667060797,0.07364223049505851,0.15314309354026473,0.045142061839471316,0.02278039308689454,0.013568865875471717,0.011420248352259632,0.041692726328229485,0.08161838126155445,0.14378014727530164,0.6863743717704005,0.21659752952792566,0.07075024119185648,-0.024017972554735922,0.02508130130120803,0.0719207745537976,-0.010032062611912869,0.057186727994607556,0.17508415667586952,-0.026429659371510997,0.05926386366640498,-0.01752502147036378,0.01827807332181099,0.06993028253002322,0.0389684431494,0.03338266189217557,0.08355122646439943,0.044294591435606705,0.06531247147736914,-0.038976215602845726,0.2528488083275217,0.05266906288836284,0.07823911533569868,0.19238805738380163,0.07351231386567272,0.11463542238428474,0.08891038216531512,-0.008009869312565395,0.015568029019836288,0.04870836638086401,0.022675906440748368,-0.026688123110108115,0.06927524250256435,0.4252097961661275,0.0017523065591237216,-0.007516795791178876,0.1731417769136029,0.15306691559163219,-0.032700210312933076,-0.035370412359005954,0.07698841038847286,-0.02425934207994356,0.028002859277051373,0.1037519060121097,0.06591143192273398,0.08888587488332579,0.05653220670828609,0.03142053839206982,0.08095450045415421,-0.027714649466685167,0.05834995362721503,0.09336950350341722,0.051064820463164746,0.18678406629086464,0.09836955278528352,0.5324863285639526,0.3879307998705273,0.045788351121371196,0.04620898216084118,-0.04712895543082716
0.10680832636571469,0.05315155422916883,-0.08714218056319921,0.02581421146336139,-0.048087922581559396,0.23803777857177855,0.1873158809350232,0.22141545297174067,0.07273818629680943,0.06919220093093353,-0.055024910726757296,0.0032584674293903416,0.16162236867576918,0.09236031544114993,-0.022477919135782426,0.21325675558270563,0.04299250624146484,-0.06760639490822316,0.21670423734904812,0.06227003951309871,0.2661321820087585,0.024282317681340187,-0.021387612882975082,0.024325745184459947,0.11553423872672351,-0.03447235408205474,-0.038048104362429835,0.042360545948293665,0.14917019248926697,0.11031894959771034,0.2410846208908145,-0.05434651876129734,0.2144771770655618,-0.09478956526545457,0.03285954945169864,0.38012052100822596,-0.014752652841526367,0.051973065781175866,1.1253087294712305,-0.03672855095400612,-0.0062694555705644335,-0.08736729735327038,0.008057143099313772,-0.010719829872196893,0.012583462600520358,0.16643634828588807,-0.029917809436548346,-0.00516130763578419,0.13491316444027715,-0.03880188321633079,0.12305224605779518,-0.02553709539460926,-0.0508840640204665,0.22916732152298916,0.03758597078456722,0.010829884821232484,0.04989332215816165,-0.00042316151411387015,0.07793462125686594,0.032356019741108806,0.02283568975632493,0.01617978650136961,0.257684235403196,0.03976621426271861,0.00019067977472039636,0.028768588464956002,0.27479158971406586,0.08960310895941836,0.07459176086697646,0.10247355051885614,0.035205126647803134,-0.04153648234985169,-0.003944364141604613,0.052092309932456886,0.08573247036005187,0.15337331378428884,0.014894876734558875,0.12292256666231831,0.05954817099827089,0.07563508881153588,-0.024887142961093168,0.028089232126940127,0.15545869239217294,0.22362870640113378,0.26326844333951316,0.26748798912813027,0.22177504505782356,0.3410268474079048,0.32214938214474015,-0.010313786544261032
-0.025137327085947982,0.15023564784758192,-0.016706313191468255,0.07561026183661605,-0.047719075912451704,0.4609328577591329,0.07742934958086872,-0.032322616986436035,-0.0004731297244134532,0.018236082987638843,0.032534152330554865,0.0839883836650513,0.3613809211504324,-0.0016278962658227865,0.02222804091351314,0.1830373002111526,0.0532907318056016,0.0688846234562728,-0.0065804803352952366,0.07567484380910806,-0.07829423381610148,-0.04730961311127637,0.0044478822984765605,-0.06166451862849809,-0.045640713131117484,0.07735889201502434,0.00232142020113843,-0.00374777337715996,0.24486233259358126,-0.021447833796684745,0.05719688128078859,-0.07569799958825661,-0.0600821002675701,0.06885293547910142,0.006676945522982072,0.17809673432658302,0.12442341575346422,0.12623502796820477,0.214615427004626,0.037580242120870445,-0.005568239257143358,0.030594898295399794,-0.013615565290242456,0.014148788893995725,0.01706112064941308,0.07873989193966247,0.02534951496368337,0.05276196842819795,0.29719720561927016,0.06947811128168148,0.012213547981783576,0.0016943521607448997,-0.028085580977640783,0.09302486185681415,0.07543935913933258,0.0622005556107437,0.030444194416251315,0.018631712458651518,0.10978871825349283,0.09114955987793828,0.0505612364158339,-0.0012869501458847576,-0.03225168678006698,0.00869047005554017,0.43344112117504013,0.756375917011196,0.8804445879292029,-0.03206098705394196,-0.09253148909053031,-0.03112021784336874,0.06294778136681807,-0.02580907790414838,-0.034177691315932596,0.125574226306419,-0.014799372058246642,-0.04532382434547597,0.10093789508904949,0.11767979961020199,0.07863532071244315,0.11198376120368077,0.05313375978609166,0.011721249420780585,0.26316984434661245,0.07700957289067116,0.163737029989084,0.24167215782668824,0.10488886154315251,0.11828072920252532,0.04564014018579379,-0.04631929092985349
-0.014187599171301213,-0.0425111718662475,-0.05318673520311099,0.3114540068076013,0.004616747547040429,0.08430559237194057,-0.007426527839263145,-0.02685699689239321,0.01681118773062996,0.03299739994293356,0.12343089605308312,0.12784948989572073,0.14801741113666467,-0.03793477000145628,-0.004352160366003823,-0.023742578419043408,0.04521753111122868,-0.03723527202247874,-0.016689022523998624,0.011929886389739566,-0.009078350823158034,0.06731308307902935,0.10933047694667557,-0.024761132480659562,0.028262693339218634,0.02050009458573572,-0.015344782462470527,0.022326723259303394,0.04554241768893714,-0.0039874524257717285,0.024121561637576117,0.22738293283278702,-0.03529323239127031,-0.038639230182481325,-0.009897126866165722,0.013009009129518861,-0.011968962620253076,0.09374191191652718,0.19439370582947757,-0.029988338594368506,0.1260996543471176,-0.05123328543389552,-0.018732828572177302,-0.02429320759955037,0.03260351018223043,0.09078835162226954,0.11003114044634044,-0.0213758312406723,0.08412746361230646,-0.03210092573126788,0.008039554712566963,-0.026217140484814803,0.19718353468174665,0.01441278815887348,0.031361037809131624,0.058211876890699954,0.04246747862486292,0.05323324546550782,0.09232148724360366,0.10412465079548143,0.12807593621977836,-0.015584842730675163,-0.03843515753123793,-0.00837744637659957,0.19144542025774716,0.08556460736157807,-0.06459127531617713,0.005195356921638457,0.004786847527208839,-0.03389765324883298,0.011203714525618332,0.01382157087393445,0.09304887625718679,0.09256847649472803,-0.008509356402083043,-0.008438745270242685,-0.022505179470063207,0.06747075976740494,-0.005158802585564411,0.015459660727041108,0.0977907615595255,0.06807982540808631,0.06764988802226302,0.025535098437448698,0.035149278631222775,0.07339946161364205,0.030233216594988583,0.07312362574375546,0.04914686819582468,-0.0198709024724609
0.03363555108258321,0.00224171488632832,-0.006465321632996551,0.09284863802952827,0.018143433687137514,0.07549694286884225,0.07846843766213431,0.012098253120119938,0.04637355015532558,0.08259121168151336,0.09569665874189365,0.06116886968124325,0.2035978513009967,-0.019976921082787504,0.0431884681834021,0.026121374328915082,0.04594137989289503,0.017238016828401495,0.09418896626070354,-0.016221375202766643,-0.04674536749145558,0.01255016453342954,0.0373936014216343,0.04512512364729091,0.037216789866292614,0.06984083275129453,-0.001787060955689846,0.027518322435897885,0.0450369990922786,0.015057622374341136,0.11153262083847336,0.09174846496393559,-0.08629538624452461,-0.005569737112821864,-0.027249796085253467,0.029719533553530453,0.008677436005442461,-0.014453523725072215,0.08768976870696284,-0.05205513716419913,0.056818491052492204,-0.026202581471208453,0.006819045040853229,0.013735620979383944,0.020715093056082958,0.02374444814744192,0.07946798872160658,0.11460826326892493,0.0028711177150842746,-0.0835576078714055,0.08220247103746971,0.012443147712172144,0.13502396920145113,0.06085976719593145,0.09807576785191001,0.025357395274231597,0.042791877003503676,0.002766635542574914,0.048669694709085075,-0.014089811708823096,0.01974367197117204,-0.040051271211475545,-0.046712870694453984,0.0256119696896099,0.010965399899747605,-0.03104749416450524,-0.03255512761314923,-0.028890217405522667,-0.004510949901376662,-0.025685124676385063,0.06728422309679359,0.0051647773826034304,-0.00484615964447404,0.09318846094505691,0.031169663911229505,0.0018223028833441503,0.06468719285677889,-0.01768237247968477,0.02874006643500644,-0.025759393034817057,0.046506037011570106,0.015158477565347892,0.0024734725612215163,-0.001136136443212694,0.04877600415497796,0.0672612407450015,0.06130085417519008,0.07827187947388682,0.054772772803841414,-0.06853318286952398
-0.044813037002598644,-0.00605259061739967,-0.003405425336982864,0.06000999031753332,0.0040506809297792,0.05749259675070953,-0.005459710848985533,0.03038602406689409,0.07418190901557424,0.1128943744942907,-0.010619563466838572,0.0435728236673791,0.23392903971661125,-0.05841016482478805,0.0497701234803718,0.025076200012610173,0.00903195099589507,0.05504257577799737,-0.03160449978684257,-0.06070616223161057,0.005923364112432463,0.07195350995237915,0.010814157401267774,0.3260530380979791,0.0606473907084655,-0.04046850114989115,-0.006593972506379216,0.01114945967092601,0.038760858412964394,0.004199816762230714,0.016070676720751593,0.010803272161106986,-0.031203945952503743,0.03558441896869859,-0.020245863853224643,0.00016495005302486396,0.016628158583120736,0.010050241604178263,0.0791912031865376,0.010015180583649967,0.009305486339151367,-0.000269800557225795,-0.014576884599302101,-0.027740235092735172,-0.021517548453245286,0.017360573940001855,0.023286911616840864,-0.02420099130097648,0.03744271797193346,0.009590547340551309,0.07276169613027005,-0.015416249287732595,0.03835320815402261,0.030701835821146273,0.0633805073740266,0.07694154200104143,0.07025567376124053,0.00241926038557482,0.028268913252116546,0.01680629965119902,0.025759294870068603,0.01500425498033794,-0.005377399220569548,0.03256607650154049,0.01078892341181407,-0.0026397317560050183,0.002448098043960912,0.016728867530454695,0.04440005629300692,-0.00892619886080603,0.0706279822052893,-0.01628938574224719,0.007842189476653291,0.07234564244073509,-0.024282646014346303,0.026639578412888523,0.00016132338870391278,-0.0031806225277994497,0.008359417843419892,-0.011160997405796645,0.054544688773174144,0.03687211167687023,0.05624632292136764,-0.005339777740269145,0.0357838244159615,0.018328496830519264,0.02623421330421309,0.06484814075429525,0.026468086230539825,-0.038660122223305816
-0.052247395611984306,0.09500115059572815,-0.08206146694909171,0.06460758884774633,0.0007965806700537537,0.06611347620768283,0.05349780799987522,0.2996634061263908,-0.0400220524094924,0.009009205448165794,0.035589698745300165,0.07858323107013655,0.23109404802622993,-0.00410331643474075,-0.04058360762866082,0.04263746114732353,0.05043781414918754,-0.011499052658691805,0.012592355537995653,0.011189707422601844,0.21511464444555392,0.03831413987769094,0.00038223828811480054,0.17984091287442772,-0.017536527726087436,0.13769345649636586,0.0055583454596177815,0.002837950998355187,0.08568724639755383,0.07931433496482876,0.0660621665601764,-0.02271854946474779,0.2154982808514029,-0.05714314574001294,-0.03150625513931584,-0.028967783205881715,-0.024138885686144126,0.023921386125820107,0.0837547338171492,-0.07935827148606296,0.010973804814572436,-0.07486219462567693,-0.006220802156875489,-0.0287073242946297,-0.009180000584048243,0.02185516090533381,0.06111071370562018,0.0032577147262197645,0.13826265729334683,-0.046227784972305896,0.01613185518618952,-0.015153513106664912,0.0544300334164621,-0.0037835649240838547,0.020745280985287568,0.040111985455662615,0.049775729969898465,-0.024342572490902128,0.04454949395233576,0.012472435843583096,0.0045358698544703474,0.014341048374341095,0.1798418240884894,0.29125745890473054,-0.003781323855442796,-0.04225220054985077,-0.05396604262429955,-0.030527812091452642,0.0027608520672220607,-0.03615821625628604,-0.02484961637998283,-0.015119510832778835,0.03123097088329027,0.03639051443475342,0.02579296104758591,0.1468785463677091,0.025651046208332435,0.0206238338264179,0.02968716549231577,-0.022330442574678467,-0.022955447353728172,0.003314908489499717,0.06826284322680264,0.006623129243652698,0.07218703763338315,0.044177787519981554,0.07623725705653196,-0.002793888330455973,0.04557545148633454,-0.04343243098810231
