0.05957819405564596,0.5195002966306278,0.059419766707848286,-0.047282327913297846,-0.013881792285317612,-0.02612115207363437,-0.028979002458769137,-0.04157087362216662,-0.018681237021286237,0.02844024306936535,-0.018334517822733775,-0.028847174583895602,0.09234651806438621,0.018380686643062333,-0.011320587621176952,0.038492567742909545,-0.0005321511192691863,0.0009802675762645213,0.0008651420284573769,0.009253985099461341,0.047273272906797476,-0.007424629405674157,-0.054631681173738456,0.017651136795578264,0.05433385647259651,-0.02601520904458164,-0.002936884794410202,-0.000566688736071545,-0.012175197776112255,-0.03449308575337817,-0.07313856105392814,0.014786799136766069,0.021807548545947204,-0.034686536317954986,-0.00869761149656242,0.012200770236327515,-0.01875036081985873,0.018763844481525634,-0.031333844353211106,-0.012647928865737991,0.041454715377306196,0.02320804670725285,-0.016152501566596054,-0.018084196966682967,-0.019280663860198066,-0.018021969451401887,0.024475616938578023,-0.008133098653977973,-0.04232491992564932,-0.02058223080140176,-5.812127856869541e-05,-0.007801851541199872,-0.010595300711021141,-0.00033224847025009954,-0.009275550959913866,-0.0192495853402912,-0.016265387154812738,-0.04932669217638766,0.01201665417198658,-0.040988693902137836,-0.02173702578092256,-0.010352456401681885,-0.00407844888513825,-0.013200026620675117,-0.006601608787147851,0.010727834459643431,0.024439434283591074,0.02937720834557747,0.04344970838956167,0.0407155576163119,0.06531636230773395,0.005433802136013646,0.03008669799636951,0.009709837091967261,0.04240502422262853,0.038259278549023897,0.05548339458090908,0.025152894103401546,0.19210440417701155,-0.005422689523063775,0.003366263825524756,0.024886847585656263,0.021891454626704457,-0.003349530703037784,0.17762342157476219,0.14269114638002803,0.13008864072210502,0.014156268962751304,0.07372333932574338,0.03679877495132719,-0.013567276038622608,-0.0016177806037066698,0.10048214809742168,0.03459344183049052,0.0024060340957041426,0.001830089498333045,0.013579552593728046,0.03454950101144664,0.06987906355855224,0.08868863333222997,0.07841609812967999,0.03154517439211949,0.048180505605023106,0.09991657411609027,0.0700166115297965,0.04795730721139063,0.030489054441906527,0.03804264091222886,0.03890030765118215,0.048179628559073075,-0.03462210626711025,0.013085900274127586,0.036138880119913036,0.14809171694282108,-0.006362245241866571,0.10136885741804014,0.0055522948035943665,0.11666019126676508,0.025372469176794255,0.1605571731386072,0.18027062809393712,-0.011868337890319628,0.041795602336875876,0.031009126731939892,0.010569900444958263,0.027688600873506688,0.06263431664325426,-0.011633624879938414,-0.0031248874021937724,-0.009832472854743582,0.048559672952141635,-0.025752252748596285,-0.023800591189791193,0.03612113075278161,0.009858198444872965,0.048621020320036595,0.021454724063247513,0.04885697821516074,0.04290132824779556,0.02544526556808555,0.01752622386732054,-0.024091750963293163,0.015412815074537664
0.02208244055850281,0.3013247881828875,-0.011191150447229813,-0.04533055068793326,-0.02671377408252175,-0.008568322458370388,-0.00026495286144422557,-0.010020652144718143,-0.028304382417606525,0.024939875245952453,0.007747694086909485,-0.05754105032828837,-0.015010474046401613,-0.009329373162870086,-0.036214172291829355,0.009642117091867847,-0.003954347136742421,-0.08013842448550663,-0.012529308309710038,-0.03750571764493181,0.016668349680842926,-0.009147917750928929,-0.0494918375471061,-0.03849936131689477,0.1201162244313947,-0.029589622145384648,-0.021949081931782733,-0.0207877391196197,0.2101475804595764,0.0006641448412999063,-0.03755586177070471,0.01963713819707332,-0.00025482889140949805,-0.012232743872792906,-0.015483495962126503,0.20316507216421267,0.004055075154723127,0.031423526929168194,-0.036000548401720095,-0.0021455299165000024,0.07844006250418718,0.04677051527183545,0.016412846037173065,0.011970330193568626,0.025622228167199997,-0.0022068867576771852,0.07752309055483693,0.005226798207969219,0.02173487979454958,0.06487398454015571,0.035386312643301464,0.012339959322679395,0.02505835827677413,0.012248102561157442,0.006473306794794288,0.010250886685431664,0.11151857646273482,0.010305515296448466,-0.0034073106475332924,0.012504406234336983,0.003606438682766259,0.008722146174595194,-0.009919943088026023,0.01266459524411589,-0.01230858899967253,0.00918753744320881,0.003739878764238642,0.19736256856102005,0.008859331518367533,0.010610596944959416,0.059391149980409924,-0.05547114274248031,-0.03276260623788376,-0.014328733010997526,-7.35551654075621e-05,-0.07081885780355608,-0.025664167453266346,-0.010699461814305505,-0.0562247495571869,0.013717781694026534,-0.13624995953759714,-0.0452040496549207,-0.06013859641894853,0.005138440449132278,0.07877755717771749,0.020190905926179215,0.04417524074914265,-0.003201066944826081,-0.0035781242792089774,0.014486990199156955,0.059473578372570314,0.016325904653539024,-0.04952710444811805,-0.05086495803180741,-0.007425125268080211,-0.008956176704555225,-0.014643471890174094,0.026765439256963865,0.016836031996402205,0.0005186692071769255,0.042991463850634494,-0.016089179195464827,-0.026164858616469226,-0.03944686776010022,-0.013370114970545207,-0.018890221975696463,-0.012415086583934897,0.062179919076939316,-0.01753175177845082,-0.010287462344436756,-0.11137315788158286,0.01979554567972214,-0.053216585041781894,0.008707308380163932,0.017920499446778204,0.015868930344109678,-0.02044321602150609,0.004691532689202272,0.0785139677120858,0.0005563796342125193,0.05621921164805941,-0.005297351371995295,0.039011457158881525,0.007190866402723393,-0.0500997124593617,0.002311259823183092,-0.004424527515219064,-0.06101020527656483,0.026407932472440897,0.04410836546495942,0.08346527590936238,-0.018949412294923088,-0.050206871369641554,0.01568871748371622,0.030871900868778283,0.013986856627949004,-0.06163121690937712,-0.029263173364328435,-0.04429414240600773,-0.002166144490593562,0.0036108891323225565,0.0626449775412343,-0.06998748924099012
0.10081049991404234,0.5896214707201827,0.22029542486475606,-0.02496831728245324,-0.007711998552125209,-0.023437890271452034,-0.01946203950003053,0.008732204387526673,-0.013664498894697475,-0.007444633846676163,-0.006406853568363776,-0.031023723555707233,0.10926937955344024,0.018736875772350666,0.05386982239130248,0.019051874865720995,0.023278087845885243,-0.002742822312063287,0.008264666213791733,-0.012360540553268231,0.06475418122704081,0.017539205602222756,-0.060011634893094,0.009819915115250426,0.03734854989697348,-0.017242595743069387,0.010002405099901236,0.0036418339846661964,-0.04945538923166071,-0.050972081182820206,-0.0741098811975793,0.0039377377256134246,0.008275233370870692,-0.007169150979343214,0.056847849322440296,-0.04989533354989343,0.018426639171156625,-0.0015192273928009096,0.003287285270991852,-0.010945352510089337,0.00963129300676928,-0.0015791651245480344,-0.053203094810681716,-0.025553677581027345,0.004821051904452102,-0.0325271816611444,-0.05058820755316024,0.015303211490599463,0.0012406162870764574,-0.037638459428251836,0.003821666712740529,-0.007609924345649668,-0.030457521902798792,0.009503672180197981,-0.01994563130938863,-0.007461658710226843,0.08348453601436732,-0.03651255986924337,-0.01885253986459631,-0.07077512928348305,-0.01912782108628493,-0.022963437524365287,-0.03855696998603839,-0.03065804289221308,0.0506040574171741,0.04721093105219349,0.11684855340754195,0.06977829159529363,0.173903666936028,0.04297926982699843,0.027771856888985102,0.08185551545613991,0.037790396184957054,0.03689960465066409,0.05308922242765247,0.06447905271370383,0.04589759849827013,0.010316128881315145,0.19451601065769578,-0.009428861216781215,-0.06020426263011212,-0.000460224354932933,-0.010057465517330435,0.027477418939632667,0.33260048022064415,0.40282141353571493,0.3013587921931457,0.021893140621187194,0.11310046464571381,0.044830383373267224,-0.040715479565174455,-0.011620235448049418,0.0791977560029349,0.01791416007982986,-0.013305671245902382,-0.014848445693735652,-0.005121220498098333,0.12237100892465998,0.09071023866170062,0.07699988055263605,0.09669129872605026,0.057914736609222334,0.09066008439948338,0.014992962211187904,0.06780031664517094,0.045518658353743184,0.012619596860750244,0.049696007261304166,-0.0077690278260841615,0.029188163705363066,-0.04924370485664883,0.04422242837250449,0.23238387284853243,0.0682180826959652,-0.011995880899563624,0.09172962143521761,0.0005194069870178818,0.1768589381843141,-0.005779488462368078,0.24811498101032448,0.2041657697148339,0.04782546586097088,0.0396294204955292,0.01352178899964049,-0.012457917134445823,0.05291898938410527,0.07333835021124549,-0.067466615823442,0.008150315603978933,0.02954303299621687,0.04811369753579344,-0.03190284369424405,-0.04051832230324111,0.028244396361822067,0.021533610811043075,0.03287311643285672,-0.015569457065239883,0.08461384166128592,0.07115516966584275,0.005107420872937079,0.009326344348636877,0.02460037460439216,-0.0695379048736404
0.01820746410206581,0.16288093604444479,0.02202067354380734,-0.05354381004436374,0.027120037457388304,0.029025820356040358,0.01343473901256277,-0.0016237945799481856,0.01035661067503585,0.04581505343959796,0.023249770530098742,0.011690213387119529,0.014549283204344657,0.05382651128428612,0.11305929527127112,0.030914065200733976,0.04371104397635644,0.013578738356535154,-0.01927229385311368,-0.014129959796309854,0.020374321459330328,0.030182532173199047,-0.014211451032279603,0.02811411332831638,0.08065947639322005,-0.010236971070763963,-0.05135326108600594,-0.003564337529342506,0.012475759035967612,-0.008467385860972404,0.02141663975472437,0.012145714401142633,0.05679281490227172,-0.0013437937881437777,0.023319602967622022,0.028581062837296556,0.02451653401500092,0.02541882498437073,0.007328524734829994,0.03602017197021442,0.01996414560700899,-0.008394212267950634,0.0024756814298442023,-0.02486057147930326,0.02879041939926016,0.03601611017327271,0.0617076686076715,0.03207715601972251,0.0187030684634042,0.07975242827010488,0.017739716382277112,0.028079758303024904,0.057392127777445935,0.018718976296828258,0.025904855132362112,0.02544889488110681,0.25344060049479494,0.01055669850124414,-0.009980744419491464,0.00014065092654953296,0.00517212812182231,-0.01188733434158599,0.04523429463695381,0.016742063366252932,0.017881248855097568,0.03419552571699036,0.018638566194309036,0.051019792352694715,-0.02670445757502235,-0.09254994767340269,0.0009302335392498614,-0.06209861788137047,-0.027603589915496232,-0.02217489551340543,-0.00011256957906410209,-0.022590866037027684,-0.07396775977629802,-0.026775915685369703,-0.11081021495972797,0.045392468540376686,-0.05471882050132782,-0.08450457360452553,0.0522941619744697,0.043473607132276854,0.04077101016990001,0.26927442256479334,0.0026981783943295493,0.01541525515539697,0.031438266088779525,0.007578814404958411,-0.006748310776086651,0.012545215250340162,0.01614911019965357,0.03235604064791447,-0.020915287210069564,-0.04176489635397344,-0.018951980391413402,0.11568409961402039,0.020350117658718393,0.002861942473655968,0.04075955072057489,0.020007517047738985,0.00010105885217287676,-0.01796648786656647,-0.002085389005905799,-0.018349699471406414,0.024680290441798286,0.03702209964502484,-0.011834467759899913,-0.01899503307272558,0.04782428455269361,-0.009697201227179623,-0.0346430817423507,0.10789789877553742,0.08096592897200129,-0.014523074133910846,-0.0015913790434625133,0.030503139488799746,0.29712781269940386,-0.0010369062671652454,0.05422360301888791,0.03165322263626349,0.035247442689885035,0.05731313115361957,-0.06867319254267074,0.02686891290339546,0.01894790469956605,0.023079458804490294,0.008342439233608188,0.03564438112893297,0.06863030665631158,0.017069026289705174,0.04614541466269412,0.015351189501146945,0.03644072021919148,0.004756427108497723,-0.08354522346251925,-0.011061191787680875,0.004138103843136441,0.042057819379456796,0.010573155654334025,-0.006805335232708803,-0.12094898288206497
-0.08599796201902461,0.45916988931868935,0.008631386874272076,-0.060122361374287094,-0.01910724943591269,-0.002230183810202868,0.06660859156152785,-0.009250533404793223,-0.02323082551249622,0.088144949700593,-0.0029547576270343295,-0.03720500684013718,0.04295546100284153,0.020588241666984277,0.05309966439902473,0.0735351786654188,0.02555727200216412,-0.07992144743212075,0.029459321858063714,-0.06101115339528823,0.025286229310765653,0.0015730030498170382,0.14675427143976935,-0.033294607590978596,0.11405485029284772,-0.01455900190676715,-0.02011577771356655,0.014825509199828335,0.04246724348507399,0.25957967785500635,-0.07849693647502148,0.0021112779696430086,0.0074616264647708675,-0.049138839227166047,0.04727832387188411,0.08121041294122475,0.08550857741862679,0.09056248251824711,0.0060631915278733335,0.07037031152407605,0.044785469177945764,0.0908787072383002,0.05564022075815874,0.03950748840548982,0.018673075243627883,0.009344370671211915,0.02864046088931102,0.056372313711907644,-0.0148841876550782,0.0727680309244011,0.05457221804740168,-0.010712414384730211,0.04059758043358802,0.03412198303092661,-0.022371400703991906,-0.0149050947257788,7.147238622737136e-05,0.013005739602978605,-0.015256838634985259,0.11626670207055217,0.0071428168883029,0.0059588677371537275,0.022495324610946235,-0.004587584187550872,0.017586071499193903,0.00978449210201803,-0.022369558991494138,0.027824493820804153,0.00349157648562051,0.016365421591361062,0.08648901304922747,-0.03814372044229523,-0.033879708050490044,-0.0010476474579270041,0.039358746867668694,-0.021562578095407552,-0.012437464121056499,-0.020868061866403605,-0.05925586559740411,-0.03572929694596844,-0.07932307217589156,-0.04308747884247569,-0.050689149299807286,-0.011557581403348094,0.09908103865824991,0.019944681261851303,0.034239453111172165,-0.00810660111191784,0.00046797120931214446,0.06025542819442988,-0.007601151797494638,0.015042302187530216,-0.041693548482854316,-0.04359061223496372,0.049388597745604786,-0.03281905171885763,0.013010548707798964,0.0012116606596191577,0.026208224943732896,-0.015136762651043799,0.01808464492104718,0.011153257223011455,-0.02434335883947357,0.02826316439589192,-0.028967562176966406,-0.0025042044040041386,0.009770576279983683,0.029410943865614644,0.032497643777485576,-0.0280834999076504,-0.05427698078312584,0.003528679924731161,-0.054040491031539635,-0.07274967135060485,0.08176303185974924,-0.03622413812365177,-0.04778834827644538,-0.006844841063832144,0.07348139636190562,-0.0053413132202955295,0.059742064560438825,0.11155545105986353,0.06160534530684064,-0.018123637303686442,0.005099738883847905,0.008214047095577525,0.006577855758288158,-0.08697765516219687,0.011453515694292213,-0.02196135371270208,0.08079584421641324,-0.040620484505516134,-0.049163429664714535,0.05941518859051922,0.016715472309194557,0.03557795944511908,-0.011556244104972323,-0.020617896399430645,0.059358404295968226,0.03007429399802317,0.007697138069532911,0.010538834914322179,-0.04206077868328037
0.015794893619583236,0.36815335700663004,0.06305610921790183,-0.04303501519943973,0.03215133729982976,0.03950708441697432,-0.014404317946419859,0.016431242988969207,0.021212318391400798,0.026153398158938784,0.040335907516679766,-0.044095815389969796,0.016581748335210682,0.008978446939303828,0.19639590116924574,0.06879221266933007,0.013345829445940137,-0.08197091837857044,-0.0073636698444763775,-0.03956902802074552,0.03880527652882107,0.023050335195992727,-0.00801844927930582,0.015394541379204275,0.06583844485682787,-0.012571897453630044,0.02701047782038986,0.0014696737274150426,0.012022923787845377,0.04150177768732892,-0.04177441814621383,0.012966766816975795,0.026107669597452,-0.0024719187426896516,0.040787523557802935,0.04559856816257548,0.01953222541928129,0.009580769908738728,0.025922445390908277,0.013657745351250894,0.0011605683544112994,-0.002358150971092545,-0.0504558766465191,0.02005002262143931,-0.0438410311882513,-0.003167782143189088,0.06320054756104597,-0.006953868513193798,-0.0008804572282144017,-0.0014664443279189855,0.010778430941278625,0.022198672696274405,0.001065232624262863,0.03670531017013803,-0.024715915857130944,0.04100646704958386,0.3529903209788363,-0.031960633310881816,0.03879906901485103,0.01405061870085352,0.01477938617292712,0.02823763431970927,0.05103516216004489,-0.039304472339618056,0.030392723525795102,0.018079749372369686,0.05559140908601074,-0.0005402751703607322,0.018414600270137308,-0.054335963516122354,0.04947636997364513,-0.007650582825234634,0.0009398192123016366,-0.03998129395400188,0.010761406795237802,0.0034312913677183193,-0.033322743655526364,-0.04677230941661651,-0.053958292058486484,0.036328530586916784,0.04632903269651054,-0.0844719469813658,0.07937382363314444,0.00673705137998722,0.11198442413548815,0.5573816396054367,0.046273452607185274,0.01143858516164789,0.04630603386330324,0.026945329563494252,-0.020392406323069316,-0.004960798359671409,-0.022175502251916872,0.11433482795997131,0.012488730635506526,0.024384110875511306,-0.01076646251621075,-0.017959049909748587,0.02331970712148855,0.02143947687997362,0.02177157976207275,0.006016282821474866,0.019782318902728222,0.011568519580021213,0.00416162907533416,-0.023602059797056717,0.038820037056101805,0.028306755089307717,-0.001851434359572457,-0.013600749782947652,-0.036404970548359006,0.007308559938707513,-0.0363714218115448,0.12472397716645277,0.11324700000945147,-0.013683640520855314,-0.025773145142479536,0.03638079382517911,0.4353166517355634,-0.006340943250089204,0.044432314575718036,-0.0017704299008092297,-0.013630071046631944,0.11149789421889371,-0.012228666336343348,0.030545923861222516,-0.014399505800042317,0.0447277686386858,0.010545617007289685,0.010888110675547564,0.05974360047060409,-0.006697831781167743,-0.031449042072623105,0.036517014348702616,0.03401696641604754,-0.010854488227223368,-0.01378474381681605,0.014620117460171144,-0.01714885245866642,-0.04254769937830862,0.016586991645549592,-0.07244495041544946,-0.08112506956891413
-0.09528440181854962,0.2820843425590683,0.0934133741687007,0.0061364651373506185,-0.025075375286709837,0.0004649235687796474,0.0515937396297688,-0.007409878747275882,-0.008024691697086826,0.024101209311878175,0.025018734146491615,0.0028275981988226417,0.04371008173573393,0.046414984343825065,0.060260481350673335,0.03776013046714923,0.03062732288531891,-0.0487076482469773,0.03793659995676272,-0.028457556634064796,0.07765789764658089,-0.0015042733562863942,0.09892187863938086,0.01308775034685733,0.06985458611513409,0.02032654595264136,-0.008104897121788421,-0.022409576398994074,0.019666468872064,0.2719734201505501,-0.04676228338275883,0.014689489134343132,0.03104150148964488,0.0019069114832128396,0.029479283686342003,0.08014690846194293,0.07408771277702032,0.05900798905933561,0.04372995994889861,0.05891092565191919,0.03289224792960423,0.11815817520658232,0.07758781107884481,0.04445191759655694,0.013170025616575707,0.012665733271055094,-0.012761587741390613,0.08116275826882158,0.030698074754368167,0.0014586987432995482,0.03500972293706592,0.009621225718425578,0.08265537989642056,0.04547203740751299,-0.013761954624865194,0.04423828793636891,0.02842846745170152,0.06700194077258644,0.009953625191605434,0.08539182610028233,0.052217409812556285,0.014107722570398768,0.037990818146443256,0.012981614882556362,0.04443305518487454,0.06437228359390759,0.04106965107736304,0.05052201836457317,0.07564446236787098,0.018294003229405196,0.04746179513358554,0.038287772175712165,0.10337344314594059,0.047332971611126706,0.073147875842734,0.06290776883814188,0.027329921693852687,0.011069920480772025,0.03122547097915471,-0.012023661234934696,-0.014924427468244225,0.04519911977601835,0.029199093199772222,0.0766768759701499,0.12206017969615839,0.08750051325457903,0.1072459239715136,0.041863628494573306,0.0345859028749444,0.05302617615350134,0.009540322305661987,0.017214802609845467,-0.01918473612446628,-0.019154202218868755,0.04125773503640479,0.011200049574786701,0.005876805201568784,-0.043943775382227414,0.030196107712552905,0.020488795424057977,0.03854945163528813,0.1638255093519185,0.009061913553324525,0.0013884094881818747,0.06851734313700793,0.05214804205795667,0.0438535998439274,0.01757608642705181,0.00771339843048668,0.010842917243902767,-0.03465358915641118,0.01040948099464901,-0.010465001858516067,0.046674281328992255,0.1709184545835243,-0.018332999438729954,-0.01254187559939636,0.05980974152482168,0.039551294628322575,-0.012899531040823425,0.05752477494146987,0.22608347195535664,0.044170506845815825,0.02261013332939565,0.058606974472672276,0.014852280386626365,0.03101748481424489,0.004642125223673218,0.06451680145637137,0.06123807547588867,0.23362374823582574,-0.021785367091544855,-0.0048017010315044425,0.03689761565265503,0.02046404714793332,0.005624779046063173,-0.061331005464243145,0.019972081070649586,0.0650615901506484,0.07285325713821438,0.005426148279368963,0.0014228907341772012,-0.033868335929595275
0.3427380820679438,0.34972078116111294,0.04988699030806807,0.226343562620252,-0.013247375267039526,-0.03570031840716401,0.04018585221712407,0.04586098197036361,-0.04301479406394141,0.03696170216310699,0.026081971589525032,-0.04317549239369301,0.030237642773020445,0.04801722092277918,0.03665690731771268,0.0330686942720519,0.07900173771231374,0.02651255171318177,0.031169773669652245,0.060210241418387954,0.1923926290987529,-0.01450923723721724,-0.010198168338248994,-0.03340513782897105,0.0019048906490003112,-0.028394610519989396,-0.014658014460706434,-0.02303801721701249,0.01744764110241856,0.024654412095564793,-0.06965375344392749,0.023914004011515774,0.01238724039629672,-0.02013865665548158,0.026874333279503084,0.02349317415612236,0.12554615268651406,0.027669700100480157,0.11635364843931184,0.03687743585799801,0.02368284664323586,0.02388168193183055,-0.013813528771163756,-0.019347051414681123,0.005499349663342937,-0.019319759142803906,-0.06868069546382767,0.12800821808136748,-0.006193083892462702,0.10630558588858442,0.0020586499009650782,-0.029503368607902866,-0.0036437363676068216,0.13679638590417084,0.010108962893244032,0.0149556336512734,0.039088971378547534,-0.04166180318583796,0.006278668244428805,0.012797950247674307,0.010654716720102224,-0.017979747118497605,0.033761366759777346,-0.03305952040743248,0.06027319516169718,0.023820205791891997,0.026214996853902373,0.36187728117744333,0.05035627900383538,0.026434124228844696,0.03736456645082462,-0.031508441767830575,0.04091716530094839,0.021092362225143185,0.031127864578690767,-0.0065882661798021295,0.0514441770617828,0.035163215751811694,0.08858228688748915,-0.01137571133746564,-0.05061157515433834,-0.0033736130819459176,-0.05071432953324364,0.013570446495921538,0.08614617761334929,0.07537017473520079,0.03843391468366524,0.02476798906925901,0.03854029553987276,0.04237155842681067,0.003367407772750935,0.0007646075181735254,0.1089151957367059,0.04586879043491327,0.01798319879334907,0.04526550386391389,-0.0031171930371705625,0.13380447067858978,0.03179506063953686,-1.5987434365734066e-05,0.060727829499770486,0.00563037107780124,0.007141540735918594,-0.020231253513446856,0.017312658506542105,0.09572089295751329,0.02118673643159789,0.04681754049895526,0.017624424825754298,-0.02270509902754182,-0.09408123013251192,0.02097712328050753,-0.03289499830363184,0.09002491185594218,0.030083093885578057,-0.026916880840375152,0.04964568825403969,0.01700223730677833,0.10399442033895963,-0.022447489305512432,0.0838744993934129,0.024706722299018075,0.04317453749373057,0.007384040909631331,-0.031024054290491727,-0.00537439477946914,0.014673113915327154,-0.06950120503203124,0.016919028453990067,0.0078996018282912,0.07702692296858218,-0.03234471156769961,0.018841945894046294,0.03067388256861228,-0.011165387833160886,0.011405267674891487,-0.03757254947123925,0.02186640516353594,0.026517713019443126,0.03359994163722153,0.01597905163525138,-0.0775811472681069,-0.02494580281386648
-0.1566242071989057,0.20842325923806185,0.2746045753698237,0.20100971476429594,0.05877755485430144,0.05017363510926046,0.024026825028334586,-0.0018786398182178844,0.028095934723896553,0.0146040898742979,0.006931037624236185,0.06630289809549474,0.11693916029019234,0.036340306139659766,0.003271511076361833,0.03923700056981671,0.024404604940364113,0.04649283800418246,0.08926947512505146,0.043158736183189994,0.028515889896527227,0.09319949820189243,0.01639476332763255,-0.012277931320704968,0.46437083813058583,0.0025116467809695657,0.04624943802764331,-0.023409377607803667,-0.018471607786212218,0.24167302688569026,-0.003981381157341738,0.05790496526580414,0.017875983194978656,0.0038930418461171155,0.07068063363069121,0.07205850577831031,0.0165185788649292,0.08294685328715663,-0.016192223158399428,0.02639066333890298,0.022843650895362017,0.10982153222695418,-0.00675954606201308,0.037334138678548644,0.023938390103891403,0.01644794117963071,0.2050586670912918,0.01613308751672479,-0.010156151064600062,0.06037596588949783,0.028860050797805705,0.013615572951329554,0.024776949391049397,0.03347739172313637,0.01982087790325045,-0.009946087985229354,-0.001530809668039095,-0.021038400345615067,-0.042511626150481485,0.026248996714086547,0.009390704220959587,0.008398692074596968,-0.005651798515025695,-0.03754400497348984,0.08564712069170481,0.021142172080443503,0.008713049264922576,0.04308780507608537,0.21717520365335774,0.013934793525560917,0.03052025902324554,0.18362718643322729,0.06363169979497554,-0.000533678722004848,0.03411294614466334,0.13078652114099443,0.021011236644881807,-0.039549278476295635,-0.014914316064914416,-0.03931770967630555,-0.0832852651616305,-0.03683156752730118,0.029707342098681394,0.012724850808478254,0.22044957539025456,0.08967797934588857,0.22097154120141146,0.007253836329166274,0.13580563312829733,-0.009693556521449239,-0.012311642704568611,0.05262044364737184,0.09434667875172187,-0.036398385687908076,-0.0039692577683121955,0.009368821173924817,-0.017816948017553066,0.11210268114935461,-0.003910851516805342,-0.007435283613653723,0.04306702884941327,0.04451119928702199,0.11970714000945153,0.03131791925412322,0.006028466304979236,0.04665500562557634,0.025480864811444143,0.007480179498152038,-0.01411155561682779,-0.04388550103562414,0.11068190006632335,0.030726448050816205,0.08423230037216982,0.016754738518262684,0.0313969916998661,-0.018392785955622663,0.043073028401178416,0.11812980943260674,-0.007284472343363301,-0.015957838384885476,0.043132777652515754,0.08491004997618644,0.20924225774083813,-0.034086084513914615,0.012954336092932695,-0.0032156305641782277,0.035958963041286214,-0.009450594792161938,-0.02332641584948969,-0.02323578631067738,0.08209786557712467,-0.0568510580917016,0.05331326478090809,-0.006261816752399399,0.20837370819044934,0.015165072616336981,-0.03937616922876969,0.03552350500558183,0.13394395044138638,0.043445183739220884,0.0030792480015615106,-0.08652913749532848,0.03808395625375899
0.04438916493790685,0.44916058999399716,0.1408049672595695,0.24600270545931432,0.0076318881239976115,0.01215996730002103,-0.00983283212646078,0.03325659715038287,0.0036804409885073477,0.07236534980602741,0.03699777735169656,0.022187009879191182,0.1258344472350527,0.02722344519243593,0.06366899216202015,0.07664388086753444,0.040725632256861495,-0.08722568176114431,0.04524990485916444,-0.05800195479166653,0.07224652044181035,0.023506076790726044,-0.040492897466470466,0.04757579519052588,0.004071418760362456,0.009433796916768244,-0.04702944026690823,0.01527919319791863,-0.02245246635622164,-0.013218847983053445,0.09052182385532102,0.03050544083092953,0.11166526068204523,0.030157593235173346,0.10260750347935059,-0.0085678041554051,0.07661917533185048,0.014545868135678278,0.06342345152645425,0.018199836831314282,0.035282301785751556,0.06503179625693294,0.04353275162968622,-0.009542185958313356,0.005627323703847426,0.0547035917477589,-0.0496566072021637,0.07994645683799058,-0.01045997368059063,0.044922308425319524,0.03118085380000893,0.03962801106965715,-0.01640186929864675,0.10026576116463659,-0.021369298002292023,-0.021791760230702728,0.08676614844955305,-0.057925818880859035,0.019756239282360935,-0.012098483128191643,-0.0012862565272843338,-0.01211458052519874,0.03530122755353429,-0.030963677532758586,0.08099458747947981,0.012953068129311575,-0.021329027307489503,0.027736436725519523,0.05429821885804923,-0.015915647040156595,0.035734045050287065,0.05464731408579324,0.009148475636178134,-0.0032269677619621595,-0.010414378352746027,0.010165336920354488,-0.01029632696101885,0.12139521354644571,-0.032095564872639586,-0.006634755708868032,-0.07056926797983659,-0.03846808878382756,0.14659341447182309,0.14411752621102603,0.18202677399735126,0.08528505321148755,0.15980298918285052,-0.010952174138904454,0.10330254611435145,0.04750703755746999,0.008319230653590902,-0.013527519508784508,-0.0519463105137011,-0.027169826760780936,0.058904362439556934,0.001967023174809101,0.02198160243159177,-0.03789704675542919,0.02217113522307847,0.007303909942170211,0.025319019436279195,-0.024729494033866612,0.022869628651508305,-0.024680955122487986,0.11669949632803506,0.01363301174076259,0.027129366345491387,0.009300634334681037,0.03910160459136299,0.19355433171473257,0.2132860420829755,0.05631492671904074,-0.02240742766453373,0.005538331058132238,0.05588605273795331,-0.010868204825743445,-0.03977267174239438,0.05783099825644605,0.13965182381044136,-0.007639722930939921,0.06112764606290638,0.0647910785141029,0.046335960284069465,0.04192033680106447,-0.025741176121995186,0.06347627348661701,0.023188118068919905,0.15491789838796022,-0.01879201109849935,-0.013219221708823427,0.04768312449342293,0.07557772736814196,0.06717255720567622,0.020990448505836215,0.007373593968210246,0.1042663819162943,-0.004763967292895236,0.014948313885994708,0.061099735916882246,-0.02665262435975094,0.06399434448853157,-0.07001617864326094,-0.05031841454665278
