-0.011478863812489143,-0.06665029565482006,-0.06234620865340029,-0.08346846780200105,-0.061057038240938534,-0.07848908445204184,-0.03953363404836923,-0.09638003569780551,-0.05818127948174174,0.006020752666396488,0.010048705542338826,0.04771341532844687,-0.018441699243110423,0.01366711599435381,-0.04696222286522508,-0.027821933934669054,-0.058447793821011694,0.07843932254238564,0.05491071942868749,-0.057684654770344436,-0.036288580063169366,-0.02160409278756623,-0.004078630297465341,-0.03824340967296938,-0.008042853747353758,-0.018668313281087295,-0.007537585772438907,0.07326866306907194,0.0037862944690709374,-0.024400957383753266,-0.01089034154127261,-0.056393650881035394,-0.050235500085565266,-0.05087811755034382,-0.03062949772696245,-0.033511991626309565,0.04248785429275629,-0.029079824481156234,-0.04062374124636874,-0.013003885876498145,-0.027679140012759867,-0.03628634315195615,-0.001278102442231508,-0.05269943779156408,0.07202758035876651,-0.08493582314141952,-0.10713087146527933,0.003041739842113922,-0.04774660626156799,-0.05991762166170287,-0.06662779909326869,-0.035938618079334,-0.028108702689952764,-0.048964914053489426,-0.010452704185297305,-0.04973194602521359,-0.03117778170655548,-0.038956409064080634,0.09865130026937768,-0.049643933660234375,-0.07045671324428042,-0.07453022297150345,-0.04022520020711995,0.011943785432422027,-0.020505922551725723,0.06253589596356854,-0.002450896892412069,-0.06599201474666345,-0.06823775573042151,-0.006650656795037207,-0.004564348059266528,0.027783134063244754,-0.02827193573894848,-0.06702347741575049
-0.06262032831924477,-0.029401886559027132,-0.03831070003732409,-0.045532939943411545,-0.041684347069322635,-0.0495694772640796,-0.02868854078513688,0.01600367909367528,-0.012501306968830153,-0.038728880340260556,-0.023025057339537986,-0.02048570548368078,-0.008719561719138699,-0.0606002908048744,-0.05828607384519957,-0.049871992136169004,-0.02324875834346975,-0.05365413094468285,-0.08580655859899573,-0.04112255246250315,-0.028254131977763174,-0.04753493216656154,-0.02735047739373121,-0.01067812731673197,-0.02520985575742891,-0.02689685240350274,-0.01207334364401324,-0.028605845487331156,-0.035319902179725915,-0.04440721028175603,-0.0515773625584243,-0.03844771013935814,-0.047146468661515534,-0.05710858425486499,-0.028377951545665647,-0.027829263665342736,-0.05170231192985697,-0.027750116782509947,-0.02185556048019663,-0.0016513692280385832,-0.024113535686468374,-0.06795142707022414,-0.08787587193385543,-0.034759742861879675,-0.056956878942222906,0.060296515443622904,0.004489746831632766,0.019099198737285345,-0.04533389751285685,-0.01874184719851459,-0.034138338370766325,-0.04534330753800533,-0.02658083284640324,-0.02388027615446217,-0.03964579111156526,-0.09605627875407359,-0.02821622954914572,-0.03477804370182993,-0.06661873563124619,-0.07491607426941561,-0.0698765303051842,-0.014004591464694738,-0.00898731899278346,-0.034230078006435814,-0.044177085932072,-0.011330914846748889,-0.034731310175990716,-0.00574223726854899,-0.02054411299110907,-0.01499481691518409,-0.039354985022780536,-0.05674572376199286,-0.04234981877133656,-0.026944471587868033
-0.010773726511779047,-0.031472286726947574,-0.04056351677642093,-0.07539107125206208,-0.02602893338949447,-0.08571651321190464,-0.01338421186316092,-0.08040067000017853,-0.05482989099219921,-0.028914527544460694,0.01137770055486259,-0.05892937471405942,0.0018866264516272425,-0.0015887428677624355,0.08227946391929379,-0.030237146186391037,-0.023605134015912663,0.06677037663338002,-0.008235596146857626,-0.055887761477428605,-0.02260212179053527,-0.01630253124283655,-0.048770531901756835,-0.0369926498859403,-0.01829215812016797,-0.03356855205225096,-0.020062285867337826,0.10107535028367388,-0.005970601565977558,-0.05985094038304716,-0.058150779982642654,-0.01894986971330269,0.0014796159308617593,-0.08887577031726891,-0.03564892706089432,-0.016644727953829177,0.13043381599976975,-0.016687787372329326,-0.06146283372871908,-0.054163217785316235,-0.026268981203152648,0.09433846017536546,0.04023226278171097,-0.07810393852294306,0.10465134861081371,-0.07453301792665683,-0.09098377260251893,0.025648356246748712,-0.05125763857737439,-0.03584995081093694,-0.041954574734345336,-0.015786476366367944,-0.03433663943851111,-0.05908151447717871,-0.023477938135237703,-0.07257022143190164,-0.03449566383977815,-0.04448882938079959,0.15345492760027113,-0.028877707124639707,-0.03761390308695587,-0.05190941482593555,-0.037844033695518135,-0.030671681163142023,-0.059703958541844744,0.10364266614915503,0.022290614543752012,-0.06158588485927948,-0.03138367766398919,-0.02070563820355369,0.01210289405591565,-0.010128049998393866,-0.004619107319514043,0.0016439924579761424
-0.046938610926893554,0.018748337561982412,0.0007710442585137332,-0.016279709045565742,-0.03415574618181463,-0.050887589354424695,-0.022781931517425007,-0.00942726419877121,-0.03340223857152153,-0.03388387229099116,-0.0085051734926014,-0.03882403267661521,-0.04150907039601522,-0.012722271205566167,0.10412035229788974,-0.06543089415234053,-0.04140151608013024,-0.040121878398185665,-0.003969692622476769,-0.046700338123106845,-0.04686785145490379,-0.02471361463728051,-0.029045607608626067,-0.031510321262107864,-0.024337698788390424,-0.007886856617001,-0.00691438922457855,-0.040428403537503765,-0.04142141966232143,-0.07589957864030318,-0.051720276770104295,0.005441171851195185,-0.02212960739876051,-0.02588958734049136,-0.04021254858578754,-0.022791026570743736,-0.027349268528944797,-0.029653675045672317,-0.03262428593499561,-0.02048778475154984,-0.046578531416602585,-0.014475395109076833,-0.023749913743566508,0.026215298772498563,-0.04677491767114509,-0.013296046359638347,-0.0381394809824012,-0.013846371130404154,-0.03750512361573891,-0.028166225845552173,-0.009557797702262815,0.18862373086780573,-0.050556924767643695,-0.0383471045557585,0.0010539418658454848,-0.008225053783737113,-0.07166136056990673,-0.00041150420299043006,-0.06382182123245488,-0.03178329895460852,-0.037740672955822514,0.02286135482183083,-0.010656329327967952,-0.02239598343978628,-0.03312211849263929,-0.013027723347279896,-0.018544878736561635,-0.052232345993594075,0.031533692320502245,-0.042079837911859604,-0.03996053126991494,-0.05040092337503316,-0.05574881231330239,0.3841284655561908
-0.07323194021424917,-0.04329715655607581,-0.02276039966760134,-0.06384438140375293,0.026428392376256604,-0.036739494673768754,-0.005833219704266856,-0.027172047534197486,-0.04411323865619906,-0.007477836192786742,-0.029461676282790606,-0.009360403407969477,-0.008257768704509422,0.008822916117731651,0.08074093074958316,-0.0238700577062201,0.01605482374146822,-0.04431485851385536,0.0209636418303179,-0.07152337701881332,0.04064592761704831,-0.026792703704341173,0.03593465613277669,-0.02239890063776336,-0.05205482064909394,-0.004291931694510131,-0.02793735341272904,-0.059763070366525506,-0.034721504943080954,0.0049724389403775025,0.032909262515959777,-0.04367511616855876,-0.013034051582323188,-0.01953830210784882,-0.004540807351731363,0.041915763036911656,-0.03877921141701959,0.005815724282199414,-0.04362444159035266,-0.004849290198255879,-0.04245992438903573,0.03261004797257419,-0.03680461410459635,0.04160846578698583,-0.015081902608508784,-0.07254960361653143,-0.02293010803323725,-0.007446051900469944,-0.03632630510130031,-0.010574285605324184,-0.02897175074292044,-0.022320115948386263,0.0030326834455071416,-0.023856529978956664,-0.008625390939476398,-0.03385567989929542,-0.059594736858310106,-0.0225054375969316,-0.03160784715330979,-0.02542667952535632,-0.06827608533287592,-0.03069651080227272,-0.01194522398066336,-0.0002319241396285023,0.004167480481292261,-0.007112302178220726,-0.030255699054492758,0.050893673529108695,-0.02605672529762616,-0.012478265444495576,-0.007346377892910191,-0.06709313381245437,-0.02988790057537689,0.01830739618340145
-0.025343959354748934,-0.024253031415743056,0.007942267528759567,-0.012015688761223829,-0.03696550413335379,-0.04860762132843694,-0.029085781193740525,-0.011177336182449142,-0.043406247289570564,-0.012756999975057111,-0.04976792181890777,-0.04898609833179116,-0.046818600046631166,-0.032035198859593605,0.02514565765371778,-0.02230640959974811,-0.049399196193037315,-0.042345181351557924,-0.023411505410633266,-0.03202005686850623,-0.07255798353170258,-0.006530102890671352,-0.006410661014084874,0.003657787184089892,-0.027602106964598593,-0.02967878457760843,0.014025773857469906,-0.009290232047155922,-0.019990440539858458,-0.025747542681904222,-0.012725300803061832,-0.020010446284754915,-0.015538778203905784,-0.06370034083147884,-0.04133190096569016,-0.055338571945375205,-0.028584097748620294,-0.02922940139378939,-0.042652381547932966,-0.01047241107034524,-0.028303314835795183,-0.020662349456348744,0.028025066526328746,0.0947367767792664,-0.005320698270723859,-0.009285706785555242,-0.017602326017387423,-0.009229788473455116,-0.04151175157193648,-0.022373712338077802,-0.030798549141831916,-0.05063380584301549,-0.047480484073109154,-0.02475777957367713,-0.008881363642988726,-0.0007224234437411085,-0.04018817025071302,-0.03195510599634071,-2.4540094134703483e-05,-0.021717704412710582,-0.04492974150354911,-0.06634305872895181,-0.03050620869803806,-0.029938018932120097,-0.004006850526859094,-0.0006135248925542292,-0.04023495460830736,-0.02376936975727606,-0.01138921750706256,-0.023486845798380295,-0.019062476492035695,-0.02928074479000563,-0.04737106236775382,-0.04069549441794243
-0.06734055752551542,-0.00862531892711658,0.035328367902216266,-0.007901935585871009,0.006263131847336532,0.01801812262799417,0.012904428994563802,0.31062591014006086,-0.030790268301162955,0.04044388008825311,0.003166921013403647,-0.023115268581278655,-0.03760935509492078,0.019653960663002682,0.09239669628662822,-0.03590846193763344,-0.047175833237901664,-0.12106345861651542,0.0157530042013512,0.01934074070028166,-0.016861275007993573,-0.04167269887234115,0.013654723474748226,-0.008753147533189178,-0.018279872907121616,0.0022319824399026195,-0.006109007831255398,-0.08595522191951543,-0.06195018713174474,-0.024784325715736032,-0.021383375345222333,-0.004529671520594067,0.03315787984253333,-0.04759732095296453,-0.013435943564221092,-0.031951036492788874,-0.03450664584081881,0.013520069405689289,-0.03280273578586547,-0.023966880412259046,-0.017047216781050357,0.1905149955560529,-0.016242811823308795,-0.07184725603942074,-0.00930891592753127,0.031493076054530396,0.2547035146295675,-0.013660773490132344,-0.030779151915005687,-0.0005689192879922075,-0.05039863318758427,-0.03332017661644642,-0.019272663261857583,0.0034858923911062684,-0.031906115936523795,-0.05167472656889239,-0.020595731780210232,-0.003539584038295939,-0.07642924579018874,-0.05428301439666333,-0.023578737309271108,-0.017121629989024355,0.04344365593776988,-0.036105283667618684,-0.012037659078708388,-0.03434691354041922,-0.01072457186194805,-0.021970715546397967,-0.023270776505844956,-0.03919100183043086,-0.044643824114745025,-0.03730928618589928,-0.039755682385556275,0.02166257580584222
0.0024779603082874303,0.005922549981734109,0.002869644130716413,0.03078878308230858,0.03747833804923027,0.008719783504696793,0.05431499879811311,0.11014693983141699,-0.0034202474280563173,0.00016981653880159854,0.027238429213149163,-0.0635708506728108,-0.024264157966010086,-0.005335863697463634,0.24725028469050403,-0.03235671333418205,-0.04590630766686973,-0.0439225118146293,-0.013989426719665759,-0.00018403591336062924,-0.021207967924659083,-0.018517775368699526,0.0528619025377185,0.016107740827306535,-0.0011462594506795425,-0.02122172115077428,-0.0048278765286624906,-0.02749645813632279,-0.027676062889695974,-0.00023162407952405603,-0.0057191690832328335,-0.019635297269922834,0.058233901847976575,-0.055755477264369406,-0.008052511937857916,0.004316604515794703,0.006014033604038509,0.0013275406041912616,0.07470767437575813,0.00037509011369646263,0.013889634772678468,0.18844937169289425,-0.02913464946839225,-0.018690237795989512,0.005569099696229048,0.0951447932020325,-0.002013323062076995,0.026399704157805463,0.010668472589295326,-0.008956007873945446,0.01806373293533505,-0.002995240729653393,0.0021938023856120613,-0.006951611608453689,-0.0018182626156386331,-0.018193507309718315,-0.03219848062012686,-0.021048011298224978,-8.756225131065683e-05,-0.02364823545431552,-0.027208078745051895,-0.01347114013385379,0.06061720084962513,-0.030101031590406512,0.01007101409690532,0.06563155078821012,-0.001125457919214769,0.0011969479420163946,-0.009938671767438706,0.00022229518173389178,0.006827453634122345,-0.013491733930891314,-0.01763208981877649,0.055321947523966415
-0.05943934242569621,-0.043117192062743365,-0.04877847299360449,-0.020592711065028853,-0.03341830761044278,-0.01062625928402805,-0.010027420605719853,0.00821527134022483,-0.04337390247399605,0.018248203442884102,-0.05047097833941148,-0.01981036044383911,-0.03603204600980802,-0.02849517312377207,-0.0011567083188940928,-0.028596480225238974,-0.014002668020906042,-0.029749796565834808,0.00702064873418674,-0.01161636319720133,-0.014991890796137478,-0.028162240612633758,0.006066143272927992,-0.017462901151707594,-0.038578019633276985,-0.027234189004607955,-0.015452194108077728,-0.03836616201062438,-0.0533554231101419,-0.008193433177193293,-0.03195512335919847,-0.03980615882072233,-0.034351199719505905,-0.08010083865508104,-0.040695910811281676,-0.03256607796771572,-0.04751774998588903,-0.022081276197327266,-0.06081783225120844,-0.02120957739747265,-0.03628182552914353,-0.04573548453181798,-0.04296832467316144,-0.09644844881647041,-0.012560841101373357,-0.03844308586417186,-0.0013550633622897875,0.010312262457162628,-0.03038566417197945,-0.05070707912939062,-0.04684381333529893,-0.052418032664020016,-0.020914588685128396,-0.06949204326506675,-0.037731860996443184,-0.040817687421886704,-0.045453089471305434,-0.04867580885345695,-0.045785525238040366,-0.05468249612203249,-0.05026822751221207,-0.07000914119776024,-0.051131674508675416,-0.0406961018508733,-0.036309209306031986,0.02603527239433076,-0.022188196565623566,-0.01897512701569637,-0.06966288417812339,-0.04453359605402143,-0.01709898520151139,-0.07462103340287432,-0.023084294731458625,-0.04938656694289614
-0.05556415301019876,-0.05140162467240487,-0.045847921409994274,-0.042718920264993195,-0.03201868902166823,-0.06145558294016879,-0.06024529455973573,-0.04109676150627801,-0.0599523786273836,-0.0498847348457778,-0.036018638236107535,-0.08530093874889859,-0.04617648055538424,-0.02599780163671951,0.03308665604960199,-0.04615161314897193,-0.040330338274995714,-0.05077204674095579,-0.04338386122859845,-0.034850583104146994,-0.03296067785779522,-0.03927120477590191,-0.024963369261884322,-0.021221630747592857,-0.02202542637718714,-0.009076923713326399,0.002070013107141296,-0.05169417347357202,-0.03381173778630019,-0.041397332430207025,-0.04567645093680669,-0.022182788910664105,-0.030474652698999415,-0.08890671887761858,-0.05864427875349556,-0.030560167692778178,-0.05635720057067842,-0.01433255423155208,-0.04712628741790695,-0.02589301867530409,-0.04219902746849047,-0.014401969226388837,-0.09343878413326229,-0.05066317931109197,-0.05048532459679411,-0.007466706633929873,-0.030394168615765913,-0.010455577870057886,-0.04627401741856555,-0.04948983045173666,-0.052286610521864285,-0.043234795402345934,-0.025931988946889067,-0.015468010746944892,-0.018333240936457915,-0.06134936850589775,-0.03380218156293728,-0.0522266155327748,-0.04137976195189171,-0.07735550803753878,-0.08218114468097264,-0.06415791995313636,-0.013954344424387267,-0.03885479877851133,-0.05104669945467049,-0.04664988697259306,-0.05634938348368529,-0.022679396533472524,-0.036715921303685194,-0.04069628977870488,-0.042275092886283235,-0.03801210498602997,-0.055769254462991365,-0.04127980276299113
-0.02540299500992196,-0.025481819000599495,-0.02153127378791725,-0.0789493637513955,-0.03920162699576607,-0.04478286711083359,-0.05412422044957577,-0.04080005515683588,-0.04909328266871737,-0.010193407686368046,-0.030677728315838898,-0.04542781934957288,-0.004623038926914792,-0.006782679148981016,0.3211216228297696,-0.04222664625304182,-0.016565276433155064,-0.04326327885290562,-0.02876597490566842,-0.05265369200745194,-0.06661181630458962,-0.05584564513784379,-0.02562149002567719,-0.014560910717489115,-0.019079799577440687,-0.01966714835622676,-0.015161055108485364,-0.028651239664749927,-0.01211921405681129,-0.04311668469892363,-0.03421984119810669,-0.029493900186647937,0.08466971170136985,-0.0672718912729986,-0.019736360529671464,0.0132686255055762,-0.04285407087334044,-0.037819774492534874,-0.027124247790949435,-0.03731518477536425,-0.05095315012383469,0.1710273177606524,0.0005862356174085361,-0.007858020370568571,-0.026987619875790198,-0.0601115183175984,-0.0576966969778086,-0.009330798361994712,-0.05549018438009229,-0.03476093005998312,-0.042568594079013165,-0.04805196332281608,-0.04083487719946694,-0.015346896031565643,-0.03853859816200036,-0.06693976697863628,-0.020211464257777267,-0.03515414822762655,-0.036225627418212204,-0.05180599376589917,-0.08167957873953889,-0.08269064781539885,-0.04962709282379696,-0.039195679824465805,-0.03106688695931534,-0.011952260720851824,-0.03933348043698662,-0.03985441065829282,-0.03849185475775808,-0.011955121876186851,-0.03607927954149708,-0.0012576094891316783,-0.06308553188786117,-0.05037958579303695
-0.04221923651711309,-0.03937177255018506,-0.008822418912164547,-0.05810368695893536,-0.016753840828862523,-0.05780354511957686,-0.02411030043528675,-0.05663861836642351,-0.02399798090138691,-0.015969922837163305,0.0020897168690047867,-0.0638065577517308,-0.019267067376177963,-0.015695313691278658,-0.07192099773560764,-0.01368151033592257,-0.02083134803136913,-0.03741716851632544,-0.010958652533362706,-0.024260134079760808,0.024703170549448022,0.007166307358991181,-0.06245596110718719,-0.036639662261556134,-0.01895591352456121,-0.012237306195890404,0.005598613398657022,-0.038131719208129175,-0.035384108865421225,-0.04903956409688368,-0.06257627761480643,-0.005565575904797333,-0.0709340311204192,-0.06180967295663969,-0.050258646677657816,0.006992769119299802,-0.048078132196240186,-0.022526731063717897,-0.03832669418974725,-0.04173858535274964,-0.03941486031936458,-0.09275677697389466,-0.040608929377074846,0.029254849026810848,-0.020443963366886527,-0.04800943812320229,-0.05092550432562482,-0.02834494273413306,-0.019221371672269155,0.05298677517023004,-0.0009674548723149906,-0.0580682230385098,-0.023208513352763572,-0.008041185240144515,-0.036043228385596086,-0.08487892325040015,-0.033841896713421055,-0.023852118039386864,-0.03215884077624803,-0.02294248100678853,-0.06649498794613097,-0.03880967298702895,-0.030865981439852603,-0.031007094926345857,-0.050050213183604995,0.011603707647724512,-0.02028352338124142,0.02087032370045104,-0.002566509180845805,0.009703566310737717,-0.0378334657645751,-0.016829131934494476,-0.0209612747314257,-0.041604281472639414
-0.07591395942378638,-0.04570524595964536,-0.01141478083825854,-0.014819687063592926,-0.030855398135017875,-0.048238870032467705,-0.03579615174017467,0.046306463599907276,-0.038253671219411874,-0.03708522649556613,0.0002332266984404896,-0.042059599546871225,-0.05170441109652469,-0.034618898462947835,-0.017611602687101522,-0.05617049041105776,-0.04685455376705081,-0.08996402110179767,-0.020089510575607195,-0.0023267009162705257,-0.06888019549446646,-0.0360697732094216,0.0004641427418682958,-0.02979259023096309,-0.024762097963451354,-0.0314867734255475,-0.011296363623411831,-0.09501747645073814,-0.06069822996330157,-0.03836332680409807,-0.03942592729246014,-0.037923565274806316,-0.04790716334020762,-0.0793697506638817,-0.03846613826721592,-0.03919211687271298,-0.06994765722615076,-0.038137242566535,-0.053411802398425995,-0.04594362287439133,-0.0583032425953481,-0.021905284326019236,-0.07594205423268131,-0.03585582812821705,-0.07196647363016129,0.032656337470151134,-0.004083427747374174,-0.01843657972547436,-0.052141294125606065,-0.061781594511584235,-0.061005413382941354,-0.044621898262312776,-0.04437348849223585,-0.055182369718796254,-0.022238495282376786,-0.04895132638725528,-0.03956732191720627,-0.013456429123345146,-0.04466818847172461,-0.0680284065858892,-0.07916796470945946,-0.05429749478495662,0.07000837966341429,-0.052686664197963695,-0.026264406730311537,-0.02907483295929549,-0.027420816729794798,-0.05530101789232672,-0.04489668915211121,-0.056453182186958197,-0.05186424669756926,-0.07167766888750222,-0.04437228468968582,-0.016605864863415
-0.009087884493922492,0.010946548722814748,0.01735223194670513,0.06588228059273726,-0.035736370693494224,0.06953699877682339,0.009679848297839846,0.15998512425468028,-0.017561727603221233,0.025471299386965074,0.035235931615127704,0.01635907808771609,-0.04455555734374933,-0.00799568498478896,0.06896336368164412,-0.05718769674458272,-0.05845160616611287,0.00838035657719143,0.0031683176227033497,0.012782791187482137,-0.058491005951390306,-0.018486395491581438,-0.027232467424497014,0.014367094104796377,0.01862045493494804,-0.02037407922111854,-0.004377547219106242,-0.017353385942462704,0.00018673927932520012,-0.04265591235633196,-0.04149446325582132,0.02678331278467805,-0.03309274654880103,0.00446809167750643,-0.022415604170824152,-0.01425083398547664,0.0458036202424482,-0.004268301299317061,-0.04353171300342354,-0.010642620777462081,0.007485203063447837,-0.014064905351335462,0.10539850381597426,-0.0005674242254589795,0.02380538282375469,0.11962190061374266,0.16611140632973426,-0.008384173833177593,-0.015421671776343968,0.0010520442996463468,0.016023861062461713,0.017964554558111797,0.036372842719280284,-0.01931107159360915,0.01957140069431135,0.002209077328833476,-0.03879602522565883,0.04652110476627702,0.093472669175841,-0.01151090634211313,0.01181190228356839,0.054317392499075155,0.006023965843869898,-0.001433608177060846,0.014221220579297455,0.07165369994989546,0.01844865742277611,-0.01112100065984642,0.2945905337083397,0.03377967461259907,-0.011679935133979205,0.02594176018478378,0.045000436211319404,0.05524054621289762
-0.03202966106407628,-0.04412722815603215,-0.006445278111910365,-0.020870176628310862,-0.035006605582097505,-0.005529569131163554,-0.02266139879119677,-0.004522604784644536,-0.006989716383301919,-0.013823708375918299,-0.015756801958472948,-0.008809490322653496,-0.014023046793940187,-0.019505596614698324,0.09321882623471578,-0.023654056578217605,-0.02854770665943594,-0.044135017714971574,-0.015861580124076582,-0.03920299993057961,-0.016066908699747175,0.003218806688051369,-0.03917915611664105,-0.016432664620622598,0.017258106230297224,0.00646107058647552,-0.022587570322299615,-0.033219687810863374,-0.033269508731822384,-0.04666493218208001,-0.05194553620570972,-0.00958748687487073,-0.022563756167557292,-0.061757955071050086,-0.010684618863965796,-0.013885669512026704,-0.016442972047366014,-0.040245665902551374,-0.03761457163823111,-0.01009894737128219,-0.02678682814062726,0.0033303588423845287,-0.028675249986201273,-0.028940801978245338,0.019379821138674928,0.027863485810456102,-0.008382762630188237,-0.0326598585190604,-0.034936237666209846,-0.05004632144647314,0.05389550811329482,0.018403808737757467,-0.027463359038919815,-0.028276185611821058,-0.012390936554944372,-0.03513045003735088,-0.05527943428066138,-0.013231058002424752,0.013620940498764328,-0.03130425996235064,-0.05257832867151337,-0.03815676979033069,-0.022652246394379922,-0.00550725459280834,-0.03340853748632547,-0.005790754355006758,-0.0021620474222933633,-0.010852343910788882,-0.004686948871961416,-0.008862223552738002,-0.03884099105709421,-0.01132549075944722,-0.013126067896694953,0.008259234093002726
-0.05966291071769161,-0.04273246295488886,-0.008750098492351673,-0.050555237605268755,-0.006948770640625642,-0.06410610999158417,-0.03063134510140036,-0.04658893496984462,-0.06396477690769924,-0.005591497726091173,-0.03424403464573029,-0.05401258972834986,0.011218238437469856,0.04504179642893651,0.5119106741519687,-0.05984822142605863,-0.02771059156336546,-0.10307086113450191,-0.012266824597019896,-0.008711650860523163,-0.03166516294660308,-0.04290068876619119,-0.008331662602883714,-0.024416985277158566,-0.033469299023591526,0.005425481868823756,-0.0317897480361728,-0.05630616615023593,-0.04379963440527393,-0.041387463218385885,-0.04435180457797633,-0.00250814066820728,0.03820004198898854,-0.0573922292307753,0.03254660309522894,0.05214059421207188,-0.07081201191599924,-0.000836251120068574,-0.06470131479574977,-0.02268044518721669,-0.055932513831492135,0.4323722408386938,-0.08323761209072528,0.08597390723778973,-0.05364449403640803,-0.03453613770371295,-0.07077037022024336,0.0004033178328783713,-0.059311310164988945,-0.028576967603064708,-0.03460779635455833,-0.025731917931868433,-0.00890682187140835,-0.059170021218082104,-0.04636777163853418,-0.07878663730699854,-0.045527898070293,-0.04796846447615452,-0.09462894525011957,-0.06755951371107406,-0.07635037191600223,-0.0632292585189879,-0.03582062584926129,-0.010648639467237276,-0.020051182473999115,-0.05663513568856091,-0.044254186687402185,-0.08038118918163173,-0.0009033758448500467,-0.02669825614551379,-0.04448097897139549,-0.041068578306752965,-0.06421952600568255,-0.03435402747393842
-0.055681924241696955,-0.06615615856944658,-0.020580915943907253,-0.027371262543723587,-0.04310472860448608,-0.022450460618819015,-0.03449849197986982,0.061881599570809916,-0.04507240906862689,-0.04656074904929997,-0.04668513665164259,-0.03384309704688671,-0.03394718721129921,-0.044148918397337145,-0.0992185739370302,-0.030713509019362453,-0.055509037236081915,-0.08167896445086642,-0.02418526716528048,-0.051682821265570854,-0.03066587476129984,-0.032549963598886254,-0.029585826373841,-0.03874118653438513,0.005158320076955643,-0.00667113625390463,-0.01979537593265589,-0.0768885187853753,-0.0643359889256377,-0.0344586109275378,-0.03408642423546293,-0.013252867865366882,-0.07929472606949715,-0.05891962007634766,-0.043675652055307136,-0.025130355761141598,-0.052150284054020196,-0.025584587100443885,-0.06346766075137202,-0.02386209526111041,-0.053930190564015844,-0.0560605649364306,-0.11198203874027574,-0.08583669110037366,-0.024433320145096322,0.04410233711951491,0.03935613550650114,-0.025700868511422826,-0.04432564928640881,-0.04337792626167,-0.031154682830762625,-0.04256215678842858,-0.02804722162291955,-0.06585985497613009,-0.04467662538259241,-0.06961606784123824,-0.055186982589843635,-0.03221842329177187,-0.040118317423654126,-0.043734227467736475,-0.07423468564189285,-0.050662199709161394,-0.028175433385840738,-0.02811769257145766,-0.04557259908225258,-0.05768801409315013,-0.032407053804552374,-0.02189059611199308,-0.05902704948114024,-0.02737999536380338,-0.06219745786729327,-0.03318957728159357,-0.031153085014992896,-0.04080060246495542
0.006905853212000439,-0.03846893748640388,-0.015213723694625493,0.008892442148677812,-0.03862077365148713,0.03997742878287336,-0.01773876477210087,0.0387464695358372,-0.01806820032213232,-0.0005412121828773908,-0.030013360029720576,-0.00461418224030572,-0.028537640960104513,-0.020204102742992777,0.09043500693973833,-0.024446915663839577,-0.020759305927734454,0.03093800613955788,-0.07309187537270406,-0.04516033791443274,-0.05851359386830326,-0.03410052362033661,-0.00020633731588250853,0.0172654365553773,0.012833118675147017,0.009508926029578077,0.011746998173290437,0.025325867657251488,-0.0016774348550472097,-0.003105872369162458,-0.009150090106610947,0.009067662633637863,0.027464321519836993,-0.06216029161649539,-0.04331999143099069,-0.020775160539718434,-0.03472409118633849,-0.0393128621274712,-0.021413126112416424,0.00025727602109120937,-0.003658223059767656,0.09164879798213077,-0.08118094451903138,0.016293747953752425,0.008722495328169894,0.02180584576533648,0.012541356399762166,0.022724636394572544,0.01198272384718182,-0.05472675903804803,-0.019280238885593014,-0.02885558999077453,-0.029599622224491532,0.026289586356005715,-0.018294302642554994,-0.0789770524115136,-0.01585488252987906,-0.017877326181065408,0.01844970074179451,-0.046835501920054944,-0.06476648421752808,-0.04128051664388487,-0.025716450385888684,-0.04963482167805347,0.01362406225466263,-0.035785113288278825,-0.016246414327081942,-0.058122675626024356,-0.03299518460128034,-0.04014224803909125,-0.045310367197104885,-0.022337879472270814,-0.02790950339663026,-0.02392621315636878
0.020309268842455302,0.005154949956315787,-0.018297303428606814,0.03957677943626296,-0.032864905995321915,0.018395933465564097,-0.015449444271671275,0.010263504121579453,-0.04821687724883109,-0.02229424838197744,-0.039827150250782234,0.0589650134651028,-0.025982737299525296,-0.030837611398887296,0.018548388314648105,-0.007527290038854717,-0.01356303621529401,-0.016916016065195386,-0.007714412655043887,-0.03174052645650501,-0.03402271896378738,0.0018168598075118693,-0.019840648148062395,-0.012214961056578417,-0.02584165192288759,-0.025164340443308092,0.01462534827331434,-0.04309825442164653,-0.020391494646939356,-0.00692158670783731,-0.004712835417566677,-0.01668133712030245,-0.03586274568146507,0.09984374670061325,-0.02201658513699893,0.02101515499559777,-0.006008772685794107,0.008157435698404453,0.006682165470380211,-0.010413024075405152,-0.004335891813545517,-0.027556391362516672,0.028595730115685936,0.03723463500024988,-0.017915491460353622,0.02029482361439984,0.023130183732707643,0.001291515889904126,0.0032248562690411257,-0.03368940494819152,-0.007208714125763484,-0.0396172745305362,-0.0025847765203103634,-0.010852809298620592,0.033747814719001644,-0.017090160136627078,0.012212817241187899,-0.035198959661436637,-0.007964315526581556,0.10831720322755843,0.11221269167111682,0.1410541771808506,-0.022266452454789004,-0.03195478093551073,-0.022457922806550623,0.008037635516962816,-0.012153514805967441,-0.04989614456373178,-0.03387618397864329,-0.021969592056300197,-0.016296059669109835,-0.0002900751725468682,-0.006880126345785654,-0.060323087475971454
