0.5232801137074489,-0.001969641576646298,0.26998960786586207,0.2016765837351954,0.04618814079858888,0.13019935115598016,0.09166103035860619,-0.0007885796261085978,-0.011597688870836032,0.01117847291772898,0.002123478640899415,-0.1157782219453178,-0.08091786228090063,-0.05535397275078437,-0.0357172360495167,-0.05232492774621983,-0.0032410100011579326,0.013314102194649624,-0.047551153245085694,-0.026601183754689946,0.021311802566067767,0.16029462298120278,-0.041885470976602224,-0.06385309708007027,-0.01891089571393988,-0.0783882613141437,-0.018200037113559452,-0.05096765135735092,0.0421030279597247,-0.022126564916892893,-0.06222188821459427,-0.04212279776305416,0.029168668453325608,0.0895098518475065,0.21813558221747412,0.015651535302401327,0.025372860979474953,-0.029936777707850467,-0.0014754636250941394,-0.04368484931663651,-0.03742913798150652,0.008167872102112596,-0.006834141452926021,0.03971240658873842,-0.027423693017866638,0.00022854332604380773,0.028613526121291644,-0.015219360731309564,0.043454084844592476,-0.007797893046045807,-0.04134320985653752,0.08233934209324402,-0.012346509595282905,-0.014426268444954754,0.06351815219077335,0.07223870513635029,-0.007074271962356397,-0.013320119435934396,-0.005073880490288045,-0.05079000194961595,0.007109532655762539,0.05146919726305201,0.007365583345940331,0.02071536622800046,0.1116832998336759,0.07188627344758956,0.0436348921103581,-0.011680160409002846,0.017913018866142813,0.05184166492076155,0.13174868578205187,0.203249606876771,0.4882698076955034,-0.043849710188582934,-0.024581923115931117,0.05015810949650699,0.042212236914569747,-0.048035998393911504,0.009650129390064361,-0.0009977011782782627,0.08426916845645098
0.2316934152242662,0.030522243404884464,0.1138837256347836,0.11455790038294722,0.04147072573814698,0.2847718627292127,0.17860470456445798,0.02503297387683451,-0.01125370605567079,0.07007362088441686,0.11071737006590453,-0.05143093842911567,-0.036581752547488494,0.15554729318436253,0.0023779136763363183,-0.03631480016865008,0.09345154445879822,0.04755015454924654,0.008495769686714142,-0.02159270257437455,-0.0047825030831189904,0.17216645123987537,-0.015288767839759847,-0.018231203833261773,-0.032204834051171784,-0.0290635137378064,-0.016886142625719552,-0.03824145540509017,-0.020149115046766957,-0.029557912642947354,0.0408899707327669,-0.03271142799750881,0.005544455432922281,0.09736980939317495,-0.02325940239676777,0.014348125900335837,0.010221586661273782,-0.027891413958613012,-0.010821048205545572,0.012188268879246034,-0.043823456303796395,0.02542336033177402,0.015749013223185955,0.022087501483551927,-0.029734987071321245,0.053501639300545634,-0.016862854012751605,-0.01335944306664031,0.034619528885354967,-0.015716285287496006,0.01764957946135594,0.011575168460978419,0.03857458088584783,-0.02175244925184062,0.05424389560415562,0.01854732096440112,-0.042919546278226,-0.007568430077895254,0.00788280765057036,-0.034205262657235294,-0.015137025829384735,-0.009121922212958957,-0.025135700920862803,-0.024292619464475394,0.16987609714795104,0.07377867794940242,0.07592517049449705,-0.0037278691524929852,0.0882461376668559,0.047497945066173795,0.024358286641847072,0.007640444978177993,0.038543412788456896,-0.03205504043697601,0.0003956140848862446,0.015384287003026754,0.014576996453722181,0.18548047158533332,0.06593627384458296,0.004911916991829799,0.006728778779304045
0.13549567192837578,0.2132570154642155,0.24527132033525756,-0.008001493393137748,0.08966696441913359,0.04643267810663304,0.1849310690210655,-0.02924078281702983,-0.019678896157444597,0.14396183843301397,0.018249856072313584,-0.05480599478169515,-0.08468361491041561,-0.04563418713465972,-0.04582284301191806,0.006837798909836454,-0.018197405665319914,0.027440737772409657,-0.02360480934810717,-0.01132820967345551,-0.00991296667275657,0.09044641203727168,0.028880810562356835,-0.018843104285803044,0.0015681924065100775,0.0033730594453329848,-0.009024945624627967,-0.0362492110022063,0.0637413292182898,0.04324627306376635,0.004447098407484774,0.11100410796884645,0.019941036034957615,0.02595380602998636,0.20759461335518373,0.0838339054486522,-0.0163171016740243,0.0411587541090295,0.08827149999110957,-0.03324540257597613,-0.014793794387919708,0.005390834978266759,-0.015811466496592343,0.030730783459730283,-0.0043172317568452205,-0.022475562794483945,-0.020807267747553055,-0.029314311314917806,0.011650468488037238,0.003504362154024087,0.07436137632465782,0.04541072510392458,0.01703724379142665,0.0656005403485454,0.04198722611441549,0.07865477380888142,-0.02789615489734085,0.028653367753956608,-0.010290516035261378,0.02695588752675454,0.03755311073787798,0.11174917085654161,0.07968737790086418,0.040879917162108835,0.19589268006435864,0.13009529630547537,0.04037685972322642,0.08353715330296337,0.055093076556100073,0.13266479711142903,0.11926690959724517,0.41544274146190424,0.6064072091548374,-0.03618981998350393,0.03981879438982352,0.23309058760067244,0.0299726122756791,-0.06199731900187034,0.013665185513594323,0.03797322074193518,0.08749205893831546
0.19500473681965588,-0.00023860756499514851,0.13434493807934283,0.01150731503180658,-0.008208150516116041,0.1282331558439214,0.11197476823392588,0.033395956753485605,-0.009975489102684094,0.03937575427712501,0.22174019256763064,0.08801632547309196,-0.023334704501902972,0.024593556816512496,0.036958336324722424,0.09689186216082242,-0.030839000947844395,0.019077441323077385,0.04123097963929218,-0.027983061679070952,-0.0331037224482607,0.19043153332847831,0.047906978675525014,0.07227424860922069,-0.03324372977364968,0.07073774983435314,0.03942985974074388,0.009502019234630494,0.015426015803300988,0.013932506854218851,0.03195014327918191,0.002142918354244848,0.012380754862266518,0.0907934835457435,-0.004941455610923262,-0.03517392593418392,0.0034314230553490073,-0.007861723768048752,0.04212534987484254,0.06297940912743913,0.016671339262401195,0.07136220875031318,0.011514300240789149,0.055979291899764916,0.03358910228459902,-0.038935251915233206,0.0053914991422587405,0.008372463992469346,0.05025333261450344,0.07902491597905176,0.0027541924930203007,0.015094215635295194,-0.007846306409095507,0.039603677581043176,0.003179824526936083,0.0036394751662726754,-0.03791128861668388,0.032094568931794874,0.021375572505890682,-0.029397053690344108,0.04648338286536655,0.017238607512037873,0.019908036366979465,-0.03502294940161251,0.09999756239083996,0.09154442480701903,0.0039449373019616,0.0360451521203475,-0.0013815221515802907,0.05277724619409447,0.017365123256034305,0.06405941935452408,0.003126890408005366,0.023843924719572567,0.003014913543576156,-0.016760413771409043,0.04046290925264406,-0.003016742826895185,-0.0066835422200977644,0.06795595237767715,0.014412259454529043
0.4253637167590099,0.8851333639633002,0.18784935848350004,0.15716420171228448,0.5058406266563321,0.24121072110153316,0.03472494921992714,0.06479355312520536,-0.012526548898423725,0.49006779485208823,0.06009751125973839,-0.06367909272058464,-0.08073190644805796,0.15929791122320452,-0.0337677283936263,0.03777071265922787,0.09396323026995206,0.03472057699128045,0.0912936679777913,-0.026298577107460062,0.035271526862772726,0.16279276398953035,-0.005452908384638931,-0.03559815177735091,-0.009446625383289265,0.059435698221993655,0.011395728812998268,-0.039068864322554415,-0.02356912692929225,-0.030156912613269804,0.07945751639418021,-0.036579718371377246,0.08709335022536004,0.11689226627692222,-0.0059068759994236955,0.27069596352895847,0.06338364859009543,-0.04383824818230727,-0.009167658067326065,0.046227480309334594,-0.014677838253339784,0.03388921260973917,0.03422229507041357,0.039170848447456726,0.024397231920036986,0.07482410767482477,0.007411908894441756,0.0022379234144717665,0.07239331320264966,-0.011739149609006697,0.15636958157327627,0.07572825068315477,0.12606678971208043,-0.03114169813320968,0.13442843088002512,0.011796650977839529,0.002472998122999916,0.0017728248433422815,0.017983278522996766,-0.05151711458521385,-0.0005643724363632238,0.013491039574680293,-0.017890557665517504,-0.03146422062899911,0.002818357556237316,0.019005104079620947,0.0323660662670997,-0.01517729139592183,-0.011701665033407397,0.045526818506276344,0.03296363741350739,0.049036901694045114,0.12137754427660076,-0.004125991009437255,-0.019042505148605456,0.30272856645460694,0.07343537884979387,0.15985686168245583,0.09980086132692108,0.01597360450701438,0.17332359044960247
0.30096560913844245,0.038191347863610156,0.0965704508463458,0.0672320014448314,0.06279247857197445,0.3498415704531097,0.14747711627481774,0.03587348971342007,0.0014588770938114722,0.5843162652805548,0.17741395171470206,0.03123889247912302,-0.028076724081896164,0.8942691527812326,0.02936779879813887,0.011012490149671985,0.24866477825143316,0.04338375907652193,0.036756618411974744,0.004399888232028338,0.06950093616041378,0.2653868523139501,0.010709544469382297,0.020365519409306754,0.008018402986334295,-0.0006924742932097235,0.034805227101784984,0.021803332181819426,0.0012763843844048304,-4.4672881880689075e-05,0.1701173114668435,-0.009497554681139516,0.025729395110888093,0.12875889860775006,0.0015179879845072207,-0.013295425369361286,0.12897049801118554,-0.006160661137074412,0.015869494569134307,0.044380810156135514,0.04052355509088676,0.03735188411607493,0.007074582262576387,0.051631596516021144,-0.014245528161961436,0.14777821957371298,0.04013820623748741,0.039035040634247085,0.07297530536982046,0.03633879968672779,0.05379054944031705,0.008340821569743891,0.26503172676081316,0.002715782516158108,0.03559919463820576,0.024257474727049737,-0.0022636548942301846,0.009782227327724378,0.042905635854869506,-0.01795702992158436,0.012589032715492221,0.01955342273127619,0.012822537343943438,0.016627531537628495,0.1376576905136141,0.11427639509759897,0.19157531145717255,-0.0003606061129372915,0.04027696754111415,0.04370243574683522,0.0575307295535201,0.0924864238692653,0.11304854277701269,-0.015639477031638573,-0.0018118601731269834,0.13083070079598066,0.03049814794484709,0.3779795022989731,0.17074760963299082,0.045332776054872924,0.041392502645181316
1.7041104206808846,0.5465628295907332,0.7493312464531939,0.8502528524705606,0.39796187729785,0.18141995834782176,0.13568309979858084,0.04754876541415679,-0.011676088736138276,0.4264885881360361,0.04542559147251852,-0.06182253303037535,-0.024092000680088387,-0.029509806581880516,0.0027011186612935123,0.016077726168778516,-0.011173579135358174,0.06488527851525158,0.05443764144378523,-0.019377919742987058,0.04536054076421888,0.1696173549269552,0.0003829243030094402,-0.008845143903906696,0.08146766852495123,0.15322173035238376,0.027686513753413397,-0.04609878181026062,-0.020321374075741732,-0.019417918597649807,-0.03789481062284678,-0.019975078319509874,0.12928899558996068,0.11993819102395503,0.0103698486277721,0.13866989909014188,0.031292897256406264,-0.04982367440199992,0.008504618431437324,0.001366462380190744,-0.023953676425993203,0.00489357964965445,0.011050054346034862,0.029015912383723485,0.01176143236366996,-0.019921784075033155,0.01089737071436026,0.019687228319615373,0.056440181621633494,-0.015642320517673256,0.09502901232175752,0.20038333226291824,0.026495996489884655,-0.008016883439072675,0.15254189519990166,0.054264335250292534,-0.02428159072870373,0.008372596958216044,0.0456800941403978,-0.04517118258195884,-0.005100469575000889,0.03374174560043535,-0.013080785131604161,0.03127186388763584,0.2013186297136819,0.19256415969731924,0.06653829381802982,0.011675554536870608,0.04206507353055721,0.20664079593915644,0.12443411885976931,0.17093032269549366,0.3679074237349181,-0.015154311410325237,-0.005185331269469986,0.11200932770192247,0.09340199927597137,-0.029764271401369526,-0.009677208895504533,0.012807950515859057,0.29833841907176556
0.054805496620004744,0.49929408986105406,0.014577153534505912,-0.06858022917836261,0.19139946039016972,0.3256346991826023,0.6945894951948927,0.23225832572464275,0.183436323057678,0.3362619772797341,0.06270848936202282,-0.07037142859194942,-0.06147711185622121,-0.03579015798704921,-0.010168354303332473,-0.014669954541670735,-0.06756644362140996,0.03604581055383614,0.01907360068461587,-0.01224003335792373,0.002500135598176082,0.13879266225337059,-0.032680062135400846,-0.03683698122965529,-0.06836665499345713,0.14129929124144133,0.012128268537822584,-0.04476691321426288,-0.026242243215506323,-0.009793981271844658,-0.04190283012049186,-0.022137638592040806,0.05656595756664795,0.29673181254058484,0.04379246467617618,0.23397375803598075,0.006901789591652892,-0.03393537319945359,-0.010551711941079461,-0.0016109309116202498,-0.022291230891137315,-0.0013427615532814708,0.12387283977858847,0.012782583099065643,-0.027582518800345384,-0.05373199984522786,0.0012868395977249324,-0.00953924187068842,0.055301516028143656,-0.01648421295339027,0.015104304215779499,0.018240518950062245,-0.008991942690693037,-0.029640009558606104,0.14475919778721666,0.08493938189306531,-0.026229540789697414,0.024053442532516164,0.0075459453947945366,-0.04868476547393649,0.0020392185117045054,0.07192387548500638,-0.0006269376395173039,0.036956984466646324,0.5756248821481852,0.30787629386571275,0.027567027401347213,-0.010453332304569588,0.02877875373400551,0.2485201921950518,0.0901132813730779,0.1129233214154647,0.1571995843318564,-0.03238282070372875,-0.031435792648380055,0.2952161525396924,0.04261339998236269,-0.05682651329089134,0.01059425983115323,0.02313175845888171,0.1569580054267017
0.015208084437473545,0.7753456617350429,0.09701621462100972,-0.01245280598039547,0.3670379930938205,0.17939820924724248,0.013800208455489451,0.23704080483069287,0.17346397914093625,1.2094699800526119,0.5674728383276025,0.36701456808731936,0.3641737051970179,0.5858082317542129,0.17897184926772922,0.18694566787473132,0.10935929706856617,0.05386658125361171,0.030365567306369485,0.01709904701175114,0.04657889742965471,0.20805229140449974,0.045345434405089265,0.094228873581912,0.17778269203391128,0.16047556684989753,0.046588329013785144,-0.019302464984955234,0.023141685834147625,0.021766192901213084,0.06414261773483611,-0.0010492480964344232,0.10812367931840801,0.2801291164549937,0.02437537232446461,0.328833205347599,0.12318661562808951,-0.02349255842364488,0.0334887982796701,0.0014075651888908723,-0.0033409419639239112,0.09108375534314832,0.06408656909967221,0.06283444232265613,-0.006685612330364413,0.09500612763844962,0.017541430317492102,0.020590195090765994,0.07458370116440108,0.06926137953658489,0.14312938724685556,0.07618637093695775,0.24389469395551558,0.04008090198731205,0.16715873318267108,0.11897727278384888,-0.01270536857826967,0.037014159190136654,0.08474741277972152,-0.002933009939124355,0.06582672024212192,0.09530816715024715,0.05158321509986515,0.03803857613709208,0.01970554890126952,0.03170348001713674,0.10395272819425472,0.06334753506093656,0.04888360706925184,0.10594430763203633,0.061176606566141024,0.21780006367440416,0.30324932526273346,-0.02458137773018329,0.0047575360688995065,0.36557733107265883,0.10875835803971579,0.2044236740020177,0.16105143883603265,0.05753471395898622,0.1872628211026656
0.21341691986646016,0.2318391480891798,0.21737070719162122,0.09666210223523258,0.13371800093867292,0.26661767926049146,0.05207210206283245,0.14630106107435278,0.14149743359383682,0.25967150445596804,0.5571302822646729,0.400092712922653,0.19777421256382166,0.3125685531945887,0.2873442307341824,0.49216620251251864,0.08217070842933431,0.15085536659994767,0.18262683743812927,0.12639608004113154,0.04744143626739058,0.20472391556710604,0.15502780557088727,0.20943528115609575,-0.02107763695483604,0.1584052407195101,0.01855042695842624,0.16578907973308774,0.11550510549832844,0.14780877967651576,0.16928351514577536,0.10060866398456587,0.08582094642489518,0.19508848814878935,0.05467378019555572,0.056978050314946314,0.055063539021649226,0.0014577199026464243,0.08412600013277936,0.039868584313012434,0.138807130017659,0.055184319660206115,0.17032084963246683,0.028691103118907473,0.14633128061743542,0.09425178077148923,-0.007343069255860692,0.08404247274902928,0.093422393484613,0.19767948757132522,0.11881207914474483,0.0794758260808217,0.17545873269845771,0.17204483288265426,0.04498469152769868,0.02841148365127441,0.035100868408503065,0.09282006782272743,0.04130842943984178,0.08037322334028006,0.1310908917084508,0.11909406827560946,0.10500285248862157,0.03501010395041954,0.052304314810847234,0.10260881377765123,0.11888560265200714,0.08403307757030543,0.09377364805524428,0.12544880806835737,0.10603167168905281,0.1344589571376738,0.10132454871555831,0.055870093326779495,0.19305091637263105,0.13940526337762094,0.04578740063647824,0.20518049752304804,0.13812869218162901,0.10795647109961244,0.0722976353273293
0.19107753824376986,0.04534785527415855,0.11605991527586344,0.05793668935603455,0.03501935485723134,0.12353254669222045,0.018116443322609775,0.03630944244591917,0.06213771823601252,-0.002704701846313988,0.03376721468614758,-0.007939759582934037,-0.030846586374009517,-0.009819324806787827,-0.018766362709947526,0.011817781475273466,-0.009682682528668676,0.00916760496843498,0.04747597392411743,0.0015071410589891227,0.018932935541430454,0.16985767807736862,-0.0009845955004961077,0.010956293802611122,-0.008311239840783463,0.01747881428339151,0.04186828823610945,-0.0061513608096909886,-0.008149470866530173,0.0007794282367627933,-0.0050857632793976796,0.030038914603232703,0.021929396054221128,0.1179410598288745,-0.005269742539482231,-0.006471403883210081,0.014816243819928144,-0.005105503902496949,0.034321410031137964,-0.0013305934718642529,0.005025290970067291,0.04058213447391636,0.028742152731718058,0.012751017268173624,0.027188368776835285,0.014817885936281661,0.003640636503938225,0.002061574457144918,0.0994986916891244,-0.01642991528365045,-0.0014971516911060137,0.05228079690627654,0.014405320733178122,-0.0026124456561213427,0.017575965323795434,0.030479497501904356,0.019221141146650203,0.027764921131473098,0.04135577627595191,-0.0008653677981533108,-0.024476645973258205,0.02684690480153018,0.005609703040026452,0.28887371062530187,0.07701322026414655,0.02123640641602469,0.09861700389075129,0.019042197709510194,0.03751997513481334,0.06750457765165974,0.07131461626569426,0.07369859483501334,0.05235889665875911,-0.006296063198806947,-0.024545691732750577,0.10902087592929699,0.05986470625197679,-0.0245718962012821,0.04668621752014592,0.06991738981367322,0.0543899675583148
0.10315932639601032,0.07900680993130774,0.11076318788886308,0.0525716274213576,0.015237620327166362,0.20014956627558075,0.013804521925792524,0.03329102898771707,-0.008800533490515875,-0.032270432632402084,0.10299975067516687,-0.02929378541384173,-0.04347478653014278,-0.04462847095663203,-0.026503683397532823,-0.01428927780718288,-0.03980830086650795,-0.0004780289351992298,-0.01394894059672104,-0.011293815334752197,-0.016972559579533236,0.1356100306333633,0.009476604628446019,-0.04209223169676494,-0.008117203914698444,-0.03668334205439071,-0.004403644608319638,-0.010419948880533809,-0.03139176218866944,-0.017835932796014534,-0.04170679251425271,-0.014648151752567805,0.00614097960733932,0.08219049595063538,-0.01768728785081612,0.03549466696758063,0.011996072192288161,-0.05297028679557372,0.01569730934192513,0.023947630893877178,-0.024760007069140107,0.017731988690856473,-0.013390362166198364,0.0022139394726317907,-0.058043845318235136,-0.04153653516925079,-0.03871609178212587,-0.02346588183665955,0.04192296042693767,-0.034631724383596525,-0.008986013116910685,0.0002910197458183816,-0.011549775972529272,-0.0020498625496773483,0.02739480268774294,0.027350775626220954,-0.048677428798993776,0.006475734359512351,-0.004377666650023533,-0.034828615814618706,-0.02507382792044495,0.014002593510881789,0.010529080329495158,0.1278758430628457,0.035586628088788264,-0.011345318577524454,0.0020048450316067254,0.003358350775088649,0.04996843306455459,0.021248539054683158,0.03217872548946105,0.05328775294922161,0.10789263814041898,-0.014021532286318876,0.012114057026924079,0.06685440229355193,0.028884076660756753,-0.05101407932985863,-0.02796199547037018,0.041871527769308414,0.011257314719112746
0.6122051743112936,0.006752477063498834,0.17698557472372212,0.17947807326674914,0.03265553088288459,0.22756611273041613,0.502565025189727,0.026418150889191337,-0.005413102407763884,0.13708792655178348,0.011322524718791522,-0.06407325437326795,-0.06732955025307602,-0.04009396397979329,-0.022504781912560116,-0.04435560348270804,-0.0291191570191013,0.020182895288703127,0.020231015619246916,-0.032008222526890805,0.028670665180024802,0.2681346556033541,-0.005811346744767409,-0.024051298700462187,-0.027073695867501805,0.1376329285695694,0.00416984712805184,-0.049649070300579856,-0.009181998882051415,-0.0213061627354785,-0.03714702453829211,-0.018603082229012635,0.052688615375076735,0.13970355218611596,-0.015350691237437533,0.019122280919176966,0.042157931274211254,-0.033097339496891316,0.011126349793831675,-0.0025826785671407278,-0.04455213340503513,-0.01612923653480208,-0.010216655366080426,-0.02597749780359976,-0.026640312875682567,-0.018651450650089007,-0.017346320102802907,3.394748959467097e-06,0.06477748455490569,-0.02771481184378005,-0.005260714069620136,0.05796311946048039,-0.005394091494574205,-0.00816260641024822,0.056091361542615036,0.049083291539464245,-0.04690034244809286,0.004941157891419977,0.03560677595366671,-0.0233220177872413,-0.006164078520868334,-0.02477154752248392,-0.014635084751687977,0.16049851922655525,0.6280718870824397,0.528905602731613,0.056998791310471,0.005095689800560587,0.11886071675819532,0.2247272167816694,0.06786223660596524,0.06042340172273162,0.0653321951446559,-0.02340249396812086,0.0015874805146404852,0.04493316315522745,0.028204644685625085,-0.04549693637398005,-0.024281689657550263,0.027929566155648868,0.1747879799609969
1.250751424696846,0.069682909720808,0.4675853204551777,0.47623577054911337,0.09470234789524973,0.24558474747530637,0.012385512793109482,0.14446913552561927,0.1334937987566261,-0.017018008113433073,0.1618563202779185,0.06501743839852557,-0.05084670998208279,-0.04746893984233055,-0.06745727264426131,0.07424538646640487,-0.08790680591740534,0.07749113851620489,0.11280799846252733,0.03352509618903111,0.022236249703391785,0.16916785841029114,0.08286869957066982,0.019995961034685844,-0.08202369316448622,-0.005202234435441692,0.0711607268965368,0.03698952286700765,0.07342143190347815,0.03904662728818725,0.05483571216289551,0.04149839929194524,0.10789471541037088,0.2588421144332425,0.04208804592075926,0.009450636940448705,0.002651513976931074,-0.017691947139919135,0.07201277244835826,0.042203485600269486,0.05745965346258331,0.07843800630089369,0.2879537690688383,0.032369127269768316,0.05946062052511017,-0.053048865141328005,-0.0017639202300259726,0.0781935846100515,0.09013621794559463,0.0477324685153924,0.12468381936306945,0.15551019230801622,-0.0195627108761129,0.03657267562394418,0.059603825647015364,0.04499003633580403,-0.005244462029120561,0.08972747778794003,0.02385916476826355,0.04717242301056049,-0.021807388522193726,0.13653005783271302,0.0552050783141497,0.13321227841214764,0.08505387004324706,0.06577192971626085,0.05034920633119,0.056990679183858084,0.0672230845508698,0.05470796258778927,0.11271808146906664,0.12316887961572158,0.04427075711614361,0.08001617063733031,0.038164375245372764,0.031212929567928694,0.0871454806016662,-0.06532304347245523,-0.007227086170802116,0.10384306721311028,0.152584509656754
0.3384764570285217,0.007485718936763642,0.14404139237790384,0.08712161593241434,0.0074284421601120655,0.16184689482790804,0.04765976848891191,-0.006997611696972223,-0.019377114621727923,-0.010033744357969126,0.09587176730340269,-0.10831368182191858,-0.07222612177217863,-0.06065659829013132,-0.038883235110505274,-0.058739950597984,-0.024788918604987262,0.0628188191851666,0.03825315294939154,-0.00748265679339466,0.016514249153387957,0.17010877145744155,-0.021729339027672878,-0.025862855796767944,-0.0360433174607185,-0.06201125130332652,-0.03002919783679715,0.003593732468410188,0.005787843688703277,-0.01326484675191176,-0.0305028878226018,-0.029669592047631865,0.04362619459748387,0.08336014286600814,-0.026642545724594697,-0.005353836099556829,-0.005832244922135435,-0.05644473312842522,-0.012961406843715972,-0.00920484335635944,-0.011150490222526893,0.00953860867657094,-0.016845833249961115,0.007391201807007507,-0.014336128578765622,-0.039328723057368085,-0.04636596707166557,-0.011999497390042182,0.08707918378451429,-0.010935440880945871,-0.018313498159011652,0.02365166840268279,-0.006156581698213145,0.014009531102659692,0.03202609079857321,0.011765202198475459,-0.04966188709483257,-0.0018595982379537082,-0.0207215171965716,-0.05168255504118673,-0.02717919435059443,0.005111319358605491,0.016814349798915187,0.09859566763059995,0.06043377123995228,0.12128459014795705,0.02050834287303407,-0.0022167809477943883,-0.009546816658406508,0.018178884304598616,0.08355259002160466,0.15731818839150324,0.19434414434337458,-0.014641250943908937,-0.0007740051480981253,0.02010420443624836,0.00886466154702189,-0.07198993118049078,-0.044738563740559824,0.04571934695684121,0.025614565652248854
0.2793284112575827,0.43107202304271053,0.14171787481858109,0.0718434123756978,0.20660312418117274,0.14063266926540133,0.07736685458765998,0.04483113302165054,-0.023866237413916257,0.12795172996854712,0.008960999682836266,-0.07753154427683458,-0.07788222852294212,-0.0012890466024457023,-0.043380840221318995,0.0009371643196884605,-0.03466973354150297,0.040836106655632746,0.05466914444164259,-0.02710270779067638,0.021749830782454405,0.1626407876700984,0.00895249653258913,-0.022948549954123112,0.03435591346187394,-0.05309230152782463,0.00015247331854527368,-0.016065954777257373,0.004153522644796325,-0.029379693303229416,0.008881772595345764,-0.05270517865432611,0.08463515765772711,0.13245797364234896,-0.03978312013016908,0.14990568300489102,0.0010132223520513187,-0.024751780155227693,0.015725046075917626,0.012418886153660135,-0.0010782518891703046,0.026180707278310848,0.011442192827822717,0.005836173449052417,-0.0034742682336416503,0.0084753783241791,-0.02054960498897636,0.014654867723585763,0.09901795133173237,-0.029095938905419394,0.06656898293913281,0.034646320348996715,-0.001771703324839391,0.010521038929159366,0.09829718171576247,0.021491787010878092,-0.04639004168785998,-0.011738466990262103,0.015124905835884323,-0.05814383117595626,-0.01763679984379302,-0.008415780265619942,-0.006900601019355024,0.023225099296140025,0.14626773841313592,0.09063456758184918,0.3371167090672582,0.01810180380029779,0.3122433396561783,0.04351721158162677,0.0467678381317282,0.013101806941178013,0.05704048881509898,-0.015343688571719478,-0.036669177411086745,0.19609843087785284,0.04335677233323748,0.0018641770015385163,-0.00562422247381444,0.05171991709631091,0.1062784726508843
1.3108482944198743,0.042451711224102066,0.5654598692893593,0.3757166045241916,0.07770896231622725,0.19081118561169477,0.06099230269321032,0.04009601177376128,0.028032032885121506,0.03267992299415546,0.26050632475190094,0.04852217811456732,0.039896392533667356,0.018858127902845623,0.12864036767444362,0.07493046778240907,-0.004264611301750488,0.07857886351720147,0.046085207711560494,0.009821378521574832,0.04250349401432144,0.1808394643545205,0.04551392243636663,0.11231983519712146,-0.06201362773353387,-0.031909860342281646,-0.006761092332038139,-0.001089740144647286,0.0067270541425846235,-0.000396408222630452,0.025208169910778174,-0.025154580551394554,0.14114631100105218,0.1584870166477096,-0.03426758626873947,0.015337192363144972,0.012077929090483205,-0.02295828726683677,0.04577560237164772,0.0019402963805696556,0.024673672629471097,0.015580168846873304,0.023816736342116968,0.01859324795136952,-0.002253360413395283,-0.02623475594655346,-0.005788642564787616,0.027597703698985288,0.10067969971411378,0.04268897828271071,0.06730337666955091,0.13828445540144416,0.027638579060656532,0.027907462859444024,0.07228928820958493,0.040547116426554765,-0.06109044839260928,0.015978143283462354,0.01988055923905435,-0.013863833700796772,0.04768336950042637,0.04014095777027407,0.014068983897716296,0.06750032420929447,0.05185747526625905,0.10601419129533136,0.029462415152924082,0.032385172715986184,0.055739466500924255,0.06686784201270511,0.14046238336109096,0.15785168569070604,0.21433672289256764,-0.018750209919903033,-0.022678817262089698,0.017415072899377035,-0.0034552191933292023,-0.0031069802561176415,0.02904952881593444,0.07313720390678254,0.11383747870671197
0.19968261421801703,-0.017352832557206262,0.10130487427697037,0.04550482013241113,0.0476402998786098,0.13759078796957772,0.004277060403219832,0.1384558031946729,0.1081822921391823,-0.016825956362839033,0.45104240969556425,0.2539332397640593,0.23045915284077503,-0.02098577586112659,0.4334050694518079,0.3047623453126732,0.014383818052679112,0.398920248171924,0.2813098156487584,0.15533146596884695,0.19060104779414042,0.19765980911140635,0.02745770008848433,0.24800177282031358,0.04547158652050302,-0.0504637298139165,0.03988239477555069,0.08363564586813593,0.08086756039678207,0.08098799421425501,8.391618919092825e-05,0.20654097373117727,0.04534168927702246,0.12599826647778445,-0.0071586497564797985,-0.01794182361801384,-0.0001404649210343852,-0.011973129897473482,-0.03424947008149796,0.23053569355226222,0.08128420155294398,0.03510400193274887,0.012748909728709087,0.024980266172593798,-0.020543007575427683,-0.021478572520435214,0.07428814704246933,0.10018560371344032,0.08803646514061392,0.0956404056884006,-0.0033922439491880247,0.05946285772584869,0.052481826587079124,0.09390481735582863,0.006030587792097219,0.04849663841689738,-0.015207810421267029,0.07215712748884241,0.017951455894713603,0.3122862489929103,0.12754910226525587,0.03389062332316575,0.05671007291969749,0.017769469806072954,0.03514957339282727,-0.004252615097108625,0.03011396425464748,0.03782483307208337,0.005280105890236547,0.013433745150937607,0.0006963449920746254,0.05084837852156796,0.09858926963950077,0.04015826321158352,0.0794054504901742,-0.03290338604013573,0.038240298226292914,0.0030733804149873103,0.059460272627099214,0.07587210079833491,0.009088795569980821
