-0.05207375979905112,0.08988291276991416,0.03453284660399631,0.019969866679635084,0.06561388918052415,0.08681143461069947,0.045249550817900074,0.14999211343186966,0.11461290272569336,0.0888497204278484,0.00477994311191986,0.030576093577235442,0.03372260683040618,0.05808688589446757,0.2752339876617023,0.2613405841496101,0.04807006881806295,0.031177694191064736,-0.004339252640066413,-0.00541923606615416,0.022272952190401835,0.05440369144809304,0.05525745145644733,0.04281169708678215,0.0582023174277157,0.038297371818353215,0.1115311853906608,0.10158966848933781,0.03774442699338731,0.04727815813230773,-0.006666231023735211,0.03204623072197967,0.004573517474408118,0.0797650430330274,-0.011122532721057557,0.01936607376877837,0.036587966892444874,0.03528121221475597,0.023436416057122256,0.10517137428058754,0.032236651357106925,0.17417133591147824,0.059130573462319036,0.03434009715189005,0.018592715812979877,-0.0028402381953567418,0.008529729056015045,0.06299811323738327,0.024581343909939393,-0.010135881629093096,0.01034958287078977,-0.001877333626395131,0.07875108123735634,0.05390902578746145,0.08855559518891304,0.019300658661946014,0.04764191101133306,-0.010498164404791328,0.007587353723768492,0.08651237454262362,0.03601420260961639,0.09675023358481462,0.06471446075067283,0.12301095985132222,0.046145108267018675,0.015372337425365137,0.14492413939365348,-0.010620939142099406,0.03989003973230522,0.056104488244368866,0.013911357824052359,0.08594162364053153,0.08292945235518419,0.07099443520620272,0.028424078240776418,0.040321551982750926,0.08470775389946428,-0.014556152342149372,0.06080259548762315,0.08816294966749301,0.034642650573084334,0.01253025941090606
0.23407200311803766,0.019651595566013053,0.017816353689776656,0.04850657668741745,0.023852426978720975,-0.013678052887981601,-0.0010610979880468485,-0.024783199191296904,0.038689439266862434,0.196068546136689,0.13719524840581013,0.024677795157628635,0.034168128209172026,0.12636580106250572,0.0352472573019155,0.028928219233403104,0.24006563510780668,0.16389283475194902,0.061622690563091255,0.09193167721585704,0.0249621442977372,-0.03854191638052986,0.08937735404647447,0.049177633616742544,0.17448267986173263,0.05299828573359583,0.015541741318348552,0.011285868722473467,0.029449044625658605,0.010170944737122989,0.06954206495989075,-0.00854010569101748,0.0042997658387548725,0.0352101223633911,0.0896942034450225,0.07307014234640237,0.02440901645339753,0.1004635870951409,0.0735804163616776,-0.02470871494974325,0.007110625581616073,-0.025990978215733332,-0.05056319169802057,-0.032101264620668576,-0.004579125782275568,0.0281309361949645,0.011435985376244696,0.058738890236258744,0.051715868496966244,0.015775529154215498,0.07067204528422473,-0.022564143563627653,0.0032640701186716406,0.04419592704651801,-0.005932881339912643,0.02858906402104863,0.0008163575951946068,0.02907621191544088,0.03368751698593875,0.030846550124796406,0.009423779673617612,0.07997611425853042,0.020430574166348876,0.057279195935572826,-0.00011456884287457056,0.04123580897321807,0.21488012621677557,0.17724632066913767,-0.0005577956753853447,0.03717572762252403,0.05885878362997704,-0.015713739636772903,0.041334815670665985,0.03621830867783306,0.09115641152226818,0.016176552096073594,-0.024538644732600725,0.012343590950198186,0.01772837173916487,-0.01734874859728124,-0.005430386153468862,0.01266647517803658
0.031432063718698576,0.10281794688272833,0.07244420999147001,0.04441147317732106,0.10529443150580169,0.1690754476967656,0.1590032817845726,0.3980406863831946,0.18142758049737737,0.19049862935979753,0.03410926662114366,0.06411808632956166,0.061128594020496536,0.14468443756760488,0.2623624702408675,0.4157448740685084,0.0871645676268518,0.11915010630281957,0.010852403861749979,0.03791129070911346,0.08476015889145416,0.1257517756792315,0.11250196513932138,0.08041154760905778,0.10895470418984209,0.06000011302440766,0.1389964863584329,0.17497025493839793,0.06713276896968619,0.09399251281852446,0.008134416082997606,0.04885618690030894,0.030903777212650686,0.1265810817062699,0.024177353570864063,0.07793814385806318,0.049069903754999124,0.07195749408126466,0.06012377048953016,0.12057069949797695,0.06077006645803743,0.24174715669806582,0.1372188832957594,0.06686899460707234,0.0718126729042942,0.03559039010855793,0.06594379673237362,0.039477803815622096,0.08732741303626783,0.031211387000578045,0.04216885257797525,0.06883939173269744,0.035279791150181705,0.07582299259090712,0.08535152806235773,0.055388950382367956,0.07895421319668815,0.050389437830971384,0.13765041928025065,0.09838801904789575,0.09210255608550548,0.18843478851155235,0.10122777828979074,0.2372248575547582,0.056634280976753805,0.02916853746503908,0.10014393630240485,0.062330285526185546,0.07741558323584989,0.08964441387629711,0.07954383548996033,0.13811430789450854,0.1004562586356707,0.0824405070811841,0.03501273039250841,0.08504243256102899,0.14494587767881842,0.04776442634148634,0.08476228444548861,0.135168393637319,0.056638644093503075,0.027694434621299575
0.026900000178472647,0.06729475912291444,0.10772448772376823,0.08548901838302052,0.09193671132121563,0.04851364685984307,-5.641973009953809e-05,0.035226380488992425,0.14353528862492834,0.10637547527175968,0.1013108955142495,0.04934327912137334,0.09912208023007263,0.09105762791792704,0.06289302026527334,0.06568235568868898,0.07521460959036817,0.057877607553735666,0.0999277316740677,0.037511394336572905,0.04126149266605245,0.02762388428890475,0.10608523217959483,0.055038095418114406,0.08852560615062342,0.058286865540091805,0.10188369521466216,0.08988049345341997,0.07068948002026115,0.03592802498228847,0.0345535487575925,0.035985575348688126,0.025827025760173178,0.043759763176726724,0.025843540245368737,0.05305557704307553,0.039673097675963574,0.0486324514367687,0.06831341735729345,0.041412385826706616,0.053157732012148386,0.03683796102232672,0.03173062538411195,0.03889840897679398,0.02243246364297161,0.03226980123461889,0.038484365440384666,0.027697056701502767,0.054976254010210716,0.04104074972953552,0.007985985717487936,0.07055356701978201,0.011041581870014526,0.043524963366028256,0.04331875348296773,0.03229822740214323,0.0249764116728259,0.01829789192880055,0.04942481848322169,0.0545903194784316,0.010542278679644157,0.04024167193820978,0.06736120557739313,0.03279955689899527,0.00952062400629461,0.026969977159587818,0.16053859194464726,0.04293802496732794,0.04422867009463272,0.06577705394190961,0.10941404549719108,0.01267780511268008,0.05251413398347565,0.05942111143812769,0.033130303736172734,0.04018267710093037,0.005387072054308738,0.0009631463343925811,-0.00841246200986429,-0.0045103574070084005,0.02273710033911767,-0.001388618741464291
0.2618687717228902,0.1423354030082524,0.28246275437611373,0.12365237851368747,0.07216835280995866,0.09706810500868002,0.04634253481916728,0.015535945134479152,0.4894003042311302,0.2971454587641981,0.0024511735120499568,0.04326765913725311,0.043355159631316524,0.10160840213880029,0.05134994284439034,-0.0019396108326207213,0.06611075357282768,0.01413531913150281,0.39929915110826686,0.12540980554331058,0.08696480770496849,0.011162739904127758,0.04219830298778953,0.08570273204549182,0.052137039280759655,0.07116448848046918,0.13248010492336174,0.03629936445157416,0.06597489442085112,0.02642541840766298,0.09710095287782267,0.015253654021190092,0.03945209771895989,0.02014094453829293,0.07587450303084797,0.017539363239276934,0.07147823437704068,0.12337046918637712,0.08698553600817066,0.02231431679553711,0.031255499149249515,0.014749313010839158,0.012991593450835804,-0.009234059821196294,-0.010436739882655555,0.1301695746794883,0.07591723761514324,0.030001307920612164,0.042085447798248854,0.04178131676274493,0.12139114287494811,-0.02084251650306032,0.0034089627630657002,0.08414873794123452,0.0939631316121019,0.04764448898769075,0.006876761440718339,0.008876472148218045,0.03672496868998276,0.08670404432515111,0.04506943695067119,0.08997439346160814,0.12111727984157562,-0.05154290953374958,-0.004940768567905815,0.07754995517482766,0.0728172793983181,0.23258266714056464,0.0660942402047819,0.08725280654909566,0.03831631395444037,-0.0020417649154533513,0.057412777693867025,0.0634190566368028,0.10454715092404858,0.08022544101131972,-0.02642349227486898,0.01834701544310319,-0.022413326500407827,-0.008644775465748255,-0.0007455240661014597,-0.008479481032277235
0.3016679275833412,0.060997090820357015,0.1336505190822349,0.061767253593152084,0.050232784050655704,0.01590755898830901,-0.01646759723808411,0.023429878147885608,0.08309984277706697,0.16987882763627757,0.20067518393202363,0.04160179514239051,0.05732052473782497,0.0339679606340805,0.03377823884122669,0.004571635637875292,0.021866410712589504,0.05536518514286657,0.08968357887800699,0.09555916576385047,0.02919775626175186,-0.0016032372491630918,0.017475022816555566,0.10042360109636249,0.03159813955324404,0.061162689608517305,0.10935751132998262,0.04375717581132398,0.05060638132720378,0.03866350291084992,0.09518270634302715,0.020163179730390963,0.04590347231848108,0.0645401643235413,0.06042783957435895,0.025858190736600922,0.11876632319000734,0.11198915388427107,0.09349459516040735,0.023423126454823237,0.05077237231371521,0.044411146758408786,0.011305289964819198,0.04423348216314047,0.007578964434913293,0.0746505457186548,0.06489545160397714,0.04825409392725961,0.046447666184115145,0.035962632681859036,0.1053924387531473,0.04312191904425652,0.03148217072086341,0.04097655847528298,0.06488814709632444,0.12327175009302982,0.04516346041296918,0.11284909523091013,0.10852415696654022,0.11640864242406712,0.014801054629177862,0.038308601650179804,0.0554558482891353,0.11193803666342268,0.011476276045992669,0.05461289914950065,0.13261946274095943,0.22668512175364441,0.0775164958192891,0.05718262450954192,0.04150481022133535,-0.0010389926113276691,0.040359927108775125,0.03325759035955505,0.10894082608440152,0.015982191585444106,0.011609880866250722,-0.014873927884173707,-0.014117347930272911,0.0005769588681717336,0.05944761260922832,0.03172679370914472
0.07385365013370064,0.07476170303353873,0.18261387207356086,0.03897417136355668,0.048207782247960955,0.03691723197285735,-0.04275415562419634,0.012043651371109063,0.24797540676512542,0.30421439827593016,-0.0054846031074703575,0.03535664206448041,0.036609099515204954,0.23574800551935285,0.158055165783882,0.20296399757970848,0.03969635089613144,0.19336366731504087,0.6460877336731845,0.03215159525569057,0.008631008979071753,-0.046470755232546464,0.21041099063512678,0.023767515187902568,0.15231250393798756,0.06475649108261881,0.04420349321740622,0.14574022121590982,0.06381288784253705,0.057279063739498315,0.027378664415912825,0.022331923219638422,-0.001532334463362032,0.04362366867013126,0.008950695145768602,0.0033687248264350662,0.1001058286574545,0.05314434444422308,0.08588781108839048,0.029443513762063677,0.06801979431681181,0.030564989791168683,0.07518847857014153,0.11639649892173727,0.03711938374527143,0.3208924607194208,0.11575163563308039,0.03138367630753846,0.043404491303908166,0.01757629697170558,0.039590063785010614,0.07987869621935675,0.03695325103843481,0.1980482931458389,0.10065543922946464,0.038393748884260205,0.018922423885899795,0.007570596408073573,0.03767746615200032,0.053103329503280526,0.08824137536475118,0.15035227741888368,0.22279692651509056,0.08716691918464341,-0.023345152074869202,-0.005211685753654437,0.08320923843300491,0.08182404841982321,0.08357789761392818,0.09991602488897848,0.21406384673714904,0.0025617879746933493,0.08064813877521586,0.029155119839227573,0.05892430735515639,0.04359441044625626,-0.006317701465846021,0.002481477729411406,-0.0579399892465961,0.0028557870389030664,0.03190616808409842,-0.012695767051383032
-0.023073046723212823,0.09115355210736586,0.08607366394126513,0.04642033743407475,0.05295944219000306,0.5402254535161931,0.3306125973127272,-0.007165981494090583,0.17665169647732637,0.2509077279033097,0.24519615371206696,0.04875137296074767,0.02871376522800238,0.25905859824710864,0.11126574036058484,0.19352851837241322,0.03528867523038454,0.43022044502073165,0.16259374833769544,0.08689561675815904,0.35499971678743414,0.43048041923774294,0.4353792594106538,0.2383804666140399,0.516877060721831,0.0672135712325658,0.12748480803210058,0.026022757891306578,0.03255839168669225,0.04487034462209503,0.014058649521727645,0.030315933473288478,0.03216706498217797,0.06202062279028734,-0.007763621643499695,0.02717926968595502,0.05937446278158504,0.02175889431946645,0.05303917396060987,0.003635340823607263,0.03959888243073221,0.02367105680509285,0.0012013147067275996,-0.013387490379692136,0.024728704134254768,0.0508633367815346,0.04535066239048922,0.07579377636179181,0.14033231937249907,0.028948353155062428,0.04571566379128097,0.017312512678690356,0.07547731801172057,0.07580520131162327,0.08612387113790841,0.0529976860159535,0.04923834657294759,-0.010114367606163034,0.07413276682184101,0.06584151340322734,0.043072069845505455,0.20853496522100132,0.025698118872294656,-0.03849762638672861,-0.000997106529822733,-0.01775875882192073,0.19207560892117884,0.1337746895762493,0.0948977639795978,0.04911926937287395,0.29580295611398016,0.004356128154418044,0.11176714879992516,0.09719455697999511,0.06944326355890536,0.09000562482298484,-0.007318751359886362,-0.022763958361261733,-0.017694786184207695,0.006066384267747894,0.03992570940651687,0.059256235567819115
0.37141846119770955,0.22331946619343487,0.3800250433522437,0.24738541713324427,0.38988445418854983,0.19758686373180553,0.20625577719733554,0.2473289734572698,0.586052560295612,0.4589950415638581,0.0673790152398691,0.05501911821223193,0.1238797195217951,0.14551669261839192,0.12701137578742314,0.1791045143279751,0.09818280068099473,0.033812252064980404,0.2707922827069758,0.12743822040945502,0.15357140873111153,0.1753475315893184,0.06474682941400489,0.14300850280645686,0.03942874976325626,0.0948526156343964,0.1662040005032476,0.054122000664481286,0.10922915615202052,0.08200457241922661,0.06275565239750337,0.05280488768848787,0.035661958992466575,0.05992124876611186,0.07424575732922911,0.07411635506386448,0.1078502442913098,0.17185151099700602,0.13629035314580515,0.045024810585084785,0.14813896715935815,0.10398523827990443,0.153152767012399,0.17854879959733405,0.04274633478415718,0.052310622666007806,0.005367620819063512,0.03942968604054898,0.06396937688414064,0.030045816197260877,0.10672029620370932,0.16389142063059323,0.05066403756522956,0.11536836909722692,0.16025850301098513,0.11322904730091461,-0.001439872159442446,0.04552256914267894,0.06498825127389084,0.07512882011289714,0.06370286860771324,0.10947550722634906,0.10337897547899387,0.10654979669382082,0.010320773131420555,0.06466710483592004,0.058206806956644506,0.4564697388813317,0.05027137497461095,0.13689564150142478,0.06997409540638261,0.06713713143749639,0.13874491197948968,0.121864305461378,0.060746745056827034,0.026950780747866318,0.03522655589409007,0.008314806369116861,-0.02993129235504172,0.09283042309664208,0.026129763052755547,0.011838173632954438
0.17317706514651843,0.1112321922324277,0.04991035536520658,0.09470910423517621,0.11156629322393781,0.17370684977767958,0.15867154498427058,0.11713973528667858,0.09590518620278161,0.10659990646950614,0.3313553351085573,0.054166210561337004,0.047849713216598616,0.10593014412889912,0.070109880728406,0.0883193395038165,0.08668171941413261,0.05962006308596967,0.06517904345379237,0.08328710451416156,0.10371033671990515,0.10677408917907895,0.0927504786994227,0.14267585110546185,0.11628993815508604,0.06538415498039955,0.049653466108571354,0.09289162765465975,0.09126065626366571,0.09215847107975872,0.04853478691624927,0.14268985238532728,0.16185494497204767,0.08892566518522992,0.05679243143383513,0.09614031706108861,0.048598279713700954,0.07729887838808015,0.0990283176084768,0.0675539633043329,0.033260727855150725,0.06086913551019249,0.19196862296400097,0.1950622614817091,-0.008363726064694543,0.053875313638164245,0.0454354386901775,0.04122073974416543,0.07401763246976831,0.015942061788179373,0.08465458699410733,0.115872382561876,0.03253770397486724,0.043800610999797575,0.058568099446648626,0.08409941460443497,0.06077276368351817,0.04999479051809347,0.2353782835905193,0.37272145445328037,0.010580237214169392,0.16439091464269232,0.07483058101031097,-0.015236465952706274,0.0973001877359641,0.11519953449645609,0.21817443515654278,0.09802035121148522,0.11297211897574039,0.10541540309295734,0.08869069051763456,0.14199106518400947,0.0636562288085407,0.11186076731133808,0.10987212606307362,0.06651161092967144,0.16617351867269514,0.10035147842521401,-0.02584856991388816,0.11993721544040396,0.06941205839350963,0.11968452596523392
0.06997878349128324,0.04222592473084818,0.1777180721649094,0.06972853090061722,0.03626112133844749,0.01243198144665314,-0.03147674791855185,0.009065836715711732,0.17483714320922397,0.18804784057197632,-0.02050011842317205,0.03494167564755704,0.04565258368642484,0.08820257811449334,0.015038109378794656,-0.005355679227092745,0.01834003880834655,0.03890714976842014,0.0819248861415356,0.032651924360482004,0.024863384054971502,-0.040296250081994965,0.011977619252659423,0.05143716835322674,0.03524007418594038,0.05265333212865823,0.1315810402059275,0.038297424551708724,0.019591378249786694,0.0019447716684220205,0.017343349498490982,-0.011918233300314914,-0.0107216592805252,0.03869588749832583,0.04382849074589546,0.02846463099486193,0.048388863959316776,0.056413940864080164,0.08346915664242456,0.03129201271477863,0.017542527226633048,0.0021575350698713343,-0.017933608025235973,-0.012407643360750587,-0.007006292305532663,0.02301933831440463,0.011937019600674162,0.05816315753412241,0.016352101036174616,0.02022197893988102,0.03206370851190244,0.0006312334485363905,0.010231533276819126,0.030730246154525395,0.020171486547531762,0.03504413887360356,0.3798328653638536,0.03664789685531745,0.025884196406299704,0.07570930284021811,-0.009153877652773923,0.06971104225635229,0.03541618750942903,-0.033808683332325846,-0.014900042606590391,-0.011356185337904404,0.02961872568682152,0.09457933357645583,0.18874248887788733,0.06375145828662256,0.046282846288703695,-0.019623419520015378,0.03708378492570193,0.009772970538618789,0.11643819388256858,-0.00768713380096848,-0.00584197582592286,-0.020631655636820914,-0.012272655799320652,-0.020669679027275734,-0.01851052601915906,0.029883750537760715
0.06258147654432815,0.04294599814465739,0.16750157343178365,0.0800405641670096,0.04138935396891043,0.018486560755122113,-0.0392872523695901,-0.007325232663612212,0.2601273588252409,0.1313199954383131,0.12052292619456585,0.028621268330776214,0.018318661304058476,0.06314305565587383,0.04008593822898159,-0.013168089050643449,0.011683737311863044,0.03823622366320018,0.08473521105846814,0.024885657390184123,0.03442062826861346,-0.02362989038240232,0.025969144949301592,0.026160225107229162,0.03168071108265352,0.04377867059318898,0.1323260056124743,0.027351965704755163,0.022856887081202575,0.037217261336828726,0.005139487628277686,0.016207642117499036,0.00261340318188516,0.04616925817853015,0.031084608049784024,-0.0008731439878169357,0.03429905809314179,0.03132427332050619,0.057588048639432954,0.0013177375872013147,0.03917086041996315,0.0331805543573603,-0.003449229380610578,-0.026894214978085463,-0.0037979704095615664,0.04510488622731016,0.027402955258569547,0.0525428946685484,0.024265808808392048,0.021198410301623904,0.036747147239139466,-0.004430731327708402,0.02442353271292387,0.03163644716589678,0.051228131839547005,0.0012330954442627993,0.21126774985309948,-0.001225051941252864,0.03132849563574132,0.008302685140782098,-0.001387947757642502,0.047798298651927806,0.026258811885669437,-0.03227123912705223,-0.03667053855208755,-0.013038219368938278,0.03542143643290703,0.014988165585392428,0.14301299314607954,0.05534552630430714,0.025891933003769897,-0.012860392027979936,0.03957604073372619,0.05190993440448139,0.024935295084920955,0.02041765121031773,-0.007869069615731125,-0.018304807465449307,-0.025603804276921202,-0.016295676986157477,-0.0012480784137295295,0.0005545236591102514
-0.04676408396324815,0.007781056168442854,0.03330742342221118,0.05061956751353011,0.034255255179894605,0.029185243961987812,-0.024335298317203047,-0.0068614326831662855,0.04268613186437779,0.1294273531511707,-0.0042089830825470615,0.0021651503334470983,-0.011336224290950164,0.19525451108197292,0.010550010548664534,-0.002595018139453722,-0.009768752869676866,0.3073933475345693,0.27772567727255976,0.01559466370781863,0.052306027988140213,-0.01068366926871009,0.2869216480557275,0.05386596765224991,0.2639038210123472,0.05830894943511602,0.03335389802167894,0.04554717316710025,0.018314151094977325,0.02145098815835006,-0.010100556791572422,-0.01668113393279748,-0.01892269470909239,0.028066912704144114,0.012989628609164158,-0.008710113460366839,0.06490766683023372,0.005646896831235902,0.05196954429040473,0.020206616983574236,0.02189866117988022,0.02770870997333713,-0.004010820334198446,-0.033083853414804035,0.006104440453702613,0.10868149948118296,0.04635976636834513,0.05434619561567347,0.05783428814512203,0.018349977896849553,0.017625795666506835,0.003816628397658596,0.0032121918272143223,0.05328211604632065,0.07007931788120825,0.06958171636761015,0.17558123354864455,0.0628527511157851,0.07489423903098084,0.05131368705342008,0.02299014995400266,0.16667988832394032,0.10717248599118667,-0.03675776213293549,-0.03581862951109751,-0.02490205318342999,0.16284302492283106,0.006913009239632801,0.15794464335697214,0.08876038862444635,0.25244542112731677,-0.020900348639233162,0.03655795229040363,0.020690701517882267,0.03918134247034389,0.024871611608218918,-0.021749100562764457,-0.04853441818576612,-0.043993889454431924,-0.017140090204298908,0.023496950991661058,-0.005417627147091243
-0.04678593090844816,0.03550681992688328,0.06621244018572817,0.07497123789449033,0.051980809688391805,0.5393534451487497,0.27831868000045357,0.09698971673387653,0.046229004308837925,0.0074478227643166445,0.13139395397947537,0.12762417942496374,0.05465945926661009,0.12830958316520058,0.03227044413493085,0.0619052811788308,0.07865431395890139,0.054985960115868336,0.44468428168940183,0.07980538080248173,0.28561754763302316,0.4902492118312917,0.10211909992571828,0.18264987367370977,0.08537519321000948,0.01897815063932,-0.011697663002650112,0.024688829059172097,0.03790954071277581,0.062073493350046104,-0.04045510209870686,0.02022220298887945,0.02763184175748228,0.08697263900613768,-0.03060708764743586,0.08174180184127465,0.07210643562719064,0.030367395555026766,0.08250651240448494,0.010701440671300216,-2.2486259004274426e-05,0.1341934520097377,0.02442277165586691,0.007910418062448426,-0.012607526770461142,0.10982621142390973,0.05235731830018304,0.019648149981366166,0.14044701570543275,0.06314610692852855,-0.020303714511846687,0.03901529458853882,0.051599975635341876,0.121143629875966,0.042471710938034014,0.08074585253469461,0.10535769989683602,0.04366020094298816,0.17905003833211527,0.04155221495622082,-0.010044723006627758,0.12394079155133919,0.13597312428750438,0.04389623468491411,0.02025088873426489,0.009443456125445752,0.04184216322728209,0.018783432381441964,0.15229509561705887,0.09119017166535477,0.09122822626585932,0.05687281104034255,0.050226556674100475,0.06539042924172282,0.019997327140156045,0.0407451505295558,0.00972372470672801,0.038588295954455495,0.05637794527524508,0.03087207113718958,0.06744020951107088,0.061926428758477696
0.08999049776485922,0.058999256793879906,0.14225359263709722,0.09087026445183057,0.07682380819389335,0.0143311570173636,0.0040788499736259,-0.0009365302648128444,0.0956074739663086,0.09971060029643174,0.09857353878437701,0.005939702893869902,0.048533687710526886,0.04620114694439268,0.061460941625574084,-0.015982374125703483,0.03474096064495375,0.015465328618420227,0.13680603409649603,0.030542873128394498,0.047898868484452926,-0.0029462334727936358,0.04386435438348247,0.06985434801472651,0.022424636391043997,0.07937459762665398,0.07812920258606525,0.07417862366896578,0.05064286755709573,0.04680666118105146,0.047912099518522745,0.01375178608311878,0.019061713257842956,0.0960188773887265,0.07885655189919359,-0.011050600287599558,0.06985796615915264,0.05822918627723773,0.05859225158808005,0.04139626134190691,0.04202229057042752,0.07084995807766324,0.016429579524536143,0.053962237733627814,0.028117917993526434,0.08703682239071316,0.03956647216073749,0.06702139708102973,0.043009716834311575,0.025445042136899493,0.06938837306081619,0.031029821823604295,0.009580331787883326,0.05725893482729741,0.07862479948012913,0.06225629016401233,0.1371717239646791,0.041741449259290436,0.09411022805379725,0.03408689416832497,0.028366353001189743,0.10377583177969112,0.08458533947460949,-0.03630520814992855,-0.0028257529907127275,-0.007463461711887349,0.07092415938452447,0.11329090456323328,0.1319963802303365,0.06991832958047774,0.048620053337231774,0.005389898546517961,0.0780991115367628,0.05733845806779151,0.061396923056755294,0.01878188850887765,-0.007423322460144013,-0.021647764252723814,-0.01777817986201264,0.006057547635644932,0.026506320637383327,0.015290479724806157
0.0519292966093407,0.1495406561102873,0.2158129510706764,0.07424904192904959,0.02685269356684047,0.0474835118775515,-0.06646954061581613,-0.09916847264337121,0.42179071326752365,0.19756400475499294,0.11611805960255604,-0.02165607056330281,-0.027685952439120084,0.06555558286681082,0.004201517767463807,-0.0566261582671396,-0.01942309449997141,-0.01890183776447237,-0.011297541579208488,0.03512666099694645,0.02670276334484449,-0.061250049766998084,0.029071814797883493,0.07074739237434445,0.06495795681019538,0.03190879117129491,0.18126152503238324,-0.011286386430192958,-0.009345864401868959,-0.00612462353022767,0.03450298148947816,-0.04261237926844352,-0.04606996308133235,0.004275530417947736,0.06456346312112542,-0.026665871925101763,0.06140403315445497,0.05146746232727315,0.09637198161560913,-0.03199589031380037,-0.010833961053876975,-0.08142027162705655,-0.057581137975110754,-0.06716644139673329,-0.022548687730997757,-0.01601474978210026,0.04856116985611756,0.06946490169710096,-0.005571064864330254,-0.004086108280068216,0.036336782762689056,-0.038486102168417254,0.022413443422317093,0.00708737478071797,0.09792243631714447,0.10534493966482313,0.008470890921352543,0.02505776317128369,0.09187883233359317,0.5530835730529934,-0.033016699420609225,0.034571529806185254,-0.01198177848416125,-0.1000161233929791,-0.04369151656966053,-0.006228067811449785,0.32250582150736856,0.138936099809746,0.15759877482440085,0.0927565002881922,0.048503307991699655,-0.04591670657793768,0.09841200442104785,0.041805516121858975,0.10065395638170789,0.022358458993360326,-0.0682890396862791,-0.06061830801977717,-0.03019823075926328,-0.06838795626165106,0.028350217332844662,-0.020883455117964304
-0.014630547539363945,0.048434155301723826,0.088676084392676,0.07340528726757627,0.05747267441543926,-0.006871917923369826,-0.0546285662513731,-0.01623812535564417,0.09060483627400905,0.07327392095980462,-0.009323097626794974,0.007026465333648581,0.04872155826974573,0.07932867766807301,0.07468882493670324,0.07018743279410475,0.018897308292284407,0.039300791034171625,0.6970002272459775,0.000921374584368086,0.03302139298205096,-0.0660555052608546,0.013340960707730632,0.02282919900413141,0.06572322998946277,0.05785325203894892,0.0369950579147451,0.160386486159966,0.025055765775917335,0.025188781384532094,0.009978391384043115,0.03689762742334325,0.04081072514387233,0.03788042061379374,-0.01475003697239388,0.00039187759133465133,0.026201212628805884,0.02001210827776663,0.06734746590164314,0.007210660256745029,0.021807404057963192,0.03191568208566169,-0.01682976106962751,-0.011868924012191237,0.0376948668191777,0.21080833670307264,0.08035570096242252,0.04664077857655003,0.011574257095596743,0.007501846519857515,0.022343453298261106,-0.009132122431252445,0.027652795424329316,0.09418590174454676,0.07209898121089216,0.07487724126590699,0.11022009671194904,-0.003541904385002977,0.039076490447890154,0.06391374615041168,0.006900413951174813,0.0744261735796198,0.18883575533062777,0.04862052601095437,-0.029893119189338065,-0.018730578955093113,0.0854054853325908,0.003237741526704736,0.07869085228206724,0.07733853835908143,0.0861772249100869,-0.021482415891120165,0.05799307160253849,0.049606465961682854,0.05647101110548038,0.002740075919932488,-0.014296208893026756,0.012741850648471963,-0.029460208598825446,-0.031176679712151757,0.011962223027928277,-0.002679983267584136
-0.026862997311096825,0.05078186064021175,0.06847881863795467,0.11250361615200004,0.17322077481584253,0.03952864374651071,0.014564340196855013,0.027457268036267635,0.0789416231631992,-0.007140793992522278,0.07810701710357151,0.08060902551727893,0.0628510726671672,0.043995421313365736,0.18474286305285878,0.1785364113355056,0.017833614096913034,0.018553840462410983,0.15023019950905947,-0.019820822795645003,0.011706275749860287,-0.004729850110990006,0.012961132367051662,-0.0007677650857634879,0.02177223615039751,0.07950179955552843,0.04545681598362785,0.07264351606620922,0.058791180269270715,0.046790972562296314,0.01664233660350749,0.026780180440445302,0.030862755341785012,0.048174926923546045,-0.007476015820799852,0.03360673290179313,0.021888053557312506,0.023903227845815774,0.04599853913322859,0.020510221998798362,0.12030168338904845,0.027215354740988563,0.10649961456496576,0.08481958931969373,0.01897137146482152,0.0808261367528072,0.04688996487709136,0.041528770465270974,0.03711224464644374,0.051717138166997224,0.02366990832581334,0.03621016050260875,0.024897700341954793,0.05714358945115903,0.08771044840831044,0.010557818348313644,0.11730105413881896,0.00018455767056991165,0.04638050517097244,0.034090991137795935,0.025487492253571456,0.05579892092352875,0.07033091235345494,0.024401712096762323,-0.006750407685558146,-0.004861242937170193,0.041212353384460755,-0.038498476341993736,0.07080534600057087,0.07568862751281609,0.010224525018732064,0.034343222328407606,0.06775154483733072,0.018323879795129044,0.036601141689821946,0.00854762270006954,0.04191028690367185,0.002999156627490103,-0.010807701113681853,0.055398333439798574,-0.027563334894169123,0.013441866992255266
