-0.0005434881863160611,-0.00013282736622576854,-0.000286649989721223,-0.0014671755385510705,-0.0002448824301642192,-1.894214155921893e-05,-0.0012318084755324201,0.00020111296855482977,7.870452128281499e-05,0.00010685046736098228,1.2774985844535963e-05,-0.0002555427861774731,-0.00027653564184202994,6.616571991847053e-05,-0.00015660397970782846,-0.00021227969792880517,-0.00022715931788914713,0.00010050319472181205,-0.00025333976593775283,-0.00046872717999442133,-0.0001503834432958844,0.00010344284377948182,0.0002144096589545393,0.00017388883920764134,-0.0003936491657292267,-0.00015986444721555816,-8.099578289131656e-05,-0.0001894863810230306,-0.00028745320143066253,0.00022103920790007053,-9.982874193525266e-05,-3.0028800160019458e-05,-0.00024394240601258984,-6.0946193137745254e-05,-0.00034833771811270114,-0.00010433011068563789,8.914479177753295e-05,-0.0003372339702903903,0.00020885585888037855,1.4742880495781013e-05,0.0001275241180445391,-3.0032798481066958e-05,5.4379004961038323e-05,-2.904971216104063e-05,-1.701915157196741e-05,-0.0001462166773745626,0.00045028944781442957,6.401495744532546e-05,-2.9905674971752948e-05,9.135442082671558e-05,-0.0005373031445090279,5.939688493940995e-05,7.18036051607574e-06,-0.000282785043627037,0.00012319611067558697,4.541945158727782e-05,0.00013207409079925175,-0.0001635830246966911,-0.0002923167942610406,-0.0001860023628843185,-9.78802114862431e-05,2.596376466519706e-05,-0.00011199472919259247,-0.00026446136852470317,3.609483093388533e-05,-8.003025780399727e-05,-0.0003064129535004988,4.487362953280166e-05,6.277459321920402e-05,5.803394150600249e-05,-0.0003991252857782732,-0.00043947978597284605,-3.115706078000368e-05,-1.9702082196927476e-05,-5.424224146866127e-05,-0.00010879583367298189,-3.973777670352982e-05,-0.00015162317468399753,-0.0004456122818121452,-4.345101564680276e-05,-1.4311052277313996e-05,5.583177567459056e-05,-0.0001829925131929058,0.00015269185398867198,4.047784432303079e-05,-0.00012287828928897568,-1.818878484120678e-05,-6.669812458823162e-05,-8.837195157602197e-05,-0.00017423913108187408,-4.612279750891479e-05,-0.00023128609700955884,-0.00023534344008367198,-0.00015561746602461176,3.899233988401328e-05,-0.0003609607866448327,-0.00012095445258634933,2.3739901496040186e-05,-0.00011969827434530043
-0.0009949629523514538,-4.737326639242981e-05,-0.0005534767612901596,-0.00032741912144767865,-0.00019114017626733966,-0.00230641220287807,-0.000431487972085542,-0.0017738203682777288,-0.000698753730409123,-1.1518547493936504e-05,-3.419528841380587e-05,-0.0002260290441167212,-0.0001950574096819141,-0.0002354135157239401,-0.0016712939333965947,-0.0007141026543990269,-0.00014654744208055464,9.67199979117839e-05,1.5693443483506612e-05,-0.0005345314761721093,0.00025935794263909844,-1.2179574395128256e-06,0.000200727342472798,0.00036137639284716127,-0.0007987864008916538,-0.0003727751311557943,3.324061049666366e-05,-0.0003973714899363203,-0.0007044791580451156,0.0001726673050837147,6.410276788897551e-05,0.00023750982861774284,-0.00015457275348424712,-0.00015715600089505628,-0.0004226589589120344,-0.0005475535396506064,8.649188188311251e-05,-0.0008522383129843598,0.00040194347189716586,2.686706468627595e-05,-0.0009215484231757762,-0.0004505126592345489,0.0003451207271845937,-0.000300096609629378,-0.00048484503438911647,-2.95032254630996e-05,0.000664669810843437,0.00017709950651647336,5.42158148401549e-06,0.000127654895588683,-2.3531561518894484e-05,0.0001982755715254438,8.565795597960298e-05,-0.0004259239014676828,4.635394699285157e-05,0.0002552358542305066,7.645142069469382e-05,-0.00017724919425877794,-0.0005172571868180942,-0.0001054423990634528,-0.00020038792670054554,-0.00020464847375781427,-0.00032100494223749864,-0.00047015805717193714,-4.199671558863043e-05,-0.00025573227064210654,-0.0007330222312712314,0.000155159497301549,0.00010868041220177355,-0.00012017362841784232,-0.00021791394483835005,-0.00043166963946756893,-0.0003747460207439409,-0.00020751883317210798,-5.757925237735377e-05,1.7879995939303175e-05,-0.00048171475133307063,-0.0003855654567876855,-0.0011520956401742642,-9.452614511026079e-05,0.00013830941191669523,-0.0002133305684128197,-0.00012877603024059954,0.0002934410679664189,0.000194780972063488,3.148155377761437e-06,-0.0002518637347042128,-0.00014679291840666905,-0.00038706529397693033,0.00015789716159421492,-4.615532730680021e-06,-0.00032854685042101495,-0.0002883558919761095,-0.00016458439783925992,0.0003178132377928401,0.00026657736674646836,-0.0002916771931493742,-0.00015140451755806013,-0.0002309542709792192
-0.000802944554454797,-0.001443785940189561,-0.0019937090825544834,0.0005457179979642658,-0.0024749569875007643,0.0002439764250074123,0.0002137541187363213,0.0005613584101868869,-0.0018362561716013942,-0.00026978329850656783,-0.0017300264048520056,-0.0037411919783749714,-0.0018965997993564373,-0.001566507665336662,-1.7373007627957623e-05,-0.00015834261309567444,-0.0007611489739153378,-0.0012999868389379037,-0.003007988910043773,-0.00023068606877764026,-0.0009640617146259012,0.0005129972329674221,-0.0001126898450014917,-0.00041205898117834444,-0.00023269305485366094,-9.563996746923554e-05,-0.0006632440267617738,-0.000873696855070008,-0.0009616181821675554,-0.0008216205546783505,-0.0005859606359450452,-0.0007034889653665551,-0.0008478884742715318,-0.0010508598454567297,-0.001036278455677209,0.00010303138941166964,0.000590746848247616,-0.0011315787634393537,0.00017135535791155536,-0.0013949700850157012,-0.001466500362317604,0.00026533139553639736,-0.0013391160964968088,-0.0013966354951830524,0.0005499349777103253,-0.0010944421265972528,0.0002918581977464182,0.000273325628338519,-0.0007641819151364702,-1.87508806601437e-05,0.0006235371742528376,0.00034684401670509067,-0.0005102274256513218,2.675062205738922e-05,0.000791536036921177,0.0006085803804458462,-0.0006470066402110463,-0.0013557550213764817,-0.0008338838254602029,-0.001160168538064577,-0.00040179205598827705,-0.0013039955056204171,-0.0014474186773187113,-0.001425095089313291,-0.0009311254820455417,-0.0029410065591542783,-0.0023575030982392483,-0.00023309440421812218,-0.0015340672892439945,-0.0005863136807787572,-0.00012145289475707293,-0.0001341445513641184,0.00042602120335438455,-0.00014797766594612567,-0.0005077136355694159,0.00017971544113105516,0.0007056584211336132,-0.0016021591957288653,-0.0002663471316368694,-0.0020607310069796765,0.0005289286299173409,0.000448072826776709,-0.0012553582332885094,-0.00011504086377976943,-0.0005841616343598306,-0.0011400829796797318,-0.0006566870535627378,-0.0006495329081052177,-0.0005339755730100013,-0.0008316662027794779,-0.0003537082518870569,-0.0003550528810919716,-0.001507225001930894,-0.0005666203658282476,-2.9877389556176e-05,-0.0005411614326879158,0.00011515442795280888,0.000404930510794288,-0.0012953863219589295
-0.0010879096956359665,-0.0022171519594730207,-0.0017319412302558373,0.00040330813515906846,-0.0017770241841790334,0.00012322482959680584,0.0001771019594855771,0.000512932117485826,-0.0015882854101476546,-0.0006652027093175721,-0.0014949593510116665,-0.0033575685620845595,-0.0018542137503765857,-0.0014591281909213957,-0.00016585443110855925,0.00029576778734224593,-0.0008415748500086212,-0.0017754560617549086,-0.0028136232122353143,-0.00037963367504639025,-0.0007842597301375816,0.0005460032437147199,2.500983218759145e-05,-0.00024790186645222895,-0.0006548016306198165,-0.0002461202779991779,-0.0003375796925283379,-0.0005448524087120257,-0.0007811346332030856,-0.00033133519756129776,-0.0006678809140231195,-0.00035415265557205573,-0.000719498742251611,-0.0009039509393386253,-0.001178299054775981,0.0009682766222982264,0.0006306145961281525,-0.0010410378340213948,-0.0006112362494975164,-0.0013604790370154317,-0.0022490032940240727,0.0004923118460356277,-0.001243920082236679,0.0002759411937948258,0.00016105427733399642,-0.0008332760494626836,-0.0004978296384353643,0.00015268519009173882,-0.0006924529506172405,0.00022429698748709917,0.0005431254241277703,7.21715887760717e-05,-0.0003786461158955127,-2.75570325432903e-05,0.0005347490487205102,0.0006402493929739408,-0.0006314681529671141,-0.0012759071596612798,-0.0005755779418153933,-0.0008231795950754709,-0.00036325226059629226,-0.001422672364532254,-0.0012245461590800755,-0.0012794472728138572,-0.0006991135438558057,-0.002455586846411555,-0.002148610372311665,-8.20081824344163e-05,-0.0013962319335766367,-0.0007656735789280858,-0.00048539646259395823,-0.0003999587081633998,-0.0004244576523375433,-0.0006352768466283594,-0.0005866713842880254,-0.0006081601129686963,0.0004541722102079151,-0.0006895283246957883,-0.0003372437391785296,-0.0019309329090889424,0.0005633921590037697,0.0006353326829178434,-0.0009103164730708862,0.00035920553566994544,-0.00043694166172143946,-0.0012103749539245914,-0.0006150604747658615,-0.0005127533781337669,-0.00025301020785402416,-0.0008394968907425072,-0.0003272764915592915,-0.0002600416405002106,-0.00039142783787875045,6.348681131804115e-05,-0.0008228575676082362,-0.0009643623826895407,4.124404718088663e-05,0.0005131121007801981,-0.0011559143375237373
-5.419224512653913e-05,-0.00013370405407264668,-0.00025831801796295356,-0.00012182367289314951,-0.00035809099752778356,-0.00046979492336486845,-2.179817423343162e-05,0.0001087793584343665,-0.00010406404188955386,8.396805166375594e-05,-0.0002130490470385589,-0.0003558334176367225,-0.0003532656148234803,-0.00027478877313871086,-0.001452380354813352,-0.0009761331498828365,-0.0006588299732838459,6.602002924218727e-06,-0.0003840705867317549,-0.0005451576170012939,-0.00019648012455392155,-0.0005810997553225429,-0.00030654125191015486,-0.0002940162935304895,5.185457656566543e-05,0.0002175688755283474,3.7086569256933526e-05,7.736952019450051e-05,-0.0001675586389836018,-0.00015172187791223033,-1.9529660612467055e-05,0.00013623031236632718,0.00015876935129436365,-1.104327973172898e-05,-8.237908713626884e-05,0.0003488407187666852,4.0685726792196394e-05,-0.0007563533251864687,-4.768487920678652e-05,-6.784581036334331e-05,-0.0004153388687966272,-0.0005585092919194248,-8.962317353565134e-05,0.0004210353092124419,-0.00018108540753789638,-0.0004474102066543163,0.00018822027694213547,3.7035156562999367e-06,-0.00030835249226375327,2.7268403729817468e-05,5.8999815869770074e-05,0.00014348935053012197,8.512596919367124e-05,-7.472285252750112e-05,-0.0003078690252502598,-0.00010150791657058931,-0.0005453828119850122,-0.0001660610999956608,-0.00025700700426977894,0.00016399603691958728,0.00010412436112264436,-7.08148346838484e-05,-0.00016544560130173116,-0.00038280600236079853,-0.00014315016464911139,-0.00016532569864204658,-0.00015127442649813443,0.00012313952803976868,-2.8086494023326057e-05,-0.0002932581065475265,5.162093341167563e-05,6.483821707109392e-05,-0.00015852858586514574,0.0001874207102564732,-0.0002104797615919295,2.865921547132275e-05,-5.908760387511307e-05,-0.0003807302317889713,0.00013305595731270085,4.770421116980776e-05,5.5308022562321836e-05,-0.00025817455922432447,-0.0004697897182856965,2.6533770427061508e-05,-0.0005761074466445494,-0.0006250648559603192,-0.00021623258355124556,3.0360317438796265e-05,7.43673879627238e-05,-8.403441349876297e-05,-4.383172113947945e-05,-0.00022212060015042683,-0.00022952307993087735,-0.0002882364416533913,-5.82159230302003e-05,-0.000422460846787562,-0.00018841295135882158,-1.0851629472134561e-05,-0.00016515510728376054
-0.0010071382477851352,-0.0018506200458992767,-0.0018944894163021445,0.0004657451396160715,-0.0008412456931410111,0.00016850957879100661,0.00017104038716168668,0.0005067578081322669,-0.0017480624502258612,-0.0005364342961641821,-0.0014183807092269423,-0.003138063735444194,-0.0017450456548724973,-0.0015063026144763604,-0.00014162828952327377,0.00034228068144685043,-0.0011676025615812693,-0.0020045768400950344,-0.0030883554944613877,-0.0008579767938646606,-0.000896793167401479,0.0005156569032691504,-6.769093840074137e-05,-0.00048239023110284635,-0.0006078688541169083,-0.00024431503157019686,-0.0004990124187313397,-0.0005515571933359833,-0.0007092022096531445,-0.000465160730757322,-0.0005423486744064282,-0.0006198298441109898,-0.0007824362063764261,-0.0012302324323263517,-0.0010559536835551813,0.000805171642984235,0.0007519195373995519,-0.0014711547768489282,-0.0008488217520237291,-0.0016375985621170186,-0.00126848352408023,0.0004897469369115143,-0.0014305412899420088,0.0002186537937691103,0.00038773901678854864,-0.0009120695416491883,-0.0010276657018172613,0.0003957033143672502,-0.000791366720441142,0.00046620711902911496,0.0007815012308058945,5.801479384669391e-05,-0.0006135123621868876,4.383840235568097e-05,0.0005922898144814193,0.00037745853704875584,-0.0007005659619290304,-0.001258845462772922,-0.00038448687290424814,-0.0009716989869803574,-0.000540488843913377,-0.001331790721620618,-0.0013184254561813549,-0.0014974538462084628,-0.0007800867242496486,-0.0028410205838560174,-0.00252645381987869,-0.00024045445386838135,-0.0015146835306666642,-0.0007063915467261021,-0.00041446162356413314,-0.0004193582524265538,-0.00029875706612907067,-0.0005446519883488804,-0.0005130022523760799,-0.00048068109459234286,0.000594972047637775,-0.0009104263599473586,-0.00015884461820700542,-0.002260021530328667,0.0006616181973901984,0.0006146096952602293,-0.0005102575178809182,0.0003945788464794954,-0.0004798330612705763,-0.0011967804624561929,-0.0006793312084735421,-0.000522996813002983,-0.000171662221239078,-0.0009356791633955984,-0.00041178029064733345,-0.0004148573669914372,-0.0003308400503482401,-0.00015937475644659446,-0.0013853953080569972,-0.00023262306197730813,-6.351203055619852e-05,0.0004170203640888692,-0.0012112043687786541
-0.00024990471810054264,-0.0003648232765949085,-0.0001804948082999576,-0.0001364866966500713,5.714955112844294e-05,-0.000118990599734131,-0.00014825948137692707,1.5906597739964994e-05,-9.423677636641728e-05,-5.043705667873805e-05,-0.00012779768117603067,-0.0001966629025080458,-0.00023597398991675992,-0.0003325791352659976,-0.00020610446514840442,-2.1136241022954757e-05,-0.00020992891073204456,0.00015159072610737643,-0.0005247012413728794,-0.0007426203380315368,-0.00020502272046952778,-5.801731693345561e-05,-0.00022535539951754006,-0.00018191286421306664,-0.0003557323540429083,-0.00025802422303044305,-9.407039363031806e-05,1.9870073362758473e-05,-0.0001641159562213841,5.01990618208606e-05,-5.0041172795262715e-06,7.752904907302488e-05,-2.4379744991813826e-05,-2.1989443258236533e-07,-0.0002712064988866986,0.00022950602367485562,6.669194036673183e-05,-0.0007265399786296681,0.00021196999257030367,-6.135753617336515e-05,0.00048009415052059466,0.00012620370005379832,-0.00018026454629158913,0.0007626142151634622,5.9711516827272397e-05,-0.000381621067239299,0.0006388845174939643,-5.2065044205947405e-05,-0.00012686184775681847,0.00011871001238669415,-5.5152312977320015e-05,2.2613703262950318e-05,-0.00012341866771475458,3.032041571439792e-05,-0.00021144650963442465,-0.00016751943323250045,-9.362765496990896e-05,-5.457568391753235e-05,-7.030336526431807e-05,0.00014390587742716402,-0.00012832871175231836,-7.760573947473433e-05,-0.00013355081394635324,-0.0003529692452718785,-6.171685232374601e-05,6.752417751868152e-05,-2.3578843298450456e-05,5.760491998020419e-05,-0.00021049177205718784,-0.0001930593554254387,-0.00030077532070003546,-0.00018627842737579535,-0.0003606480329741017,-0.00026751575129242597,-0.0003522765868053754,-0.00019776241941012732,-1.3325794061782999e-05,1.180823169927411e-05,0.000247440456538354,-0.0001757119484371739,7.28527797512662e-05,0.00019804275332131307,-3.547063749964078e-05,0.0001630250424403441,-0.00016766230397499934,-0.0003438410692595839,-0.00026611775762156657,-0.00016470990020804718,-0.00013875547486097106,-0.00025513431981177045,-2.4642607250411717e-05,-0.00026454057639994894,-0.00014524305280400553,5.035695569691549e-05,-9.039601054562773e-05,0.00031828995449844266,-0.00048277884995445947,-0.00015053838627010423,2.9281574759474972e-05
-0.00018627943158440677,-0.0005003048524702854,-0.00027029771558364455,-0.0003626336498609809,-0.0012733653326875418,-0.0004115108210235382,-0.00012158520596566738,0.0002536921218565945,0.0002034988989718857,-0.0006665170133252779,-0.0002608741709698416,-0.00016160989416929344,-0.0002677767866661788,-0.0002729809160760763,-0.0006769513020137567,6.367446759465116e-05,-0.0005239399809218298,-4.334316718053399e-05,-0.0005586262355641665,-0.0003523869839599049,-0.0008617024263486905,-0.00030006804504108497,-0.000870180156857014,-0.0007805550747622281,-0.00017269918023075565,5.917280486614271e-06,1.9802000506597275e-05,5.133617172992253e-05,-0.00017621371582494258,7.041506625196624e-05,-0.0003885624653029887,-0.000614756653560713,0.00010381928844697639,0.00017524568008852606,-0.0002396807148429159,0.00022296240644997852,-0.0002290935821074554,-0.0011344995887807075,0.0001430336376661311,-0.0005199416889829867,-3.603921936353548e-05,0.0003444276242710608,-6.995768035953387e-05,0.0006461231978395426,-0.00021446308335159835,-0.00037551889986808795,0.0006828624217236094,-0.0001283346420171489,-0.0003003747946485915,-9.003687702995187e-05,0.00011322583631488926,0.00023925195436496187,-4.320765095740317e-05,0.0001715359111091783,-0.0004565133543883543,-0.0003271437826249051,0.00012398754071943165,-9.270270833141248e-05,-0.00032707125152642107,0.00036594097126110907,0.0001620149917493875,0.0002846958829113038,-0.0002237927250723577,-0.0003685643704121727,-6.150221926032689e-05,7.843705668006825e-05,-0.00015532319918165776,6.459566448039119e-05,-0.0002073404806110068,-0.00011231195827813759,-0.0002880078414067551,-0.0001489718365498995,-0.0004727246317025411,-0.00024438519501545925,-0.0006473912231273603,-0.0006194132488682565,-0.00016315808587826473,-0.0005993056321110392,3.841776275109079e-05,0.0001678971970813522,-0.0012573809225542736,6.958502443260086e-05,-0.0005888325217674685,0.00023343465308093674,-0.0004346908829363275,-0.0005274022477340363,-0.0005400572212505819,8.659614861900219e-05,8.132695047311323e-05,-0.00031110947333278736,0.00013729606857268312,-0.00012491226883800877,-0.00033840912888698953,-0.00011788175598268339,-0.00026498913710606487,-0.00016794328493281526,-0.00020027040822695436,4.2102304411107376e-05,-0.00017419220397648944
7.153827239328397e-05,-0.0003907130763476317,-3.1912629524390694e-05,-1.7548263419752366e-05,4.987446104423443e-07,-0.0002524369106492993,-7.843845131567817e-05,0.0002007134788247703,0.00023696979079627068,-0.00012485085338555694,1.4824133392455697e-06,-1.4118198168075175e-05,0.00012345240627561964,-0.00022561381716744316,-0.00028672293802051613,7.277340500351817e-05,-0.00024637837667027137,0.0001920577403184861,-0.00046926479454227816,-0.0005006493886130699,-7.08820102732113e-06,-6.397322235665748e-06,-6.67719847912022e-05,-6.215914384185692e-06,-0.00012309626358087078,8.989867915567668e-05,0.00012533513502258878,-3.220172460674283e-05,4.5799974587632066e-05,0.000117089960630375,0.0002013587066570327,4.173945303265824e-05,-8.81462524276379e-05,0.00018739176942331106,7.531259214197987e-05,-6.368206370900899e-05,1.8025904561831808e-05,-0.0005138249339192874,0.0002986767176118339,-0.0002916570463049813,-4.378671541769608e-05,5.509697742428206e-05,2.100691151322101e-05,0.0005991607322921559,-0.0005498462098136837,-0.00019955754378295218,8.442694986443303e-05,0.00017042349280236739,-6.536181132980782e-05,-4.09881748024172e-05,5.7567302734719406e-05,-4.232088657029022e-05,2.654450027268748e-05,5.899853865029406e-05,5.741870959944915e-05,5.6662577131848856e-05,0.00017713431052988375,5.162544903308492e-05,9.137588869478745e-05,7.705357541352574e-05,-0.000147093270575169,8.183247413178797e-05,-9.298263541755411e-06,-0.00029478280165128696,-1.628530637893811e-05,9.905744829314807e-05,0.00014041520017987362,0.00015536121291136927,0.00011463771135462189,0.000133526747756655,7.272692114373732e-05,1.904154592326511e-05,-0.00017153085714858625,0.00015013973026073167,-0.00032074145250105956,-0.0002943854495893289,-0.00018572574954608045,2.728684012169808e-05,0.0002135157604616445,-2.099236925971834e-05,0.0001303774004846869,-1.1967747023918505e-05,0.00011819045584264143,0.00010571406696101162,-0.0001335110672218186,-0.00021541823069625048,-2.266580475971237e-05,1.2028998116636432e-05,-0.00020346918135369962,-3.633845410155217e-05,8.782535703257711e-05,1.0098758120382288e-05,-0.00022566692861940112,0.00012925267200958085,-0.00027898361699606064,0.0002075443740830774,-0.0003187546823035751,-0.0001454046315742985,0.00010208130572374424
-0.00014638289693658308,-0.0003316666536933791,3.738686016063086e-05,-6.116766202144484e-05,6.747097566005228e-05,-6.430533228877468e-05,-3.436802294857947e-05,0.00019368001474690685,5.741630726588535e-05,-1.2498214146630358e-05,-7.775114888879221e-05,0.0001658843961561627,-5.083986718181803e-05,-0.00018011100087735187,-8.585153844794385e-05,7.798601701662102e-05,-0.00023152272113024513,0.00013137426733712883,-0.0006674225365582269,-0.0005965571398821608,-0.0009444064713657615,-0.00046322141144098034,-0.0011644637124992611,-0.0013166014378461154,-0.0002923019034135305,9.041783311827406e-06,2.147094994409596e-05,-2.654844792875965e-05,7.348308072941988e-05,-0.00023064202943434077,-0.00017486035695245497,-0.00026799040215125025,-0.00016087276419342005,0.00014662051609563734,-0.00025468625528068196,0.0002896499224994412,0.000178892416871126,-0.00014247081164835864,-3.896143980683841e-05,4.110343726540034e-05,-0.00013943352679834974,9.623578599794837e-05,-0.0004392831620259123,0.00024077777307599514,0.00016286653878306326,-0.0004953485243503507,-0.0001261285322707796,-0.00026024552062580173,-0.00025197468805566043,0.00010107279075197482,1.404199838400803e-05,-9.981648844370902e-05,-5.454941262685087e-05,0.0002527990596585958,-4.049926972317373e-05,5.79470080734515e-05,-2.4008715657229185e-05,8.408181847557238e-05,4.101124898046356e-07,-3.057152532340111e-05,7.996002543132451e-05,3.612404407088852e-05,-3.598566820253057e-05,-0.00011471250237409859,-0.00017345692303754256,-1.996655959439586e-05,-0.00014221808018708706,-8.64065000945902e-05,-0.00035261147566591916,3.6979645684089243e-05,-0.0001541871284057491,-0.00015489752142535415,-0.0004737707391051656,-0.00016912737390025446,-0.0001967767890806717,-0.00045896902901510384,6.418349461911055e-05,6.302577517965208e-05,0.0003301452331886942,9.320612317002419e-05,7.404350700434436e-05,0.00011068337139277512,-9.785499936005739e-06,0.0002070374414960573,-0.0007082343354753888,-0.0007644307597680479,-0.00040534288520089706,0.00025244126689958095,0.0001902218432280963,-0.00020693477292477532,7.120480222224433e-05,6.122769448611906e-05,0.00015678040243311545,0.00011770051758401361,-0.00030825368955648795,-0.00019031734120333017,-0.0002469819030160467,-4.62134004629216e-05,0.00015604449382546423
-0.0003457594823417513,-0.00042659290033863904,-0.0004550093468321138,9.398984923891365e-05,-0.00017185499925533238,-8.312329927110144e-05,3.682348654468735e-05,-3.085721290905397e-05,-3.319724298612471e-05,-9.002501152675053e-05,-0.0003485454091358279,-0.00022770942815584605,-0.00045908181929477375,-0.00044314924164896873,6.612174347942366e-05,-2.02581650519551e-05,-0.0002373423352150384,-0.00036669803927103623,-0.0010273329667580978,-0.0006885242196884151,-0.0007638746177752075,-0.0003162329704298282,-0.0005353471113995795,-0.000535162674730762,-0.0003543072890487583,-0.000312788148883569,-0.0001751327366805483,-4.0643472918366086e-05,-0.00030181057838374705,-0.00016866756307143285,-0.00046287509423504437,-0.00043681790457133693,3.9864447499270986e-05,3.20984568985128e-05,-0.00037368930103516616,0.0002437738104220972,-8.208804052223614e-06,-0.000511163625207957,-0.0001593206059475078,-0.00011884548083333286,4.210595776702531e-05,-3.10880740099564e-05,-0.0003537977121920685,-0.0012207556044669763,0.0003425355455938283,-0.0007296908784247606,-5.7678889548485307e-05,-0.00024984082060089586,-0.0005606139904114287,-0.00010377106180106214,0.00013027441102172574,-0.00027457549051191726,-0.0004256521361866863,6.415025370284091e-06,-0.0009978545281770065,-0.0010320202397480504,-0.00018533444423421487,-0.00023995857388868126,-0.0003269116225711587,7.294442304019962e-05,-0.00022843691553243786,-8.438712129371737e-07,-0.0003641802750359313,-0.00044855419642386306,-0.00024320724070199523,-0.00018092970465912053,-0.0004898881835902756,-0.00024801406308161904,-0.00041769393774147243,-0.0002846135577986132,-0.00037968165370579017,-0.0001978731489281095,-0.0005224584220111451,-0.00041299138128892847,-0.0008296256989716634,-0.0006186094390572662,-7.676095899513867e-05,-0.00013330674518419533,0.0001932737951181583,3.3159586591930326e-06,3.2857221050872025e-05,4.340436427116694e-05,-0.00024734688882596857,-4.531844322440565e-05,-0.0004137172013365415,-0.0006939311206320494,-0.00041494426813401173,-0.00021572921126018316,4.616607631598175e-05,-0.0004045504550107461,1.2477939539445839e-05,-0.00025489069823841145,-0.0001250213976952487,-9.945957863572311e-05,-3.6039419698304856e-05,-0.0001543584986140414,-0.00045479815624284615,-9.302468552726444e-05,-0.0002368133567536157
-0.00030176432634462265,-0.0002608639482821812,-0.00020758464512728088,-0.0003368390917154107,-6.399071275556203e-05,-0.0006059174983248471,-0.0003038862591602255,7.204936851981258e-05,3.185738842877996e-06,-0.00011685392257005994,-0.00010702834937196806,-9.74052920391816e-05,-0.0002999506069730491,-0.00030549223191235475,-0.00037676695121209147,9.001154095172668e-06,-0.000280888132831101,1.0030652565222325e-05,-0.0004464683029775601,-0.0005997805892131394,-0.00014712370256064812,-0.00013891519326741865,-0.00011209900272257302,-0.0001724722796746794,-0.0001681108285836902,-0.00015261404323714463,-0.00014495433387025047,4.219409563890972e-05,-0.00014538254450545434,-5.9160809569065264e-05,-0.00021759799558494474,-0.0002285347439630046,-0.0001766930538177561,-9.621855696726787e-05,-0.0002089015543070765,0.00021254770994140086,8.981679570945152e-05,-0.0006458188516500421,-0.00024033031707524412,-0.00014899031005111534,0.0002064441747294194,3.1398600808503324e-05,-0.00023917396771469676,0.00021480842834880633,-7.789226113537987e-05,-0.0003923460625968954,0.00020347165901232243,-1.1890350525366299e-05,-0.0001717001400151642,4.032018070512203e-05,-0.00013451595251572405,-0.00017064913189163174,-0.00031036123928930185,6.358937456721128e-05,-0.0003110044205341235,-0.00014590321090332423,-0.00020496179523007125,-0.00012229755479878292,-0.00017060207856728357,0.00020679776415055584,-0.00014405192693257791,-6.062243834749696e-05,-0.00014440974424994728,-0.000252254980871886,-0.00013413976646064443,-0.00022964766796860803,-0.0002204568238272353,-0.00033279886050678717,-0.00023343053131768602,-0.00028211298007003646,-0.0003014247559498409,-0.00015444077571878133,-0.0001685674054997849,-0.00023153606700883377,-0.0002541943330056197,-0.00023077955971285342,-0.00022096016633227908,-0.00015988632818409487,0.0001201412773396168,-0.00010289240402091594,2.9935387661048157e-05,6.520813787129647e-05,7.567851448710445e-05,0.00014650932194639304,-8.868045770578397e-05,-0.00041234195133330715,-0.0002485093967720688,-1.8848474347703426e-05,8.992431087081752e-05,-0.0001807636869624335,2.6169498291437276e-05,-0.00024809424083200015,-0.00015707521881203743,5.480562495459992e-05,-7.604382493647333e-06,-9.271705899380275e-06,-0.000284263487110708,-4.4467037322111825e-05,-0.00010360419326025866
