,0.2434,-0.5706,0.3981,0.8322,0.3778,-0.2395,-0.2597,-0.7612,-0.3011,-0.6836,0.6243,-0.0104,0.6791,-0.5368,-0.6159,-0.5315,1.1326,1.214,0.3869,1.1744,0.4443,0.7016,-0.9531,0.4546,1.7133,2.2893,-0.8878,-1.1396,-1.2804,-0.9062,2.8983,,,,,,,,,,,,
0.6678,0.3709,0.4479,0.2609,0.505,0.0544,-0.2991,0.1901,-0.977,-0.3724,-0.3065,0.6492,-0.2062,0.3341,0.3666,-0.7488,-0.2182,0.8557,0.6278,-0.066,0.8016,0.412,0.4689,-0.2668,0.6462,0.395,1.3187,-0.418,0.987,-0.8019,-1.4924,1.0247,,,,,,,,,,,,
0.3192,0.0516,0.6589,0.3042,0.1512,-0.0213,-0.5713,0.3911,-0.0378,-0.1594,-0.4398,0.8744,0.0429,-0.1232,0.6114,-0.6726,0.0724,0.3367,0.7333,-0.1279,0.1022,0.5682,0.2494,-0.241,0.8754,0.6033,0.4973,-0.2725,-0.1804,-1.4434,-1.1631,1.4182,,,,,,,,,,,,
0.2938,-0.287,0.7901,0.1254,0.7908,-0.3647,-0.7186,0.323,-0.6863,0.2323,0.1465,0.4165,-0.0628,0.1733,0.234,-0.4331,0.2823,0.364,-0.0942,-0.6605,0.9045,0.5255,-0.1366,0.4686,0.4446,0.9948,0.4231,-0.8403,-1.271,-1.6619,-0.809,,,,,,,,,,,,,
0.618,-0.3509,1.3657,0.7447,0.9144,-0.1279,-0.2794,0.86,-0.299,0.5202,-0.0322,0.9724,0.8113,0.7552,0.2243,-0.0476,0.4673,0.0477,0.3539,0.0512,0.6882,0.97,0.0845,0.147,0.166,0.9773,0.7487,-0.3037,-2.2146,-1.1235,-1.3553,-0.4456,-1.0039,,,,,,,,,,,
0.3298,-0.0256,0.2853,-0.192,0.1162,-0.6043,-0.7152,0.2609,-0.3659,0.4598,0.471,1.0149,0.2548,0.3466,0.7389,-0.7316,-0.053,0.0422,0.6316,0.4118,0.6706,0.9198,0.0066,-0.7673,1.3673,0.6064,-0.4294,-1.0572,-2.1888,-1.6087,-1.9088,-1.378,-1.4482,,,,,,,,,,,
0.4288,0.4956,0.7318,0.3931,0.1233,0.0937,0.1353,0.1223,-0.0073,0.0133,0.2733,0.6194,0.4651,-0.1374,0.6281,-0.335,-0.5847,-0.177,0.3192,-0.1946,-0.1641,0.6847,0.3399,-0.108,1.2549,-0.3688,-0.7844,-0.9431,-2.0589,-1.7631,-2.2236,-0.9221,-0.7558,1.1987,,,,,,,,,,
0.228,0.0005,0.5432,0.5154,0.2816,0.0029,-0.1906,0.0975,0.0333,0.225,0.433,1.0353,0.7614,-0.089,0.4172,0.8976,-1.0177,-0.0756,0.6363,-0.5596,-0.9494,-0.7551,0.885,-0.1584,0.5895,0.169,0.1861,-0.6872,-0.9406,-0.2547,-1.1954,-0.2967,-0.3321,0.3823,2.4562,,,,,,,,,
0.7142,0.4342,0.3436,0.3752,0.5985,0.1486,0.1082,-0.136,0.1844,0.876,0.4272,0.8896,0.4225,0.8347,0.263,0.5933,-0.3116,0.3704,0.4319,-0.5321,-0.8736,-0.8001,0.8464,-0.6796,0.3426,1.2154,0.8116,-0.1963,-0.0912,-0.4471,-1.874,-0.2315,-0.2508,0.5276,0.9618,,,,,,,,,
1.2678,0.4039,0.1531,0.914,1.0711,0.6929,-0.0719,0.4968,-0.402,0.9711,0.4825,0.3862,0.0434,0.1758,0.229,0.4322,-0.1319,0.3172,-0.0618,-0.6032,-0.1672,-1.1684,1.0031,-0.6547,-0.0175,0.5973,0.6383,0.2379,0.1197,-0.1802,-1.5799,1.2895,0.1686,0.6764,0.3492,,,,,,,,,
0.833,0.5912,0.8909,0.8295,1.2735,-0.2413,-0.5726,0.7617,0.1729,1.0269,0.8057,-0.5053,-0.1276,0.0694,-0.3301,0.6774,0.4806,0.6451,0.4936,-0.1347,-0.2475,-0.7571,0.7795,-0.2874,-0.5274,0.2626,0.2174,0.8715,1.0092,-0.3962,-0.4804,-0.4568,0.4407,-0.2618,-2.1219,0.0586,,,,,,,,
1.1379,0.3554,1.0936,1.5265,0.7218,0.2996,0.0949,-0.2446,0.4527,1.3459,0.9036,-0.182,-0.0102,0.5256,0.7198,0.2979,0.4875,0.4969,0.5227,0.0707,-0.7873,-0.1021,1.1204,0.3371,-0.3308,-0.3337,-0.4865,-0.2165,-0.4317,-1.1826,-1.1025,0.2324,0.1413,0.1859,-0.2433,0.7498,-0.7238,3.8234,0.8586,,,-0.5071,,
0.2467,0.2468,1.1993,0.5428,0.5834,0.1028,0.5946,-0.2422,-0.259,0.1686,0.4464,1.0122,0.6096,0.4156,0.9077,0.0149,-0.1116,-0.0171,0.2764,-0.1537,-0.2184,-0.453,1.2895,0.362,-1.2398,0.0835,-0.7335,-0.588,-0.4218,-0.5136,-1.1713,0.492,-0.3366,2.6278,0.4135,0.1278,2.3422,4.5797,2.9767,,,,,
0.0127,0.0416,0.5756,1.1994,0.3695,-0.3173,0.5466,-0.1572,0.8554,0.0795,0.3696,0.5146,0.3255,0.3609,1.1525,0.2251,0.0421,-0.6265,0.1836,-0.374,-0.7878,-0.6062,0.8576,0.4746,-1.0139,0.172,-0.4095,-0.4982,-0.6987,-0.5977,-1.2251,0.5512,1.1317,1.4083,0.2334,0.0664,1.4232,2.7196,2.7212,0.3851,-1.0987,-1.5866,,
0.1764,0.4551,0.6984,0.7302,0.2063,-0.0311,0.2492,-0.332,0.6036,0.331,-0.125,0.2016,0.0777,0.7447,1.4045,-0.0358,-0.4779,-0.2848,-0.037,-0.0264,-0.8234,-0.031,0.5861,-0.6818,-1.0057,0.3491,-0.3627,-0.2453,-0.6248,-0.4315,-0.9988,-0.2656,0.6925,0.1074,-0.0655,0.3429,1.9438,-0.29,-0.7934,-1.6498,-2.9007,-3.3708,,
-0.0547,0.2803,0.4529,1.0153,-0.1413,-0.0689,0.423,-0.3385,-0.0167,-0.0221,0.2672,-0.2354,0.0796,0.3424,0.3031,-0.4052,-0.3605,-0.0026,-0.0254,-0.7659,-0.4971,-0.8745,0.341,-0.2843,-1.3624,0.1003,-0.515,-0.0044,0.0716,-0.2619,-0.56,-0.1075,0.18,-0.1349,-0.4654,0.4918,0.7736,-0.8868,-1.348,-0.562,-2.0356,-1.6718,0.2483,
0.4828,0.7322,0.1585,0.3748,-0.0068,0.0926,0.3175,-0.3692,0.2078,0.1304,0.6828,-0.1168,0.0296,-0.095,-0.1552,0.4919,-0.018,0.2363,-0.8232,-0.4201,-0.7718,-1.1276,0.1493,-0.4392,-0.7863,-0.1722,-0.6883,0.0553,0.439,-0.5912,-0.4423,-0.1478,-0.2083,-0.9653,-0.8751,-0.7939,-0.1865,-0.2049,-0.9206,-0.0396,-1.5082,-2.5513,-1.1178,1.3728
1.108,0.5428,0.2646,0.7623,-0.0071,0.1911,0.2209,0.2132,1.0344,0.4692,0.9076,0.5438,0.1494,-0.122,0.3816,0.8969,0.1476,-0.3907,-0.7721,0.213,0.0517,-0.7481,0.198,-0.5112,-0.8854,-0.2274,-0.6418,0.4709,1.5045,-0.4043,0.0157,0.1284,0.7416,-0.0337,-0.1766,-0.7989,0.6452,0.8693,-0.1448,0.0147,0.0736,-2.306,0.5668,-1.0521
1.0303,0.5506,0.8472,0.4221,-0.2027,0.4732,0.5846,0.3713,0.6035,0.8319,1.2354,0.44,0.5833,0.5097,0.76,0.0686,-0.0714,-0.0051,-0.8232,0.5956,0.0485,-0.4832,0.8059,-0.2016,-0.1523,0.036,-0.5874,-0.0107,1.5252,0.0574,-0.6466,0.2424,0.442,0.46,0.9235,-0.3705,0.6426,0.9077,0.3205,0.9796,0.8636,-1.2396,-2.0466,-1.5494
0.7932,0.4008,0.648,0.7162,0.2103,0.1664,-0.0029,0.6179,0.1169,0.1351,0.9726,0.2109,0.1406,0.594,-0.0032,0.0616,0.1488,-0.1303,-1.383,0.3588,-0.1148,-0.2263,0.4927,-0.0312,0.3292,0.2561,-0.2452,0.0909,0.1699,0.8313,0.0854,0.4943,0.7014,-0.1314,0.4836,-0.5379,0.0006,0.996,0.8662,-0.1604,0.4644,0.2389,-0.3418,-1.8123
,0.4822,0.8222,0.6977,0.0941,-0.065,0.02,0.5889,0.1146,-0.5454,1.0144,-0.1527,-0.4502,0.5089,0.2732,0.4916,0.1685,-0.0849,-1.394,-0.0922,-0.1772,-0.4187,0.3407,0.0598,-0.3451,0.3317,-0.829,-0.2388,-0.3712,1.1167,0.7083,0.2314,0.6584,-0.4054,0.676,0.1676,0.7178,0.7718,0.5136,-0.75,-1.1079,1.573,1.1321,-0.5764
,0.1413,1.1186,0.8037,0.3359,0.3368,0.0865,0.2383,0.0578,-0.1519,0.3616,-0.0888,-0.0423,0.9806,0.8475,0.1706,-0.0254,0.3232,-0.6554,-0.2876,-0.1217,-0.5746,0.0958,0.2029,-0.6904,0.1717,-0.6206,0.1557,-0.1916,-0.3325,-0.1412,0.392,0.4143,-1.9429,0.1553,0.484,0.2749,-0.2648,-0.3019,0.3723,-0.1923,-0.8266,-0.2219,-0.2263
,-0.0256,0.3581,0.4541,0.5244,0.5606,0.4928,0.128,0.0204,-0.3665,0.1398,0.0365,0.3755,0.7916,0.5942,0.7561,0.1371,0.2009,-0.1206,-0.5216,-0.057,-0.3783,-0.0935,-0.0796,-0.6954,-0.1133,-0.507,-0.3452,-0.9924,-0.5592,-0.9082,-0.299,-0.1109,-1.9532,-0.0579,0.6729,0.0978,-0.0117,0.1554,1.256,0.7244,-0.228,-0.7574,-0.2542
,-0.4816,-0.2001,0.3335,0.5578,0.5225,0.4089,0.4874,0.0502,-0.8941,0.3341,0.0637,0.3221,0.7749,-0.2403,0.7099,-0.0891,0.4584,-1.0919,0.4091,-0.1085,-0.2751,0.1806,0.0417,-0.1052,0.0745,0.0766,0.3773,-0.5012,-0.546,-0.1548,-0.8794,-0.6061,-0.4638,0.0318,1.197,1.0819,-0.0701,0.5691,0.1825,1.202,0.4561,1.1753,-0.4045
,,0.6575,0.7145,0.713,0.6049,0.6348,-0.2512,-0.1689,-0.387,-0.2026,-0.1329,-0.0773,0.2162,-0.6956,-0.2974,-0.5624,0.1743,-1.1067,0.8687,-0.0152,0.2818,-0.0151,0.1214,0.2211,-0.1226,-0.1403,0.1523,0.1022,-0.27,0.4436,-0.1976,0.4479,-0.4694,-0.2136,0.4964,0.9011,-0.294,-0.0821,0.4645,0.5944,0.6639,2.6929,0.4821
,,0.8502,0.5951,0.244,0.3632,0.292,0.2003,0.181,0.0205,0.3005,-0.0762,0.2236,0.7492,-0.7231,-0.0303,-0.2227,-0.7556,-0.623,0.4261,-0.4,0.1508,-0.5718,0.1611,-0.6304,-0.095,-0.04,0.6435,0.4126,0.1941,0.4865,0.7503,0.4787,-0.4834,-0.1289,-0.7995,0.983,-0.5736,0.4036,1.1451,0.7608,1.5428,2.678,0.8926
,,0.4167,-0.3291,-0.0203,-0.02,0.3411,0.4867,0.2,0.1752,0.8176,0.3852,0.2352,0.5414,0.398,-0.1492,-0.0952,-0.8154,0.3288,-0.4742,-0.4397,-0.1515,-0.4329,-0.0684,-0.2218,-0.3266,-0.2558,-0.1419,-0.4491,0.5073,0.1206,0.6909,0.8467,0.2006,-0.0736,-0.3498,0.4203,-0.4343,-0.2451,0.759,0.921,0.561,0.5234,-0.4317
,,0.2691,-0.215,0.5086,0.1365,0.2265,0.0833,0.4851,0.3764,0.4574,0.384,0.2185,1.1371,0.2651,-0.2533,0.1097,0.0872,0.0143,-0.2224,-0.099,-0.3374,0.0769,0.3035,-0.1461,-0.1671,-0.2892,-0.7,-0.4349,0.2956,-0.4565,0.5184,0.5422,0.6917,0.8394,0.3793,0.6406,0.4586,-0.2826,0.8941,1.3379,0.726,-0.7519,-1.1714
,,,0.2023,0.137,-0.6056,0.2842,0.0358,0.1888,0.0594,0.2704,0.08,0.2826,1.7244,0.5475,-1.1853,-0.719,0.0833,-0.329,-0.4411,-0.5919,-0.4584,0.1237,0.5749,0.0446,-0.5213,-0.1627,-0.0529,0.2181,0.4647,0.1186,-0.9796,-0.641,-0.1799,1.1277,0.769,0.7635,0.613,1.2258,0.6839,1.5018,0.8322,2.0419,-2.1497
,,,0.5742,0.3589,-0.0117,-0.0547,-0.5352,-0.1576,0.0399,0.1219,-0.1412,-0.045,1.3512,0.6112,-0.8046,-0.593,0.1361,-0.1917,-0.127,-0.3146,0.0323,-0.1832,0.3198,-0.418,-0.3014,-0.5888,-0.4646,-0.1946,0.313,0.2446,-0.3962,-0.764,0.3607,0.7109,0.3336,0.4224,0.2599,0.813,0.8302,1.109,1.4672,1.3943,1.1453
,,,-0.6715,-0.2865,1.0064,-0.0851,-0.6119,-0.0646,-0.5319,-0.5468,-0.0299,-0.3617,0.1072,0.185,-0.3903,-0.0286,-0.0659,0.0359,0.046,-0.1994,-0.3136,0.089,0.2186,-0.2081,0.007,-0.4831,-0.5962,-0.6557,0.2593,0.5646,-0.4995,-0.995,0.0439,0.292,0.3966,0.3894,-0.0681,0.7022,0.7322,0.9395,0.7786,0.9558,2.081
,,,,-0.3984,0.6551,-0.0847,-0.2856,0.1908,-0.2506,-0.2504,-0.4341,-0.2576,0.3279,-0.372,0.118,0.2992,0.3436,-0.0056,0.122,0.238,-0.3758,0.3448,0.9449,-0.1991,0.4697,-0.1941,-0.9446,-0.2988,-0.4478,0.043,0.0411,-0.5914,0.0332,-0.3818,-0.0093,0.3186,-0.4201,0.3586,0.7255,0.3998,0.5244,1.8788,4.1198
,,,,0.2173,-0.6672,-0.1471,-0.4612,0.4314,-0.2449,-0.9818,-0.595,-0.2977,-0.0315,-0.3476,0.1891,0.2836,0.1479,-0.3231,-0.3122,0.1211,-0.2254,0.441,0.6664,0.3582,-0.2334,-0.3686,-0.4417,-0.2256,0.0079,0.1239,-0.4735,-0.7876,-0.2876,0.1485,-0.1476,-0.416,0.2569,0.6611,1.4076,1.4735,0.1355,1.1258,3.6856
,,,,,-1.2882,-0.722,-1.9234,0.4903,-0.4323,-1.0234,-0.4994,-0.2875,-0.2009,-0.8702,0.0425,-0.1583,-0.958,-0.2302,-0.6383,-0.1273,-0.0591,0.3008,0.3309,0.0418,-0.1233,-0.3803,-0.9606,-0.5754,0.7565,0.509,0.0162,-0.4826,-0.5255,0.0736,0.3414,0.1486,0.6524,1.0729,1.1851,1.0825,0.449,1.0935,
,,,,,-0.7316,-0.7061,-1.2776,1.2402,0.9855,-0.2242,-0.3598,-0.8087,0.1833,-1.2763,-0.0646,-0.6592,-0.6259,0.2562,-0.2189,-0.9064,-0.3596,-0.2019,0.0341,-0.0129,-0.1947,-0.6255,-0.5544,-0.5993,0.4422,-0.0236,-0.3684,-0.9974,-0.1158,0.09,0.7305,0.3904,0.3276,1.3684,0.0736,0.1832,0.2841,0.5676,
,,,,,,0.1858,-0.722,0.1452,-0.3696,0.0572,0.2919,0.1335,0.719,-1.0908,-0.5393,-1.449,-0.4254,0.369,-0.2951,-0.5426,-0.6782,0.0148,-0.2199,-0.1818,-0.5503,-0.489,-0.3172,0.1678,0.5792,-0.1782,-0.5004,-1.1488,0.1441,0.6636,0.2192,0.3256,0.8218,0.9359,-0.1567,0.1443,0.789,-0.1621,
,,,,,,,-1.8629,0.0397,-2.5172,-1.0841,-1.0987,0.2733,-0.3159,-0.9027,-1.1715,-1.9393,-1.4172,-0.1376,-0.2065,-0.0837,-0.8389,-0.0816,0.0259,-1.1413,-0.7358,-0.4646,0.3379,-0.1144,-0.0315,-0.0604,-0.1897,-0.3085,0.6893,0.8028,-0.2481,0.1434,0.8534,0.966,-0.1549,-0.1777,0.245,1.0316,
,,,,,,,0.1774,-0.6994,-0.7949,-2.0041,-0.5074,-0.8109,0.2814,-0.3146,-0.8617,-2.2687,-2.166,-0.9875,-0.023,-0.615,-0.4687,-0.2898,-0.4902,-0.0584,-1.0333,-1.0462,0.4968,-0.4312,-0.128,-0.0392,0.2445,-0.1752,0.3263,0.8365,-0.6572,0.377,0.2099,0.529,0.192,-0.011,1.8253,,
,,,,,,,,-0.3417,-1.1553,-2.2234,-0.4842,-0.9919,-0.6239,0.835,-0.7345,-1.0104,-1.2181,-1.2155,-0.6532,-0.6221,-0.1417,-0.3613,-1.245,0.1675,-0.4613,-0.3491,0.4786,0.0377,-0.1634,-0.3929,0.7376,0.7204,-0.1138,0.5262,0.049,0.167,-0.0148,0.3292,-0.2044,-0.3546,0.4328,,
,,,,,,,,-0.274,-0.5379,-2.411,-0.608,-0.742,-0.0238,0.3093,-0.2918,0.1407,-0.8278,-0.2923,-0.487,-0.6847,-0.0672,-0.4587,-1.3028,0.2466,-0.3406,-0.4121,0.1317,-0.4645,-0.1843,0.0366,0.4044,0.7393,0.3169,0.2231,0.7765,0.3618,-0.6613,0.1403,-0.6654,0.0393,-0.7473,,
,,,,,,,,,,,-0.5487,-0.2516,-0.2565,0.4547,-0.5124,1.9154,-0.1562,-0.3726,0.3275,-0.9468,-0.7698,-0.8746,-0.8633,1.0019,-0.0962,-0.3888,-0.0425,-0.2157,-0.1813,0.7049,-0.4967,0.0505,0.1541,0.2816,0.8316,0.7442,-1.4419,-0.7639,-0.0166,0.1153,,,
,,,,,,,,,,,0.1154,-0.4353,0.3088,0.5465,-1.0303,-0.301,0.9595,0.3457,0.5066,0.1303,-0.8933,-0.8668,-1.182,0.2864,-0.6625,-0.4023,0.0556,0.4491,0.4892,0.7904,-0.4322,-0.7812,-0.1671,-0.5286,0.1628,0.2392,-0.6617,-0.619,0.0348,,,,
,,,,,,,,,,,0.6048,0.2018,-0.7749,-0.0026,0.4774,0.171,-0.0928,0.3953,-0.2766,-0.7869,-0.8301,0.9272,-0.5253,0.2908,-1.1247,-0.8916,-0.1003,-0.6731,-0.297,0.3048,-0.0984,-0.0622,1.4717,0.6898,0.4342,-0.4418,-0.8764,-0.6228,-0.5882,,,,
,,,,,,,,,,,,,-0.9735,-0.5977,0.1125,0.2441,-0.4559,0.2394,-0.6087,-1.0488,-0.4355,0.9805,-0.4265,0.3228,-1.0237,-0.4881,-0.4201,-0.0036,-0.1209,0.5006,-0.2327,0.3902,-0.1564,0.7609,-0.4685,-0.7249,,,,,,,
,,,,,,,,,,,,,-0.2995,-1.1362,-1.2459,0.9456,-0.3067,-0.1933,-1.1024,-0.1003,0.4279,0.7274,-0.0004,-0.654,-0.3884,-0.3667,-0.2186,0.3351,-0.4275,-0.3396,-0.8204,-0.9257,,,-0.6372,,,,,,,,
,,,,,,,,,,,,,,,-0.9616,-0.4287,-0.2948,-0.8077,-1.3007,-0.4276,-0.7274,0.1799,-0.281,-0.7419,-0.7386,-0.4371,-0.5286,-0.0345,0.3058,-1.1821,-0.3032,1.5302,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.6546,0.3135,-0.9116,0.0094,-0.1837,-1.5429,-1.5895,,-1.0366,-0.8531,-0.8296,-0.0314,-0.4056,-0.7814,0.4325,-0.4177,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-1.3207,-0.3534,0.0235,-1.3425,-2.6976,,-0.1644,0.315,0.8481,0.1222,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.2704,-1.4861,-0.6929,-1.0111,-0.9241,,0.8993,-0.4466,1.1752,2.2407,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-1.0495,-0.254,-1.4466,,0.0831,1.0311,2.5379,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.714,,-0.8703,0.5616,4.0432,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.4181,1.3901,,,,,,,,,,,,,,,,,,,
