-1.182,-1.223,-0.7228,-1.128,-0.8194,-1.087,-0.9867,-0.3611,0.00364,0.1193,0.1069,0.2871,0.3574,-0.3566,-0.2345,-0.5417,-0.6518,-0.4918,0.06846,-0.7928,-0.9117,-1.115,-1.189,-1.126,-1.277,-0.7772,-0.2884,,,,,,,,,,,,,,,,,
-0.7998,-1.048,-0.7742,-0.9879,-1.089,-1.231,-1.143,-0.4452,-0.1065,0.1972,0.01996,-0.1149,-0.1145,-0.04766,-0.05187,-0.2917,-0.5715,-0.7105,-0.3898,-0.6774,-0.6289,-0.3961,-0.9693,-0.7814,-0.85,-0.4948,-0.2935,,,,,,,,,,,,,,,,,
-1.311,-1.028,-0.827,-1.147,-1.277,-1.343,-1.167,-0.6975,-0.3732,-0.09564,0.1818,0.1173,0.1853,0.02888,0.2009,-0.05307,-0.3438,-0.6448,-0.1466,-0.2925,-0.4632,0.06192,-0.7095,-0.7911,-0.0932,-0.06733,0.2792,,,,,,,,,,,,,,,,,
-1.224,-0.9443,-0.8488,-1.141,-1.18,-1.329,-1.352,-0.6059,-0.2543,-0.05181,0.4215,0.1132,0.2837,-0.01496,0.5526,0.00761,-0.04306,-0.3011,0.01027,-0.2657,-0.2974,-0.2098,-0.405,-0.1197,0.1669,0.6025,1.319,,,,,,,,,,,,,,,,,
-0.7986,-0.6468,-0.8183,-1.089,-1.066,-1.38,-1.344,-0.919,-0.6156,0.1121,0.3346,-0.0014,0.2754,0.06307,0.2971,0.2142,-0.09374,-0.2529,-0.1908,-0.1617,-0.3061,-0.6528,-0.4455,0.08588,0.5241,0.4666,0.8926,,,,,,,,,,,,,,,,,
-0.8049,-0.1413,-0.1991,-0.8553,-0.9529,-1.234,-1.093,-1.054,-0.6992,-0.3859,-0.03418,-0.4667,-0.1655,-0.1538,-0.1067,0.00151,-0.01668,-0.2853,-0.4492,0.161,-0.1558,-0.4767,-0.6093,0.1348,0.3443,-0.4392,-0.0358,,,,,,,,,,,,,,,,,
-0.6726,0.1421,-0.0511,-0.3903,-0.798,-1.006,-1.014,-1.304,-1.034,-0.5523,-0.6685,-0.729,-0.5525,-0.4966,-0.1189,-0.4395,-0.4243,-0.5389,-0.2709,0.1228,0.117,-0.3484,-0.4737,-0.2323,-0.09815,-0.2722,-0.09797,,,,,,,,,,,,,,,,,
-0.7469,0.1683,-0.2583,-0.3585,-0.5943,-0.8425,-1.196,-1.156,-1.074,-0.702,-0.8429,-0.8314,-0.6796,-0.4914,-0.3676,-0.1135,-0.01306,0.01417,0.1604,0.1648,-0.1767,-0.1329,-0.1919,-0.2496,-0.4672,-0.3769,-0.3241,,,,,,,,,,,,,,,,,
-0.6061,-0.05249,-0.5516,-0.3678,-0.4178,-0.5548,-0.8195,-1.079,-1.084,-0.9402,-0.8678,-0.8604,-0.7515,-0.3234,-0.4771,-0.1457,0.2316,0.3539,0.3767,0.505,0.2293,-0.267,0.1336,-0.2036,-0.9345,-0.2373,-0.2696,0.03454,-0.4007,,,,,,,,,,,,,,,
-0.7291,-0.02081,-0.4723,-0.2418,-0.1165,-0.4031,-0.6266,-0.859,-1.11,-0.8093,-0.9544,-1.107,-1.018,-0.3715,-0.4611,-0.2293,0.3067,0.6343,0.6664,0.4846,0.4129,0.1091,0.06962,-0.564,-0.5201,0.06305,0.01893,0.02718,-1.132,,,,,,,,,,,,,,,
-0.6264,-0.2329,-0.3851,-0.1597,-0.1823,-0.1079,-0.3145,-0.7939,-1.071,-1.054,-1.127,-1.359,-1.339,-0.5678,-0.4842,0.00535,0.386,0.5605,0.9316,0.5898,0.3819,0.4823,0.1006,-0.5814,-0.7212,-0.4583,-0.4602,-0.2088,-0.07485,-1.261,-1.228,-0.6735,-0.8067,-0.1787,,,,,,,,,,
