0.3899,0.9742,0.689,0.4715,0.1219,-0.0815,0.1208,0.876,0.623,-0.0052,-1.4491,-0.6193,-0.5985,0.4146,-0.3501,-0.6858,-0.0423,1.2886,0.0788,-0.1765,0.0211,-1.0507,-0.4911,-0.3314,-1.7395,-0.5804,-0.3103,-0.0708,0.3008,0.1231,,,,,,,,,,,,,,
0.0133,0.1396,0.3493,-0.4019,-0.2297,0.1056,0.8255,1.1249,0.4602,-0.8834,-0.774,-0.3556,-0.453,0.5679,0.1695,-0.4664,0.2956,1.2126,-0.0312,0.5379,0.3116,-1.0196,-1.2828,-0.3997,-0.6255,-0.1983,-0.0474,0.0364,0.3341,1.0646,,2.2755,,,,,,,,,,,,
0.9791,-0.1475,0.2788,-0.8147,0.2401,-1.1139,0.3448,0.5796,-0.3103,-0.9358,-0.3188,-0.5511,-0.1528,0.9093,-0.05,0.0606,1.0283,1.0866,-0.1136,0.707,-0.3837,-1.2495,-0.3536,0.2539,-0.3157,0.3639,0.2956,0.1333,0.377,-0.5104,0.4723,0.2066,0.8343,,,,,,,,,,,
0.4647,0.1986,0.0822,-0.7357,-0.519,-0.7251,-0.2523,-0.0143,0.3801,0.3508,0.1114,-0.8811,-0.7186,-0.1156,-0.1995,-0.7817,0.5393,0.6717,0.4713,0.7278,-0.2268,-1.2712,-0.1882,0.2888,0.0571,0.6158,0.3879,0.125,0.4265,-0.6488,-0.6144,0.8531,0.2528,,,,,,,,,,,
0.1466,0.0253,-0.1088,-1.2361,-0.1453,-0.8799,-0.1378,-0.2284,0.1854,-0.586,-0.5966,-0.296,-0.3142,0.0186,-0.1676,-0.7043,-0.3296,1.1246,0.1678,-0.1102,-0.1511,-0.5148,-0.3564,0.4522,0.7735,0.1791,-0.0292,0.2111,0.5708,-0.6742,-0.4248,0.657,0.4946,0.9531,3.1185,,,,,,,,,
-0.3533,-0.0451,-0.056,-1.172,-0.6058,-1.3361,-0.0535,-0.7919,-0.0973,-0.5846,0.0174,-0.6003,-0.3837,-0.2481,-0.1595,-0.7477,-0.1866,1.2845,-0.4541,0.0798,-0.2805,-0.6883,0.0006,-0.2096,0.663,0.2026,0.3254,0.8728,0.2191,-0.0809,-0.436,0.112,-0.7836,0.6726,1.0501,,,,,,,,,
-0.5946,0.5154,-0.5837,-1.0553,-0.8537,-0.5867,-0.2863,-0.7084,-0.6379,-0.9061,-0.3661,-0.0223,-0.2653,-0.0858,-0.2162,-0.7692,-0.309,0.9746,-0.6326,0.7138,0.0492,0.0735,-0.3526,-0.2554,0.5353,0.3365,1.0256,1.0009,0.6262,-0.2517,-0.1194,0.3316,-0.7818,0.036,1.5541,,,,,,,,,
-0.2806,0.1126,-0.0837,-0.861,-1.1727,-1.213,-0.287,-0.1966,-0.5373,-1.0593,-0.2223,-0.022,0.0978,-0.7399,-0.4938,-0.8518,-0.6656,0.8937,-1.2276,0.439,-0.5402,0.0264,-0.7956,-0.0231,0.4122,0.1752,1.3198,0.8593,1.1827,-0.2495,-0.2032,0.97,-0.1409,-0.1546,-0.1281,,,,,,,,,
-0.5771,0.4037,-0.6036,-0.3021,-0.737,-1.1401,-1.1144,-0.6616,-0.2422,-1.0073,0.3142,-0.583,-0.9668,-0.6405,-1.1536,-0.8675,-0.6551,0.0382,-0.4965,0.0745,-0.1176,-0.4343,-0.549,0.1786,0.9824,0.1893,0.6887,0.7846,0.3062,-1.1997,-0.1142,0.425,0.1226,0.4145,-0.0369,-0.2674,,2.0789,,3.5499,,,,
-0.327,0.0446,0.1571,-0.9146,-1.0217,-0.9077,-1.0155,-0.4325,0.1062,-1.2018,-0.2736,-0.1112,-0.5773,-0.7532,-0.7632,-1.5428,-0.7125,-0.164,-0.024,0.2762,0.5468,-0.6477,-1.0588,-0.3605,0.6728,0.1194,0.3637,0.7987,0.2194,-0.6812,-0.0197,-0.2699,0.5199,1.0822,1.1176,-0.291,0.5965,0.9778,0.4027,2.377,-3.7632,,,
0.2423,-0.104,0.3249,-0.4583,-0.89,-1.0169,-0.1348,-1.2764,-0.4293,-1.265,0.2269,0.3308,0.1339,-0.5006,-0.4333,-1.4367,-0.3881,0.2117,0.5009,0.9076,0.4698,-0.7829,0.0071,0.046,0.7228,-0.1578,0.2736,0.2638,0.2906,-0.8864,-0.0372,-0.2677,-0.1712,0.7171,0.5857,1.1996,0.503,1.3499,-0.1765,2.5956,-7.9077,,,
-0.3531,-0.2897,0.0864,-0.6621,-0.1892,-0.1615,0.1841,-0.1224,-0.213,-1.375,-0.6782,0.6208,0.0162,0.8307,-0.6276,-1.5424,-0.3323,0.2826,0.4335,1.0477,0.7022,-0.6753,-0.2108,0.5786,1.1933,-0.0235,1.1166,0.0031,-0.1553,-0.8701,-0.8379,0.0265,-0.3979,0.8092,0.1481,1.0384,0.8949,1.2615,-0.3358,1.5376,-5.829,,,
0.5501,-0.5065,0.1538,-0.0601,0.4122,0.5923,0.6348,-0.057,0.4973,-0.6001,-1.8953,0.8306,0.4125,0.4822,-0.2818,-0.2716,-0.1317,0.3863,0.5587,1.3241,0.2229,-0.3404,-0.2239,1.0268,1.8352,0.3858,0.6306,-0.3161,0.8045,-0.6929,-1.3078,-0.5291,-0.3538,0.8847,0.2014,-0.0605,0.7393,1.6487,-0.3381,0.5463,-3.2862,,,
0.1165,0.1516,0.4355,0.4376,-0.1094,1.1397,-0.216,-0.2463,0.5645,-0.0752,-0.6486,-0.2066,-0.091,0.6714,-0.3752,0.0419,-0.2572,0.2384,0.0818,0.8839,0.7876,0.367,0.0821,1.2736,1.6688,0.2045,0.4577,0.2726,0.688,0.1662,-1.2568,-0.3321,-0.6455,0.4316,0.3002,0.0533,0.5966,1.0537,0.4573,0.1886,-2.7466,-3.0028,,
-0.0899,-0.1325,0.0726,0.165,0.0756,0.4165,0.1813,0.0092,0.4955,-0.3326,-0.1811,0.3196,0.1592,0.0399,-0.2531,-0.5163,-0.0796,0.4211,0.4278,0.7918,0.8267,0.2505,-0.2186,0.6441,1.5618,0.3792,0.7175,0.3748,-0.0895,-0.497,-1.0008,0.7637,0.0316,0.4446,0.2193,-0.1619,0.422,0.1306,0.1037,0.1355,-0.7317,0.6162,3.378,
0.0509,-0.445,-0.3156,0.3406,0.0765,0.0798,0.2395,-0.271,-0.307,-0.3254,-0.6774,0.7686,0.2299,-0.032,0.3214,-0.2419,0.0105,0.0576,1.1394,0.6741,0.7815,-0.0096,0.2728,1.4236,1.6586,0.7636,0.9406,0.513,0.3304,-0.325,-0.8713,-0.2168,0.0161,0.3477,0.1338,-0.4337,0.2857,0.0873,0.3175,0.4549,-0.023,-0.3309,3.772,
