-0.5516,-0.3254,-0.1737,-0.5252,0.1534,0.0353,0.3153,0.3113,-0.2206,-0.799,-0.0675,0.0797,0.3448,0.0544,-0.5231,-0.5456,-0.7034,0.1244,-0.4262,-0.962,-0.5691,-0.6066,-0.1707,0.5206,0.0131,-0.718,-0.5629,-0.6019,-0.5894,0.0913,0.4615,0.2723,-0.8771,0.3209,-0.4138,-1.8792,-1.3478,,,,,,,
-0.6921,-0.2848,-0.2194,-0.7692,-0.2088,-0.0134,0.2493,0.015,-0.4053,-0.9666,-0.1086,-0.1803,-0.0111,-0.1479,-0.9149,-0.5916,-0.5904,-0.188,-0.4844,-0.6028,-0.3925,-0.71,0.0103,0.1329,0.2058,-0.3939,-0.5406,-1.1825,-1.1854,-0.2055,0.0916,-0.0303,-1.0674,0.0404,0.1431,-1.4876,-0.2532,1.5989,,,,,,
-0.8573,-0.4415,-0.5241,-0.5826,-0.2746,-0.2904,0.147,0.1891,-0.6619,-0.719,-0.2319,-0.3133,-0.1667,-0.2069,-1.0371,-0.6772,-0.52,-0.1862,-0.1967,-0.5546,-0.4537,-0.9501,-0.4465,0.0415,-0.0048,-0.8549,-0.4506,-1.087,-1.2006,-0.4556,-0.2171,-0.0527,-0.6775,-0.4316,-0.3711,-0.1649,1.0748,2.0059,,2.9681,0.9998,,,
-0.9431,-0.5627,-0.2405,-0.413,-0.2144,-0.2696,0.0281,0.0917,-0.6181,-0.7062,-0.153,-0.5111,-0.1515,-0.3633,-0.8825,-0.9484,-0.8035,-0.3846,-0.2599,-0.5288,-0.4996,-0.9464,-1.0702,-0.0795,-0.0299,-0.9128,0.1893,-0.813,-1.1189,-0.6555,-0.2278,0.0123,-0.5186,0.1436,-0.1574,0.5868,0.3364,2.3925,2.7124,0.6747,0.1862,-1.2578,,
-0.8671,-0.6065,-0.1884,-0.4238,-0.2789,-0.1651,-0.1721,-0.0755,-0.594,-0.9524,-0.6978,-0.3859,-0.1436,-0.6072,-0.9888,-1.1471,-0.8487,-0.6856,-0.7787,-0.7867,-0.8437,-1.0968,-0.8421,-0.0964,-0.2275,-0.3792,-0.4106,-0.4427,-0.7826,-0.3968,0.0996,0.2947,-0.4773,0.5539,0.0514,0.7206,-0.0427,0.949,2.7923,0.9502,0.8625,-1.8582,,
-0.8846,-0.6134,-0.2376,-0.3141,-0.547,-0.0621,-0.2984,-0.2556,-0.3289,-0.4438,-0.6573,-0.1004,-0.0814,-0.5647,-0.8575,-1.0406,-0.8902,-0.6575,-0.8634,-0.9442,-0.952,-1.0013,-0.6552,-0.1467,-0.2961,-0.3802,-0.5085,-0.6356,-0.8004,0.1463,0.5195,0.7127,0.4185,1.7397,1.0604,0.2908,0.5716,1.2245,2.7928,1.7158,1.8068,-1.1613,,
-0.5177,-0.4275,-0.2233,-0.3808,-0.7507,-0.1699,-0.3956,-0.195,-0.2491,-0.3481,-0.4122,-0.4316,-0.3733,-0.5858,-0.8341,-0.984,-0.8913,-0.7396,-0.9221,-0.5003,-0.4519,-0.9509,-0.6994,-0.395,-0.6721,-0.5112,-0.5583,-0.4858,-0.6233,0.5991,1.0998,0.3071,1.5776,2.2494,1.5771,0.9186,0.0368,0.8516,0.9531,2.2839,2.0291,-0.5351,,
,-0.2077,-0.2403,-0.4662,-0.7341,-0.3184,-0.5342,-0.2054,-0.0861,-0.4066,-0.6776,-0.6043,-0.5592,-0.22,-0.4337,-0.3802,-0.3562,-0.553,-0.8206,-0.5395,-0.3947,-0.8266,-0.5843,-0.2036,-0.8817,-0.7854,-0.3451,-0.329,-0.857,0.1895,1.7054,0.4882,1.2499,2.0686,1.7353,1.2876,0.1407,-0.2904,0.08,1.7819,0.7634,0.1912,-0.5438,0.5037
,-0.4205,-0.05,-0.2654,-0.5828,-0.3558,-0.7661,-0.6113,-0.4926,-0.6788,-0.8266,-0.5712,-0.4378,-0.381,-0.6209,-0.1033,-0.0604,-0.4029,-0.7274,-1.0108,-0.6231,-0.7546,-0.678,-0.1519,-0.6906,-0.8685,0.3208,-0.6846,-0.6536,0.0497,1.796,2.3785,1.2976,2.1457,1.821,0.394,1.5637,0.7308,-0.2257,-0.1554,0.1036,-0.1523,0.1346,0.6382
,-0.5686,-0.0633,-0.2688,-0.4298,-0.3499,-0.4527,-0.593,-0.3461,-0.9405,-0.6006,-0.6785,-0.5904,-0.4266,-0.6307,-0.068,-0.1631,-0.205,-0.8761,-0.8313,-0.3657,-0.8107,-0.6242,-0.8723,-0.5207,-0.0825,0.3104,-0.3584,-0.2401,0.1268,1.0204,2.9282,2.0612,2.8269,1.5075,0.4174,1.5208,1.2904,0.5501,-0.0734,0.0568,-0.1792,0.5239,-0.2134
,-0.2412,0.0089,-0.1008,-0.6936,-0.3649,-0.4279,-0.5271,-0.1058,-0.9054,-0.4242,-0.6574,-0.536,-0.6484,-0.8844,-0.1794,-0.1083,-0.5168,-0.9782,-0.7194,-0.3589,-0.5898,-0.9278,-0.6696,-0.4695,0.3117,0.3495,-0.3336,0.0446,0.0227,0.631,2.4327,2.874,1.6808,0.9338,0.9498,1.8607,0.3367,-0.1765,0.2396,0.14,-1.0555,-0.2548,-1.1803
,,1.0108,-0.7804,-0.7319,-0.4045,-0.1346,-0.3762,-0.178,-0.6794,-0.3353,-0.5785,-0.4112,-0.5116,-0.6782,-0.2476,-0.1349,-0.6417,-0.5166,-0.6692,-0.2485,-0.4011,-0.3953,-0.368,-0.4005,-0.4137,0.1624,-0.3493,0.1055,0.7085,1.1538,1.2554,2.6085,2.4283,2.656,1.0571,2.1906,0.917,0.2411,0.1462,0.5146,-0.7503,-0.0926,-0.9872
,,0.1376,-0.2568,-0.5866,-0.2919,0.1484,-0.2891,-0.1434,-0.7508,-0.4474,-0.5476,-0.3494,-0.4663,-0.5434,-0.1626,-0.2252,-0.1891,-0.4029,-0.4535,-0.176,-0.6315,-0.3666,-0.2934,-0.2343,-0.4946,-0.1079,-0.541,-0.3109,-0.0058,0.9782,0.8415,2.3338,2.8309,3.2945,2.8569,1.8762,1.0787,0.8598,1.2989,2.2515,-0.1168,0.2718,-0.8448
,,0.8224,-0.1955,-0.4567,-0.5669,0.1366,-0.5086,-0.323,-1.0193,-0.4186,-0.44,-0.2916,-0.302,-0.0642,-0.2143,0.2688,0.7942,-0.621,-0.1586,0.2509,-0.5717,0.1057,-0.0313,-0.4483,-0.0583,0.1396,-0.3879,-0.313,-0.2488,0.3733,0.327,1.5024,1.9365,2.9538,2.5144,1.3022,1.1584,1.1229,2.1136,2.5631,0.159,0.5276,0.7415
,,0.7387,-0.5166,-0.3763,-0.6745,-0.1385,-0.0862,-0.1754,-0.7893,-0.3534,-0.399,-0.3054,-0.5142,-0.4007,-0.3331,0.1242,-0.0067,-0.725,0.0794,-0.012,-0.4958,0.1354,-0.3662,-0.2316,0.0195,-0.1082,-0.0098,-0.1785,-0.1562,-0.17,-0.4015,0.4896,0.5656,1.8229,1.0321,0.7927,0.7261,1.1677,2.1762,2.059,0.9462,0.5318,0.8798
,,,-0.8982,0.0133,-0.6698,0.0664,-0.1086,0.1482,-0.8316,0.0662,-0.5202,-0.371,-0.4426,-0.1108,-0.4009,-0.2932,-0.4245,-0.5864,-0.3839,-0.5352,-0.4285,-0.2933,-0.7613,-0.2618,-0.1568,0.1426,-0.0759,-0.5776,-0.6247,-0.1682,0.3879,-0.0105,0.1099,0.6593,1.1048,1.2124,0.5627,1.1315,1.495,1.7971,1.0208,0.0464,0.9431
,,,0.7782,0.2766,-0.398,-0.0065,-0.5018,-0.0885,-0.7054,0.0725,-0.5172,-0.2923,0.0053,-0.0212,0.099,-0.1642,-0.6547,-0.6218,-0.1976,-0.5846,-0.5818,-0.3725,-0.3333,-0.262,-0.1373,0.071,-0.4921,-0.933,-0.9373,-0.6777,-0.0699,0.2706,0.2514,-0.325,0.804,0.6562,0.5089,0.7491,0.7477,1.0532,0.8036,0.3962,0.2997
,,,0.9975,1.087,-0.0044,-0.2326,0.061,0.3651,-0.5491,-0.0289,-0.3076,-0.0888,-0.0308,0.3306,0.5694,0.0626,-0.2574,-0.7024,-0.4278,-0.6406,-0.2913,-0.3214,-0.5085,-0.1885,-0.1979,0.4263,-0.4416,-0.8064,-1.1372,-0.8244,-0.5311,0.0506,0.3427,0.2884,0.3244,0.1389,-0.0945,0.3213,0.0644,0.5466,0.8218,0.7471,-0.7455
,,,,0.8234,-0.0972,1.3093,0.0194,0.0523,-0.6872,0.0496,-0.4581,-0.1464,-0.3893,0.3768,0.7474,0.7765,-0.0561,-0.803,-0.3946,-0.8226,-0.0901,-0.3927,0.3351,-0.3904,-0.4066,0.4887,-0.2576,-0.7214,-1.0952,-0.5315,-0.2338,0.2777,0.2044,0.603,0.4282,0.4404,-0.0864,0.809,-0.1168,0.3801,0.8313,0.1563,
,,,,0.2243,-0.3188,1.1257,0.0287,0.1691,-0.4632,-0.1017,-0.1771,0.1033,-0.2297,0.1851,0.5158,0.5914,0.0569,-0.6487,-0.1719,-0.8444,-0.2355,-0.2879,0.2187,-0.5092,-0.3052,-0.3746,-0.3048,-0.7586,-0.8326,0.0928,0.2336,0.422,0.1778,0.3857,0.2002,0.7836,0.1302,0.6037,0.3356,0.6387,0.8741,-0.3487,
,,,,,-0.4289,-0.0632,-0.5078,0.0132,0.0466,0.0633,0.2761,0.3872,0.1412,0.5537,0.3114,0.33,0.3088,-0.5288,-0.4439,-0.9007,-0.2816,-0.1051,0.025,-0.3526,-0.0788,-0.443,-0.5355,-0.7372,-0.7624,-0.0376,-0.3399,0.2495,0.0126,0.3625,0.1397,1.2238,0.0,0.2859,0.3022,0.353,0.5175,-0.1,
,,,,,0.3308,-0.1892,-0.2376,-0.039,0.5642,0.7361,0.6235,0.3758,0.3563,0.6247,0.8625,0.0555,0.5486,-0.5703,-0.5842,-1.1739,-0.2738,-0.244,-0.07,0.2209,0.0343,-0.3613,-0.3613,-0.683,-0.9463,-0.3058,-0.3175,0.0747,-0.3215,0.2311,-0.1228,0.8786,-0.1659,0.2071,0.1502,0.0646,0.0841,-0.9081,
,,,,,,-0.2613,-0.8742,-0.2289,0.673,-0.0195,-0.0915,0.2086,0.2123,0.3181,0.5959,0.0977,0.1633,-0.6192,-0.5681,-1.1936,-0.366,-0.1993,-0.4837,0.2742,-0.1052,0.2038,-0.6543,-0.7986,-1.1152,-0.1947,-0.2472,-0.1563,-0.733,-0.0888,0.0678,0.7842,0.2284,-0.1446,0.1848,0.0985,0.2024,-0.8601,
,,,,,,,-0.236,0.8649,0.8676,0.3859,-0.4801,0.0512,0.3208,0.1685,0.6206,0.1956,0.2312,-0.7502,-0.5672,-0.8726,-0.4809,-0.4239,-0.5387,-0.3846,-0.2563,0.3606,-0.5406,-0.7863,-1.0808,-0.3183,-0.2596,-0.4614,-0.735,-0.3703,-0.2762,0.6853,0.6388,-0.0948,0.2548,0.5332,0.2875,,
,,,,,,,0.0403,0.607,0.3693,-0.3599,0.0525,0.5847,1.351,0.7027,-0.2955,-0.2134,-0.0486,-0.6914,-0.6646,-1.224,-0.188,-0.2802,-0.5506,-0.7828,-0.4001,0.0047,-1.1949,-1.0734,-1.1772,-0.5347,-0.4217,-0.8776,-0.2488,-0.1363,-0.1643,0.7516,0.3301,-0.02,-0.1189,0.2933,-0.0744,,
,,,,,,,,-0.1883,0.5892,-0.0989,0.4853,-0.0945,-0.3276,0.1858,-0.2713,-0.7924,-0.174,-0.7109,-0.6959,-1.6696,-0.2214,-0.2936,-0.446,-0.716,-0.2556,-0.1983,-0.7093,-0.856,-1.0244,-0.4578,0.1038,-0.8534,0.0797,-0.1835,-0.2141,1.1735,-0.5389,-0.6098,-0.5826,0.4892,-0.6242,,
,,,,,,,,0.5535,0.4587,0.3552,0.2996,0.0746,-0.3066,-0.0081,-0.1525,-0.7321,-0.2293,-0.8588,-0.6762,-1.3736,-0.1815,-0.1826,-0.5211,-0.7255,-0.0242,-0.2583,-0.4876,-1.2589,-1.1341,-0.3667,-0.1736,-0.7517,-0.0136,-0.1202,-0.6213,0.9918,0.0084,-0.4051,0.8632,0.1666,,,
,,,,,,,,,,,0.0734,0.3879,0.7551,0.4943,-0.8275,-1.2214,-0.1319,-0.8322,0.0775,-0.9158,-0.6589,-0.1362,-0.4949,-0.4166,0.0564,-0.4161,-0.5711,-0.7742,-0.8666,-0.2756,0.1019,-0.4574,0.6509,-0.0431,-0.8592,0.8801,,,0.9575,0.4779,,,
,,,,,,,,,,,0.0846,0.7242,1.033,-0.113,-0.39,-2.0008,-0.8362,-0.7916,-0.1054,-1.2608,-0.2864,-0.1362,-0.4226,-0.2518,-0.0016,-0.3028,-0.6231,-0.9182,-0.8053,-0.1464,0.1804,0.2397,1.0528,0.198,-0.5215,0.9304,,,,,,,
,,,,,,,,,,,0.7677,0.4435,0.3063,0.1668,0.0431,-1.1101,-0.0751,-1.1045,-0.1258,-0.745,0.1292,0.0419,-0.8898,-0.2287,-0.2338,-0.3626,-0.4155,-1.1482,-0.6878,0.083,-0.3942,0.6646,0.2351,-0.8424,,1.1874,,,,,,,
,,,,,,,,,,,,,0.6471,0.3892,0.9483,0.1985,0.0429,-0.6219,0.2564,-0.2376,0.0577,0.1506,-0.5117,-0.3541,-0.4781,-0.0868,-0.6199,-0.6105,-0.9588,0.3831,0.2056,0.419,,,,0.009,,,,,,,
,,,,,,,,,,,,,0.7316,0.5286,0.181,0.0602,-0.1378,0.0086,-0.322,-0.1731,-0.1364,0.1131,-0.4042,-0.5966,0.3039,-0.3939,-0.1998,-0.9312,0.723,1.6064,0.1781,0.8674,,,,,,,,,,,
,,,,,,,,,,,,,,,0.2856,-0.0352,-0.1079,-0.1264,0.1206,-0.4406,0.5797,1.0857,-0.4698,-0.6635,-0.0978,0.404,-0.9314,-0.3247,0.1745,0.9865,2.0787,2.2824,,,,,,,,,,,
,,,,,,,,,,,,,,,0.2726,0.0742,0.893,0.246,0.6201,-0.5293,0.1211,1.7247,-1.0955,-0.5104,-0.4986,0.1381,,-0.5087,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.3115,0.1975,0.4571,0.1937,0.165,1.7998,-0.2829,-1.0964,0.1421,-0.3411,,-0.476,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.2159,-0.3869,0.342,0.041,-1.0605,1.2212,-0.254,-1.3223,1.6681,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,1.0146,-0.0826,-0.573,1.0572,-0.3355,-1.0135,1.3931,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.2818,0.9355,0.6771,-0.5814,1.0475,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.4856,-0.1955,,,,,,,,,,,,,,,,,,,
