,0.3392,0.6295,0.3912,1.1727,1.6856,0.8198,1.1982,1.0208,0.5183,0.5414,0.1719,0.3498,0.1748,0.5916,-0.1496,-0.1149,-0.4196,0.5177,0.4776,1.9959,1.7894,2.0111,0.1875,-0.2948,0.7466,-0.5298,-0.3493,,,,,,,,,,,,,,,,
,0.3286,0.8249,0.0881,1.3773,2.0007,0.1151,0.8426,0.7238,-0.231,0.2284,0.0693,0.1679,0.1641,0.13,-0.5291,-0.5131,-0.4054,0.4458,1.4207,2.6444,1.4266,1.4128,0.7901,0.1731,-0.0088,-0.51,-1.0654,,,,,,,,,,,,,,,,
,0.7226,0.4287,0.3331,1.4178,1.418,-0.321,0.4156,0.2153,-0.3527,0.3656,-0.392,-0.0469,0.0292,0.4061,-0.485,-0.0888,0.136,0.07,1.475,1.799,0.9766,1.5558,1.5133,0.1816,-0.1272,-0.2297,-0.6056,,,,,,,,,,,,,,,,
,0.1446,-0.5485,0.0318,1.0589,0.5777,-0.4045,-0.0799,0.2131,-0.8032,0.0766,-0.519,-0.2163,0.1156,0.0184,-0.1634,0.1507,-0.0983,0.2201,1.0947,1.9804,1.2353,1.3777,0.7967,-0.0072,-0.0829,0.3464,-0.9542,,,,,,,,,,,,,,,,
-0.4598,0.3859,-0.4175,-0.0999,0.5043,-0.0757,-0.4941,-0.2245,-0.1551,-0.4941,-0.218,-0.6215,-0.4392,-0.1188,-0.3243,-0.4075,-0.0739,0.1203,0.4526,0.4325,2.0876,2.1984,1.8609,0.8256,-0.2562,-0.0797,0.416,-0.766,,,,,,,,,,,,,,,,
-0.6436,-0.4569,-0.4898,0.1049,0.1016,-0.448,-0.4791,-0.7406,-0.5624,-0.6112,-0.1765,-0.7647,-0.3667,-0.4756,-0.2882,-0.5864,-0.1784,0.2886,0.9774,0.906,1.5975,1.3933,1.7526,0.0626,0.5615,-0.4596,-0.2148,0.0763,,,,,,,,,,,,,,,,
-0.314,-0.8816,-0.7105,-0.3434,-0.2467,-0.6027,-0.6617,-0.6811,-0.3955,-0.796,0.0394,-0.9256,-0.6606,-0.1283,-0.1171,-0.4084,-0.4158,-0.0983,1.0196,1.0717,0.9816,1.1764,1.0036,-0.3559,-0.058,-0.3539,-0.2975,-0.2162,,,,,,,,,,,,,,,,
-0.4059,-0.8582,-0.8326,-0.514,-0.3882,-0.7554,-0.6998,-0.5906,-0.4319,-0.8372,-0.3595,-0.6832,-0.7134,-0.4192,-0.3087,-0.3409,-0.2097,0.2292,0.6344,1.0754,0.4289,0.3936,0.3302,-0.4727,-0.3138,-0.7617,-0.2273,0.0042,,,,,,,,,,,,,,,,
-0.8103,-0.8164,-0.8366,-0.8923,-0.6462,-0.7661,-0.6766,-0.509,-0.6514,-0.6942,-0.4019,-0.7143,-0.7532,-0.5295,-0.2696,-1.0228,-0.5106,-0.0742,0.2851,0.1905,0.1031,0.3923,0.026,-0.1103,-0.2467,-0.3742,-0.4129,-0.5495,-1.6835,,,,,,,,,,,,,,,
-0.7337,-0.4841,-1.0307,-0.9264,-0.9925,-0.7968,-0.8731,-0.5722,-0.3009,-1.0025,-0.474,-0.951,-1.1201,-1.0444,-0.3612,-0.996,-0.5474,-0.3438,-0.3388,-0.1761,-0.172,-0.1787,-0.5306,-0.1707,-0.9841,-0.7912,-0.5049,-0.3024,-0.5488,,,,,,,,,,,,,,,
-0.8359,-0.3616,-0.7103,-0.8532,-1.0751,-0.6632,-0.4671,-0.8192,-0.4324,-1.0171,-0.6976,-1.0057,-1.2649,-0.9139,-0.518,-0.8291,-0.3445,-0.5432,-0.3142,-0.5336,-0.2362,-0.3889,-0.7364,-0.5774,-1.3051,-0.8454,-0.8073,0.0493,0.9548,,2.2472,,,,,,,,,,,,,
