,0.7815,2.1473,2.8522,0.6404,0.5101,-0.1972,0.2618,0.1653,0.1048,0.2123,0.0423,0.0296,0.13,0.6946,0.7587,0.8699,0.9956,1.1103,0.2682,1.212,1.3103,2.0577,2.4307,1.3687,0.7722,-0.9314,-0.1577,-0.0276,,,,,,,,,,,,,,,
,0.885,2.1442,2.7226,0.1959,0.5768,-0.2326,-0.3427,0.0149,0.0143,-0.2136,-0.0406,0.2068,0.4174,1.0247,0.3425,0.2555,0.3003,0.761,0.9482,1.1812,1.2903,2.6106,2.6081,1.0499,0.2281,-1.0649,-0.6346,-0.3934,,,,,,,,,,,,,,,
,1.534,2.2811,3.0996,0.379,0.3022,-0.2143,-0.4587,-0.1545,-0.0751,-0.4197,-0.0474,0.0639,0.3326,1.123,0.6984,-0.0637,-0.2843,0.1605,0.981,1.0615,1.1736,2.3109,1.7044,0.6257,0.1289,-1.4015,-1.0623,0.1989,,,,,,,,,,,,,,,
,1.3225,2.3866,1.8428,0.3176,0.5789,0.065,-0.5962,0.1685,-0.2991,-0.1789,0.0357,-0.1075,0.2249,0.5766,0.1614,-0.2453,-0.4419,0.2692,0.6918,1.3315,1.3374,1.7642,1.1078,-0.1352,-0.1317,-1.5232,0.0038,0.7727,,,,,,,,,,,,,,,
,1.8504,1.9278,0.3675,0.1341,0.718,-0.1944,-0.5296,0.3322,-0.2407,-0.2687,0.0546,-0.5289,0.1504,-0.1878,0.019,-0.7267,-0.4397,0.4085,0.6363,1.3268,1.7319,1.8685,1.175,-0.011,0.1087,-1.2643,-0.3524,,,,,,,,,,,,,,,,
2.2624,0.6968,1.3753,-0.0578,0.8511,0.8578,-0.2528,-0.3813,0.0594,-0.1645,-0.1096,0.3216,-0.4338,-0.6406,0.1036,-0.1947,-1.1669,-0.0257,0.0108,-0.0504,0.8041,1.5346,0.4044,0.568,0.7143,1.0818,0.2359,-0.7651,,,,,,,,,,,,,,,,
2.6239,0.7011,0.5966,0.106,0.3526,0.549,-0.183,-0.3811,-0.2096,-0.2126,-0.1781,0.0601,-0.2538,0.0162,-0.0662,-0.2416,-1.0398,-0.3757,-0.1376,-0.53,0.4403,1.3088,0.1951,0.3216,1.2554,0.7937,0.3326,-0.3924,,,,,,,,,,,,,,,,
2.8656,0.7414,0.1257,0.0868,0.3512,0.1519,-0.1108,-0.5081,-0.4771,-0.5405,-0.8607,0.0336,0.2342,-0.2313,-0.2781,-0.5002,-0.637,-0.7202,-0.5545,-0.644,-0.1818,0.5371,-0.646,-0.226,0.4002,0.1516,-0.3432,-0.2276,,,,,,,,,,,,,,,,
2.2942,0.5056,0.614,0.5122,-0.0552,-0.0094,-0.4647,-0.2172,-0.6437,-0.8551,-0.7378,0.6897,0.1834,-0.2123,-0.6278,0.0331,-0.7764,-0.4686,0.0388,-0.5067,-0.5032,0.1174,-0.6076,-0.0744,-0.5842,-0.5725,-0.3508,0.1239,-1.2574,,,,,,,,,,,,,,,
1.2184,0.4263,0.0995,0.3127,-0.0793,-0.1787,-0.4525,-0.939,-0.6698,-0.639,0.1285,0.0463,0.3028,-0.326,-1.0515,-0.1553,-1.351,-0.5631,-0.1401,-0.7262,-0.3497,-0.289,-0.5016,0.1829,-0.3077,-0.5484,-0.6409,0.1116,-1.2016,,,,,,,,,,,,,,,
0.4126,0.1699,-0.0829,0.2393,-0.6201,-0.4741,-0.8416,-1.1171,-0.7546,-1.1695,-0.401,0.2946,-0.2712,0.0646,-1.0894,-0.3983,-1.2524,-0.8969,-0.1249,-0.0853,-0.5888,-0.4476,-0.7616,-0.0757,-0.3078,-0.3248,-0.1723,-0.8927,-0.8999,1.7612,,,,,,,,,,,,,,
-0.0103,0.0402,-0.3371,-0.0574,-0.903,-0.7625,-0.7905,-0.8903,-0.8318,-0.9174,-0.9846,-0.9654,-0.7165,-0.4396,-0.6574,-0.419,-0.6198,-1.0977,-0.3639,-0.3057,-0.6773,-0.6409,-1.0885,-0.5849,-0.7841,-0.7491,-0.4314,-1.1499,0.4309,0.2525,,,,,,,,,,,,,,
-0.1198,-0.0186,-0.2244,-0.9752,-0.7657,-1.2821,-1.0209,-0.8663,-0.8299,-1.1129,-0.901,-0.7703,-0.6387,-0.36,0.0368,-0.3181,-0.857,-0.9601,-0.4516,-0.4836,-0.6397,-0.2529,-0.7438,-0.6896,-0.6734,-0.8527,-0.223,-1.1007,-0.0419,0.1558,-1.3614,,,,,,,,,,,,,
-0.5664,-0.0898,-0.0971,-0.3848,-0.6878,-1.1582,-1.0243,-1.0406,-0.8673,-1.369,-1.1838,-0.4207,-0.444,-0.6686,-0.3231,-0.6524,-0.9035,-0.7299,-0.9289,-0.3587,-1.0028,-0.7702,-0.5599,-0.7954,-1.2538,-1.0245,-0.209,-0.6726,0.3112,-0.3241,0.3699,,,,,,,,,,,,,
-1.5861,-0.6018,-0.5733,-0.4639,0.0127,-0.7077,-0.524,-1.0378,-0.7644,-1.1044,-1.0825,-0.2614,-0.5922,-0.2988,-0.2643,-0.5299,-0.3866,-1.1446,-0.632,-0.6717,-0.8339,-0.4925,-0.9184,-0.6065,-0.8804,-0.9105,-0.3782,-0.2604,0.6979,-0.5844,0.6663,0.3557,0.1219,,,,,,,,,,,
-0.6652,-0.5866,-0.4601,-0.8014,-0.1676,-0.451,-0.4946,-1.4671,-0.2883,-1.1616,-1.1236,-0.48,-0.284,-0.3314,-0.552,-0.8999,-0.523,-0.7873,-0.4862,-0.4124,-0.5469,-0.4253,-0.2557,-0.2546,-0.4722,-0.3876,-0.259,-0.2145,-0.0927,0.0236,-0.4068,0.5183,0.3305,0.6884,,,,,,,,,,
