,,-0.718,-1.151,-0.7237,-0.5211,0.00261,-0.2261,-0.5649,-0.4106,-0.535,-0.2255,-0.09807,-0.2737,-0.3638,-0.36,-0.22,-0.7231,-0.5188,0.3482,0.03093,-0.2952,-0.1815,-0.1401,-0.6727,-0.7585,-0.3636,0.00902,-0.1458,0.9636,1.58,,,,,,,,,,,,,
,,-1.232,-1.129,-0.2282,0.027,-0.1028,-0.3103,-0.4135,-0.06859,-0.4557,-0.07709,0.1642,-0.5049,-0.7158,-0.6512,-0.4801,-0.1673,-0.2605,0.4978,0.06086,-0.8429,-0.3896,0.276,-0.4567,-0.7871,-0.059,0.3322,-0.1401,-0.4749,1.332,,,,,,,,,,,,,
,-0.4601,-0.7085,-1.094,-0.3878,0.4118,-0.1326,-0.3726,0.1466,-0.05736,-0.2857,-0.3409,-0.1763,-0.82,-0.6003,-0.6654,-0.3634,-0.03323,-0.1172,0.1034,0.00616,-0.7647,-0.5028,-0.5805,-0.4666,-1.032,0.02803,0.864,-0.2977,-0.5443,0.838,,,,,,,,,,,,,
,-0.7177,-0.7497,-0.5979,-0.08019,0.5815,0.2727,0.1419,0.508,0.1542,0.1772,-0.4268,-0.2109,-0.5129,-0.4101,-0.4627,-0.3662,0.02851,0.1436,-0.04698,-0.09791,-0.4857,-0.481,-0.8125,-0.1352,-1.237,0.5502,0.8315,0.4118,-0.3067,0.5205,,,,,,,,,,,,,
,-0.8883,-0.6454,-0.1483,0.08918,0.4131,0.3098,0.05111,0.3641,0.6005,0.00485,-0.369,0.06762,-0.5991,-0.1747,-0.3729,-0.2283,0.1943,0.3436,0.2453,-0.131,-0.2882,-0.12,-0.2578,0.3609,-0.806,0.8253,1.448,0.8356,-0.4367,-0.1356,,,,,,,,,,,,,
,-0.7244,-0.2907,-0.2372,0.1781,0.3807,0.1235,0.00977,0.4696,0.5557,-0.1159,-0.3628,0.3601,-0.3974,-0.01312,-0.0592,0.1434,0.1462,0.2835,0.1305,0.0839,-0.07972,0.00819,0.09378,0.5939,0.01086,0.9135,1.577,-0.119,-0.6987,1.207,,,,,,,,,,,,,
,-0.7206,-0.4873,-0.4282,0.09963,-0.063,0.282,0.3857,0.3846,0.6459,-0.3331,0.01642,0.6048,-0.1937,0.00658,-0.09442,0.2301,0.3301,0.4944,0.2099,0.1592,-0.06962,-0.2013,0.2095,0.5245,0.3266,0.7407,0.8724,-0.181,-0.4699,0.9602,,,,,,,,,,,,,
-0.2854,-0.6832,-0.5563,-0.4594,0.377,0.05514,0.1888,0.3647,0.4954,0.5709,0.06902,0.5491,0.8324,-0.3776,0.1166,0.00567,0.0117,0.3293,0.703,0.2581,0.173,0.1394,-0.1265,0.6792,0.3955,-0.07532,0.04366,1.115,0.2698,0.3748,0.5064,,,,,,,,,,,,,
-0.7337,-0.5709,-0.2672,-0.4605,0.5083,0.07631,0.2416,0.148,0.3592,0.7711,0.4596,0.3873,0.3933,-0.8324,0.01102,0.208,-0.08785,0.1934,0.581,0.07666,0.08085,0.225,0.3075,0.6681,0.5075,-0.09044,0.4124,0.927,1.001,0.1562,-0.36,,,,,,,,,,,,,
-0.535,-0.7321,-0.2548,-0.5612,0.1904,0.1065,0.1119,-0.0177,0.2245,0.8975,0.5538,0.2967,0.4306,-0.5066,0.5019,0.229,0.1089,0.7001,1.084,0.3125,0.3886,0.497,0.4858,0.4889,-0.2876,0.348,0.2002,0.5552,0.8196,-0.06174,0.3307,,,,,,,,,,,,,
-0.6592,-0.617,-0.2886,-0.7363,0.08649,0.152,0.113,0.05469,0.3229,1.1,0.5431,0.4125,0.4442,-0.02721,1.018,0.1136,0.255,0.3675,0.7077,0.8348,0.9999,0.8761,0.9195,0.5783,-0.1219,0.6475,0.4256,0.1834,0.3152,0.2862,0.306,-1.367,-3.278,,,,,,,,,,,
-0.8632,-0.4065,-0.7032,-0.591,0.1208,-0.0652,0.2442,0.2821,0.2411,0.8109,0.6804,0.6734,0.5912,0.2969,0.6315,0.1069,0.4386,0.2024,0.6074,0.4281,0.7416,0.4804,1.027,0.08032,-0.03752,0.9995,0.2801,0.5431,0.8319,-0.00698,0.2904,-2.027,-1.051,,,,,,,,,,,
-0.3551,-0.6556,-0.8088,-0.7209,-0.02226,0.2985,0.1042,-0.09996,0.2659,0.2717,0.3435,0.8646,1.034,0.5979,0.5651,0.6759,0.6844,0.3048,0.4651,0.572,0.8658,0.2668,0.6628,0.2732,0.0521,0.6724,0.7791,1.325,1.183,0.1083,0.02833,-1.179,0.1062,,,,,,,,,,,
-0.4736,-0.9277,-0.7131,-0.6199,0.368,0.3129,0.00536,-0.5581,-0.343,0.7017,-0.08463,0.6974,0.9714,0.00872,0.4619,0.62,0.2341,0.4111,0.2449,0.6519,0.8884,0.379,0.6618,1.169,0.2543,0.5416,0.6863,1.785,0.9537,0.825,0.05422,-0.8208,0.676,4.037,,,,,,,,,,
-0.3886,-0.4465,-0.2393,-0.7308,0.1196,0.1425,0.09878,-0.4446,-0.5631,0.8538,-0.1073,0.594,0.9057,0.4035,0.2697,-0.01415,0.2466,-0.1844,-0.07462,1.06,1.152,1.081,0.7291,1.104,0.8042,0.715,1.292,1.807,1.27,0.6741,0.1846,0.451,1.357,-0.5679,-0.7072,,,,,,,,,
-0.1925,-0.1293,-0.121,-0.7827,-0.05333,-0.137,-0.2801,-0.7043,-0.1435,0.6221,-0.4884,0.6367,0.5662,0.401,-0.2216,-0.1132,0.4642,-0.2167,-0.248,0.7563,0.8307,1.602,0.6904,0.691,0.5829,0.6157,1.487,1.622,1.394,0.5971,0.8962,0.8304,0.9057,0.1458,-0.06967,,,,,,,,,
