,,,,,,,,-0.3,0.76,1.0,-0.4,-0.6,0.34,0.74,-0.3,-0.5,0.32,-0.3,-0.2,0.0,0.0,0.21,0.58,-0.3,-0.4,-0.8,0.54,-0.3,-2.0,,,,,,,,,,,,,,
,,,,,,,1.71,0.91,1.18,0.15,0.43,0.6,0.76,-0.3,-0.2,-0.5,0.2,-0.5,-0.2,-0.4,-0.2,0.02,-0.2,-0.4,-0.2,-0.3,0.19,0.0,-0.4,,,,,,,,,,,,,,
,,,,,,0.23,0.46,0.76,1.0,0.34,0.84,0.93,0.53,0.04,-0.2,0.47,0.0,0.11,-0.1,-0.8,-0.6,-0.5,-0.2,-0.3,-0.2,-0.8,-0.4,0.27,-1.1,,,,,,,,,,,,,,
,,,,,,0.14,0.69,0.32,0.46,0.28,0.82,0.91,0.22,0.24,0.01,0.0,-0.3,-0.3,-0.2,-0.9,-1.1,-0.2,0.23,-0.1,-0.3,-0.6,,,-1.1,,,,,,,,,,,,,,
,,,,,2.17,0.13,1.2,0.0,0.36,0.22,0.09,-0.1,0.21,0.63,-0.1,0.02,-0.6,-0.1,-0.4,-0.8,-1.1,0.08,0.12,-0.5,-0.1,-0.1,-0.8,-0.5,,,,,,,,,,,,,,,
,,,,1.15,0.9,0.13,0.63,-0.3,1.24,0.04,0.34,0.39,-0.6,0.48,0.34,-0.1,-0.4,-0.7,0.1,-0.4,-0.5,-0.1,0.27,-0.2,0.24,0.18,-1.0,-2.0,,,,,,,,,,,,,,,
,,,,0.37,0.31,0.65,0.85,0.92,1.58,0.34,0.19,-0.2,-0.7,0.03,0.79,-0.4,-0.4,-0.7,0.11,-0.3,-0.3,0.07,0.43,-0.2,0.06,-0.3,-0.1,,,,,,,,,,,,,,,,
,,,,0.11,0.18,0.97,1.47,1.29,1.15,0.19,-0.5,-0.4,-0.2,0.53,0.46,-0.5,0.03,-0.3,0.06,-0.1,-0.2,0.48,0.39,0.11,0.08,0.06,0.62,,,,,,,,,,,,,,,,
,,,1.83,-0.3,0.46,0.18,1.13,2.1,0.88,-0.2,-0.2,-0.5,0.07,0.27,0.35,-0.7,0.02,0.0,0.35,0.47,-0.3,-0.1,0.25,-0.7,-0.6,0.16,2.65,,,,,,,,,,,,,,,,
,,,2.1,0.2,0.47,0.17,1.84,1.99,0.6,0.42,0.09,-0.2,0.24,0.12,-0.1,-0.1,-0.2,-0.1,0.15,0.41,0.05,0.14,-0.1,-0.4,-0.1,0.43,-1.1,,,,,,,,,,,,,,,,
,,1.79,1.15,0.21,0.09,0.79,2.32,0.49,0.46,-0.3,0.03,-0.4,-0.3,-0.3,-0.1,0.17,-0.6,0.0,-0.4,0.27,-0.2,0.88,0.06,-0.8,-0.1,-0.3,,,,,,,,,,,,,,,,,
,,1.56,-0.2,-0.1,-0.1,0.34,0.93,0.17,0.05,-0.3,-0.4,-0.6,-0.4,0.17,-0.1,0.04,-0.4,-0.1,-0.2,0.0,-0.2,1.46,1.1,-0.9,0.79,-1.1,,,,,,,,,,,,,,,,,
,,1.22,0.19,-0.1,-0.4,-0.4,0.33,0.31,-0.2,0.0,-0.3,-0.5,-0.5,-0.2,-0.6,-0.2,-0.1,-0.6,-0.1,0.91,0.47,1.09,0.68,0.38,0.06,-1.2,,,,,,,,,,,,,,,,,
,0.47,0.25,0.0,-0.4,-0.8,-0.5,-0.4,-0.1,-0.6,0.0,-0.8,-0.9,-0.6,-0.3,-0.1,-0.2,-0.3,-0.6,-0.2,0.4,0.1,0.77,0.25,0.14,0.41,0.06,,,,,,,,,,,,,,,,,
,1.63,0.5,-0.4,-0.6,-0.8,-0.4,0.08,0.0,-0.6,-0.2,-1.1,-1.2,-0.6,-0.6,-0.2,-0.3,-0.2,-0.2,-0.4,0.12,-0.3,-0.1,-0.3,-0.1,0.52,0.91,,,,,,,,,,,,,,,,,
,1.15,0.26,-0.5,-0.6,-0.3,-0.3,0.34,-0.7,-1.1,-0.6,-0.8,-1.0,-0.5,-0.6,0.0,-0.4,-0.2,-0.7,0.27,-0.6,-0.3,0.0,0.18,0.11,0.98,0.61,0.44,,,,,,,,,,,,,,,,
,-0.1,0.27,-0.7,-0.3,-0.3,-0.3,0.63,-0.5,-0.9,0.0,-0.6,-0.4,-0.7,-0.9,-0.3,-0.6,0.0,-0.7,-0.1,-0.3,0.01,-0.3,0.69,-0.3,0.66,-0.6,0.11,,,,,,,,,,,,,,,,
,-0.1,-0.5,-0.6,-0.1,-0.5,-0.7,0.39,-0.4,-1.2,0.56,-0.3,-0.5,-0.8,-0.8,-0.1,-0.1,0.0,-0.8,0.57,0.13,-0.2,0.0,0.29,-0.4,1.21,0.18,0.41,,,,,,,,,,,,,,,,
-0.9,-0.5,-0.6,-0.3,0.11,-0.7,0.07,0.3,-0.2,-0.5,0.14,-0.9,-1.1,-0.7,-0.5,-0.5,0.68,0.0,-0.6,0.42,0.59,0.18,0.31,0.01,-0.2,0.95,0.3,0.04,,,,,,,,,,,,,,,,
-1.1,-0.5,-0.6,-0.6,-0.2,-0.5,0.0,0.14,-0.3,-0.8,-0.8,-0.8,-0.8,-0.7,-0.5,-0.3,0.34,-0.1,-0.4,0.02,0.33,-0.3,0.4,0.27,-0.5,1.17,0.66,,,,,,,,,,,,,,,,,
-0.8,-0.4,-0.5,-0.5,-0.3,-0.4,0.0,0.01,0.22,-0.5,-0.3,-0.9,-0.7,-0.9,-0.6,-0.2,0.05,-0.1,-0.4,-0.3,-0.4,-0.4,1.27,0.71,,2.13,1.63,,,,,,,,,,,,,,,,,
-1.3,-0.6,-0.4,-0.3,-0.4,-0.5,0.0,-0.3,-0.3,-0.7,-0.4,-1.1,-1.1,-1.0,-0.6,-0.3,-0.7,0.12,-0.2,-0.6,-0.1,-0.4,1.25,1.35,,,,,,,,,,,,,,,,,,,,
-1.3,-0.3,-0.2,0.11,0.04,-0.6,-0.1,-0.4,-0.9,-0.9,-0.6,-0.8,-0.6,-0.9,-0.5,-0.2,-0.3,0.33,-0.1,-0.4,-0.8,-0.7,0.77,0.82,,,,,,,,,,,,,,,,,,,,
-1.0,-0.5,-0.2,-0.2,-0.5,-0.3,-0.2,-0.6,-1.2,-0.1,-0.3,-1.1,-1.1,-0.4,-0.2,-0.3,-0.1,-0.5,-0.1,-0.2,-0.5,-0.3,0.85,0.28,,,,,,,,,,,,,,,,,,,,
-0.6,0.01,0.0,0.21,-0.6,-0.3,-0.3,-0.4,-0.9,-0.3,0.04,-0.4,-0.7,0.04,-0.3,-0.4,0.29,-0.8,0.34,-0.2,-0.1,0.01,-0.1,0.46,,,,,,,,,,,,,,,,,,,,
-0.6,-0.3,-0.5,0.71,-0.2,-0.2,0.0,-0.3,-0.8,-0.3,0.4,0.2,-0.5,0.0,-0.6,-0.4,0.48,-0.7,0.23,-0.3,0.1,-0.1,-0.4,0.36,,,,,,,,,,,,,,,,,,,,
-0.5,-0.3,-0.1,-0.2,0.23,-0.5,-0.3,-0.4,-0.6,0.02,0.83,0.52,-0.5,-0.1,-0.2,0.0,0.38,-0.8,0.16,0.0,0.02,-0.6,-0.1,0.27,-0.6,0.56,,,,,,,,,,,,,,,,,,
-0.7,-0.4,0.6,0.83,0.99,-0.5,-0.3,-0.5,-0.7,-0.3,0.44,0.61,0.0,0.19,-0.5,0.06,0.48,-1.2,-0.2,-0.2,0.28,-0.3,-0.1,-0.2,0.66,1.02,,,,,,,,,,,,,,,,,,
-0.8,-0.5,0.15,0.08,0.21,-0.6,-0.5,-0.3,-0.3,-0.2,0.59,0.69,0.54,0.75,-0.6,-0.3,0.42,-0.7,-0.1,-0.7,0.16,-0.4,0.0,0.11,0.26,0.6,-0.1,0.41,0.69,0.33,,,,,,,-3.0,,,,,,,
-0.4,-0.7,-0.6,-0.4,-0.3,-0.3,-0.4,0.25,0.0,-0.1,0.0,0.61,0.68,0.91,0.08,-0.7,0.02,-0.6,-0.1,-0.3,0.39,-0.8,-0.2,-0.2,-0.3,0.03,-0.5,-0.3,0.9,1.09,1.54,0.22,0.08,2.92,,0.57,-0.1,,,,,,,
-0.4,-0.9,-0.8,-0.4,-0.3,-0.3,-0.3,-0.1,-0.2,0.0,0.0,0.35,0.1,0.11,0.14,-0.8,0.29,-0.5,0.34,-0.6,0.7,-0.7,-0.2,-0.4,-0.4,-0.2,-0.2,-0.5,-0.1,0.5,0.49,0.14,-0.2,-0.9,-0.8,0.86,0.24,0.24,,,,,,
-0.3,-0.6,-0.8,-0.1,-0.5,-0.2,-0.3,-0.1,0.01,0.22,-0.5,0.31,0.05,0.1,0.27,-0.7,-0.1,-0.7,0.38,-0.8,0.25,-0.7,-0.4,-0.3,-0.5,-0.3,0.0,-0.3,0.07,0.16,0.58,0.51,-0.2,-1.2,-0.7,0.29,0.09,0.62,2.94,,,,,
-0.2,-0.6,-0.3,-0.4,-0.4,-0.3,0.01,0.04,0.18,0.15,-0.2,0.14,0.01,0.17,-0.1,-0.5,-1.1,-0.7,-0.1,-0.5,0.33,-0.5,0.05,-0.3,-0.6,-0.4,0.0,-0.4,-0.1,0.14,0.37,0.0,0.45,0.18,0.38,-0.2,0.49,0.67,1.13,2.6,,,,
-0.2,-0.5,-0.1,-0.6,-0.3,-0.3,0.83,-0.1,0.36,0.09,-0.2,0.3,0.29,-0.1,0.03,0.19,-1.1,-0.4,0.76,-0.3,0.24,-0.4,0.34,-0.5,-0.5,-0.3,0.21,-0.3,-0.4,-0.6,-0.2,-0.1,0.22,0.56,0.97,-0.5,0.41,-0.5,0.3,2.26,,2.59,1.51,
-0.7,-0.5,-0.3,-0.4,-0.4,0.03,0.34,0.09,0.37,-0.1,-0.3,0.71,0.67,0.07,0.0,0.0,-0.4,-0.6,0.18,0.05,0.04,-0.4,0.74,-0.4,-0.7,-0.8,0.0,-0.3,-0.6,-0.6,-0.3,0.18,0.99,1.36,1.04,-0.2,0.38,-0.1,0.64,0.19,-0.1,0.23,2.52,
-0.7,-0.6,-0.3,-0.4,-0.5,0.02,0.02,0.25,0.14,0.03,-0.2,0.24,0.13,-0.3,0.2,0.0,-0.7,-0.6,0.0,0.06,0.29,0.31,1.19,-0.6,-0.9,-0.1,0.41,-0.4,-0.6,-0.4,-0.2,-0.3,1.34,1.45,0.92,0.62,0.41,-0.5,0.17,-0.3,0.66,1.3,2.09,
-0.7,-0.8,-0.4,-0.4,-0.5,-0.3,0.14,0.17,0.25,0.13,-0.3,0.3,0.04,-0.1,0.19,-0.1,-0.3,-0.6,-0.5,-0.1,0.26,0.15,0.47,-0.3,-0.4,0.23,0.34,-0.6,-0.4,-0.3,-0.2,0.22,0.78,0.45,0.56,0.33,0.1,0.03,0.0,0.19,0.55,1.33,0.96,
,-0.8,-0.3,-0.2,-0.3,-0.4,0.2,0.17,0.39,-0.1,-0.1,0.49,0.28,0.04,0.46,-0.1,-0.1,-0.7,-0.6,-1.2,0.63,-0.2,0.17,-0.6,-0.3,-0.1,-0.4,0.23,-0.3,-0.3,-0.2,-0.4,-0.3,0.15,0.03,0.2,0.35,0.0,0.13,0.38,0.29,0.73,-0.1,1.96
,-0.9,-0.1,-0.1,-0.1,-0.5,0.31,0.07,0.64,0.01,-0.3,0.4,0.0,0.12,0.79,0.34,-0.2,-0.5,-0.3,-1.2,0.06,0.05,0.31,-0.5,-0.3,-0.6,-0.6,-0.4,-0.2,-0.2,0.0,-0.6,-0.3,-0.2,-0.2,-0.3,-0.1,-0.5,0.02,0.11,0.55,0.72,0.63,2.87
,-0.3,-0.3,0.28,-0.2,-0.4,0.05,0.33,0.78,-0.2,-0.4,0.29,-0.1,-0.1,0.23,0.28,-0.9,-0.5,0.17,-1.0,-0.2,0.05,0.04,-0.3,-0.1,-0.6,-0.1,-0.4,0.13,-0.2,0.02,-0.2,-0.5,0.04,0.08,-0.6,-0.6,-0.6,-0.2,0.16,0.26,0.82,0.94,1.07
,0.35,-0.6,0.12,0.02,-0.3,0.11,0.29,0.37,-0.1,-0.6,0.09,-0.5,-0.4,-0.1,-0.1,-0.9,-0.6,0.09,-0.9,-0.2,-0.4,-0.1,-0.1,0.0,-0.6,-0.1,-0.3,0.05,-0.1,0.41,-0.2,-0.2,0.19,0.1,-0.4,-0.3,-0.6,-0.1,0.27,0.26,0.26,0.27,0.75
,,-1.1,-0.1,0.1,0.0,-0.2,0.15,0.68,0.17,-0.6,0.14,-0.6,-0.3,-0.3,0.07,-1.0,-0.7,-0.4,-0.6,-0.4,0.03,-0.2,-0.6,-0.1,-0.4,-0.3,-0.3,0.3,-0.3,-0.2,0.05,-0.1,-0.3,-0.4,-0.1,-0.5,-0.6,0.02,0.22,0.17,-0.2,0.27,0.26
,,-1.1,-0.3,-0.5,-0.2,-0.4,0.0,0.51,0.45,-0.3,0.04,-0.3,-0.5,-0.4,0.28,-0.8,-0.7,0.15,-0.4,-0.3,-0.3,-0.1,-0.4,0.14,0.02,-0.2,-0.2,0.59,-0.1,-0.6,-0.1,0.49,-0.2,-0.5,-0.3,-0.6,-0.5,0.03,0.0,0.18,-0.5,0.2,-0.3
,,0.28,-0.6,-0.6,-0.2,-0.5,0.41,0.64,0.5,0.0,0.3,0.0,-0.5,0.0,0.12,-0.7,-0.6,0.56,-0.5,-0.6,-0.2,0.72,0.1,0.0,0.24,-0.3,-0.2,0.63,0.04,-0.1,-0.3,-0.3,-0.1,-0.7,-0.4,-0.5,-0.6,-0.2,-0.3,0.14,-1.1,0.16,-0.6
,,0.6,-0.2,-0.3,-0.3,-0.4,0.39,0.55,0.28,-0.1,0.43,0.18,-0.3,-0.3,0.21,-0.1,-0.2,0.47,-0.2,-0.1,0.08,1.07,0.68,0.2,0.09,0.04,-0.5,0.61,0.06,0.0,-0.3,-0.6,-0.5,-0.9,-0.8,-0.6,-0.6,-0.1,-0.3,-0.1,-0.5,0.2,-0.7
,,,0.72,-0.3,-0.6,-0.6,0.12,0.51,0.3,0.22,0.34,0.23,0.09,1.1,-0.1,0.45,0.13,0.21,-0.2,0.22,0.43,0.84,1.81,1.44,0.42,0.49,-1.0,0.29,0.2,0.0,-0.4,-0.5,-0.3,-0.8,-0.6,-0.9,-0.5,-0.4,0.21,0.28,0.12,0.54,0.03
,,,0.57,0.3,-0.7,-0.8,-0.1,0.7,0.28,0.3,0.73,0.52,0.87,1.75,1.02,1.0,0.65,0.55,0.19,0.26,0.53,0.7,2.17,2.48,1.28,0.52,-0.5,0.0,0.0,-0.2,-0.5,-0.4,0.16,-0.4,-0.5,-0.4,-0.5,-0.2,-0.2,-0.3,-0.2,0.48,0.11
,,,1.46,0.64,-1.1,-0.5,0.0,0.48,0.56,0.19,1.58,1.3,1.58,2.06,1.82,2.16,0.95,0.99,0.51,-0.1,0.68,0.32,1.62,2.17,1.01,0.38,0.4,0.0,-0.4,-0.2,-0.4,-0.4,0.05,-0.4,-0.2,-0.4,-0.4,-0.3,-0.2,-0.1,-0.4,0.18,-1.3
,,,,0.36,0.09,0.55,0.07,0.32,0.34,-0.2,1.52,1.12,1.74,1.84,2.26,2.66,1.63,1.31,0.16,0.34,0.82,0.38,1.33,1.7,0.82,0.87,0.27,0.08,-0.4,-0.6,-0.3,0.04,-0.2,-0.5,-0.2,-0.9,-0.4,-0.1,-0.3,-0.2,0.0,-0.2,-0.1
,,,,0.99,1.68,2.72,0.1,0.32,0.1,-0.8,1.21,0.9,1.49,1.57,2.85,1.62,1.38,1.66,0.02,0.07,0.82,0.53,1.02,1.0,1.51,0.97,-0.1,0.19,-0.3,-0.5,-0.3,-0.1,-0.2,-0.4,-0.5,-0.2,-0.5,0.06,-0.4,-0.2,-0.3,-0.2,0.59
,,,,,1.31,0.15,0.86,-0.6,0.25,-0.3,0.19,0.0,2.21,1.68,3.01,1.73,1.31,1.31,0.0,0.05,0.66,0.45,0.63,0.18,1.35,1.05,-0.1,0.05,0.19,0.12,-0.2,0.0,-0.1,-0.5,-0.6,-0.4,-0.3,-0.5,-0.4,-0.3,-0.2,-0.2,0.71
,,,,,1.0,2.27,1.35,0.24,0.69,-0.4,0.2,0.16,1.49,2.25,2.04,1.05,1.42,0.59,-0.1,0.61,0.62,0.04,0.76,-0.1,1.12,0.41,0.27,0.37,0.45,0.54,0.18,0.27,0.3,-0.4,-0.4,-0.4,0.19,-0.6,-0.2,-0.4,-0.5,-0.4,-0.8
,,,,,,1.14,2.19,1.37,2.65,-0.8,-0.1,0.11,1.25,1.08,1.06,0.31,0.95,0.03,-0.2,0.65,1.2,0.11,1.01,-0.1,0.79,0.49,-0.1,0.82,1.33,1.05,0.35,0.7,0.51,-0.1,-0.5,-0.3,-0.1,-0.3,0.08,0.0,-0.3,-0.6,-1.1
,,,,,,,0.69,-0.1,-0.3,-0.1,0.99,0.97,0.77,1.24,0.43,0.34,0.25,0.03,0.39,0.19,1.46,0.39,1.14,0.2,0.42,0.3,0.28,0.53,0.84,1.01,1.01,0.99,0.53,-0.4,-0.6,-0.3,-0.2,-0.1,0.24,0.27,0.0,-0.1,0.25
,,,,,,,0.98,-0.3,0.07,0.94,0.89,1.16,-1.7,0.56,0.21,0.0,-0.1,0.0,-0.3,-0.1,1.25,0.55,1.19,0.51,0.99,0.71,0.89,0.78,0.18,0.6,0.7,0.57,0.03,-0.7,-0.5,-0.3,-0.1,-0.3,0.31,0.54,0.17,-0.2,1.01
,,,,,,,,0.1,0.23,0.77,0.31,1.3,0.4,0.0,-0.1,-1.0,-0.3,-0.1,-0.7,-0.6,0.46,0.43,1.17,0.61,0.69,0.63,0.67,0.73,0.21,0.28,0.62,0.44,-0.3,-0.7,-0.4,-0.2,-0.5,-0.5,-0.2,0.09,-0.4,-0.4,
,,,,,,,,0.01,0.0,1.56,2.36,-0.2,-0.3,-1.0,-1.6,-0.5,-0.9,1.17,-0.1,-0.9,0.57,0.18,0.71,-0.1,0.61,0.47,0.62,0.85,0.2,0.51,0.03,0.0,0.24,-0.7,-0.5,-0.5,-0.1,-0.3,-0.1,0.35,-0.8,-0.6,
,,,,,,,,,,,-2.1,-0.9,-0.6,-1.1,-0.7,-0.3,-0.8,-1.1,-0.2,-0.8,1.14,-0.1,0.7,0.06,0.53,0.82,0.03,0.88,0.14,0.54,0.34,0.26,-0.2,-0.5,-0.4,-0.6,0.01,0.25,-0.9,-0.2,-0.8,-1.8,
,,,,,,,,,,,-0.2,-0.2,0.99,-0.1,-1.2,0.53,-1.1,-0.3,-0.1,-0.3,1.05,-0.3,0.84,0.05,0.68,0.41,0.05,0.55,0.44,0.87,-0.3,0.03,-0.3,-0.6,-0.1,-0.5,0.66,-0.2,-0.6,0.17,-0.2,-0.8,
,,,,,,,,,,,0.1,0.22,0.51,0.14,-0.2,-0.4,-0.9,-0.9,0.62,0.56,0.84,-0.7,0.36,0.01,0.37,0.07,-0.5,0.54,0.21,0.36,-0.4,-0.2,-0.7,-1.2,0.23,0.39,0.35,-0.5,-1.3,0.88,-0.2,,
,,,,,,,,,,,,,0.62,0.57,0.41,-1.0,0.47,-1.4,0.68,0.14,1.72,-0.1,0.08,-0.5,0.0,-0.2,-0.4,0.02,-0.3,-0.5,-0.8,-0.6,-0.8,-1.9,0.16,0.0,-1.3,-1.7,-2.1,1.11,1.2,,
,,,,,,,,,,,,,0.08,0.42,0.84,-0.4,-0.9,-0.8,1.06,0.12,1.91,-0.1,0.67,-0.5,0.11,-0.3,-0.4,-0.6,-0.9,-0.1,-0.8,-0.8,-0.7,-1.8,-0.7,-0.5,-1.4,-0.7,,,0.45,,
,,,,,,,,,,,,,,,0.17,-0.5,0.11,0.1,1.48,0.3,2.65,-0.1,0.76,-0.2,-0.1,-0.3,-0.3,-1.2,0.02,0.53,-0.5,-0.3,-0.9,-0.9,0.53,0.14,,,,,,,
,,,,,,,,,,,,,,,-0.3,-0.2,0.2,0.0,1.21,-1.3,0.47,0.73,-0.3,-0.5,-0.3,-0.3,-0.4,0.4,0.37,0.72,-1.1,-0.5,0.11,0.86,,-1.6,,,,,,,
,,,,,,,,,,,,,,,,,-0.1,-0.2,0.48,-0.1,-0.2,0.31,-0.4,-0.4,-0.8,-0.5,-0.5,-0.7,-0.6,0.8,-1.6,-0.7,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.2,0.36,0.48,0.05,-0.1,0.58,0.0,-0.5,-0.9,-1.3,-0.6,-1.4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,1.3,-0.5,-0.3,0.3,0.17,0.59,-1.1,-1.4,-1.2,-0.8,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-1.0,-0.1,,1.59,-0.7,-0.6,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.3,-0.1,,,,,,,,,,,,,,,,,,,
