,0.6534,0.3276,0.9892,0.2145,0.2603,0.2008,1.1151,0.5676,0.4617,0.5706,0.2076,0.5375,0.0286,0.4313,0.0148,0.1816,-0.002,-0.1913,-0.1413,-0.1396,-0.152,-0.0378,-0.996,-0.5051,-0.689,-0.5655,-0.7238,-0.3369,,,,,,,,,,,,,,,
,0.4738,0.6193,0.7456,0.1004,0.3808,0.3697,0.8471,0.4981,0.1049,-0.1383,-0.2291,-0.1513,-0.3737,0.5437,-0.213,0.6559,-0.1795,0.0822,-0.1746,0.1445,0.0932,0.5207,-0.6698,0.0649,-0.7645,-0.768,-0.3991,,,,,,,,,,,,,,,,
,0.4384,0.7831,0.5668,0.032,0.5526,0.2913,0.5798,0.4866,-0.2103,-0.3171,-0.5455,-0.3386,-0.5009,0.3488,-0.3094,0.6106,0.1734,0.1532,0.4386,0.6918,0.4661,0.8081,-0.6081,-0.0177,-1.8908,-1.5602,,,,,,,,,,,,,,,,,
,0.2536,1.2707,0.4862,0.0853,0.8141,0.3481,0.5267,0.435,0.0521,0.0375,-0.0196,-0.2851,-0.1483,0.1054,-0.2565,0.7496,0.5154,0.0369,0.3528,0.6321,0.3621,1.2536,-0.0006,0.2353,-1.5371,-1.0876,-0.1554,-1.0923,,,,,,,,,,,,,,,
,0.3274,1.1262,0.5591,0.1424,0.4035,0.2195,0.4807,0.4003,-0.2122,-0.1699,-0.1371,-0.0575,-0.1714,0.2452,0.0783,0.4273,0.744,0.112,0.5875,0.584,0.0259,0.9255,-0.349,0.2563,-1.4042,-0.9637,-0.3069,-1.7159,,,,,,,,,,,,,,,
0.2255,0.6959,1.3413,0.5912,-0.0856,0.6875,0.3947,0.2173,0.1007,-0.0301,-0.0654,-0.3155,-0.0704,-0.1268,-0.3877,0.2192,0.8102,0.8576,-0.1924,0.6884,0.3104,0.4002,0.2113,-0.8843,-0.0065,-0.8092,-0.5954,-0.1688,-1.0994,,,,,,,,,,,,,,,
0.6126,0.308,0.9066,0.0454,0.4465,0.529,0.5442,0.1568,-0.0011,0.0262,0.2125,-0.0877,-0.2345,-0.2199,0.1537,0.2188,0.6037,0.424,0.2844,0.5816,0.1712,0.4147,-0.2601,-0.7448,0.1196,-0.3012,-0.1668,-0.9422,,,,,,,,,,,,,,,,
-0.1109,0.6648,0.451,-0.2808,-0.1401,0.2652,-0.1246,-0.2019,0.0209,-0.0979,-0.0449,-0.5835,-0.1467,0.071,0.5522,0.0001,0.4046,0.5233,0.4589,0.0853,-0.3442,0.4829,-0.3187,-0.1066,-0.3372,0.736,-0.2636,-0.1111,,,,,,,,,,,,,,,,
-0.2346,-0.1218,0.1755,-0.4492,0.0128,-0.0141,0.0919,-0.0553,0.38,-0.3239,-0.1861,0.3144,-0.1681,-0.1689,0.6234,-0.0089,0.626,0.2277,0.5936,-0.009,-0.2577,-0.0915,-0.6934,0.0191,0.2397,0.4046,-0.8559,-1.4156,,,,,,,,,,,,,,,,
-0.9781,-0.3768,-0.0333,-0.4832,-0.1213,-0.5682,0.1855,0.0828,0.3296,0.0549,-0.4296,-0.0721,-0.0835,-0.4884,0.6055,-0.2711,0.487,0.3926,-0.0789,-0.0607,-0.3193,-0.1956,-0.6918,-0.534,-0.2525,-0.4534,0.0101,-0.5852,,,,,,,,,,,,,,,,
-1.2813,-0.5788,-0.1139,-0.516,-0.3281,-0.3967,-0.0967,-0.5708,0.5577,-0.2736,-0.6235,-0.7575,-0.7706,-0.4412,-0.2012,-0.3085,0.4159,0.2745,-0.0314,-0.3778,-0.753,-0.1033,-0.8137,-0.2554,-0.1827,0.4655,-0.3708,-0.1014,,,,,,,,,,,,,,,,
-1.1972,-0.6964,-0.2803,-0.4054,-0.725,-0.2568,-0.1284,-0.2967,0.1842,-0.2726,-0.9947,-0.6598,-0.974,-0.7071,-0.4545,-0.2098,0.2833,0.5608,0.5366,-0.6198,-0.6233,-0.4292,-0.4576,0.2456,-0.5498,-0.455,0.0872,-0.3515,,,,,,,,,,,,,,,,
-0.3715,-0.6858,-0.7593,0.2252,-0.6395,-0.2695,0.075,0.2032,-0.6989,-0.4893,-1.0998,-0.5953,-0.6862,-0.7308,-0.2421,-0.0484,-0.0603,0.4044,0.3021,-0.4196,-0.5022,-0.0581,-0.7334,-0.0717,-0.5897,-0.334,-0.6379,0.5399,,,,,,,,,,,,,,,,
-0.1019,-0.6883,-0.1791,-0.0832,-0.6416,-0.3477,0.1802,0.1655,-0.8794,-0.3796,-1.0335,-0.9408,-0.7747,-0.634,-0.4549,0.0752,0.1709,0.3395,0.2879,-0.3338,-0.7872,0.0281,-0.9296,-0.0461,-0.7224,-0.5385,-0.6452,0.6152,1.62,2.003,,,,,,,,,,,,,,
-0.2533,-0.0971,-0.8033,-0.0006,-0.807,-1.0508,0.0699,-0.5617,-0.7917,-0.4033,-0.7912,-0.7536,-0.3809,-0.4884,-0.6467,0.385,0.4086,0.2856,0.1868,-0.2789,-0.7146,-0.1935,-0.9758,-0.0576,-0.9189,0.2676,-0.054,1.0022,1.1259,1.8647,0.9117,-0.1278,,,,,,,,,,,,
-0.4394,-0.5945,-0.5851,-0.1979,-0.5584,-1.1142,0.1836,-0.2671,-0.4904,-0.7719,-0.5474,-0.4752,-0.3522,-0.6913,-0.6964,-0.124,-0.0126,0.313,-0.0528,-0.3408,-1.0581,-0.4287,-1.0527,-0.1854,-0.2461,-0.2192,-0.1849,0.3314,0.5434,0.7837,0.2606,0.3639,0.056,-1.1217,-0.5287,-0.2267,,-2.2309,-1.2008,,,,,
0.1012,-0.1901,-0.2382,-0.3355,-0.4902,-1.0404,-0.5116,-0.0669,-0.5636,-0.9186,-0.7413,-0.4542,-0.6604,-0.5418,-0.5446,-0.1006,-0.2374,0.4569,0.0076,-0.0774,-0.2174,-0.1334,-0.8656,-0.2678,0.496,-0.1234,0.2487,0.5338,0.0697,0.6552,0.2463,0.7959,0.2189,-1.1035,-1.4605,-1.0305,-3.0057,-2.3948,-0.9895,1.139,,,,
-0.1777,0.1466,0.1555,0.2681,-0.4477,-0.408,-0.6141,-0.2349,-0.3908,-0.598,-0.7617,-0.7428,-0.7915,-0.3284,-0.572,-0.258,-0.0846,0.2599,0.4672,0.0359,-0.118,0.1447,-1.0575,0.1385,0.2609,-0.3008,0.331,0.1491,0.501,0.6566,0.5598,0.3708,0.2414,0.0398,-0.6962,-1.5497,-1.8623,-0.9275,-0.818,-0.6559,,,,
-0.4101,0.2366,0.3656,-0.051,-0.4637,-0.3221,0.0172,-0.3336,-0.3935,-0.6289,-0.6739,-0.8053,-1.1054,-0.4348,-0.6155,-0.2899,-0.206,0.1569,0.5491,0.3681,-0.1231,0.1882,-0.8696,0.3049,0.5891,-0.4127,0.3375,0.3588,0.8658,0.5587,0.4187,-0.3018,-0.7419,0.5725,-1.1416,-1.2952,-1.7238,-0.2514,-1.1718,-2.7424,-3.1191,,,
-0.9264,0.2498,0.2717,-0.1302,-0.0358,-0.7558,-0.0404,-0.0572,-0.5699,-0.172,-0.5461,-0.6496,-0.6551,-0.1696,-0.7794,-0.5393,-0.573,0.035,-0.0936,0.0646,-0.1025,0.0182,-0.3964,0.5476,0.7132,-0.2855,0.2777,0.6533,0.9524,0.1529,0.111,0.8956,0.1929,-0.1841,0.3299,-1.1805,-0.9552,-0.0498,-0.2603,0.4902,0.9477,,,
-0.4519,-0.1073,0.4342,0.0463,-0.1679,-0.3522,0.1348,-0.4856,-0.2322,-0.3618,-0.078,-0.6027,-0.594,-0.4526,-0.067,0.0963,-0.6501,0.0495,-0.0526,0.1816,-0.0656,-0.0007,-0.9162,0.1803,-0.104,-0.2806,0.1542,0.7387,1.3073,0.3041,0.7762,0.8044,0.4436,0.4101,0.4228,-0.9132,-0.4444,0.0137,-0.0972,0.7818,1.3815,0.867,0.6337,
0.0758,-0.0678,0.3223,0.3017,0.0111,-0.1702,0.3117,-0.6208,-0.3137,-0.0431,-0.0379,-0.723,-0.7591,-0.2918,-0.1908,0.2112,-0.9984,-0.1148,0.1097,0.1099,-0.042,-0.0351,-1.1896,0.0009,-0.3879,-0.676,-0.1591,0.5145,0.6893,0.3404,0.8116,0.2534,0.2866,0.9953,0.7886,-0.1138,-0.2785,0.1967,0.0853,0.6304,1.0496,-0.2848,-0.539,
0.4637,-0.1468,0.0623,0.1445,-0.2143,-0.2265,0.0819,-0.6807,-0.1753,0.2913,-0.0273,-0.3627,-0.5313,-0.2556,-0.5589,0.1336,-0.5705,0.0415,-0.0912,-0.0006,-0.426,-0.105,-1.1204,-0.0171,-0.4562,-0.9864,-0.2614,-0.0655,0.451,0.3194,1.0346,0.1705,0.1947,0.6854,1.1839,0.1962,-0.0475,-0.5242,-0.6721,-0.3339,0.5376,-0.4517,-0.9876,-1.4097
0.2932,0.1598,0.4437,0.7001,0.0129,-0.4281,0.0789,-0.4184,-0.179,0.2207,-0.195,-0.7523,-0.6672,-0.4712,-0.2942,0.1877,-0.4943,-0.0224,0.1425,0.0575,-0.1435,0.2242,-1.0673,-0.0353,-0.3552,-0.8255,-0.426,-0.0735,0.1111,-0.3916,0.4596,-0.1945,-0.0167,0.2771,0.8106,-0.4205,-0.1384,-0.6274,0.0586,-0.9939,-0.9648,-1.0537,-1.2733,1.0168
,0.0633,0.273,0.3247,0.237,-0.0652,-0.0646,-0.2572,-0.5792,0.0536,-0.4086,-0.413,-0.482,-0.4169,-0.2584,0.0535,-0.5928,-0.2628,0.3604,-0.0174,-0.1336,0.2375,-1.0373,0.282,-0.4917,-0.5524,-0.2128,0.1074,0.1516,-0.322,0.171,-0.0581,-0.0204,0.3436,0.4934,-0.4818,0.0008,-0.364,0.0157,-0.7917,-0.8721,-0.723,-0.4055,-0.8978
,0.0369,0.75,0.395,0.1364,-0.2216,0.1976,-0.4525,-0.5904,-0.0382,-0.3356,-0.8213,-0.8204,-0.5053,-0.4487,-0.1891,-0.6178,0.2299,0.4306,0.0056,0.1688,0.0692,-0.8862,0.1415,-0.1337,-0.4938,-0.1324,-0.0867,0.3266,0.0545,0.56,0.2349,0.3651,-0.1197,0.1962,-0.3666,0.1872,-0.136,-0.2326,-0.2542,-1.477,-0.6353,-0.8822,1.0256
,0.4719,0.5835,0.6197,0.0155,0.1013,0.3007,-0.4767,-0.1883,-0.1677,-0.2181,-0.9413,-0.8085,-0.7247,-0.6151,-0.2451,-0.6025,-0.1778,0.3612,0.2071,0.5106,0.2409,-0.7553,-0.1825,-0.1093,-0.0772,0.1427,0.2244,0.69,0.1986,0.8936,0.6149,0.6476,0.8403,0.655,0.0871,-0.3404,0.2095,0.371,0.6308,-0.3355,-0.6232,-0.8626,-0.7285
,0.6706,0.4519,0.4464,-0.0047,0.0766,0.5795,-0.2539,-0.2706,-0.3099,-0.2749,-0.823,-0.8292,-0.7646,-0.724,-0.0914,-0.426,-0.5166,0.5151,0.7366,0.3594,0.503,-0.7729,0.2371,-0.01,-0.1016,0.2096,0.419,0.5882,0.6641,1.1667,0.958,0.7113,1.3287,1.3076,0.0679,-0.3393,0.0885,0.5877,0.5986,0.2803,-0.1512,-0.4079,-0.8813
,,0.363,0.1963,0.0899,0.4147,0.5772,0.3075,-0.1406,-0.1372,-0.6456,-0.6585,-1.1813,-0.9056,-0.7516,-0.2939,-0.3084,-0.0616,0.2943,0.8643,0.2474,0.5382,-0.3387,0.1595,-0.1957,-0.0166,-0.0179,0.4448,0.4256,0.8448,1.3466,1.7389,1.1125,1.5821,1.517,0.0464,-0.0227,0.3409,0.5019,0.241,-0.1845,-0.0657,-0.932,-0.529
,,0.6999,0.6287,0.712,0.4499,0.9386,0.1755,-0.3156,0.0349,-0.5224,-0.5286,-0.965,-0.8701,-0.8411,-0.5172,-0.249,-0.0127,0.1828,0.4986,0.3462,0.3301,0.0009,0.241,-0.6993,0.1957,0.081,0.4778,1.1015,1.0244,1.0521,2.4436,2.3168,2.4187,1.9325,0.2045,-0.27,0.1,0.3659,0.325,-0.2235,-0.102,-0.4351,-0.5074
,,0.8416,0.6107,0.9717,0.2528,0.9411,0.2218,-0.055,0.0206,-0.2045,-0.2856,-0.6855,-0.7019,-1.0897,-0.6099,-0.3734,-0.0661,0.2462,0.4016,0.3586,0.2128,0.0253,0.2691,-0.4643,0.0418,0.1994,0.7783,0.8763,1.185,1.3551,2.5503,2.6398,2.8965,1.8421,0.6283,-0.0621,0.1599,0.6988,0.489,0.0212,0.0173,-0.4348,-0.9427
,,0.7269,0.266,1.4176,0.3054,0.5462,0.2258,0.0264,0.4248,-0.3695,0.0156,-0.3549,-0.9193,-0.6762,-0.6976,-0.3815,0.0967,0.2802,0.6833,0.4843,-0.01,-0.5418,-0.3533,-0.39,0.3074,0.1643,0.5571,0.6988,0.6391,1.0086,1.9327,2.2548,2.5154,1.7082,0.9812,0.0937,0.295,-0.1241,0.41,-0.04,0.5818,-0.6088,-1.1467
,,,0.6065,1.912,0.0006,0.9518,0.3103,-0.2743,0.3172,-0.3277,0.0642,-0.1926,-0.6588,-0.4916,-0.3925,-0.7222,-0.1877,0.0402,0.9557,0.4182,-0.4026,-0.6191,-0.3525,-0.0624,0.3029,-0.2257,0.2387,0.0116,0.1488,0.1406,1.3572,1.6343,2.5058,1.4289,0.4829,0.2734,0.1112,0.2851,0.2396,0.4826,0.8322,-0.3698,0.639
,,,0.3336,1.5902,-0.7156,0.4997,0.2861,-0.4327,0.0729,-0.27,-0.0279,-0.0707,-0.5726,-0.2575,-0.0958,-0.3843,-0.3597,0.005,0.59,-0.0626,-0.566,-0.9344,-0.5506,-0.084,-0.1634,-0.0633,0.3771,-0.1186,-0.2291,0.0927,0.5736,1.0088,2.0594,1.1326,0.3148,0.3823,0.2202,-0.0908,0.048,0.3306,1.1155,0.2127,0.1063
,,,0.1449,1.3225,-0.1571,0.5155,0.2371,0.0152,0.0241,-0.415,0.2454,-0.046,-0.5508,-0.1372,-0.2039,-0.3438,0.2071,-0.1138,0.2439,-0.3694,-0.5757,-0.7108,-0.5157,-0.0832,0.2386,0.1153,0.4744,0.0745,-0.3915,0.2052,0.5588,0.8096,1.1393,0.7819,0.0524,0.2571,0.0513,-0.5679,0.1,0.3641,0.4335,-0.2971,-0.0239
,,,,1.6255,0.5483,0.5768,0.7095,-0.2411,0.4964,-0.3805,0.3103,0.3737,-0.2861,-0.0879,-0.0421,-0.1673,0.2522,-0.4675,0.2868,-0.2327,-0.9535,-0.3391,-0.4586,-0.4055,0.1103,-0.0736,0.5618,0.1876,-0.3836,0.3695,0.1428,0.2016,0.7848,0.4711,0.1514,0.1258,-0.213,-0.4508,-0.2727,-0.5925,0.1568,-0.1316,0.092
,,,,-0.1661,0.7589,0.8366,0.1357,0.7805,1.2572,-0.2531,0.2443,-0.0261,-0.596,-0.4179,-0.1029,-0.0242,0.4824,-0.4729,0.2496,-0.1008,-0.9602,-0.3694,0.016,-0.4611,-0.5306,-0.0612,0.7575,0.0993,0.0684,0.3748,-0.1384,0.0836,0.7714,1.216,0.5575,0.19,0.1571,-0.1886,-0.5256,-0.4178,-0.0317,-0.8144,0.1274
,,,,,0.2593,1.2547,0.2008,-0.144,1.2754,0.0979,0.3106,-0.0547,-0.2231,-0.5504,-0.3474,0.2517,0.2856,-0.2528,0.2724,-0.1969,-0.5446,-0.1928,-0.1099,-0.8322,0.0714,0.2695,0.6575,0.3815,0.3279,0.6378,-0.7426,-0.2361,0.8538,0.7808,0.6795,0.2634,0.1122,-0.0696,-0.4395,-0.4483,-0.4309,-0.1326,-0.0928
,,,,,-0.0345,0.2987,0.5776,-0.2095,0.9877,0.5165,0.2858,0.0292,0.062,-0.4533,-0.458,0.402,0.2775,-0.5628,-0.0282,-0.1657,-0.5711,-0.23,0.2072,-0.7189,0.0746,0.6884,0.5594,0.8889,0.9052,0.6304,-0.6623,0.037,0.8938,1.0281,0.5374,-0.0595,0.0629,-0.0214,0.0924,-0.3764,-0.3623,-0.1299,-0.2841
,,,,,,0.1235,1.341,1.064,1.4137,0.3335,0.1361,0.5186,-0.1423,-0.4503,-0.0128,0.5339,0.5312,-0.2985,0.0244,0.2416,-0.5302,-0.0836,0.2614,-0.641,-0.1577,0.4897,0.7497,1.0834,1.1124,1.3094,-0.211,0.1568,0.3282,0.8672,0.1636,0.2075,0.0295,0.125,0.4502,0.0879,-0.7652,-0.4318,
,,,,,,,0.6637,0.0871,0.1788,0.1396,0.0005,1.029,-0.3123,-0.3236,-0.3078,0.2078,0.1738,-0.2732,0.2484,-0.4128,-0.6791,0.1062,0.0972,-0.0171,-0.1851,0.2231,0.8383,0.747,1.2547,0.9861,0.0518,-0.075,0.1734,0.452,-0.0275,-0.0586,0.1947,0.1258,-0.5662,-0.2315,-0.2849,-1.5618,
,,,,,,,0.3937,-0.0829,0.5807,0.1201,-0.2131,-0.2941,0.2098,-1.0469,-0.3258,0.8336,-0.0423,-0.4579,0.3668,-0.3156,-0.5481,-0.343,-0.0622,-0.4805,-0.3739,-0.3956,0.3256,0.5484,0.8819,0.6883,-0.1753,-0.2661,0.0014,0.33,0.2974,-0.0452,0.3101,-0.0944,-0.9861,-0.2837,-0.5043,-1.4047,
,,,,,,,,0.1496,0.7807,0.0519,0.3095,-0.1323,-1.4061,-0.929,-1.0985,0.9587,-0.2426,-0.601,0.1459,-0.3726,-0.3892,-0.222,-0.4224,-0.5727,-0.2406,-0.5577,-0.1001,0.3595,0.7163,0.5331,-0.0434,-0.436,0.0724,-0.3374,0.0358,0.0157,0.154,-0.4506,-0.8426,-0.1203,-1.1223,-0.0614,
,,,,,,,,-0.3408,0.3288,0.2106,0.5308,0.8227,-1.6988,-0.1764,-1.8714,0.6495,-0.3326,-0.5164,-0.0931,-0.7103,-0.5942,-0.5323,-0.6013,-0.995,-0.1106,-0.8407,-0.0647,-0.0329,0.4541,0.1326,-0.2756,-0.6094,-0.2392,-0.2845,-0.0897,-0.1045,-0.5767,-0.2335,-1.1943,-1.36,-0.5834,-0.1539,
,,,,,,,,,,0.2222,0.5381,0.513,-2.1006,-1.1122,-0.4461,-0.0777,-0.5699,-0.2388,-0.2946,-0.6006,-0.7914,-0.399,-0.7102,-0.9514,-0.5038,-1.007,-0.0486,0.1704,0.0643,-0.2898,-0.406,-0.1837,-0.2245,-0.5446,-0.3746,-0.3591,0.4246,-0.2997,-1.5192,-0.6947,,,
,,,,,,,,,,0.6781,0.1294,-0.5071,-1.9474,-0.7102,-1.1243,-1.2337,0.0319,0.2532,-0.0372,-0.6018,-0.703,-0.2306,-0.9935,-0.9269,-0.8976,-1.1893,-0.2748,0.4882,-0.3235,-0.2233,-0.4518,-0.5045,-0.252,-1.0016,-0.1913,-0.8096,-0.1493,-0.3678,-1.9692,-1.5338,,,
,,,,,,,,,,0.7794,-0.2904,-0.3016,-1.8797,-1.7336,-0.4951,-1.4286,-1.463,0.6112,-0.4193,-1.039,-0.0708,0.0237,-0.8893,-0.9016,-0.8022,-0.9639,-0.4674,0.0846,-0.6316,-0.7531,-0.378,-0.866,0.0811,-0.6616,-0.1069,-1.0041,-0.2063,-0.2353,-1.5289,-0.3174,,,
,,,,,,,,,,,,-2.2519,-1.1947,-1.0239,-0.307,-0.3591,,-2.6115,-1.8648,-0.9444,-0.5892,0.4795,-0.8427,-0.903,-1.1079,-1.3064,-0.3831,-0.0478,-0.1626,-0.5553,0.0557,-0.4026,-0.1226,0.9512,0.3875,-0.6116,-0.5857,0.4985,,,,,
,,,,,,,,,,,,-2.3906,-0.5635,-2.2077,-0.8363,-0.1427,-1.5965,,-2.2035,-2.3669,-0.1138,-0.2884,-0.78,-0.7775,-1.4331,-1.1392,-0.6671,-0.5502,-0.5871,-1.1213,0.1363,-0.0429,0.7569,1.0865,0.5386,0.4602,-0.8501,0.6847,,,,,
,,,,,,,,,,,,,,-2.84,-1.0857,-0.5545,-1.0065,,-3.4657,-0.1835,,-1.7125,-0.731,-0.5026,-1.7539,-1.0766,-0.5455,0.0879,-2.0298,-2.0696,-0.6567,-0.7967,,,,,,,,,,,
,,,,,,,,,,,,,,-2.2861,-0.5963,-0.3827,-1.0578,-0.4454,-2.3478,,,0.0674,-0.899,-0.1092,-1.9636,-1.6613,-0.4807,-1.1101,-3.4832,-3.8178,-1.0169,-0.8295,,,,,,,,,,,
,,,,,,,,,,,,,,,,-0.5086,-0.5199,-0.4424,,,,-0.969,0.4357,-1.5941,-1.427,-1.9646,,-2.8296,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,-0.1122,0.732,-0.0957,-1.1436,-0.7377,,-1.1862,0.4708,-1.1544,-0.8021,-2.0085,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,-1.3112,-0.559,-1.3314,-0.8156,-2.511,-0.3599,-1.0649,-1.1947,-3.1015,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.4092,,-0.3216,-0.8931,-3.4598,-3.4005,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.2161,-0.685,,,,,,,,,,,,,,,,,,,
