-1.365,-0.9346,-1.446,-1.278,-1.786,-1.442,-1.038,-0.6086,-0.7618,-0.8537,-0.2473,-1.628,-1.031,-1.61,-0.9972,-0.4353,-0.6801,-0.7325,-0.5067,-0.6526,-0.603,-0.6645,-0.9805,-0.4351,-1.786,-0.4629,-1.282,-1.638,0.4414,,,,,,,,,,,,,,,
-1.212,-1.008,-1.451,-1.422,-2.371,-1.77,-1.302,-0.737,-0.7193,-0.893,-1.007,-1.516,-1.305,-0.8702,-0.519,-0.8121,-0.5164,-0.4487,-0.4471,-0.8462,-0.3336,-0.733,-0.3604,-0.4548,-1.194,-0.2121,-0.768,-0.8503,0.3477,,,,,,,,,,,,,,,
-1.055,-1.05,-1.614,-1.691,-2.596,-1.962,-1.255,-1.024,-0.7651,-1.133,-0.9049,-0.7764,-0.948,-0.6679,-0.8148,-0.8302,-0.1944,-0.02277,-0.1965,-0.6006,-0.2971,-0.252,0.02946,-0.5039,-0.9323,0.5939,-0.7303,0.1407,0.8261,,,,,,,,,,,,,,,
-1.377,-0.9864,-1.397,-1.989,-2.093,-1.875,-1.403,-1.235,-0.9865,-0.8082,-0.8032,0.08225,-0.6775,-0.1541,-0.5743,-0.3149,0.1094,0.0733,0.2322,-0.2911,-0.2956,-0.02531,0.198,-0.2344,-1.38,0.8282,-0.2045,0.3256,1.729,0.05543,,,,,,,,,,,,,,
-0.937,-0.7214,-1.016,-1.491,-1.99,-1.506,-1.306,-1.354,-1.051,-1.147,-0.8859,-0.1398,-0.7031,-0.1439,-0.1775,-0.2019,0.6979,0.00523,0.6169,0.2878,0.4367,0.738,0.2245,0.5147,-0.5307,1.016,0.6783,0.681,0.9117,-0.2709,0.6053,,,,,,,,,,,,,
-1.055,-0.2185,-0.8523,-1.063,-1.263,-1.14,-1.298,-0.9888,-0.9023,-1.281,-1.121,-0.3995,-0.6767,0.1363,0.08716,0.07777,1.352,0.5627,0.667,0.6931,0.4911,0.8671,0.6764,0.6808,0.1001,1.229,0.8926,0.7639,0.8674,-0.2877,0.05245,0.02325,,,,,,,,,,,,
-0.8073,-0.1029,-0.4927,-0.2513,-0.9632,-1.231,-1.187,-0.5872,-0.7041,-0.5762,-1.041,-0.1189,-0.8227,0.5321,0.3082,0.418,1.445,0.7437,1.007,0.8937,0.5188,0.4387,1.258,0.8235,1.287,0.9479,0.3647,0.7759,-0.1518,0.06018,-0.1359,-0.1695,-0.9049,,,,,,,,,,,
-0.5829,0.04866,0.3262,0.07818,-0.7074,-0.4511,-1.156,-0.6139,-0.7662,-0.8896,-1.4,-0.7354,-1.015,-0.1107,-0.1235,-0.2492,0.9053,0.6748,0.8735,0.6025,0.1356,0.2886,1.013,0.7024,0.4174,1.127,0.7851,0.2192,-0.1287,0.5274,-0.7167,-0.3205,-1.578,-0.2636,-0.7362,,,,,,,,,
-0.4872,0.05278,0.3932,0.2396,0.03275,-0.02446,-0.9674,-0.5767,-0.7348,-1.036,-1.499,-0.7829,-1.056,-0.5566,-0.5791,-0.5014,0.4444,0.535,0.1111,0.2438,-0.1164,0.1945,0.7391,0.1327,-0.04673,0.7612,0.3149,0.01153,-0.3849,-1.014,-0.4658,0.1948,-1.637,-1.223,-1.271,0.6128,-0.00281,,,,,,,
-0.6584,0.1005,0.1443,0.6321,0.3563,-0.2234,-0.5631,-0.3134,-0.6767,-0.7969,-1.244,-0.7079,-1.158,-0.6783,-0.7135,-1.055,-0.4208,-0.07271,-0.06408,-0.05864,-0.1429,-0.2057,0.3123,0.09592,-0.0511,-0.00277,-0.1224,-0.5112,-0.5206,-1.241,-0.5078,-0.1425,-1.59,-0.4606,-1.125,-0.1415,-0.08761,0.1209,,-5.284,,,,
-0.9049,0.1903,0.3882,0.6048,0.5798,0.3154,-0.0628,0.1328,-0.3553,-0.4938,-1.077,-0.7644,-1.242,-1.068,-1.155,-1.263,-0.9206,-0.2434,-0.05944,-0.09436,-0.3529,-0.376,-0.6573,-0.1855,-0.1661,-0.1087,-0.5797,-0.5231,-0.5241,-0.6672,-0.8396,-0.4496,-0.9652,0.07071,-0.9297,-0.4019,0.3186,-0.3892,-1.085,-2.41,,,,
-0.9076,0.5675,0.3828,0.8351,0.6679,0.5404,0.4152,0.2507,0.1962,-0.1623,-1.053,-1.417,-1.524,-1.519,-1.442,-1.728,-1.227,-0.7168,-0.4278,-0.3686,-0.7052,-0.8485,-0.843,-0.04979,-0.7055,-0.00695,-0.1619,-0.336,-0.6252,-0.5005,-0.9231,-0.8951,-0.6255,-0.402,-0.5324,-0.5758,-0.224,0.3594,-1.341,-1.207,,,,
-0.8308,0.3136,0.4062,0.8693,0.6949,0.5432,0.4277,0.6841,0.03413,0.3182,-0.9109,-1.436,-1.475,-1.543,-1.3,-1.83,-1.557,-0.9428,-0.3327,-0.495,-0.6132,-1.098,-0.7879,-0.01482,-0.5322,0.2722,0.1947,0.05504,-0.3618,-0.4722,-0.8456,-0.5311,-0.4895,-0.2786,-0.3096,0.1869,-0.2128,-0.6886,-0.8509,0.361,-1.255,,,
-0.8102,-0.08316,0.2518,0.869,0.5644,0.2715,0.4443,0.6385,0.02091,0.1278,-0.6664,-1.09,-1.268,-1.078,-1.147,-1.644,-1.338,-0.9914,-0.6236,-0.4274,-0.8881,-0.9098,-0.4379,0.4688,-0.1841,0.3898,0.5597,0.1611,-0.411,-0.3788,-0.8488,-0.4868,-0.6303,-0.1587,-0.702,-0.3267,-0.4473,-0.8437,-0.4598,-0.1769,-0.5857,,,
-0.8492,0.118,0.3782,0.6824,0.5875,0.3957,0.395,0.271,0.0644,0.1163,-0.6656,-0.9348,-1.178,-0.8973,-1.295,-1.485,-1.346,-1.256,-0.6619,-0.6155,-0.9023,-0.9997,-0.4491,0.286,0.485,0.5623,0.5372,-0.4142,-0.1836,-0.4749,-0.6596,-0.4491,-0.6246,-0.08851,-0.8112,-0.7454,-0.7806,-0.6725,-0.6864,0.07298,-0.8483,-1.82,-1.362,-1.576
,-0.07462,0.4301,0.5282,0.4107,0.5544,0.4859,0.503,0.07256,-0.01891,-0.4724,-0.6601,-0.9984,-1.016,-1.384,-1.217,-1.506,-1.023,-0.8086,-0.7585,-0.7751,-0.6467,-0.3644,0.291,1.009,0.9656,0.6119,-0.1066,-0.1251,-0.3232,-0.128,-0.2822,-0.5813,0.103,-0.7373,-0.3385,-0.584,-0.4811,-0.5477,-0.07555,-1.584,-1.024,-0.2532,-1.31
,-0.08229,0.59,0.7251,0.5949,0.2267,0.3819,0.3716,-0.134,-0.138,-0.6221,-0.463,-0.8219,-1.106,-1.029,-1.365,-1.453,-0.6386,-0.5891,-0.8474,-0.6941,-0.7714,-0.4149,0.4082,0.7241,1.047,0.8353,0.2779,0.2168,-0.1543,-0.1324,0.183,0.6019,0.158,-0.5162,0.3932,-0.4936,-0.2494,-0.2465,-0.3237,-1.489,-1.598,-1.427,-1.226
,-0.4837,0.2261,0.7953,0.7965,0.6072,-0.0408,0.2865,-0.3085,-0.1806,-0.5662,-0.5611,-0.6922,-1.004,-0.9679,-1.234,-1.074,-0.7899,-0.7145,-0.7764,-0.6546,-0.5512,-0.3743,-0.07514,0.4231,0.7268,0.3721,0.2883,0.5339,0.2082,-0.08917,0.1115,0.8199,-0.04869,0.1437,0.3761,-0.233,-0.2472,0.1739,-0.7834,-1.791,-1.701,-1.712,-0.5425
