,-0.7662,-0.5208,-0.9453,-0.6676,-0.326,-1.009,-0.1281,-0.4314,-0.8654,-1.391,-0.4795,0.2973,0.06104,-0.02564,-0.5753,0.4894,0.2579,-0.2368,0.2086,0.5455,-0.184,-0.1411,0.2385,0.1998,-0.2003,0.7439,0.1209,-0.1182,0.602,0.3379,0.6862,-0.04371,1.423,0.7267,0.4395,1.197,2.212,1.73,2.81,1.136,1.396,0.3064,0.4187
,-0.1186,-0.7568,-0.7861,-0.5388,-0.3402,-0.8617,-0.02442,-0.5432,-0.8896,-1.274,-0.4214,-0.3697,-0.02529,-0.1589,-0.5671,0.3594,0.3087,0.1036,0.5295,0.4096,-0.3502,-0.5867,0.3779,0.3995,-0.1172,0.6008,0.426,0.8108,1.048,0.4848,1.175,0.8954,1.338,0.3645,0.6429,1.347,1.727,0.9794,1.911,0.8568,1.381,-0.1419,1.333
,0.09997,-0.8581,-0.7753,-0.2118,-0.289,-0.7171,0.1426,-0.546,-0.6323,-1.079,-0.7462,-0.5092,-0.2374,-0.4633,-0.4006,0.1777,0.1213,-0.1787,0.5968,0.1338,-0.3657,-0.4642,0.3559,-0.04534,-0.1668,0.6364,0.3748,0.5881,0.5141,0.6985,0.8513,1.169,1.044,0.2837,0.7529,1.62,1.194,1.113,0.9261,-0.06117,0.8391,-0.1271,1.078
,0.4077,-1.219,-0.8085,-0.3033,-0.3561,-0.781,0.07846,-0.5113,-0.4126,-1.07,-0.9119,-0.5956,-0.3191,-0.01918,-0.5835,0.3016,-0.01229,-0.4689,0.2385,0.0,-0.328,-0.5067,0.1513,0.06147,-0.3305,0.4683,0.6327,0.3017,0.4744,0.01085,0.5081,0.9755,1.097,0.2599,0.3808,1.74,1.725,1.239,0.0214,-0.4798,-0.01666,-0.2457,0.3724
,,-1.187,-0.8597,-0.2697,-0.2679,-0.6611,0.131,-0.4098,-0.651,-0.9,-0.7704,-0.7148,-0.0202,0.09033,-0.5471,-0.0042,0.2651,-0.05303,-0.01447,0.1774,-0.07436,-0.1979,0.2926,0.3901,-0.1294,0.1809,0.45,0.4196,0.6329,0.1027,0.3911,0.8609,0.9364,1.07,0.9472,2.18,1.433,0.1552,0.4168,-0.08825,-1.094,-0.645,0.3518
,,-1.079,-1.326,-0.1467,-0.1202,-0.5586,0.1495,-0.4195,-0.8845,-0.7956,-0.6937,-0.7173,-0.4304,0.1925,-0.4079,-0.06142,0.1029,0.3324,0.1875,-0.1721,0.2596,-0.5302,0.3056,0.1671,0.3107,0.2716,0.3057,0.04946,0.7453,0.3314,0.4278,0.5379,0.2842,0.7473,1.21,1.689,0.7047,-0.02124,0.2627,-0.05755,-1.152,-0.7581,-0.5203
,,-0.6057,-1.526,-0.31,0.00287,-0.8179,0.1101,-0.7369,-0.6891,-0.805,-0.5262,-0.439,-0.3178,0.1257,-0.1893,0.02241,-0.2187,0.1996,0.4847,-0.2518,-0.3772,-0.6063,0.1422,0.133,-0.1129,0.3156,0.1536,-0.2346,0.741,0.3354,0.9307,1.084,0.02384,-0.1463,1.428,2.32,0.146,-0.2853,0.6982,0.05167,-0.4163,-0.8653,-1.999
,,-1.199,-1.593,-0.5597,-0.3911,-0.86,0.3655,-0.6832,-0.7308,-0.8415,-0.1778,-0.3127,-0.1281,0.3098,-0.3203,0.206,-0.2873,-0.03685,0.08825,-0.1462,-0.715,-0.5775,0.236,0.1082,0.02365,0.09328,0.239,-0.1008,0.6008,0.6941,0.6875,1.113,0.2293,-0.1871,0.1223,1.631,1.06,-0.4068,1.07,0.4228,0.2288,-0.131,-3.242
,,,-1.14,-0.2692,-0.7897,-1.032,0.4789,-0.6357,-0.8093,-0.6704,0.3136,0.1023,-0.1497,0.02103,-0.3498,0.0768,-0.1289,-0.04946,-0.1149,-0.1964,-0.2524,-0.6609,-0.3536,0.2282,0.169,0.171,0.554,-0.1543,0.3838,0.7334,0.2666,0.3793,0.5457,0.01127,-0.2652,1.007,1.347,-0.1614,0.8835,1.2,0.6389,-0.5489,-1.99
,,,-1.57,-0.377,-1.69,-1.343,0.07557,-0.3473,-0.6775,-0.4875,0.1184,0.1301,-0.2308,0.1015,-0.4209,0.2643,-0.4936,-0.3806,-0.1598,-0.09342,-0.3882,-0.3401,-0.4418,-0.5035,-0.09214,0.1345,-0.2074,-0.2849,-0.04886,0.03331,-0.0645,-0.2228,-0.05017,-0.6906,-0.04605,0.5107,0.6932,-0.7552,1.411,1.696,0.501,-0.4418,-0.8255
,,,-1.629,-0.9788,-1.024,-0.779,-0.4065,-0.2968,-0.3871,-0.1295,0.1812,0.09388,0.1103,0.4249,-0.5245,0.1085,-0.7756,-0.6334,-0.2012,0.162,-0.2796,-0.4169,-0.3729,-0.5499,-0.1849,0.7919,-0.05903,-0.6092,-0.3277,-0.2171,0.3264,-0.2827,-0.2394,-0.6487,0.3531,0.3948,0.2408,-0.8578,1.337,0.92,0.09299,-0.2311,-0.2567
,,,,-0.9132,-0.431,-0.2809,-0.2543,-1.017,-0.269,-0.3111,0.2748,0.1507,0.01391,0.5726,-0.09957,0.07942,-0.2572,-0.2505,-0.02245,0.1758,-0.7393,-0.5595,-0.1786,-0.7613,-0.1868,0.7286,-0.04583,-0.6278,-0.8147,-1.112,0.1256,-0.5825,0.01098,-0.5307,-0.2589,0.3191,0.2219,-0.3244,0.6956,0.5981,0.3679,0.1597,0.1932
,,,,-0.8362,-0.362,0.687,0.169,-1.177,-0.3182,-0.6413,0.3193,0.4117,0.1873,0.2115,-0.8016,-0.1567,-0.02706,0.277,-0.2212,-0.08006,-0.4908,-0.3682,-0.02774,-0.8376,0.00373,0.4572,-0.2285,-0.5217,-0.7301,-0.9457,0.06313,-0.5486,-0.3544,-0.6395,-0.4998,0.2229,-0.07177,-0.3298,0.1007,0.4122,0.1752,0.1454,-0.2029
,,,,,-0.6846,0.2261,-0.208,-1.636,-0.1031,-0.6509,0.4399,0.2178,-0.01939,0.2101,-0.7515,-0.4479,-0.05155,0.1308,0.1075,0.00432,-0.2994,0.1674,-0.19,-0.5035,-0.04077,0.4412,-0.3709,-0.6795,-0.13,-0.5042,-0.03775,-0.8325,-0.4016,-0.6304,-0.2821,0.5021,-0.513,-0.1451,0.2642,0.1965,0.309,0.4646,
,,,,,0.08101,-1.112,-1.029,-1.338,-1.074,0.02638,0.7314,0.2257,-0.1874,-0.1485,-0.7175,-0.1263,-0.4642,0.1564,-0.5061,-0.2394,0.07371,0.04103,-0.5017,-0.6152,-0.1562,0.6279,0.06282,-0.5831,-0.1886,-0.2954,0.2442,-0.8098,-0.469,-0.4782,0.09266,0.4891,-0.2599,-0.7004,0.331,0.499,0.1962,-0.6316,
,,,,,,-0.3573,-0.5112,-1.087,-0.2926,-0.2906,-0.8479,-0.3846,-0.4468,0.2608,-0.6096,-0.03709,-0.3347,-0.08456,-0.5028,-0.1671,0.09198,-0.6585,-0.254,-0.6228,-0.3574,0.5218,0.185,-0.4059,-0.1737,-0.7616,0.4316,-0.4727,-0.6083,-0.5865,0.3069,0.5604,-0.2399,-0.8508,0.4659,0.5565,0.08133,-0.1829,
,,,,,,,0.2409,-0.5867,0.222,-0.3816,-1.101,-0.4856,-0.0724,-0.244,-0.5162,-0.4548,-0.3029,-0.3047,-0.09286,-0.05781,-0.8298,-0.3574,-0.1137,-0.7681,0.01171,0.5976,0.1654,-0.5105,-0.3665,-0.8196,0.2554,-0.4438,-0.589,-0.4709,0.2563,1.009,-0.3608,-1.065,0.3656,0.3197,0.4442,-0.243,
,,,,,,,-0.02308,-0.3188,-0.05122,-0.6248,-1.906,-0.854,0.1974,-1.102,-0.2663,-0.4349,-0.3192,-0.633,-0.2171,-0.2184,-0.4924,0.3128,-0.1848,-0.5149,-0.4159,0.3193,-0.04579,-0.2312,-0.2923,-0.9005,0.1042,-0.2621,-0.3767,-0.3966,0.2674,0.7742,-0.5028,-1.075,0.5996,0.6616,0.483,,
,,,,,,,,-0.3564,0.2918,-0.08165,-1.992,-1.311,-0.3203,-0.5698,-0.4365,-0.2141,-0.4224,-0.6152,0.4128,0.5234,-0.1026,0.1342,0.08708,-0.4875,-0.264,0.2476,0.4304,-0.1191,-0.2513,-0.5105,-0.2702,-0.323,0.0,-0.1088,0.591,0.8167,-0.8772,-1.361,0.8301,0.4938,-0.1843,,
,,,,,,,,-0.2492,0.5567,-0.5095,-2.284,-1.329,-0.3401,-1.314,-0.6944,-1.026,-0.7937,-1.075,-0.6085,-0.6278,0.1739,0.3854,0.4079,-0.4249,-0.2134,0.00568,0.2844,-0.2956,-0.2843,-0.25,-0.699,-0.1099,0.041,0.5321,0.699,0.5433,-0.6536,-1.664,0.04704,0.3757,0.04599,,
,,,,,,,,,,,-0.8381,-1.19,-0.2326,-1.408,-1.17,-1.64,-1.571,-1.18,-0.6357,-0.355,-0.1791,-0.01369,0.08674,-0.4694,-0.3695,0.2503,0.1126,-0.125,0.1308,-0.3395,-0.9651,-0.6763,0.1819,0.8031,-0.00973,0.2937,-0.5536,-1.599,0.3537,0.1963,,,
,,,,,,,,,,,-2.563,-0.5217,-0.9808,-1.209,-1.88,-1.843,-0.9828,-0.6975,-0.891,0.2817,-0.1218,-0.4156,-0.118,-0.4386,-0.1639,0.5396,-0.00958,-0.5242,0.1625,-0.482,-0.3323,-0.4636,0.8399,0.7708,-0.1903,0.5606,-1.294,,,,,,
,,,,,,,,,,,-1.191,0.04306,-1.137,-0.4879,-0.8138,-1.769,-1.003,-1.545,-1.263,0.2086,-0.03063,-0.7916,-0.2062,-0.4667,-0.03533,0.4004,-0.07953,-0.4446,0.00663,-0.1645,-0.1135,-0.2083,0.6122,0.5237,0.4201,1.506,-1.256,,,,,,
,,,,,,,,,,,,,-0.3175,-0.2788,-2.188,-1.391,-0.6416,-1.93,-0.5348,1.029,-0.2281,-0.6083,-0.2495,-0.2426,-0.1002,-0.2069,0.2108,-0.04454,-0.4792,0.06425,-0.2791,0.08194,0.3736,0.05702,0.9978,1.971,,,,,,,
,,,,,,,,,,,,,-0.6875,-0.2138,-2.235,-1.053,-0.8996,-1.825,-1.857,-0.5228,-0.6183,-0.54,-0.5533,-0.2318,-0.2895,-0.4694,0.08665,-0.5451,-0.5481,-0.09544,0.4082,-1.031,2.654,0.05701,,,,,,,,,
,,,,,,,,,,,,,,,-0.7887,-0.9508,-0.8595,-1.545,-1.604,-1.967,-0.7097,-1.206,-0.5609,0.4723,-0.07438,-0.3141,-1.484,-0.313,-0.3309,-1.013,-1.26,-1.787,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.3613,-0.9547,-0.4059,-0.3668,-0.4826,-0.1771,-1.446,-0.7325,-1.524,0.3793,0.2411,-0.3982,-0.08715,-0.2385,,-1.436,,-1.494,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.9353,-0.7996,-0.7628,-0.8541,-0.596,-0.3649,-0.4905,0.06975,-0.2151,-0.2797,0.3477,-0.3899,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-1.175,-0.673,-0.6296,0.00207,-0.387,-0.2812,-1.223,-0.02049,-0.5638,-1.673,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.2755,0.6898,0.502,-0.2079,-1.483,0.1187,-0.6765,-1.699,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.3869,-0.2344,-1.19,0.2658,-0.08363,-1.645,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-1.155,-0.278,,,,,,,,,,,,,,,,,,,
