,,,1.353,0.3017,0.2104,0.6131,0.8081,0.8923,0.4376,1.286,0.555,0.3087,0.02688,0.1379,0.03112,0.04548,-0.1171,0.1955,-0.06236,0.2941,0.2324,0.5179,0.2444,1.112,-0.3358,-0.499,-0.07312,0.4641,,,,,,,,,,,,,,,
,,1.137,0.2233,0.1952,-0.1938,0.2043,0.4846,1.007,0.9881,1.774,0.466,0.3042,0.02196,0.1018,-0.08281,0.02832,-0.09807,0.6106,0.1626,0.8753,-0.224,-0.1665,0.1727,0.4485,0.9003,-0.05067,-0.3472,0.1046,,,,,,,,,,,,,,,
,,0.7274,0.1579,0.3304,-0.07485,0.2436,0.3981,-0.2677,0.5535,0.5495,0.6808,-0.06949,0.08599,0.00484,-0.2971,-0.24,-0.3143,0.9435,0.7009,1.236,-0.02451,-0.3733,-0.09725,0.1872,0.2822,0.287,-0.3524,-0.1058,,,,,,,,,,,,,,,
,,0.2234,-0.1623,0.2348,0.07346,-0.3012,-0.2652,-0.4426,-0.2644,0.7812,0.3936,-0.223,-0.07475,-0.2168,-0.8609,-1.038,-1.212,-0.3762,0.06079,0.659,-0.4394,-0.7574,-0.8193,-0.383,-0.6666,-0.2334,-0.6781,-0.8808,,,,,,,,,,,,,,,
,0.6497,-0.00838,0.1341,0.04284,0.1908,-0.9166,-0.5274,-0.2125,-0.4338,0.2303,-0.3003,-0.636,-0.3567,-0.5748,-0.7604,-0.875,-1.393,-0.6686,-0.5468,0.08419,-0.6638,-0.9272,-1.22,-0.4472,-0.4994,-0.9083,0.02724,-0.7682,,,,,,,,,,,,,,,
,0.3817,0.1703,0.117,-0.0187,-0.4354,-0.6956,-0.3986,-0.2285,-0.5379,-0.08933,-0.2906,-0.8348,-0.6789,-0.2319,-0.4928,-0.6659,-1.314,-0.6678,-1.025,-0.8757,-1.237,-0.8889,-1.01,-0.4697,-0.3994,-0.9782,-0.7312,-0.749,,,,,,,,,,,,,,,
,0.07188,-0.2878,-0.4293,0.4197,-0.556,-0.4512,-0.3126,-0.4307,-0.2495,-0.5815,-0.5676,-0.9043,-0.3339,-0.665,-0.2055,-0.5655,-1.148,-0.6521,-0.9482,-1.14,-1.235,-0.567,-0.4525,0.4207,-0.07753,-0.8174,-0.09964,-0.3796,,,,,,,,,,,,,,,
,-0.3251,-0.4538,-0.3163,0.1652,-0.03173,-0.4275,-0.3028,-0.3701,-0.2129,-0.5569,-0.5914,-0.8335,0.1858,-0.3794,-0.4163,-0.2178,-0.6089,-0.4163,-0.333,-0.9625,-0.86,-0.3171,0.5381,0.6363,0.03659,-0.783,-0.5219,-0.7032,,,,,,,,,,,,,,,
,-0.354,-0.4925,-0.3815,0.09167,-0.05174,-0.4777,-0.3245,-0.5793,-0.8424,-0.5705,-0.6655,-0.9475,0.1852,-0.1209,-0.2142,-0.02199,-0.2547,-0.04879,-0.1969,-0.5049,-0.1961,-0.4173,0.5625,0.5811,0.7395,-0.3736,-0.9828,-0.2809,,-1.172,-0.4103,,,,,,,,,,,,
-0.517,-0.3176,-0.4045,-0.2812,0.3205,-0.1156,-0.3859,-0.1581,-0.1161,-0.7064,-0.5159,-0.1807,-0.6569,-0.02901,0.2294,-0.4559,-0.2657,-0.6613,-0.0092,-0.3368,-0.05632,-0.399,-0.1342,-0.2441,0.01429,0.4603,-0.05249,-0.04902,-0.183,,-1.481,-1.268,,,,,,,,,,,,
-0.5221,-0.4633,-0.3623,0.1596,0.1465,-0.1973,-0.1972,-0.3661,-0.1711,-0.684,-0.1104,-0.6893,-0.9134,-0.4482,-0.111,-0.5255,-0.7052,-0.5131,0.03347,-0.2471,0.2327,-0.5396,-0.2348,-0.1067,0.4059,0.09675,0.2098,-0.1077,0.3228,,-1.173,,,,,,,,,,,,,
-0.4611,-0.6451,-0.2389,0.01941,0.04002,-0.2086,-0.2212,-0.3178,-0.2758,-0.3451,-0.3128,-0.5553,-0.8555,-0.5692,-0.4048,-0.4981,-0.6814,-0.191,-0.0535,-0.03405,0.1232,-0.2431,-0.00619,-0.1264,1.026,0.03829,0.393,0.1598,0.5183,,-0.9504,,,,,,,,,,,,,
-0.651,-0.5477,-0.4174,-0.3478,-0.06087,-0.535,-0.1708,-0.312,-0.2057,-0.4157,-0.4374,-0.2762,-0.5766,-0.3031,-0.2177,-0.5161,-0.4166,-0.2889,0.03433,-0.3112,0.1518,0.01014,0.2751,0.436,0.84,0.493,0.3653,0.8276,0.775,,-2.013,,,,,,,,,,,,,
-0.5449,-0.536,-0.4908,-0.3975,-0.1814,-0.4396,-0.4593,-0.6083,-0.396,-0.5278,-0.5299,-0.1986,-0.5093,-0.1712,-0.06614,-0.3983,-0.09314,-0.2054,-0.09558,-0.302,-0.2816,-0.02664,0.2565,0.1843,0.4608,0.3242,0.1875,0.8508,0.4954,,-1.38,,,,,,,,,,,,,
-0.5807,-0.4708,-0.4032,-0.6464,-0.1529,-0.8797,-0.6261,-0.6421,0.1589,-0.2294,-0.5888,-0.2987,-0.6044,-0.01652,-0.1609,-0.4357,-0.2414,0.1251,0.04809,-0.1679,-0.3143,0.1095,0.2815,-0.09886,-0.3701,0.1381,-0.2904,0.01014,-0.2459,,-0.8343,0.6408,,,,,,,,,,,,
-0.4336,-0.4992,-0.4382,-0.6946,-0.3367,-0.8645,-0.5114,-0.6682,-0.7581,-0.9745,-0.2672,-0.2153,-0.4342,-0.09492,-0.04059,-0.102,-0.1,0.3225,0.2304,-0.246,-0.1055,-0.1723,0.05348,-0.7408,-0.04569,0.2904,0.269,-0.09845,-0.8526,,-1.892,-0.5511,,-1.003,,,,,,,,,,
-0.2649,-0.3506,-0.246,-0.3446,-0.5526,-0.5262,-0.6645,-0.6137,-0.8034,-0.9004,-0.3748,-0.0609,-0.5523,0.3033,0.2446,-0.2069,-0.1508,-0.1601,0.08234,-0.317,-0.3795,-0.0112,0.5335,-0.2115,0.1602,0.4709,0.677,-0.2145,-0.2755,-0.7266,-1.584,0.03741,0.935,-0.0119,,,,,,,,,,
-0.1756,-0.1645,-0.3438,-0.2903,-0.3514,-0.7075,-0.8105,-0.7537,-0.4885,-0.7425,-0.4143,-0.3343,-0.7455,-0.2168,0.06921,-0.5654,-0.2068,-0.6964,-0.1931,-0.1435,0.08269,-0.1727,0.2195,0.06033,-0.1286,0.6317,0.8173,-0.634,-0.2937,0.138,-1.748,0.3987,0.2189,0.06466,0.8603,,,,,,,,,
-0.3057,-0.1958,-0.1999,-0.1594,-0.3387,-0.6213,-0.4191,-0.409,-0.02816,-0.8249,-0.7023,-0.5134,-0.7631,-0.5778,-0.111,-0.595,-0.3161,-0.9377,-0.4735,-0.07692,0.05397,-0.7368,-0.384,0.125,-0.2176,0.4171,0.5198,-0.152,-1.113,0.05771,-0.6419,-0.09771,0.208,-0.1051,0.9824,,,1.485,,,,,,
-0.1888,-0.4182,-0.2238,0.01002,-0.293,-0.3606,-0.3231,-0.288,-0.01184,-0.6009,-0.6788,-0.8829,-1.128,-0.6714,-0.4984,-0.5779,-0.595,-0.6816,-0.2772,-0.3765,-0.1939,-0.5831,-0.4367,-0.2533,-0.1103,-0.2669,-0.2867,-0.2001,-0.4556,-0.5301,-0.8478,-0.2554,-0.7067,0.01319,-1.163,-0.1592,-0.9527,1.5,,,,,,
-0.3307,0.1967,-0.4532,-0.1302,-0.111,-0.4845,-0.5499,-0.3529,-0.1742,-0.5543,-0.7991,-0.7976,-1.232,-0.6929,-0.6665,-0.4918,-0.6396,-0.5846,-0.6102,-0.5894,-0.6965,-0.5491,-0.2673,-0.1361,-0.487,-0.2453,-0.4946,-0.3737,-0.6759,-1.14,-1.079,-0.3964,-0.5616,0.1479,0.3741,-0.02633,0.5996,0.6488,0.772,-1.507,,,,
-0.1856,0.0148,0.08766,0.06672,0.1672,-0.1931,-0.6848,-0.7835,-0.07992,-0.4876,-1.035,-0.8027,-0.9987,-0.5979,-0.7459,-0.1931,-0.3997,-0.4289,-0.4844,-0.4879,-0.415,-0.502,-0.2124,-0.3885,-0.8488,-0.4618,-0.8034,-1.046,-1.03,-0.5895,-0.6497,-0.7454,-0.6745,0.4807,0.8591,-0.3538,-0.1547,0.2297,1.351,-1.8,1.944,6.649,,
-0.08073,-0.262,-0.1878,-0.03201,0.1565,-0.1041,-0.3079,-0.9072,0.01055,-0.04728,-1.037,-0.6912,-0.7942,-0.4686,-0.435,-0.3727,-0.5711,-0.676,-0.3266,-0.4336,-0.3004,-0.1728,-0.1153,-0.5392,-0.9055,-0.6859,-0.9297,-0.8723,-1.132,-0.1789,-0.2918,-0.7851,-0.4919,0.3658,0.2216,0.5158,0.5667,-0.04461,-0.2471,-1.388,0.4475,5.474,,
-0.02135,-0.205,-0.2821,-0.0999,-0.08432,-0.349,-0.3792,-0.4624,0.04216,0.04215,-0.9683,-0.6654,-0.7968,-0.6228,-0.4444,-0.5277,-0.8541,-0.6989,-0.3482,-0.119,-0.1525,-0.3526,-0.5261,-0.4106,-0.7935,-0.4748,-0.6333,-0.5913,-0.9684,-0.4188,-0.528,-0.7376,-0.5431,-0.1927,0.1849,0.2846,0.01665,-0.06848,-0.1853,-0.4121,0.539,3.035,,2.486
-0.2955,-0.01743,-0.2663,-0.2805,-0.1038,-0.3455,-0.6021,-0.581,-0.4642,-0.3446,-0.8789,-0.7848,-0.6808,-0.7051,-0.4215,-0.6693,-0.4793,-0.8411,-0.1806,-0.04156,-0.366,-0.3694,-0.5848,-0.4595,-0.6619,-0.3502,-0.4483,-1.003,-1.067,-0.4837,-0.719,-0.5538,-0.4551,-0.1468,-0.2677,-0.4547,-0.6834,-0.4557,-1.042,0.2785,0.3107,1.534,1.233,1.516
-0.3567,0.04454,-0.1585,-0.2296,-0.5895,-0.2808,-0.6804,-0.7776,-0.2263,-0.4208,-0.7061,-0.6989,-0.5318,-0.7807,-0.5423,-0.3423,-0.271,-0.6513,-0.1898,0.1467,-0.1208,-0.1382,-0.3907,-0.5538,-0.8014,-0.4373,-0.6324,-0.8946,-1.141,-0.3669,-0.5471,-0.6267,-0.505,-0.2748,0.0235,-0.864,-0.4963,-0.3001,-0.6127,-0.9906,0.3109,0.6095,0.01805,1.54
-0.6587,0.3315,-0.07617,-0.1938,-0.2658,-0.4207,-0.8969,-1.173,-0.52,-0.457,-0.5991,-0.497,-0.6501,-0.5178,-0.4847,-0.2284,-0.3005,-0.4748,-0.4925,-0.1156,-0.06055,0.03809,-0.2186,-0.5688,-1.1,-0.7719,-0.822,-0.8296,-0.8154,-0.7435,-0.4875,-0.8061,-1.284,-0.7041,-0.09156,-0.9217,-0.657,-0.6898,-0.904,-0.8965,-0.4734,0.7862,0.6088,-0.2863
-0.5351,0.3627,-0.01579,0.00748,-0.3268,-0.1717,-0.4729,-1.011,-0.699,-0.4449,-0.5262,-0.7671,-0.6486,-0.8635,-0.446,-0.3715,-0.3408,-0.5983,-0.3304,-0.3638,-0.3228,-0.3734,-0.3545,-0.5226,-0.8118,-0.6556,-0.6922,-1.023,-1.002,-0.8408,-0.6362,-1.447,-1.429,-1.056,-0.4776,-1.152,-0.8654,-0.9991,-1.035,-1.133,-0.7459,0.4415,-0.6297,-0.2949
,0.1539,0.2381,-0.04088,-0.1651,-0.1728,-0.503,-0.9234,-0.5947,-0.5816,-0.4392,-0.7954,-0.8697,-0.9989,-0.7252,-0.1568,-0.45,-0.7049,-0.2878,-0.3017,-0.2213,-0.5785,-0.3014,-0.4517,-0.6559,-0.09592,-0.09478,-0.3915,-0.8337,-0.6855,-0.9808,-1.574,-1.397,-1.152,-0.3104,-0.7286,-0.1816,-1.067,-0.7812,-1.281,-0.03399,-0.6096,-1.101,-0.236
,-0.3074,0.2265,-0.1614,-0.1328,-0.2825,-0.1869,-0.9325,-0.4398,-0.5263,-0.4145,-0.7341,-0.6694,-0.9926,-0.6706,-0.4007,-0.8025,-0.75,-0.4105,-0.05439,-0.1005,-0.2491,0.05702,-0.2007,-0.5635,-0.1721,-0.03827,-0.4798,-0.5716,-0.8322,-0.9617,-1.108,-1.528,-1.26,-0.6012,-0.3875,-0.2227,-1.179,-0.7324,-1.485,-0.5243,-0.3279,-1.286,-0.245
,-0.6204,-0.02711,-0.2255,-0.08933,-0.3458,-0.1258,-0.6694,-0.4944,-0.2771,-0.2677,-0.4799,-0.5855,-0.8162,-0.6038,-0.4197,-0.4229,-0.8621,-0.4672,-0.1897,-0.1483,-0.2777,-0.3503,-0.2737,-0.4415,-0.3499,-0.1547,-0.4502,-0.6781,-0.8681,-1.146,-1.007,-1.472,-1.081,-0.5058,-0.05699,-0.1619,-0.2709,-0.3806,-1.404,-0.8587,-0.1878,-1.31,-0.1396
,-0.1747,-0.01708,-0.2214,-0.2467,-0.6787,-0.2749,-0.5679,-0.4433,-0.3835,-0.4751,-0.6013,-0.6141,-1.005,-0.7679,-0.2272,-0.6026,-0.739,-0.7222,-0.2885,-0.05183,-0.1767,0.1832,-0.2426,-0.301,-0.7726,-0.5038,-0.6838,-0.593,-0.3751,-0.672,-0.6183,-1.024,-0.5343,0.09928,0.3341,0.3231,-0.5137,-0.6187,-0.1935,-0.09016,-0.197,-1.009,0.00136
,,-0.2107,-0.2408,-0.3088,-0.6067,-0.3985,-0.638,-0.2394,-0.3043,-0.2811,-0.526,-0.4367,-0.854,-0.9132,-0.2763,-1.018,-0.6612,-0.6226,-0.3924,-0.1212,-0.4167,-0.1828,-0.09432,-0.2379,-0.7152,-0.4259,-0.6774,-0.7034,-0.1676,-0.7943,-0.5036,-0.4654,-0.05762,0.3013,0.726,0.6093,0.1991,0.4098,0.4322,0.3144,0.06408,-0.9336,-0.2876
,,-0.3613,-0.1281,-0.1322,-0.6542,-0.5385,-0.5243,-0.3037,-0.3526,-0.4909,-0.2125,-0.3746,-0.7648,-0.6603,-0.4677,-1.094,-0.8843,-0.6239,-0.1767,-0.1657,-0.1452,-0.3164,-0.3651,-0.3238,-0.5836,-0.2783,-0.5524,-0.8955,-0.04882,-0.3988,-0.3069,-0.00242,0.2475,0.2105,1.006,0.8983,0.4946,0.5281,0.5813,0.6055,0.4063,-0.6454,0.108
,,-0.4434,-0.5913,0.00697,-0.5529,-0.6344,-0.5477,-0.5968,-0.5205,-0.6637,-0.3225,-0.4431,-0.7833,-0.7157,-0.6008,-1.016,-0.8792,-0.6939,-0.1253,0.1078,-0.01979,-0.5016,-0.6167,-0.203,-0.7279,-0.3759,-0.4426,-0.7071,-0.186,0.1194,-0.1886,0.227,0.4772,0.369,0.5266,0.4221,0.732,0.2755,0.8682,1.222,0.2748,-0.2605,0.7027
,,0.4471,-0.08599,-0.1763,-0.4582,-0.353,-0.4908,-0.6245,-0.3906,-0.4967,-0.4048,-0.5191,-0.6132,-0.6887,-0.5212,-0.8615,-0.7855,-0.5838,-0.3116,-0.1914,0.1367,-0.02378,-0.4962,-0.3341,-0.7453,-0.3308,-0.4833,-0.4891,0.0607,0.051,-0.1602,0.3584,0.3578,0.4659,0.4166,0.6436,0.8263,0.8718,0.995,1.087,0.7132,0.6167,0.6308
,,,0.0562,-0.2289,-0.02662,-0.3719,-0.6763,-0.5602,-0.4865,-0.2039,-0.3667,-0.4015,-0.861,-0.6956,-0.4799,-0.3906,-0.7189,-0.5119,-0.4415,-0.3745,-0.1326,0.0294,-0.2177,-0.05171,-0.6472,-0.3134,-0.2963,-0.4513,0.2364,0.0797,0.2334,0.4323,0.2365,0.01685,0.5211,0.8563,0.5953,0.4741,1.13,1.248,1.251,0.8812,0.5097
,,,-0.1801,-0.2118,-0.1197,-0.3153,-0.6312,-0.6666,-0.646,-0.3944,-0.195,-0.1766,-0.5648,-0.1571,-0.3866,-0.1719,-0.5052,-0.6475,-0.4004,-0.524,-0.2838,0.04862,0.151,0.4292,-0.5182,-0.4629,-0.3589,-0.3663,0.2167,0.00166,0.3264,0.1004,0.292,0.02609,0.4611,0.7905,0.6694,0.6189,0.7967,1.068,0.7973,0.596,0.971
,,,0.4874,-0.4612,-0.6148,-0.5234,-0.5335,-0.6273,-0.729,-0.4923,0.08553,-0.03942,-0.1838,0.3116,-0.09578,-0.09669,-0.139,-0.3161,-0.403,-0.6659,-0.5205,-0.3428,0.3775,0.5589,-0.6431,-0.3454,0.00873,0.2818,0.6777,0.3206,0.2958,0.01825,0.3472,0.6185,0.2924,0.6365,0.2976,0.4308,0.1212,0.3771,0.5592,0.6065,-0.4327
,,,,0.4119,-0.6295,-0.8183,-0.6851,-0.8514,-0.4963,-0.3287,-0.01902,-0.1053,0.2766,0.6334,0.2456,0.2372,0.07527,-0.1665,-0.5042,-0.3894,-0.1183,0.00909,0.3545,0.6566,-0.4521,-0.1014,0.3379,0.07097,1.18,0.4987,0.1977,0.2993,0.5379,0.5757,0.4746,0.4821,0.07265,0.644,0.5231,0.7679,0.761,0.7883,0.02279
,,,,0.4414,-0.3594,-0.1836,-0.583,-0.08718,-0.3552,-0.195,0.01811,-0.00461,0.2479,0.7396,0.7636,0.6538,0.2516,0.2708,-0.03721,-0.01933,0.06241,-0.01431,0.5301,0.511,-0.4368,0.7171,0.3545,-0.1766,1.584,0.7038,0.3171,0.5088,1.098,0.4356,0.3781,0.2479,0.864,1.208,0.7976,0.5211,0.5117,-0.308,0.5215
,,,,,-0.08864,0.1799,-0.07394,-0.4818,0.6539,-0.1941,0.2336,0.7017,0.5812,0.9199,0.9889,0.8839,0.6537,0.1192,0.2736,-0.1745,-0.08538,-0.07631,0.3498,0.4814,0.2806,1.304,0.3248,0.07068,1.522,1.208,0.3773,0.8897,1.107,0.9942,0.543,0.2566,1.056,1.115,0.9893,0.4078,0.455,-0.1069,0.9689
,,,,,0.8959,0.3956,0.3716,-0.4961,0.2856,-1.228,0.6363,0.2071,0.5599,0.9118,0.8337,0.5067,1.066,0.5455,-0.13,0.1324,-0.3013,-0.3968,-0.2599,0.05771,0.3904,0.9434,0.2957,0.135,0.457,0.5389,0.6079,0.9615,0.6397,0.9073,1.213,0.8569,1.047,0.9245,0.761,-0.01668,0.4531,-0.0938,0.6152
,,,,,,0.9887,0.1309,-0.1232,0.0491,0.03379,0.5637,0.3178,0.5224,0.8779,0.8458,0.3606,1.103,0.8865,0.0,0.00795,0.05428,-0.3116,-0.2103,0.1253,0.1243,0.5646,0.3521,0.2223,0.5574,0.04508,1.179,0.9959,0.6923,0.9182,1.07,1.059,0.7123,0.9149,1.171,0.2713,0.4568,0.01961,0.2772
,,,,,,,0.6165,0.6821,-0.94,-0.3386,0.0701,-0.5922,0.4339,0.7497,0.7735,0.5964,0.8086,0.6398,0.5873,0.4888,-0.1156,-0.2536,-0.1347,0.2697,0.1942,0.2347,0.314,0.08868,0.7395,0.1037,1.268,1.244,0.6798,1.672,1.447,1.376,0.9541,1.382,1.149,0.7053,0.8109,0.7038,
,,,,,,,0.5501,-0.369,0.1686,0.4114,-0.2103,-1.126,0.2176,1.07,0.6344,0.7157,0.3125,0.8725,0.6761,0.02485,-0.4257,-0.4313,0.4442,-0.00973,0.1012,-0.01701,-0.05856,-0.3302,1.211,0.2691,1.483,1.53,1.097,1.528,1.261,1.358,0.7381,0.831,1.051,0.6797,0.7989,0.7592,
,,,,,,,,-1.119,0.1862,-0.04949,0.01837,-0.5341,0.6285,0.403,0.4831,0.5187,0.05659,0.7369,0.2869,0.3616,-0.4402,-0.1561,0.2278,-0.1366,-0.1494,-0.1431,-0.1885,-0.4226,1.128,0.2815,0.9041,1.382,1.058,1.363,1.205,0.8766,0.5787,0.4176,1.083,0.09615,0.5927,0.6877,
,,,,,,,,-1.166,-0.3417,0.02803,0.3994,0.2713,0.5043,0.3516,0.1171,0.2583,-0.03345,0.3271,0.7386,0.6004,-0.4654,-0.1715,0.1817,-0.2479,-0.3006,-0.3961,0.04818,-0.3578,0.3488,0.09774,0.5146,0.4577,1.032,1.005,0.8234,0.7141,0.2743,0.2163,0.6158,0.2693,0.5755,0.5755,
,,,,,,,,,,,0.00813,-0.5593,-0.4367,-0.5972,-0.8964,0.7627,-0.05479,0.1247,0.2311,0.8041,-0.02259,-0.1669,0.02043,-0.5695,-0.04038,-0.241,0.2288,-0.03898,0.2297,0.2175,-0.00652,-0.0333,0.5203,0.4599,0.5304,0.3949,0.3656,0.05516,1.069,0.6267,0.7845,0.7845,
,,,,,,,,,,,-0.05951,0.3267,-0.3936,-0.9397,0.1846,0.3601,0.1367,0.3751,0.09945,0.3244,0.1284,0.1473,0.05938,-0.2715,-0.1014,-0.1326,0.07791,-0.08766,0.2905,0.5435,0.2517,0.2613,0.247,0.6553,0.1277,-0.02433,0.07646,0.7984,0.7444,0.3977,-0.6517,-0.6517,
,,,,,,,,,,,-0.5386,-0.03119,0.2951,-0.4505,-0.6248,0.3616,-0.06347,0.08481,0.3726,0.6074,0.3814,-0.2407,0.2834,-0.2224,-0.2597,-0.3355,-0.02248,-0.209,0.5159,0.3725,0.5277,0.2338,0.01392,-0.0856,0.6513,0.0231,0.01014,0.2949,-0.5519,,,,
,,,,,,,,,,,,,-0.6717,-1.079,-0.3937,0.5036,-0.5642,-0.4314,0.04033,0.00918,0.1998,-0.1541,0.2342,-0.5914,-0.3879,0.2202,-0.3685,-0.4355,0.445,0.5309,0.4507,-0.08811,0.09863,-0.08254,0.04103,-0.275,-0.6051,-0.2153,,,,,
,,,,,,,,,,,,,-0.05194,-1.385,-0.383,-0.01898,0.3907,0.5126,0.3852,-0.1101,-0.1659,0.2272,0.4787,-0.7659,-0.4407,-0.2249,-0.3738,-0.4703,-0.0675,0.2321,0.1967,-0.09751,-0.402,-0.6602,0.3616,0.5383,-2.295,-1.67,,,,,
,,,,,,,,,,,,,,,-0.5482,0.1331,0.1321,-0.3949,-0.01194,-0.206,-0.6765,-0.885,0.5544,-0.5536,-0.3204,-0.2246,-0.5567,-0.4433,-0.3168,-0.1525,-0.5696,-0.3725,0.4718,0.04371,0.3195,,,,,,,,
,,,,,,,,,,,,,,,0.06579,0.1646,0.4757,-0.09199,-0.237,-0.4067,-0.2504,-0.3834,0.2873,-0.7377,-0.6941,-0.2132,-0.5945,-1.235,0.8734,0.4584,-0.3799,-0.661,0.4031,0.2377,-0.2429,,,,,,,,
,,,,,,,,,,,,,,,,,-0.01462,0.1228,0.2324,-0.07256,-0.5464,-0.2238,0.2282,-0.5053,-0.5072,-0.01851,-0.02968,-0.05544,0.3765,0.2742,-0.2439,-1.105,0.4628,1.316,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.1841,-0.1225,0.3377,0.311,-0.00304,0.1213,0.2787,-0.8205,-0.9885,0.09087,0.2011,0.4001,0.8336,-0.4607,1.708,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.18,0.4194,-0.5406,-0.3598,-0.1749,-0.5352,-0.7121,0.2726,-0.1308,-1.53,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.3862,0.3891,0.6038,-0.5699,-0.8183,-0.1694,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.6931,0.01758,,,,,,,,,,,,,,,,,,,
