,,-0.4831,0.0208,-0.3537,-0.175,0.0186,-0.1266,-0.421,-0.6711,-0.5738,-0.7907,-0.8726,-1.3174,-1.4574,-0.9406,-0.7277,-0.7426,-0.911,-0.8029,-0.4499,-0.6252,-0.3878,-0.6766,-0.8534,-0.452,-0.4665,-0.2618,-0.0586,0.1076,0.3797,1.9909,2.3479,1.6816,2.0614,2.3016,2.2276,2.1913,2.0251,1.6696,1.2973,0.5178,-0.3346,-0.4746
,,-0.7062,-0.543,-0.2868,-0.6159,0.1095,-0.2917,-0.2869,-0.7687,-0.7043,-0.856,-1.0116,-1.2016,-1.3266,-0.9719,-0.914,-0.5838,-0.5745,-0.8889,-0.5655,-1.0337,-0.7652,-0.7252,-0.8989,-0.7772,-0.3069,-0.4401,-0.0817,0.2703,0.4712,0.7556,1.8111,1.0264,1.3169,2.0245,1.9674,1.5001,1.4358,1.7959,1.6628,0.8182,-0.13,-0.4086
,,,-0.6755,-0.8775,-0.6626,0.0391,-0.3322,-0.4487,-0.6227,-0.7921,-0.8766,-0.6995,-1.0316,-1.1754,-1.1088,-1.2408,-0.5091,-0.5242,-0.6171,-0.6533,-0.7432,-0.5518,-0.5436,-0.8482,-1.0553,-0.4961,-0.306,-0.1568,0.4493,0.8306,0.2836,0.9897,0.6773,1.1249,1.4347,1.6633,1.203,0.967,1.6652,1.4614,1.013,0.0553,-0.3067
,,,-0.9247,-0.7231,-0.53,-0.228,-0.4221,-0.539,-0.7607,-1.0929,-0.8093,-0.6999,-0.9409,-0.9693,-1.0051,-1.0593,-0.7176,-0.5442,-0.5889,-0.5955,-0.6505,-0.7243,-0.3206,-0.7482,-0.9303,-0.4088,-0.2371,-0.0322,0.5326,1.354,0.489,1.003,0.9709,1.0201,0.8835,1.0828,0.9072,0.5309,1.0818,1.2404,0.8416,0.2983,-0.915
,,,-0.8132,-0.9324,-0.6654,-0.9922,-0.7026,-0.3804,-0.7031,-0.9884,-0.6742,-0.7081,-0.6382,-1.1585,-0.9422,-0.6796,-0.6793,-0.6166,-0.9815,-0.7556,-0.6554,-0.5451,-0.3255,-0.9665,-0.8272,-0.0453,0.21,0.5623,1.0792,1.3949,0.8296,1.4304,1.0045,0.7019,0.3836,0.9973,0.9234,0.8052,1.1169,1.0072,0.958,0.015,0.2601
,,,,-0.7325,-0.9488,-0.8712,-0.9218,-0.6697,-0.714,-0.8456,-0.5904,-0.6625,-0.5074,-0.9488,-0.8123,-0.4841,-0.5706,-0.6708,-1.0048,-1.0195,-0.8944,0.108,-0.092,-0.6959,-0.3963,0.0253,0.5486,0.789,1.1051,1.125,1.2581,1.565,1.2799,0.8657,0.5807,0.9853,1.3624,1.0211,0.8862,0.7691,0.813,-0.0456,-0.2217
,,,,-1.0169,-0.6847,-1.0131,-1.1275,-0.8007,-0.5552,-1.0843,-0.637,-0.8251,-0.383,-0.5503,-0.6915,-0.7047,-0.3866,-0.2708,-0.9531,-0.928,-0.6661,0.1346,-0.1351,-0.6638,-0.2546,0.2573,0.7229,1.1086,1.1136,1.4925,1.2969,1.3642,1.8278,1.342,1.1416,1.0552,1.7084,1.4646,1.026,0.693,0.6796,-0.34,-0.6409
,,,,,-0.3877,-1.0361,-1.0458,-1.0868,-0.7351,-1.0261,-0.5047,-0.6731,-0.4933,-0.5566,-0.464,-0.3136,0.1464,-0.0363,-0.7686,-0.6648,-0.5343,-0.0564,-0.057,-0.5749,0.3197,0.3616,1.0414,1.5131,1.7802,1.3022,1.5748,1.7159,1.8968,1.8962,1.5989,1.2558,1.4138,1.3436,1.347,0.6575,0.22,-0.2568,-0.3335
,,,,,-0.3158,-0.5866,-0.6693,-0.5288,-0.9352,-0.6609,-0.4417,-0.5746,-0.7548,-0.7658,-0.1995,-0.4377,0.1083,-0.085,-0.3449,-0.1615,-0.5649,-0.1562,0.0419,-0.0804,0.6644,0.7102,1.4069,1.9442,2.014,1.6279,1.7967,1.3658,2.3244,2.1565,1.871,1.4923,1.5864,1.3672,1.2437,0.6682,0.1096,0.0359,
,,,,,,-0.4251,-0.9576,-0.6896,-0.6178,-0.8579,-0.2656,-0.8761,-0.8996,-0.9316,-0.7736,-0.3462,0.271,-0.0286,-0.2032,-0.1498,-0.2585,0.0288,-0.2404,0.2378,0.6034,0.6498,1.5535,1.7401,2.2095,1.5941,1.7005,1.4412,1.9308,1.7944,1.9024,1.6923,1.5107,0.9558,1.2086,0.6705,0.1248,0.0273,
,,,,,,,-0.0962,-0.6594,-0.5923,-0.6498,-0.5709,-0.9332,-0.5458,-0.922,-0.8037,-0.5665,0.2144,-0.1518,-0.0812,0.0768,0.1146,0.4346,-0.1153,0.7839,1.1745,1.1995,1.6763,1.8722,1.7454,1.1675,1.4609,1.6166,1.095,1.2648,1.3254,1.7758,1.47,1.0481,1.2555,0.664,0.3323,0.0456,
,,,,,,,-0.1229,-0.2945,-0.573,-0.1029,-0.41,-0.6722,-0.7629,-0.6833,-0.5666,-0.5553,-0.045,0.1224,0.412,0.1151,0.2191,0.0321,0.0048,0.8891,1.9373,1.7036,1.7678,1.8305,1.7258,1.3319,1.2947,1.341,0.8493,0.9234,1.1109,1.4994,0.8957,0.7108,1.2733,0.7098,0.5676,0.3659,
,,,,,,,,-0.2516,-0.2949,1.0306,-0.3764,-0.2652,-0.2418,-0.1494,-0.3374,-0.087,-0.1762,0.5559,0.8471,0.8949,0.1039,0.5313,0.6251,0.9946,2.2634,2.1857,1.5054,1.4837,1.5777,0.9993,1.2398,1.1347,0.8136,0.7312,1.1259,1.0664,1.1636,1.0866,0.8628,1.439,0.4826,1.3169,
