1.2015,1.6618,0.0155,0.1647,0.106,-0.2719,-0.8773,-0.8026,-0.4462,-0.279,1.3672,0.289,0.3335,0.5886,1.3107,0.0642,0.0887,-0.0419,-0.2759,-0.5923,0.2062,0.095,0.1483,0.0102,0.3417,0.0988,-0.0518,0.0824,,,,,,,,,,,,,,,,
1.6263,0.9238,-0.153,0.327,-0.3189,-0.5578,-0.4886,-0.6757,-0.6076,-0.0714,0.5323,1.0181,1.1533,0.1692,0.5049,-0.2864,-0.1972,-0.4292,-0.354,-0.3846,0.0603,0.0317,-0.3101,-0.1517,0.4386,0.3442,0.2933,-0.5956,,,,,,,,,,,,,,,,
2.401,0.2652,-0.0829,-0.0806,-0.5032,-0.7659,-0.6642,-0.6983,-0.474,-0.1896,0.0536,0.6279,0.9496,-0.3025,-0.0962,-0.4303,-0.58,-0.6678,-0.2571,-0.3796,-0.0851,0.0021,-0.1616,-0.2962,-0.0728,-0.1853,-0.0765,-0.3564,-0.5472,,,,,,,,,,,,,,,
1.9403,0.0153,-0.3813,-0.8442,-0.6808,-0.4516,-0.7714,-0.8524,-0.6247,-0.7034,0.2118,-0.0745,0.6212,-0.2733,-0.4952,-0.2536,-0.5558,-0.7714,-0.3706,-0.439,-0.0226,0.0253,-0.3272,-0.5609,-0.5418,-0.3256,-0.3507,-0.5595,-0.5662,-0.0164,,,,,,,,,,,,,,
0.5272,-0.0031,-0.6607,-0.908,-1.097,-0.9484,-1.2228,-1.0665,-0.8524,-0.9566,-0.2239,0.3408,0.0265,-0.2732,-0.6151,-0.2868,-0.593,-1.1249,-0.3397,-0.1251,-0.1265,-0.5382,-0.4629,-0.612,-0.4534,-0.2128,-0.727,-0.898,-0.5658,0.2262,,,,,,,,,,,,,,
-0.2886,-0.3436,-1.0013,-0.9966,-1.4132,-0.9049,-1.0238,-1.1391,-0.7497,-1.0872,-0.935,-0.4956,-0.5632,-0.1666,-0.5938,-0.6106,-0.5111,-1.1185,-0.5216,-0.39,-0.3201,-0.6028,-0.5095,-0.9756,-0.7625,-0.9676,-1.071,-1.1801,-0.0978,-0.8786,,,,,,,,,,,,,,
-0.256,-0.7098,-0.722,-1.0652,-1.4037,-0.9618,-1.1911,-1.3477,-1.053,-1.6633,-0.7516,-0.599,-0.7263,-0.0822,-0.1564,-0.802,-0.7239,-1.19,-0.5445,-0.5933,-0.5359,-0.6986,-0.5492,-1.0679,-0.9942,-1.0295,-0.7932,-1.3344,-0.5274,-0.2078,-0.4687,,,,,,,,,,,,,
-0.7591,-0.9428,-0.806,-1.1365,-1.4996,-1.1184,-1.3313,-1.0951,-1.2054,-1.9421,-1.5059,-1.2039,-0.8976,-0.4845,-0.6348,-1.1384,-0.9123,-1.1045,-0.7491,-0.5839,-0.9354,-0.8454,-0.7949,-0.9806,-1.3043,-0.8676,-0.6679,-0.9898,-0.3278,0.0881,0.083,,,,,,,,,,,,,
-1.4711,-1.0891,-1.2847,-1.0969,-1.1511,-0.9156,-1.021,-1.2916,-1.294,-1.8078,-1.436,-1.072,-0.9212,-0.6245,-0.7316,-1.28,-0.8512,-1.4968,-0.9138,-0.6759,-0.9331,-0.9033,-1.101,-0.7634,-1.1827,-0.6337,-0.2786,-0.0679,0.1667,-0.3123,-0.4672,0.0154,-0.6981,,,,,,,,,,,
-1.1846,-1.0886,-1.2866,-1.1865,-1.3742,-1.0065,-1.0755,-1.3862,-1.4355,-1.518,-1.5814,-1.0731,-0.818,-0.5959,-0.9922,-1.1459,-0.9304,-1.1887,-0.83,-0.5939,-0.8383,-0.7657,-0.9666,-0.8474,-0.8554,-0.116,0.1238,0.1092,-0.1407,-0.4423,-0.0049,-0.068,-0.0041,0.3875,,,,,,,,,,
-0.9436,-1.3484,-1.396,-1.1546,-1.0547,-1.0144,-0.8922,-1.2637,-1.5352,-1.7261,-1.7994,-1.2376,-1.1696,-0.5685,-0.8502,-0.8905,-1.138,-1.0273,-0.891,-0.3519,-0.5914,-0.5125,-0.9044,-0.6588,-0.8354,-0.1279,-0.0841,0.2554,-0.0986,0.2023,0.5133,-0.5165,-0.5804,0.4987,1.1767,-1.0693,,,,,,,,
-1.0794,-1.0105,-1.0966,-1.2443,-1.1344,-1.1231,-0.8657,-1.0839,-1.5846,-1.6775,-1.2827,-1.2245,-1.3163,-0.5554,-0.9296,-0.9175,-1.004,-1.0882,-0.5558,-0.3813,-0.4281,-0.4976,-0.4375,-0.4434,-0.8679,0.315,0.287,0.0887,0.0443,-0.0348,0.5857,0.0258,-0.2756,1.4037,0.6211,-1.392,,,-2.5149,,,,,
-1.0626,-0.9918,-1.0886,-0.9867,-1.0419,-0.8155,-0.9662,-1.1012,-1.466,-1.4329,-1.4382,-1.4903,-1.5333,-0.6378,-0.8244,-1.0129,-1.0158,-0.951,-0.5543,-0.5076,-0.1313,-0.2103,0.0152,-0.3256,-0.4166,0.2038,0.2419,0.2115,-0.1543,0.0016,0.604,0.6234,0.0607,1.1819,1.327,-0.8744,,-0.9549,-1.6667,,,,,
-0.9892,-0.6656,-0.8228,-0.632,-0.9793,-0.8588,-0.8096,-0.8715,-1.2713,-0.966,-1.1784,-1.1516,-1.3019,-0.5909,-0.7802,-1.2569,-0.9635,-1.1029,-0.7123,-0.5854,-0.2338,0.0526,0.1666,0.1585,-0.0469,0.2001,0.2177,0.181,-0.2084,0.3916,0.9087,0.7872,0.6437,1.6122,1.4329,-0.2024,0.0415,-0.0972,-0.6848,-0.7449,,,,
-0.2926,-0.641,-0.3972,-0.84,-0.729,-0.9334,-0.7534,-0.971,-0.9983,-0.7933,-1.313,-1.179,-1.2329,-0.6945,-0.949,-1.216,-1.0091,-1.1875,-0.9794,-0.5566,-0.5568,-0.3048,0.4236,0.8041,0.2328,0.0809,0.073,1.2321,0.8854,0.9508,0.9484,1.1792,0.6671,1.1759,1.3329,0.2986,0.9388,0.7117,1.2926,-0.3913,-2.0619,-0.0551,,
-0.5165,-0.8742,-0.483,-0.4496,-0.4778,-0.5736,-0.6434,-0.8968,-0.9384,-0.8711,-1.2974,-0.7704,-0.8826,-0.9811,-0.9782,-0.9143,-0.79,-1.0304,-0.7734,-0.8332,-0.3906,0.0257,0.7178,1.2461,0.0723,0.6899,0.8854,1.5796,1.2709,0.2578,1.4389,1.35,1.0708,1.3705,1.0286,0.3963,0.8637,1.0039,1.52,-0.7256,-0.9001,-0.4146,,
-0.3838,-0.9289,-0.3543,-0.4404,-0.6166,-0.3663,-0.7525,-1.2244,-0.9819,-0.7402,-1.1896,-0.8453,-0.8686,-0.9298,-0.8609,-0.9472,-1.0643,-0.9481,-0.9873,-0.9127,-0.443,0.764,0.7541,1.4612,0.3523,1.8982,1.5774,1.5217,1.4875,0.1472,1.4679,1.2794,1.5396,1.7897,0.9683,0.2811,0.8095,1.2012,0.774,-0.4878,0.1282,0.3054,-0.2413,0.3592
-0.2739,-0.9202,-0.5292,-0.4216,-0.6051,-0.4903,-0.5152,-1.1663,-0.7227,-0.6611,-1.0183,-0.6522,-0.7868,-0.9483,-1.1507,-0.7157,-1.0098,-0.7301,-0.8283,-0.6502,-0.1519,0.6745,0.878,1.3004,1.3288,1.8251,1.4387,1.4494,2.0517,1.2114,1.7526,1.2713,1.6025,1.5443,0.7123,0.6389,0.7179,1.2783,0.2981,-0.3189,-0.1302,-0.4148,-1.1097,-0.5846
,-1.1328,-0.511,-0.1239,-0.4162,-0.5662,-0.5415,-0.8909,-0.6353,-0.5261,-0.5194,-0.5275,-0.7747,-0.8351,-1.0789,-0.9185,-1.0146,-0.8496,-0.384,-0.6866,-0.3524,0.2544,0.3951,1.0637,1.2346,1.3034,1.363,1.4759,1.6516,1.3968,2.0889,1.9823,1.8651,0.8116,0.6436,0.87,0.8719,1.4,0.2408,-0.2719,-0.3546,-0.2558,-0.9205,-0.2526
,-1.2559,-0.4228,-0.621,-0.6001,-0.3477,-0.344,-0.7061,-0.5873,-0.5243,-0.4319,-0.411,-0.4152,-0.6102,-1.0415,-0.5907,-1.0875,-0.9162,-0.6215,-0.539,-0.3066,-0.4169,0.2634,0.6603,1.1993,0.7679,1.1796,1.4051,1.3151,1.3325,1.8429,3.0687,2.6712,0.6214,0.7881,0.5271,1.2678,0.6483,-0.0564,-0.5105,-0.5992,-0.794,-1.6086,-0.4913
,-0.7238,-0.4234,-0.6996,-0.6143,-0.5726,-0.4609,-0.621,-0.6601,-0.4194,-0.6304,-0.374,-0.3211,-0.3466,-0.783,-0.4948,-1.0917,-1.2169,-0.9033,-0.7883,-0.6318,-1.0096,0.1487,0.0292,0.7101,0.3506,1.0766,1.1275,1.2933,1.1989,1.5857,3.2622,2.8148,1.0076,0.5263,-0.2039,0.4726,-0.3326,0.2601,-0.145,-0.3783,-0.7756,-1.2523,-0.5821
,0.5236,-0.5066,-0.5654,-0.6786,-0.6068,-0.4418,-0.6775,-0.5619,-0.5727,-0.6672,-0.2911,-0.3974,-0.4602,-0.4506,-0.3531,-1.0022,-0.5386,-0.4326,-0.9371,-0.7371,-0.9851,-0.2788,-0.0706,-0.0206,-0.0388,0.4496,0.4514,0.5905,0.7369,0.964,2.4349,2.4466,1.2421,0.4535,-0.5856,-0.2545,-0.3022,0.0535,0.0284,0.0119,-0.519,-0.8206,-0.5762
,,-0.7516,-0.6347,-0.4024,-0.6851,-0.4736,-0.7256,-0.6061,-0.506,-0.4613,-0.2879,-0.0178,-0.1675,-0.2881,-0.1196,-0.5108,-0.0724,0.0307,-0.3711,-0.2618,-0.8406,-0.2619,-0.3121,-0.2546,-0.0213,0.2707,-0.0667,0.1157,0.605,0.7587,1.3868,1.866,0.895,1.0898,-0.1012,0.0258,0.0162,-0.1467,0.49,0.1661,-0.1805,-0.8716,-0.1664
,,-0.8926,-0.9967,-0.3059,-0.6422,-0.4228,-0.7617,-0.6937,0.0043,0.0352,0.1232,0.4729,0.2756,-0.0156,-0.4595,-0.0246,-0.2897,-0.2659,-0.1912,-0.3266,-0.7575,-0.4189,-0.4414,-0.0949,-0.1609,-0.1027,-0.1941,0.1098,-0.1127,-0.0162,0.2762,0.9629,0.7498,1.3915,0.669,0.1883,0.4223,0.4775,0.5331,0.2106,-0.4167,-0.6357,-1.0491
,,-0.1452,-0.9136,-0.5199,-0.8972,-0.3808,-0.4376,-0.3766,0.3195,0.4664,0.4107,0.9556,0.8302,0.6007,0.5635,0.6629,-0.3146,-0.2526,-0.6454,-0.6706,-0.794,-0.2717,-0.3874,-0.7708,0.1083,-0.396,0.0231,0.0416,0.0743,-0.2128,-0.2225,0.0691,0.8184,1.6821,1.217,0.4736,0.3117,0.8363,0.3086,0.1711,-0.0832,-0.422,-0.0873
,,0.0539,-0.9723,-0.5196,-0.7258,-0.3457,-0.397,-0.2042,0.1622,0.7544,1.2251,1.592,1.4804,1.971,0.7475,1.7777,0.6322,0.9235,-0.5725,-0.1904,-0.9419,-0.3894,-0.3505,-0.2153,0.2863,-0.1574,0.1846,-0.1365,-0.04,-0.476,-0.4141,0.1103,0.9678,1.4776,1.7754,0.9069,0.5027,0.6065,0.3413,0.7421,0.4336,-0.0766,0.2104
,,,-1.2546,-0.5384,-1.026,-0.6489,-0.4314,-0.578,0.2011,1.0867,1.434,1.7578,2.0528,2.1169,1.0198,1.8343,1.9542,1.4466,-0.0653,0.2594,-0.6471,-0.6117,0.0526,-0.0249,0.1566,0.0966,0.1824,0.1097,-0.4263,-0.632,-0.2819,0.1021,0.9194,1.3476,1.6527,0.7354,0.476,0.4197,0.6915,0.6706,0.6156,-0.0206,0.0027
,,,-1.4488,0.092,-1.1052,-1.3856,-0.3188,-0.5253,0.2751,1.1096,1.6321,1.6306,2.1235,1.8606,1.8791,1.9455,1.5588,0.8403,0.1643,0.1855,-0.5039,-0.1584,-0.2215,0.425,0.0715,0.0639,-0.0599,0.3611,-0.4825,-0.6926,-0.3473,0.1259,0.8967,1.079,1.1081,0.7804,-0.2927,-0.0137,0.3201,0.4812,0.4173,-0.0044,-1.0614
,,,1.2591,0.487,-1.5177,-1.0276,-0.609,-0.2015,0.2483,0.9201,2.0116,1.2755,2.0106,0.906,2.0366,1.4235,0.9192,-0.0006,-0.1558,0.236,-0.2976,-0.0299,-0.1737,-0.1069,0.1271,0.0488,-0.0854,0.2669,-0.5047,-0.7506,-0.4194,0.1403,0.8615,1.1406,0.6489,0.4791,-0.1163,0.0612,0.2887,0.5963,0.73,-0.1187,0.3227
,,,,-0.031,-1.5159,-1.2062,-0.6998,-0.3997,-0.0107,0.1972,1.4884,0.5338,1.6645,0.2722,1.4088,1.273,-0.1588,-0.5047,0.0684,-0.0058,-0.0501,0.4652,-0.0264,-0.0136,0.323,0.2547,-0.0834,-0.1155,-0.5479,-0.6916,-0.5573,0.1904,0.662,0.9283,0.4865,0.2605,0.2593,0.3429,0.5626,0.7827,1.0403,0.221,-0.3008
,,,,0.9627,-1.3557,-0.7586,0.2803,-0.6772,-0.9549,-0.5149,1.6975,0.9402,0.9602,0.1246,0.9509,0.7714,-0.1258,-0.0235,-0.0903,-0.0965,-0.2311,0.1253,-0.1831,0.2282,0.2311,0.1286,-0.0862,0.0463,-0.3003,-0.3753,-0.3984,0.1236,0.2801,0.5028,0.7233,0.2426,0.3929,0.3342,0.354,0.3519,0.6047,-0.0446,
,,,,,0.4001,-0.529,,-0.3929,-0.382,0.1511,0.9834,0.0601,0.5942,0.0553,0.228,-0.263,-0.0796,-0.1047,-0.1699,-0.2381,-0.3184,-0.1425,-0.0057,-0.0788,-0.0369,-0.0149,0.3106,0.2853,0.392,-0.2095,-0.1905,-0.0389,0.112,0.2428,0.4981,0.4754,0.5654,0.6268,0.3468,0.371,0.1924,-0.8636,
,,,,,0.2846,-0.8602,,-0.6166,-0.3724,-0.7156,0.0418,-0.6309,-0.2638,0.3374,-0.1234,-0.7435,-0.5767,-0.3858,-0.0922,-0.0715,-0.4729,-0.2671,-0.2458,0.109,-0.2058,-0.0566,0.8135,0.3585,0.5041,0.0821,-0.209,0.054,0.0847,0.0651,0.5921,0.4005,0.7001,0.3568,0.2136,0.0338,-0.4022,-0.6962,
,,,,,,-1.0291,-2.5681,,0.3428,-0.8802,-0.6776,-1.3278,-0.7009,0.2937,0.2817,-0.8197,-0.4956,-0.2922,0.2786,-0.0316,-0.3527,-0.2814,-0.0337,0.053,-0.1175,-0.068,0.6539,0.4007,0.4397,0.1493,-0.1226,0.2732,0.1786,0.1654,0.1072,-0.0181,0.601,0.5166,0.071,-0.2751,-0.9204,-2.0059,
,,,,,,,-1.5173,-0.4057,0.4209,-0.3679,-0.9393,-1.1956,-1.0074,-0.4265,-0.0992,-0.5644,-0.7068,-0.4515,0.2473,0.1253,-0.3973,-0.1635,-0.1288,0.0644,-0.1581,0.0326,0.6273,0.1699,0.4658,0.4443,-0.051,0.2916,0.1494,0.0655,0.2729,0.2643,0.3939,0.2527,-0.2484,0.289,-0.2769,,
,,,,,,,-0.4719,0.2485,0.4841,-0.3359,-1.0492,-0.7369,-0.6326,-0.5658,-0.2586,-0.6522,-1.0013,-0.5264,-0.0881,0.1257,-0.1817,0.2107,0.0668,0.1872,0.4026,0.0269,0.3894,0.3853,0.3206,0.4462,0.1052,0.1874,0.0384,0.1696,0.4298,0.1628,0.2767,0.4772,-0.2047,-0.4386,,-1.6008,
,,,,,,,,-0.4157,0.2437,-0.1763,-0.5777,-0.3088,-0.457,-0.741,-0.9326,-1.0736,-0.8274,-0.3907,-0.1754,-0.0104,-0.1164,0.5517,0.0838,0.1906,0.3919,0.0853,0.2782,0.3812,0.1146,0.3875,0.2142,0.1786,0.1136,0.247,0.4229,-0.1057,0.1519,-0.0013,-0.6037,,,,
,,,,,,,,0.0578,-0.0176,-0.2744,-0.7553,-0.2046,-1.2395,-1.2577,-1.6363,-0.7903,-0.7244,-0.7741,0.0211,-0.414,-0.3684,0.1255,0.3496,0.4009,0.2603,0.187,0.2987,0.8686,0.0197,0.5682,0.1812,0.3337,0.0592,0.3365,0.2036,0.0566,-0.3283,0.3961,-0.6113,,,,
,,,,,,,,,,,-0.5027,-0.2717,-0.9617,,-0.2181,-0.1174,-0.1335,-0.8306,-0.1804,-0.0042,-0.0591,-0.2399,0.5806,0.6392,0.1136,-0.0708,0.2391,0.8244,0.0633,0.0039,-0.1175,0.2781,0.3183,-0.1698,-0.2355,0.1008,-0.6556,0.0791,-0.9633,,,,
,,,,,,,,,,,-0.0786,0.009,-0.8437,,-0.7389,-1.3503,-0.0149,-0.2402,-0.4326,-0.6966,-0.0485,-0.4852,0.5236,0.7248,0.2447,-0.2762,-0.0336,0.3384,-0.0061,-0.278,-0.1876,0.2384,0.0196,-0.0332,-0.9845,-0.6979,-0.8206,,,,,,
,,,,,,,,,,,-0.3552,-0.4015,-0.5178,-0.3465,-0.6683,-1.2654,-0.1386,-0.0166,-0.2256,-0.0816,-0.1998,-0.4631,0.0506,0.6345,0.6169,-0.072,-0.188,-0.2228,-0.2494,-0.3293,-0.5091,-0.2343,-0.3081,-0.3379,-1.0322,-0.6998,,,,,,,
,,,,,,,,,,,,,0.2232,0.9273,-0.4675,,0.2657,-0.6052,0.0076,-0.8004,-0.2187,-0.4442,-0.279,0.2956,0.2404,0.0096,-0.1141,-0.3454,-0.5687,-0.4963,-0.639,-0.3158,,,,-0.9712,,,,,,,
,,,,,,,,,,,,,0.2641,0.4198,-0.375,1.7168,-0.3146,0.1026,0.4526,-0.9214,-0.7166,-0.8169,-0.417,-0.5969,0.1266,-0.6585,-0.335,-0.2009,-0.7131,-1.377,-1.2022,-0.1156,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.2435,0.5518,-0.6098,-0.0929,0.4605,-0.5241,-1.6987,-1.0001,-0.4946,-1.0719,-0.1636,-0.4816,,-0.7465,,-1.6171,-2.0992,0.4011,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.2385,0.5679,-0.3567,-0.0777,-0.4034,-0.9059,-2.2537,-1.4729,-0.8806,-1.1631,-0.3912,-0.1865,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.2791,-0.1202,-1.1294,-0.5871,-0.9025,-1.2877,-0.9,-0.5415,0.6296,-0.7828,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.6649,-0.0932,-0.1136,-0.6206,-0.8873,-1.1119,-1.4542,-0.5732,-0.0496,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.7066,-0.2918,-0.7076,-0.5976,-0.9828,-0.8446,-0.9913,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.4298,-0.5634,-0.5735,-0.5246,-0.8857,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.1629,0.1948,,,,,,,,,,,,,,,,,,,
