-1.1888,-0.5153,-0.2624,0.0366,-0.4884,-0.7322,-0.5747,-0.7189,-0.6058,-0.7018,-1.1654,-1.0956,-1.3365,-1.1855,-0.941,-0.9534,-1.2594,-1.2938,-1.1677,-1.1036,-1.1023,-1.0376,-0.405,-0.578,-0.4955,-0.1645,-0.2459,0.0486,0.0566,-0.2525,0.5254,0.788,0.9934,-0.3101,-0.3925,-0.3773,-0.8165,-0.3037,0.0309,1.9126,0.8034,1.0785,-0.5284,
-1.4541,-0.4106,-0.4824,-0.0529,-0.4461,-0.7196,-0.4608,-0.7043,-0.6101,-0.601,-1.1652,-1.0399,-1.2428,-1.0729,-0.7942,-0.9106,-1.3861,-1.0362,-1.0171,-1.0456,-0.9595,-1.1341,-0.5113,-0.5729,-0.3086,-0.2375,-0.0583,0.0373,-0.1133,-0.2644,0.1981,0.9068,0.9819,0.0366,-0.0925,-0.0246,-0.4376,0.0523,0.1395,0.2826,0.0675,-0.9798,-0.6618,1.4831
,-0.534,-0.4439,-0.0802,-0.2639,-0.662,-0.4114,-0.6717,-0.5437,-0.7312,-0.7549,-1.2412,-1.2164,-0.9807,-0.8326,-0.7663,-1.2445,-0.8203,-1.0224,-0.948,-0.8874,-1.0818,-0.4018,-0.397,-0.081,-0.0064,0.2641,0.3289,-0.0533,0.1093,0.4918,0.7305,0.9556,0.3176,0.1653,0.1286,0.0396,0.6871,0.1506,-0.377,-0.3754,-0.8667,-0.6653,-0.5202
,-0.8739,-0.1475,-0.093,-0.3007,-0.3539,-0.1946,-0.4708,-0.3644,-0.6196,-0.7176,-1.1007,-1.1406,-1.05,-0.9181,-0.6262,-1.18,-0.7468,-0.7246,-0.8597,-1.0412,-1.0938,-0.3259,-0.2091,-0.0812,0.2814,0.3959,0.5762,0.4576,0.4336,1.0223,1.2017,1.0774,0.4213,0.277,0.4267,0.1925,1.0923,0.7171,0.3365,0.1603,-1.1549,-1.9757,-0.3671
,-1.1095,-0.4199,0.0673,-0.2459,-0.275,-0.3343,-0.4406,-0.3016,-0.5098,-0.834,-0.7835,-1.0809,-1.0264,-0.8427,-0.7618,-0.8341,-0.4862,-0.7621,-0.6846,-0.7685,-0.9104,-0.4454,-0.1891,-0.1702,0.3446,0.3063,0.8888,0.9297,0.7136,1.1666,1.2372,1.3196,1.0185,0.8535,0.1096,-0.0383,0.4836,0.2426,0.8562,0.3973,-0.3903,-0.8014,-0.1604
,-1.5377,-0.4926,-0.1229,-0.2624,-0.3086,-0.4615,-0.2194,-0.1881,-0.3066,-0.6796,-0.7406,-0.9408,-0.8425,-0.7406,-0.8652,-1.0751,-0.6101,-0.7927,-0.5713,-0.6745,-0.8708,-0.2438,-0.1369,-0.1705,0.3601,0.3208,0.6483,0.8236,0.4753,1.1488,0.8704,1.0536,1.1811,1.2936,0.3457,0.382,0.3926,0.1841,-0.0536,-0.4735,0.0801,-0.1874,-0.0335
,,-0.5486,-0.1662,-0.2738,-0.3006,-0.329,-0.3615,-0.2434,-0.2702,-0.331,-0.7034,-0.6278,-0.739,-0.7006,-0.948,-1.0957,-0.5594,-0.7355,-0.867,-0.5886,-0.572,-0.1119,0.0416,0.1366,0.368,0.5082,0.6111,0.7653,0.802,1.6441,1.6488,1.5196,1.2915,1.1671,0.5875,0.9015,0.7842,0.5119,0.3334,-0.3252,-0.0777,-0.3694,0.0806
,,0.0799,-0.4069,-0.1479,-0.1547,-0.2263,-0.3786,-0.2436,-0.4155,-0.3992,-0.6719,-0.729,-0.7472,-0.6479,-1.0321,-1.1837,-0.7573,-0.7607,-0.7486,-0.3077,-0.3349,0.3956,0.1244,0.2972,0.66,0.6846,0.4089,0.5506,0.8576,1.5976,2.0544,1.8913,1.0329,1.0944,0.8148,0.9237,1.0513,1.1785,0.9003,0.269,0.0136,-0.2128,-0.4052
,,0.2663,-0.5699,-0.4307,-0.0721,-0.3766,-0.5668,-0.4771,-0.508,-0.6096,-0.7479,-0.9025,-0.7813,-0.4997,-1.0528,-1.3497,-1.0435,-0.8288,-0.9151,-0.4224,-0.2432,0.4146,0.2596,0.244,0.4642,0.6356,0.223,0.1367,1.0772,1.3033,1.8896,1.6807,1.4077,1.0016,0.85,1.1247,0.9479,1.4017,0.9681,0.3966,0.344,0.0796,-0.1296
,,0.2251,-0.324,-0.1136,-0.7075,-0.2249,-0.7513,-0.4922,-0.4306,-0.7922,-0.8102,-0.8562,-0.8909,-0.6436,-0.95,-0.9049,-1.1571,-0.8359,-0.6021,-0.352,0.0188,0.3822,0.4816,0.7802,0.5975,0.3223,0.0464,0.1,0.2771,0.7142,1.6618,1.3905,1.2623,1.2216,0.9977,1.1034,1.1068,0.8794,0.8389,0.3559,0.8247,-0.0211,0.1545
,,,-0.5618,0.0354,-0.7408,-0.7086,-0.9514,-0.5576,-0.5823,-0.6464,-0.6054,-0.8638,-0.7866,-0.6432,-0.7584,-0.944,-1.1002,-0.9172,-0.7185,-0.1324,0.0143,0.4612,0.5801,0.784,0.9961,0.2965,0.2172,0.0321,0.1806,0.8303,1.5072,1.5054,1.3717,1.1868,0.9857,1.1786,0.9441,0.7882,0.7592,0.2538,0.9561,0.1961,-0.1975
,,,-0.1858,-0.2117,-1.8875,-0.6096,-0.983,-0.586,-0.5896,-0.8627,-0.6733,-1.1096,-0.9963,-0.873,-0.7626,-0.7247,-0.745,-0.7957,-0.7163,-0.4243,0.0954,0.622,1.1583,1.1098,0.886,0.3228,0.4712,0.2814,0.2961,1.0806,1.2826,1.2863,1.2945,1.3381,1.0145,1.2819,1.0705,0.5016,0.2885,-0.0442,0.5395,-0.0605,-0.3786
,,,-0.1768,-0.2016,-1.7008,-0.3293,-0.6698,-0.6476,-0.6383,-0.9556,-0.7136,-1.0958,-0.6663,-0.5409,-0.591,-0.8166,-0.8848,-0.7618,-0.7876,-0.5469,-0.1496,0.3596,1.2488,1.3701,1.2216,0.9366,0.9668,0.7652,0.6109,1.3384,1.5855,1.3372,1.4983,1.0784,1.1932,1.0471,1.063,0.6134,0.3838,0.0052,0.2063,-0.1863,-0.5725
,,,,-0.4371,-1.8203,-0.0501,-0.1638,-0.4149,-0.2258,-0.7959,-0.6614,-1.2321,-0.8565,-0.5604,-0.6358,-0.7672,-0.6825,-0.7833,-0.689,-0.4055,-0.1493,0.308,0.768,1.2722,1.4515,1.0235,1.3861,1.2877,1.4233,1.6038,1.9198,1.6781,1.212,1.2952,1.0381,1.0342,0.8536,0.9917,0.5766,0.1755,-0.3102,-0.1151,-1.0319
,,,,-0.1061,-1.2049,-0.0201,,-0.4853,-0.5,-0.9892,-0.7417,-1.4559,-0.9368,-0.5466,-0.5165,-0.8391,-0.8077,-0.5892,-0.5935,-0.177,-0.0273,0.095,0.4272,0.7526,1.384,0.8096,1.3242,1.4774,1.6945,2.2115,1.9532,1.7193,0.9788,1.1424,0.8721,0.6748,0.5474,0.5581,0.4258,0.2607,0.0504,-0.4301,
,,,,,-1.1046,,-0.3242,-0.2746,-0.0056,-1.2658,-0.616,-1.7302,-1.1372,-0.7341,-0.7053,-0.8145,-0.5145,-0.4326,-0.3087,-0.2531,0.123,0.0792,0.7135,0.7015,1.0673,0.9442,1.2156,1.4702,1.4691,1.6404,1.5622,1.3207,0.979,0.841,0.4516,0.6196,0.4696,0.4171,0.2416,-0.0995,-0.008,-0.6825,
,,,,,-0.7083,,,0.1484,-0.2304,-1.4232,-0.5619,-1.72,-1.0787,-1.2816,-0.9314,-0.8592,-0.6259,-0.7033,-0.0105,-0.1158,0.3351,0.4866,1.2326,0.8054,1.3864,1.7089,1.4546,1.7152,1.5797,1.7269,1.5002,1.1816,0.7667,0.4333,0.1461,0.4861,0.4468,0.2817,0.3904,-0.3254,-0.1643,-0.5849,
,,,,,,-0.6684,-0.328,,-0.3108,-1.0587,-0.4726,-0.3533,-1.2228,-0.9236,-0.983,-1.0842,-0.5702,-0.7437,-0.1086,0.308,0.4194,1.0874,1.7401,1.1775,1.9384,2.1816,1.9489,1.8535,1.4811,1.8889,1.1809,1.1277,0.4154,0.5516,-0.1774,-0.0698,0.1134,0.3426,0.2786,-0.1936,-0.447,-0.7482,
,,,,,,,0.3524,0.4764,-0.8517,,,-0.3384,-1.6242,-2.0106,-0.8946,-0.8442,-0.9516,-0.8037,-0.0859,0.409,0.7887,0.8962,2.1283,1.617,2.2592,1.9478,2.4895,1.9808,1.5711,1.7871,1.2883,1.2846,0.2943,0.4843,0.1451,0.1308,0.0317,0.1681,0.1325,0.0719,-0.4455,-0.2702,
,,,,,,,-0.0152,-1.0043,0.2924,,,,-3.0099,-0.9267,-0.5596,-0.7492,-0.8438,-0.5446,0.0698,0.247,1.0241,0.9719,1.844,1.775,2.1346,1.8671,2.9445,2.1239,1.5579,1.6426,1.1768,1.1891,0.0951,0.068,0.0176,0.007,-0.0026,-0.0502,-0.0911,0.1816,-0.1364,,
,,,,,,,,-0.4536,-0.5192,-0.5841,,,-1.8569,-1.2175,-1.1529,-1.263,-0.7288,-0.9839,0.029,-0.1124,0.6186,1.5266,1.8001,1.8708,2.4305,2.2754,3.2716,2.1624,1.4182,1.6261,1.0545,1.1908,0.2586,-0.3443,-0.1204,-0.0256,0.0021,-0.1789,0.1186,-0.0211,-0.8651,,
,,,,,,,,-0.186,-1.0151,-0.3366,,0.1401,-0.5739,-0.8796,-0.4778,-0.5004,-0.9712,-0.5284,-0.2287,-0.2024,0.4854,1.7507,1.524,2.1333,2.2287,2.5468,2.557,1.706,1.3901,1.4099,0.8935,0.9201,0.0914,-0.3662,-0.0386,-0.1653,-0.2776,-0.1467,0.0039,-0.3404,,,
,,,,,,,,,,,,-0.3628,0.2446,-0.5407,-0.0116,-0.6718,-0.4812,-0.6582,-0.6818,0.0032,0.5763,1.3128,1.4151,1.9898,2.3877,2.2135,2.1957,1.7636,1.2236,1.3056,0.3958,0.5136,-0.1968,-0.1713,-0.3027,-0.0576,-0.1875,-0.2391,-0.2978,,,,
,,,,,,,,,,,,0.2162,-0.1101,-0.4,-0.3486,-0.3236,-0.4601,-1.4163,-0.9741,-0.1749,-0.0455,1.1596,1.185,1.9604,2.2573,1.7527,1.5865,1.3095,1.3416,0.9361,0.176,0.1528,-0.7674,-0.1073,-0.4905,-0.2911,-0.1416,-0.0359,,,,,
