-0.2514,-0.2277,-0.6013,-0.9511,-0.921,-0.9888,-0.2506,-0.6116,-0.6819,-1.162,-0.296,-0.2591,-0.6235,-0.4652,-0.4986,-0.5778,-1.336,-0.6028,-1.405,-0.7466,-0.9545,-1.105,-0.4479,-0.1541,0.3264,-0.1022,0.2116,-0.4072,-0.3247,-0.8514,0.2136,0.5896,0.2251,0.1768,0.1178,-0.7686,-0.4826,-0.6729,0.2312,0.9134,,,,
-0.1098,0.02905,-0.3985,-0.6326,-0.9068,-0.8636,-0.2175,-0.6384,-0.826,-0.834,-0.5561,-0.7684,-0.6021,-0.4264,-0.7761,0.2306,-1.231,-0.9356,-1.047,-0.7557,-0.7714,-0.7075,-0.09311,-0.09574,0.1081,-0.1538,0.2317,-0.3335,-0.353,-0.2588,-0.06115,1.683,1.348,-0.04418,-0.1205,-1.125,-0.4831,0.1334,0.3133,-0.8939,,,,
0.01531,-0.02766,-0.5064,-0.7202,-0.918,-0.9435,-0.2802,-0.928,-0.531,-1.009,-0.4923,-0.811,-0.2436,-0.2105,-0.3481,-0.3514,-0.4414,-0.803,-1.105,-0.9768,-1.114,-0.2454,-0.04874,-0.122,0.4593,-0.05262,0.2495,-0.2879,-0.2685,-0.0396,0.7031,0.4785,0.416,-0.1014,-0.3888,-0.6525,-0.3402,-0.06876,-0.04889,-0.2326,1.953,,,
-0.2061,0.06535,-0.3464,-0.6351,-0.6717,-0.7384,-0.252,-0.5096,-0.4529,-0.8663,-0.3436,-0.6154,-0.4295,-0.5424,-0.5549,0.01195,0.00781,-0.3533,-0.9649,-0.5723,-0.8871,-0.9043,-0.133,-0.1209,0.03614,0.3227,0.5539,-0.08636,-0.122,0.5276,0.6098,0.2357,0.07687,-0.3249,-0.4127,-0.5234,-0.2834,0.2517,0.2446,-0.8745,1.774,2.029,4.233,
-0.00878,0.3085,-0.4092,-0.5465,-0.3048,-0.4217,-0.2341,-0.2044,-0.5239,-0.755,-0.4608,-0.5503,-0.6572,-0.3319,-0.3415,0.2014,0.07584,-0.3982,-0.1438,-0.1644,-0.3621,0.0,0.4163,0.2335,-0.1257,0.2467,0.3092,-0.1158,-0.446,0.1456,0.2327,0.2618,-0.1534,-0.3585,-0.5571,0.2892,0.581,0.3042,0.5482,0.3353,0.9367,1.457,1.371,3.021
0.2974,0.1786,-0.338,-0.5236,-0.5852,-0.4421,-0.03335,-0.04279,-0.4024,-0.3142,-0.4141,-0.7419,-0.523,-0.7114,-0.5156,-0.1917,0.03907,-0.4657,-0.03787,-0.00859,-0.2042,0.3974,0.9926,0.543,-0.3298,-0.3036,0.07067,-0.1528,-0.4107,0.05488,0.0335,0.2552,-0.1574,0.01968,-0.1625,0.54,1.145,-0.5476,-0.229,0.3277,0.8743,2.171,0.9583,1.607
0.6243,0.6243,-0.3385,-0.3393,-0.3917,-0.4172,-0.1845,-0.1114,-0.4873,-0.1787,-0.3201,-0.3178,-0.4765,-0.8057,-0.4635,-0.6071,0.01965,-0.6217,-0.6164,-0.03085,-0.2737,0.4629,1.07,0.5714,-0.2386,-0.1442,0.08891,-0.1159,-0.03272,-0.0285,0.2536,0.3832,0.1846,0.4272,-0.07522,0.1448,0.6836,0.1924,-1.115,0.423,-0.2622,0.6751,0.1877,0.06065
,0.5178,-0.3849,-0.4323,-0.2935,-0.6008,-0.2519,-0.2621,-0.2947,-0.1589,-0.379,-0.2244,-0.4881,-0.1906,0.05892,-0.5105,-0.05773,-0.4266,-0.5541,-0.1557,-0.2355,0.1908,0.7694,0.454,-0.00582,0.1053,0.5252,0.633,-0.00233,0.4236,0.441,0.07408,-0.07054,0.73,0.4962,0.1069,0.5683,0.2429,-0.6872,0.5347,-0.4605,0.03553,-0.01529,-0.5366
,0.7547,-0.3549,-0.3405,-0.2669,-0.7389,-0.5077,-0.1224,-0.2033,-0.07022,-0.4611,-0.2542,-0.1848,-0.1621,-0.1357,-0.2915,0.07612,-0.00631,-0.437,0.0592,0.00933,-0.1865,0.7318,0.7611,0.2037,0.2596,0.6916,0.5115,0.3976,0.5119,0.332,0.1645,-0.1494,0.6857,0.5786,0.4991,0.6783,0.3897,-0.1602,0.4664,-0.4224,-0.5367,-0.817,0.8549
,0.0113,0.0714,-0.3031,-0.2202,-0.7308,-0.4964,-0.2266,-0.3749,-0.05026,-0.2979,-0.2128,-0.139,-0.00696,-0.02411,-0.1689,0.2716,0.03005,-0.1545,-0.09623,-0.3198,-0.03173,0.5126,0.6754,0.7966,0.04017,0.782,0.3061,0.0,1.435,0.1669,0.03328,-0.2426,0.4798,0.09333,0.6158,0.7273,0.1328,0.2319,0.3949,-0.4024,-0.6971,-1.005,-0.3511
,-0.00656,0.2209,0.1166,-0.1848,-0.947,-0.2769,-0.3097,-0.3038,-0.02573,-0.1941,-0.2843,0.01719,-0.1085,0.3308,-0.3044,0.1381,0.01294,0.2272,0.395,0.1204,0.1562,0.5028,0.2977,0.5572,0.4034,0.9597,0.2701,0.2424,1.157,0.338,0.1117,-0.2454,0.02701,-0.00545,0.5105,0.912,0.2822,0.4349,-0.1467,-0.07203,-0.7335,-1.09,-0.9753
,,-0.1009,0.1926,-0.1228,-0.9382,-0.244,-0.2619,-0.1904,-0.1878,-0.1976,-0.2793,-0.01792,0.01652,0.1842,-0.1654,0.2158,0.1608,0.1438,0.3654,0.07853,-0.1682,0.6197,0.1346,0.4416,0.753,1.025,0.2358,0.1687,1.0,0.2545,0.1341,-0.4206,-0.129,-0.1616,0.2565,1.139,0.8904,-0.1787,0.05281,0.8199,-0.3487,-0.6758,-1.432
,,0.04791,0.404,0.09122,-0.841,-0.5784,-0.2767,-0.4246,-0.299,-0.03812,-0.223,-0.0922,0.03767,0.1708,0.6257,0.2331,0.09231,-0.05256,0.1664,-0.01123,-0.00621,0.2693,0.7527,0.4883,0.6387,0.8948,0.3392,0.08467,1.214,0.7273,0.5664,-0.5047,-0.2961,-0.4571,-0.1596,0.5252,0.4485,0.7103,-0.08183,0.236,0.6817,-1.022,
,,0.00503,0.3062,-0.01995,-0.8648,-0.5945,-0.3164,-0.3556,-0.3942,-0.4613,-0.2792,-0.1199,0.1114,0.1771,0.3098,0.1235,-0.2635,0.03539,-0.077,-0.05336,0.1164,0.4165,0.4613,0.2271,0.4969,0.6854,0.391,0.2442,1.167,0.8055,0.5165,-0.1636,-0.1626,-0.1786,-0.1927,0.1149,0.3748,0.5166,0.3141,0.3286,0.6229,-1.482,
,,0.06313,0.5499,0.1146,-0.6178,-0.3113,-0.2759,-0.178,-0.3742,-0.6145,-0.2096,0.00137,0.05291,0.2166,0.00839,0.3539,0.07307,-0.03201,0.1792,0.5294,0.1823,0.6237,0.5917,0.1899,0.4633,0.5166,0.4938,0.281,0.773,0.3366,0.3494,-0.2003,0.09548,-0.02267,0.6495,0.9913,0.5666,0.1556,0.1506,0.5838,0.09632,-0.9257,-1.886
