-0.472,-0.3346,-0.6047,-0.7676,-0.5106,-0.7539,-0.6068,-0.8938,-0.4809,-1.2972,-0.8626,-1.0892,-1.2669,-0.4548,-0.7743,-0.1434,-0.3456,-0.0641,0.2184,-0.2457,0.2664,0.7189,0.0627,0.03,-0.0896,-0.3496,-1.2461,-0.235,0.3258,-0.3327,1.0258,0.6261,0.0238,-0.5289,0.0793,0.2077,,1.2464,1.3328,-3.9341,,,,
-0.5172,-0.4783,-0.8266,-0.2527,-0.4151,-0.7542,-0.8605,-0.1878,-0.685,-0.9265,-1.0158,-1.3467,-1.1771,-0.691,-1.3567,-0.3292,-0.2208,0.0304,-0.2201,-0.099,0.2688,0.8633,0.1947,0.6457,-0.4736,-0.5261,-1.0663,-0.4821,-0.2323,0.1538,0.2618,1.252,0.8084,0.151,0.5345,-0.3192,0.3789,0.649,1.0518,-2.8623,,,,
-0.6516,-0.5999,-1.1985,-0.3846,-0.1213,-0.3966,-0.7675,-0.696,-0.6605,-0.607,-1.3463,-1.0455,-1.0212,-0.6036,-1.1949,-0.4494,-0.2813,-0.3433,-0.2515,-0.025,0.3223,0.8223,-0.0796,-0.1193,-0.3623,0.232,-0.8178,-0.4003,-0.2205,0.5329,0.7803,0.9901,0.6444,0.2253,-0.1119,0.911,0.4143,2.2583,2.1911,0.6034,,,,
-0.3572,-0.6022,-0.4174,-0.1231,-0.4128,-0.5446,-0.4339,-0.1851,-0.4176,-0.4532,-0.6658,-1.2813,-1.0514,-0.3406,-0.5053,-0.2811,0.0093,0.2806,-0.3271,-0.3652,0.17,0.8193,0.1307,0.1427,-0.0284,0.7533,-0.2258,0.0388,0.5447,0.8394,1.0247,0.7918,0.9565,0.6394,0.2864,1.2514,0.6875,2.7303,2.9106,0.5795,,,,
-0.4692,-0.9866,-0.2356,-0.0473,-0.4296,-0.1829,-0.6693,-0.6656,-0.8402,-0.7496,-0.1832,-0.7398,-0.8515,-0.585,-0.8208,-0.199,0.164,0.2425,-0.1217,-0.4413,0.2112,0.3034,0.3586,0.4514,0.2979,0.6858,0.4995,0.5363,0.4701,1.3792,1.0988,1.5439,1.719,0.384,0.1269,0.9194,-0.2247,1.8837,2.7954,2.6926,-0.0559,-1.9972,-2.4366,
-0.4569,-0.5253,-0.9017,-0.1592,-0.0905,-0.534,-0.9457,-0.6667,-0.64,-0.7751,-0.6788,-0.6337,-0.6172,-0.4016,-1.4605,-0.6798,0.0176,-0.0502,-0.2121,-0.7496,0.175,0.4469,0.059,0.6924,1.0287,0.8065,0.7458,0.9941,0.8439,1.3666,0.8426,1.778,2.124,-0.5306,-0.3258,0.6563,0.109,1.1464,1.5558,2.86,0.3571,0.0496,-2.5799,
-0.8458,-0.6858,-0.9514,-0.4186,-0.5746,-0.4684,-1.0918,-1.0517,-0.3269,-0.9367,-0.4572,-1.2065,-0.8629,-0.741,-0.8087,-0.8217,-0.279,-0.4696,-0.7003,-0.8795,-0.6464,0.7987,-0.055,-0.1136,0.4058,0.2207,1.0814,0.9245,1.3069,0.6694,0.9954,1.2855,1.6106,-0.3623,-0.6001,0.3774,0.0534,0.6776,1.3405,1.9658,0.1478,-0.4216,-1.7646,-3.1608
-0.9061,-0.6543,-1.0512,-0.3824,-0.88,-0.685,-0.8192,-0.8146,-0.5706,-0.692,-0.3868,-0.9469,-0.4905,-0.8808,-1.1783,-0.8422,-0.0881,-0.1157,-0.5773,-0.769,-0.4593,0.149,-0.0587,-0.5274,0.4707,0.2351,0.7283,0.9963,0.7109,0.8551,1.3358,0.9536,0.6295,-0.2284,-0.5015,0.477,-0.2402,0.5926,1.1644,1.1342,0.5979,-0.4757,-1.9182,-1.8709
,-0.5101,-0.7628,-0.4494,-0.7948,-0.6553,-0.4154,-0.7661,-0.6832,-0.5989,-0.5368,-0.8965,-0.9042,-0.6424,-0.7979,-0.5007,-0.3806,0.3106,-0.3721,-0.4397,-0.51,0.1355,0.1686,-0.4456,0.6692,0.3738,0.6111,1.0004,1.5413,0.2465,1.1471,0.9778,-0.7075,0.1528,-0.1435,0.7557,1.3356,0.6324,0.6268,0.2269,0.8939,-0.071,-1.2514,-2.5396
,-0.4386,-0.8225,-0.6149,-0.8396,-0.7071,-0.9138,-0.7404,-0.3736,-0.4397,-0.6647,-0.9179,-0.942,-0.7288,-0.9287,-0.5513,-0.0108,0.0421,-0.2587,-0.5638,-0.4747,0.5682,0.7814,-0.1342,0.6284,0.6678,0.3897,0.9698,1.449,0.4183,1.2976,0.9344,-0.5512,0.5727,1.0677,1.0819,1.9516,0.8429,0.2624,0.0881,0.2318,-0.5759,-0.829,-1.9255
,-0.8348,-0.7579,-0.2483,-0.4244,-0.6364,-0.9228,-1.1453,-0.4706,-0.4981,-0.4139,-0.8965,-0.8223,-0.7834,-1.1797,-0.5092,-0.2026,0.0439,0.7003,-0.1206,-0.1262,0.1761,0.5348,0.004,0.4095,0.4904,0.3265,0.9925,1.1331,1.4876,1.7612,1.3232,0.4541,0.8622,1.1691,1.2792,1.4693,0.7416,0.3662,0.4391,0.0888,-0.8571,-0.2546,-2.0069
,-1.0864,-0.8773,-0.3683,-0.5928,-0.4183,-1.0921,-0.9009,-0.3935,-0.5476,-0.623,-0.9888,-0.8335,-0.741,-1.2851,-0.7686,-0.4022,-0.1216,0.8391,0.5472,0.093,-0.0042,0.2379,0.3072,0.4654,0.1936,0.4654,0.9002,0.5813,1.5123,1.4632,1.8708,0.944,1.1793,1.2126,0.3325,1.4553,0.786,1.3519,1.1658,0.4518,-1.168,-0.3962,-1.5399
,,-0.569,-0.7447,-0.7302,-0.21,-0.9574,-0.9376,-0.4436,-0.7168,-0.7668,-1.0519,-1.2217,-0.6813,-1.1196,-1.0603,-0.8226,0.2256,0.085,0.5354,0.1486,0.4726,0.8198,0.8955,0.6266,0.3319,0.3666,0.7736,0.4663,0.6918,0.9025,1.8719,1.6646,2.0993,1.5646,0.3296,0.6867,0.8846,1.8689,0.7615,0.4686,-0.7228,-0.3464,-1.4196
