-0.9306,-1.0752,-0.9216,-0.6082,-0.851,-0.868,-0.8746,-0.7199,-0.8935,-0.6605,-0.9733,-0.8865,-0.7638,-0.6322,-0.7037,-0.422,-0.1846,-0.2396,-0.0182,0.4238,0.4392,0.4195,0.3345,0.1156,0.0127,-0.4178,-0.365,-0.3758,0.1737,-0.3605,,,,,,,,,,,,,,
-0.8787,-1.1056,-0.9404,-0.6224,-0.7249,-0.8911,-0.8912,-0.8644,-0.9235,-0.7407,-1.105,-1.0208,-0.6877,-0.5867,-0.6595,-0.5092,-0.2706,0.162,0.4372,0.4786,0.1653,0.6945,0.3901,0.1862,-0.3628,-0.5158,-0.2072,-0.5269,-0.3344,0.2663,0.059,,,,,,,,,,,,,
-0.9476,-1.0395,-1.1178,-0.6281,-0.9481,-0.6939,-1.0995,-0.6924,-1.0673,-1.1229,-1.1456,-1.0182,-0.7988,-0.6104,-0.6067,-0.5448,-0.2571,0.4214,0.236,0.246,0.4347,0.6076,-0.1706,-0.1977,-0.31,-0.1549,-0.3257,-0.3515,-0.6881,0.2113,0.055,-0.2472,,,,,,,,,,,,
-0.9442,-1.1801,-0.9491,-0.802,-0.8689,-0.6549,-0.7437,-1.0024,-0.9757,-1.103,-1.0681,-0.9772,-0.8956,-0.5938,-0.7368,-0.5141,-0.1314,0.0343,0.1303,0.627,0.3446,0.0667,-0.1188,-0.1595,0.1608,-0.0209,-0.0106,-0.1038,-0.521,0.398,-0.1608,0.3816,-0.0688,,,,,,,,,,,
-0.8863,-1.1932,-0.9089,-1.0169,-0.9306,-0.6171,-0.4911,-1.0398,-0.9288,-1.2946,-1.0328,-1.1677,-0.9606,-0.5098,-0.4356,-0.5488,-0.0961,0.1063,0.19,0.4406,0.16,0.2505,-0.0944,0.1536,0.4086,0.3276,0.3504,-0.0779,-0.1008,0.3295,-0.2091,0.2606,0.2791,-1.5135,-1.1161,,,,,,,,,
-0.6086,-0.7807,-0.7715,-0.6223,-0.8998,-0.6933,-0.471,-0.8428,-1.0627,-1.0916,-1.1286,-0.8256,-0.8935,-0.3649,-0.2755,-0.4623,-0.044,0.194,0.2946,0.279,0.1535,0.3887,0.1911,0.4548,0.4496,0.2844,0.3079,0.0963,0.1416,-0.208,-0.5924,0.0015,0.0375,-0.8099,-1.4064,,,,,,,,,
-0.294,-0.4973,-0.3136,-0.6038,-0.6638,-0.8716,-0.4724,-0.8783,-1.105,-1.281,-1.0731,-1.0056,-1.0144,-0.5692,-0.3673,-0.5593,-0.1625,-0.0743,0.3025,0.1492,0.2822,0.3988,0.5382,0.4679,0.3824,0.4597,0.5326,0.1148,0.1409,-0.1401,-0.5204,-0.2525,-0.6847,-0.9977,-0.3937,-0.3547,0.1933,,,-1.3818,,,,
-0.2821,-0.0545,0.0266,0.0336,-0.0999,-0.7076,-0.2171,-0.5069,-1.0318,-1.0702,-1.2004,-1.0337,-1.2632,-0.7871,-0.6383,-0.5045,-0.5856,-0.4534,-0.2172,-0.0069,0.2323,0.2566,0.4629,0.4184,0.5025,0.2267,0.6101,0.272,0.4333,0.6817,0.3791,0.069,0.1265,-0.6781,-1.1963,-0.8113,-0.1836,-0.0936,,-1.0256,-1.1013,,,
-0.1801,-0.0745,0.2613,0.3447,0.3881,0.1687,0.142,-0.4424,-0.7483,-1.1812,-1.0592,-1.1301,-1.2114,-0.8066,-0.8938,-0.6934,-0.6895,-0.6275,-0.5077,-0.4059,-0.2603,0.0319,-0.2259,-0.0432,0.1698,-0.1483,0.4786,0.6991,0.7768,1.0618,0.3805,0.7546,0.4239,-0.3052,-0.9592,-0.9611,-0.7626,0.3138,0.0727,-1.1511,-0.0471,,,
0.0766,-0.1322,0.1639,0.3747,0.3621,0.211,0.2386,-0.0366,-0.2308,-0.8262,-0.653,-1.022,-1.2168,-0.9432,-1.0005,-0.9175,-0.8692,-0.738,-0.7058,-0.6201,-0.6165,-0.4016,-0.5587,-0.2489,-0.5685,-0.7189,-0.0446,0.1001,0.2543,0.585,0.254,0.2523,-0.1204,-0.4559,-1.061,-0.8831,-0.5745,-0.5368,-0.706,-0.4406,-0.3096,,,
