,,,-0.691,-1.1329,-0.4811,-0.84,-1.102,-0.696,-0.0989,0.2872,0.9743,0.7256,0.7211,0.4736,0.7052,0.6614,0.3617,-0.9606,0.4957,0.4233,0.8663,1.81,0.2746,-1.7106,0.3013,-1.4243,-0.203,0.5223,,,,,,,,,,,,,,,
,,-0.9662,-1.522,-0.4987,-0.1976,-0.3613,-1.1597,-0.4077,-0.1937,0.2855,0.319,0.382,0.4577,0.1973,0.2726,0.4447,0.7636,-0.0789,0.0198,0.1992,0.4611,1.5371,-1.8236,-2.4294,0.0392,-1.3267,-1.5251,-2.3827,,,,,,,,,,,,,,,
,,-0.9654,-0.4762,-0.3298,0.1415,-0.2068,-0.7188,-0.1721,-0.5111,-0.3081,0.7064,0.6295,0.5904,0.1878,0.0866,0.1474,0.3751,-0.1215,-0.0878,0.6374,0.3542,0.1346,0.0648,-0.5778,-0.5127,-1.6732,-0.2049,-0.8633,,,,,,,,,,,,,,,
,,-0.4038,-0.4216,-0.0206,0.6376,-0.1666,0.5116,0.3948,-0.269,-0.6387,0.5667,0.4689,0.2777,0.0166,0.0021,-0.211,0.2238,-0.3542,-0.0781,0.4356,1.3431,0.526,0.6888,1.2674,-0.1349,-1.0382,-0.8238,-0.7902,,,,,,,,,,,,,,,
,-1.3426,-0.6083,-1.1093,-0.6792,0.2715,-0.451,0.4423,0.4836,-0.3191,-0.0562,1.1016,0.9836,0.6672,0.6641,-0.158,0.1411,0.7906,0.6286,0.4358,0.9768,1.8944,2.1401,1.0176,0.9669,-0.2122,-1.4467,1.4233,-0.6764,,,,,,,,,,,,,,,
,-0.7639,-0.1436,-0.641,-0.4006,-0.5524,0.3631,0.3523,0.458,-0.7475,-0.1324,0.861,0.8224,0.3889,0.3066,-0.034,0.3439,0.201,0.7569,1.2196,1.2001,-0.4876,2.1941,1.7668,-1.173,-0.0812,-0.6656,2.3761,-1.7241,,,,,,,,,,,,,,,
,0.0754,0.0164,-0.2437,-0.5808,0.2529,0.5559,0.4185,0.3277,-0.0194,-0.1125,1.287,0.8666,0.0637,0.2551,0.1383,-0.0093,0.3022,0.7449,1.1045,0.8956,1.3414,0.5154,2.4916,-1.4485,-0.1274,0.1997,1.1648,-3.0217,,,,,,,,,,,,,,,
,0.0814,-0.0606,-0.5988,-0.5656,0.3859,0.4949,-0.3255,0.1628,0.2926,-0.4887,1.1551,1.182,0.5071,0.3524,0.3748,0.0843,0.3873,1.1832,2.1786,1.2219,0.7067,0.2835,3.14,0.3898,-0.0919,-0.3822,-0.7692,,,,,,,,,,,,,,,,
,-1.1533,-0.1289,-0.3968,-0.616,0.6441,0.1569,-0.1541,0.1992,-0.0452,-0.4874,0.9999,1.0892,0.4876,0.5739,-0.0688,0.4867,0.2835,0.9911,2.3319,0.7134,0.1758,0.8979,1.2005,0.1072,-0.0458,-0.5442,,,,,,,,,,,,,,,,,
0.1649,0.0162,-0.8846,-0.3731,-0.3395,0.2928,-0.2712,-0.0133,-0.0724,0.0617,-0.0834,0.693,0.749,0.3149,0.1401,-0.3331,0.8106,0.4543,1.364,2.0862,-0.017,0.4869,2.0212,0.248,-1.2708,-0.8453,-0.308,,,,,,,,,,,,,,,,,
0.0155,-0.2086,-0.9135,-0.2143,-0.4206,0.2516,-0.2602,-0.0364,-0.3793,-0.4387,0.2203,1.0095,0.6904,0.0971,-0.1762,0.6246,0.516,0.4518,0.873,2.0436,1.5217,-1.618,1.3284,-0.3527,-1.9695,-0.0856,,,,,,,,,,,,,,,,,,
0.3967,1.3369,-0.0575,0.1699,-0.087,0.1902,-0.5427,-0.3454,-0.1494,0.1059,0.3817,1.3687,0.2272,0.0515,-0.7141,0.5383,-0.0917,0.2497,0.4893,1.6981,1.5664,-0.8942,0.1906,-0.7273,-1.1619,0.5742,,,0.0849,,,,,,,,,,,,,,,
0.4162,0.7453,0.1182,0.1388,-1.0482,0.0429,-0.7273,-0.0159,0.2029,0.5077,0.4765,0.865,0.0277,0.3635,0.0372,-0.0757,0.6218,0.1509,-0.0204,0.429,-1.3719,-0.413,0.2499,-0.5209,-0.2056,-0.2514,-2.2697,-0.1375,0.4782,,,,,,,,,,,,,,,
0.9291,0.3084,0.0709,0.2332,-1.2235,0.1346,-0.297,0.006,0.077,0.1167,-0.5137,0.3581,0.051,0.0207,-0.1696,0.1476,0.6057,-0.3734,-0.6155,-0.6366,-1.9805,-0.262,0.2223,-0.2038,-0.6001,-0.8411,-1.8535,-0.0313,-0.1343,,,,,,,,,,,,,,,
0.475,0.2713,0.6872,-0.1491,-1.2333,-0.2126,-0.4726,-0.0533,0.2926,0.1022,-0.9509,0.0453,0.0922,0.44,-0.1472,-0.7497,0.9546,-0.5952,-0.5243,-0.2267,-0.935,-0.0165,0.3199,-0.9206,-1.2222,-1.1489,0.2109,1.207,-0.0604,,,,,,,,,,,,,,,
-0.1882,0.0194,0.2585,-0.0078,-0.6601,-0.2268,-0.2328,-0.0847,-0.1904,-0.2403,-0.6945,0.2296,-0.2276,0.3059,0.1736,-0.3299,0.5944,-0.9832,0.2115,0.0922,-0.0135,-0.4789,-0.641,-0.7611,-0.8782,-0.199,-0.5082,1.1611,0.0465,0.3297,,,,,,,,,,,,,,
0.1314,-0.1597,-0.0863,0.1666,-0.2956,-0.0735,-0.0571,0.06,-0.2945,0.1132,-0.9304,0.0151,-0.1919,-0.0694,0.298,0.1975,-0.5286,-0.6472,0.0222,0.6009,0.1053,0.1735,-0.377,-0.3864,-0.6751,0.211,-1.171,0.1398,0.7812,-1.454,,,,,,,,,,,,,,
0.0915,-0.254,-0.0844,-0.2007,-0.8786,-0.9556,0.4948,0.8247,0.1145,-0.0967,-0.7642,-0.2269,-0.3446,-0.243,0.6921,0.2192,-0.5279,-0.5373,-0.4169,0.3429,0.4218,0.0083,-0.0396,-0.3405,-0.5076,0.4462,0.1415,1.037,0.996,-0.6982,-1.4083,1.0425,,,,,,,,,,,,
0.2637,0.0078,-0.6504,0.2394,0.0703,-0.8353,0.3569,0.5424,0.053,-0.487,-0.0122,-0.3564,-0.3382,-0.4196,0.5944,-0.1334,-0.4016,-0.9603,-0.3357,0.2936,0.3073,0.2996,1.5792,-1.3096,0.1212,0.0207,0.2819,0.5052,1.1506,0.142,0.4118,2.386,,,,,,,,,,,,
-0.1964,-0.6087,-0.6999,-0.017,-0.3682,-0.7379,-0.9664,-0.2027,-0.3251,-1.0282,0.1511,-0.1066,-0.137,0.1079,0.5997,-0.6619,-0.5372,-0.4912,0.4251,0.8242,0.4791,-0.1855,1.5588,-1.412,1.2856,0.426,-0.1624,-1.1169,-0.5896,-1.1828,1.5953,2.2935,0.4128,0.0002,-1.1675,-1.5994,0.7962,,,,,,,
0.2029,-0.196,-1.0671,0.1836,-0.5439,-0.5663,-0.4465,-0.2049,-0.01,-0.5372,-0.7363,0.0427,-0.1047,-0.3784,0.27,-0.4273,-0.6938,-0.5606,-0.321,1.0611,1.1816,-0.3678,0.9044,-0.7492,0.7382,-0.0012,-0.8008,-0.7219,-0.0576,-0.7563,0.494,2.9721,1.2907,0.1916,-1.3538,-1.0065,-1.5796,,-1.7136,,,,,
-0.5246,0.0798,-0.8401,-0.2084,-0.4703,-0.7276,-0.2135,0.0578,0.0705,-0.9631,-0.4736,0.1584,-0.0789,0.0683,-0.0517,-1.1767,-0.6343,-0.657,-0.5899,0.7091,0.865,0.2026,0.3712,-0.6171,0.1108,0.6728,0.1624,-0.5588,-0.0939,1.1544,1.0549,0.6994,2.9394,-0.0508,-0.2281,-0.5719,-4.9632,8.1898,-0.8517,-2.0876,,,,
-0.5606,0.106,-0.8378,-0.1894,-0.2147,-0.1793,-0.2413,-0.2045,0.4111,-0.9718,-0.641,-0.1819,-0.2933,-0.4053,0.0017,-0.5347,-1.054,-0.6394,-0.7946,-0.4022,0.1547,-0.3178,1.0676,-0.7562,0.338,0.6899,1.0607,-0.18,1.3825,1.4618,0.5042,0.5562,0.9758,-0.1839,0.2262,0.1724,-4.8007,11.2789,0.9823,-0.5363,,,,
-0.1696,0.1002,-0.4068,0.2867,-0.2117,0.2091,-0.0849,-0.0271,0.3,-0.109,-0.2179,-0.1346,0.3043,-0.1834,0.2101,-0.1907,-0.0041,-0.9876,-0.9303,-0.3401,1.2323,-0.0935,1.2671,-0.1221,0.3302,0.5518,-0.0015,0.5436,0.7504,0.6046,1.3504,1.4669,-0.4189,-0.1169,0.9396,0.8548,-0.0426,2.059,-1.6399,-1.0383,1.0197,,,
-0.4437,-0.1441,-0.3922,-0.2378,-0.3463,-0.3777,0.0316,-0.0663,0.0735,-0.3719,-0.3058,-0.6882,-0.0132,0.0742,0.075,0.1772,-0.2723,-0.4969,-0.9657,0.1881,0.1278,0.333,1.0383,-0.1586,-0.2651,0.7772,-0.0907,0.4108,0.607,-0.1238,0.6962,1.1779,1.2316,0.4971,0.8823,0.39,0.7164,0.5517,-3.7979,-2.4578,-0.4168,-1.487,0.4883,
-0.0992,0.2332,-0.6048,-0.481,-0.013,0.2334,0.2666,-0.4323,0.1476,-0.668,0.1182,-0.29,0.0101,-0.2718,1.0938,-0.5311,-0.7943,-0.8096,-0.8168,0.2397,0.2302,-0.3125,0.5168,-0.5529,-0.115,0.0772,-0.0352,-0.3876,0.1022,0.0781,0.7997,0.8339,2.1457,0.6163,0.9796,2.161,1.8017,0.2399,-1.8807,-1.8717,-2.4586,-1.7255,,
-0.6802,0.0933,-0.8635,-0.2922,-0.3377,-0.1511,0.0376,-0.1288,-0.2606,-0.4932,0.2126,-0.4351,-0.341,0.1779,0.767,-1.099,0.1218,-0.5081,-0.8401,0.1262,1.0145,0.0235,0.6161,0.0589,-0.5073,0.6961,0.1124,-0.2461,-0.075,0.3352,0.582,0.0693,1.2379,0.3615,1.0629,4.5463,0.6031,-0.3173,-1.545,-1.5989,-1.3792,-0.7634,,
0.1008,0.112,-0.6053,-0.2716,-0.0866,-0.073,0.2585,-0.1649,-0.1339,-0.5574,0.2785,-0.3543,-0.3069,0.6305,0.6456,-0.7031,-0.4371,-0.5343,-0.2827,-0.0047,0.4211,0.3415,1.0062,-0.3944,0.2582,0.7837,0.0631,0.0417,-0.1755,0.6554,0.6377,-0.6542,0.7024,1.0297,0.2504,1.0656,-0.8844,-0.2307,-1.3601,-1.3598,-0.7837,-1.4285,,
,-0.3714,-0.3997,-0.5504,-0.0796,-0.2344,-0.33,0.252,-0.2862,-0.0314,-0.01,-0.5464,-0.3103,0.9504,0.3181,-0.3588,0.4587,-0.3298,-0.7673,0.1776,0.4465,-0.4061,1.0081,0.1938,0.4175,0.357,0.1112,-0.4942,-0.405,0.6918,0.6357,0.3237,0.7051,0.8405,0.2237,-0.0748,-0.2736,-0.0589,-0.425,0.0248,-1.4359,-1.8278,2.5406,
,-0.6516,-0.9088,-0.3226,-0.0664,-0.2648,-0.284,0.2162,-0.2906,-0.0857,0.0246,-0.5478,-0.0431,0.7478,0.1482,-0.0651,0.0853,-0.1538,-0.6271,0.3511,0.1146,0.0168,0.9241,0.4139,0.2232,0.6266,0.2139,-0.1075,0.0271,0.2796,0.4342,1.1376,1.4248,0.9779,-0.1028,0.2301,-0.9172,-0.2295,-0.0176,0.0382,-1.4087,0.5007,-1.7196,
,-0.4076,-0.57,-0.3872,-0.1511,0.0034,-0.2862,0.0651,-0.3666,-0.8246,-0.019,-0.5247,-0.389,0.7086,0.3849,-0.2271,-0.4613,-0.1164,-0.4517,0.7181,0.4178,0.4255,0.6555,0.0006,0.3245,0.1993,-0.0816,0.4428,0.3302,0.6251,0.4425,0.3156,1.3274,1.0657,0.7137,0.4703,-0.0115,-0.3744,-0.4005,-0.0877,-1.1656,0.9541,0.5021,
,-0.0426,-0.4981,-0.6556,0.1085,0.4072,0.0428,-0.2318,0.1602,-0.717,-0.1815,-0.2931,0.0034,0.4642,0.3584,-0.3146,-0.6357,0.4325,-0.4015,0.0994,0.3032,0.5714,0.4068,-0.3114,0.6787,0.1193,0.0929,0.269,-0.5175,0.5854,0.3174,0.9862,1.7761,1.2572,0.3557,-0.5305,-0.3446,0.3078,0.123,0.2474,-0.1156,0.17,0.6467,
,,-0.6429,-0.785,-0.6617,0.028,-0.0769,-0.0614,-0.1224,-0.2468,-0.3253,-0.5278,-0.3634,0.5071,0.0935,-0.2638,-0.0762,-0.3256,-0.9014,0.538,0.2546,0.6616,0.3761,0.264,0.8721,0.2748,-0.0386,0.0659,-0.2482,0.0678,0.1439,0.6081,1.9696,0.659,0.2185,-1.2185,0.328,0.2572,-0.2132,0.7944,0.5066,0.3089,-0.2556,0.8737
,,-1.3158,-0.967,-0.3063,0.031,-0.0978,-0.137,-0.1852,0.0164,-0.2224,-0.3712,-0.2137,0.7214,0.6743,0.1373,-0.3891,-1.1972,-0.5874,0.2976,-0.22,0.6668,0.606,0.2505,0.5304,0.7974,0.1844,0.1668,0.3197,-0.1197,0.4286,0.0199,1.2456,-0.2894,-0.2537,-0.6586,0.3241,0.081,0.2611,0.8544,0.8959,0.2636,-0.099,-0.5109
,,-0.5636,-1.8964,-0.6452,-0.1729,-0.4635,-0.0938,-0.2134,0.0456,0.114,-0.2528,-0.1265,0.0367,-0.0322,0.5286,0.6107,-0.6039,-0.2655,0.1829,0.3558,0.3805,0.682,0.4541,0.5178,1.3626,0.7962,0.3536,0.7947,0.6995,1.0018,0.2041,0.8387,-0.4121,-0.6432,-0.4411,0.4024,0.3801,0.5186,0.9661,1.3035,1.0846,0.0444,0.323
,,-0.7504,-1.039,-1.1364,-0.0256,-0.8336,-0.0691,0.0903,-0.5898,-0.1573,-0.4215,-0.2163,0.1315,0.0507,-0.0517,0.3964,-0.1259,-0.3966,0.0477,0.0526,0.6649,0.9418,0.6164,1.2296,0.4183,0.8909,-0.1288,0.6502,0.6385,1.215,0.1383,0.8382,0.0146,-0.239,-0.182,0.3436,0.445,0.4378,0.323,0.6341,0.5289,-0.1352,0.0916
,,,-1.211,-0.2052,-0.386,-0.4738,-0.229,0.4873,-0.4116,-0.317,-0.5363,-0.2818,0.0128,0.0536,0.0229,-0.3216,-0.0535,-0.2782,-0.2546,0.8154,0.7271,1.1116,0.1058,0.6224,0.9208,0.3304,0.1669,1.1729,0.3536,1.1366,0.4936,1.1564,0.4765,0.21,-0.0786,0.4561,0.0319,0.2358,0.4676,0.6416,0.495,0.9124,-1.6889
,,,-0.5176,-0.662,-0.7227,-1.2794,-0.3051,-0.1874,-0.3689,-0.1765,-0.5667,-0.3483,-0.009,-0.2076,0.2726,-0.131,0.2839,-0.0017,-0.0194,0.0566,0.7109,1.0129,1.48,0.3235,0.4699,0.0533,0.2991,0.8467,0.4657,0.7999,0.7326,1.1696,0.5972,0.1597,0.4011,0.6416,-0.1116,0.4704,0.5792,0.4987,0.4356,0.3495,-1.5141
,,,-0.912,-0.7623,-1.2995,-0.9612,-0.6449,-0.3741,-0.6857,-0.5174,-0.2756,-0.277,-0.1028,-0.2092,-0.5618,-0.0844,0.6204,0.7681,-0.0375,0.5947,0.622,0.3227,1.4262,1.2045,0.3501,0.3372,0.3586,1.0616,0.5896,0.5436,0.3553,0.3245,0.6739,-0.0848,0.149,0.4924,0.2768,0.6195,0.3915,0.9873,0.8276,1.3197,-1.4698
,,,,-0.6847,-0.9271,-0.8408,-1.0173,-0.7148,-0.7544,-1.2046,-0.1641,-0.3754,-0.0802,0.299,-0.5583,-0.1814,1.0647,0.5845,0.3736,1.2609,-0.0003,0.5487,0.4041,0.953,-0.5606,0.4296,-0.1221,0.6827,0.3738,0.3601,0.2538,0.5219,0.9135,-0.2,0.3596,0.8826,0.2672,0.1118,-0.1482,0.6655,1.0661,0.8502,
,,,,-0.249,-1.0852,-0.5804,-0.3686,-0.663,-1.0481,-0.3567,0.07,-0.192,0.4315,0.2246,-0.0336,0.0153,0.3577,0.1048,0.6074,1.0371,-0.2143,0.0014,0.3084,1.2223,0.1008,0.0649,-0.233,0.3316,0.2086,0.6408,0.1451,0.5863,0.7142,-0.0068,0.1806,0.4881,0.0728,-0.026,0.2598,0.0242,0.8535,-0.1781,
,,,,,-0.0073,-0.6625,-0.7256,-1.4597,-1.4154,-0.649,-0.2178,-0.3957,0.7251,-0.2281,-0.0419,0.3463,0.619,0.6205,0.3027,1.0291,0.2102,-0.3583,0.1477,1.5127,-0.419,-0.1357,0.2037,0.6097,-0.1189,0.2938,0.2633,0.126,0.8476,0.2737,0.1156,0.8457,-0.1455,-0.6268,0.6748,-0.5846,0.5423,0.1781,
,,,,,-0.2612,-1.1569,-0.2093,-0.5201,-1.5267,-0.7159,-0.0941,-0.175,-0.0331,-0.6001,-0.1643,0.1528,1.0584,1.1965,0.7607,1.1358,1.4881,0.3252,0.1901,0.5021,-0.237,-0.2603,0.1587,0.8386,-0.5037,0.007,0.1654,-0.0288,0.8622,0.0879,0.0351,0.1371,-0.5744,-1.1983,0.469,-0.2056,0.3868,-0.431,
,,,,,,-0.4548,-0.2608,-0.8936,-2.0732,0.2996,0.3777,-0.2943,0.1904,-0.5627,0.1956,-0.2359,0.7058,0.6262,0.5132,1.3004,1.4554,0.3906,-0.0808,0.7925,0.2066,-0.1924,-0.1368,0.0957,-0.2735,0.2226,-0.1846,0.2753,0.7506,0.5338,0.2806,0.3333,0.1344,-0.6499,0.2863,-0.2727,-0.0151,1.7076,
,,,,,,,-0.5556,-0.2375,-0.1694,0.0436,-0.1246,-0.9223,0.5226,-0.577,0.5236,-0.0031,0.3389,1.1968,0.4869,0.9495,1.0376,-0.0646,0.2696,1.3622,-0.1311,-0.1017,-0.6202,-0.2227,-0.281,-0.0946,-0.4194,0.0901,0.4976,0.6066,0.793,0.5163,0.1478,-0.1035,0.5898,-0.1447,0.3318,,
,,,,,,,0.0183,-0.3762,-0.5001,0.1829,-0.4081,-0.7374,-0.9911,-0.9474,-0.4582,0.0705,0.3269,1.502,-0.1282,0.5979,0.3694,-0.4976,0.6666,1.592,-0.0046,0.2087,-0.4282,-0.0504,0.1979,0.0922,-0.318,0.2871,1.1702,0.7656,1.4741,0.7654,0.6353,-0.0136,0.3589,0.5352,0.0412,,
,,,,,,,,-0.0212,-0.7007,0.4828,0.9667,-0.5373,-1.3016,-1.014,-0.5132,0.6179,-0.1556,1.5707,0.0356,0.22,0.1582,-0.0684,1.0263,1.3055,0.9112,0.0254,-0.0786,0.9932,-0.1516,-0.0695,-0.3001,0.5132,0.8213,0.5565,1.6358,0.7919,0.262,0.1437,0.9707,-1.0753,-0.4044,,
,,,,,,,,-0.6739,-1.3077,-0.2576,0.4283,-0.4927,-1.167,-0.9356,-0.2191,-0.2339,0.3554,0.6196,0.3776,0.4279,0.431,0.0537,0.5723,0.7874,0.5216,0.0041,-0.0737,0.4236,-0.8349,0.5088,0.2972,0.4529,0.3404,0.4239,0.8522,0.6285,0.3624,-0.4294,-0.2398,-0.1195,,,
,,,,,,,,,,,-0.3468,-0.7868,-0.5707,-0.5867,-1.2926,-1.2178,-0.3176,0.8209,1.0238,0.5495,1.0537,0.1956,0.9907,0.8611,-0.1124,0.1785,-0.0812,0.0642,-0.5234,0.4077,0.1234,0.9771,-0.1555,0.6777,1.29,2.0491,0.3076,-0.8315,,,,,
,,,,,,,,,,,-0.5563,-0.3918,-0.3176,-1.1515,-1.0499,-0.4069,-0.1015,0.0888,0.0885,0.1156,0.7126,0.1859,0.4189,0.3921,-0.6042,-0.6583,0.4536,-0.0548,0.2588,0.3306,-0.5253,0.788,-0.1037,-0.5337,2.525,1.9057,-1.3054,-1.4351,,,,,
,,,,,,,,,,,-0.4156,-0.0616,-1.189,-1.1094,-0.6611,-0.3891,-0.8122,0.3542,-0.3221,-0.0294,0.7685,0.6816,0.4032,0.6232,-0.3787,-0.082,0.61,-0.2224,-0.2093,0.7318,-0.0945,0.5014,1.4209,-0.3203,1.8214,1.3608,-1.1994,-0.3005,,,,,
,,,,,,,,,,,,,-0.5737,-0.6313,-0.8797,-0.5532,-0.9512,-0.4295,-0.8712,0.3332,0.0076,0.4339,1.0356,0.4144,-0.4318,-0.7991,0.6385,-0.3368,-0.1224,0.456,0.1824,1.1676,-4.4477,-3.4643,-2.0799,0.5704,-1.2722,-0.7056,,,,,
,,,,,,,,,,,,,-0.5342,-0.6531,-0.7932,-0.9984,-0.428,-0.245,-0.5918,-0.0941,0.5906,-0.334,-0.1996,-0.0789,-0.3526,-1.4087,0.3797,0.1023,-0.5991,0.3875,0.6033,1.6229,,,,-1.6023,,,,,,,
,,,,,,,,,,,,,,,-0.5774,-0.4166,-0.3513,-1.0996,-0.3096,0.4226,1.307,-1.5529,0.1481,0.3199,-0.8557,-1.6333,-0.0872,-0.5596,-1.1019,0.8006,-1.5977,-0.0334,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.5949,-1.2063,-0.8043,-0.5976,-0.1289,0.5066,1.4365,-0.2736,-0.7302,-1.6846,-0.5963,-0.6833,0.1615,1.0719,-0.5268,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.2697,0.0649,-0.3496,0.0798,1.1676,-0.1079,-0.1462,-1.1663,-1.8051,-0.9656,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.8651,-0.2597,-0.9239,0.2256,0.0091,0.3895,-0.7392,0.016,-1.0434,-1.0123,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.1079,-0.0802,0.0913,1.3971,-0.1348,-0.3846,-1.245,-1.248,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.4435,-0.3138,0.0763,0.5881,-1.7694,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.8914,0.1538,,,,,,,,,,,,,,,,,,,
