0.0035,0.381,-0.5075,0.901,0.0554,-0.3408,-0.0458,0.0782,-0.705,-0.4368,-0.2879,-0.0444,-0.3484,-0.8918,-0.9344,-0.8604,0.058,-0.0573,-0.0964,-0.1035,-0.4001,-0.3571,-0.1562,-0.0675,-0.1923,0.4132,-0.439,-0.13,-0.6723,,,,,,,,,,,,,,,
0.1735,0.174,0.4068,0.7749,0.1009,-0.4887,-0.4137,0.3211,-0.2716,-0.6236,-1.1276,-0.4231,-0.7709,-1.0805,-0.7727,-0.5591,-0.4515,-0.1608,0.5342,-0.2075,-0.6554,-0.3305,-0.7766,0.0964,-0.2305,-0.1212,0.1031,0.3616,0.5388,,,,,,,,,,,,,,,
0.2985,0.4766,0.4392,0.375,0.1125,0.0926,-0.6576,-0.3812,-1.0023,-0.8321,0.0193,-0.7069,-0.5063,-0.5372,-0.2891,-0.0233,-0.4842,-0.2705,0.8744,-0.8839,-0.5911,-0.3719,-0.3679,-0.6558,0.2078,0.2553,-0.8463,-0.1259,-0.5007,0.4593,-0.1386,-4.7338,,,,,,,,,,,,
0.1337,0.5297,0.4655,0.165,-0.3818,0.0723,-0.4366,-0.4127,-0.5292,-0.2277,-0.2858,0.4179,-0.4715,-0.1693,-0.1452,0.1877,0.1719,-0.0815,0.3082,-0.8243,-0.2541,-0.1424,-0.1792,-0.1629,-0.1608,-0.283,-0.6176,0.0754,1.0041,0.6174,0.9058,-1.2738,,,,,,,,,,,,
0.3744,0.1105,0.7572,-0.098,-0.6016,-0.0429,-0.6798,-0.3028,-0.0668,-0.384,-0.185,-0.0456,-0.5669,0.3029,0.0678,-0.1178,0.2294,0.1757,-0.0992,-0.5908,-0.2152,-0.1262,-0.0091,-0.1509,-0.2834,0.4361,-0.0578,-0.5436,0.1646,0.3392,2.0824,1.7853,,,,,,,,,,,,
0.3121,0.2159,0.4068,-0.2508,-0.27,0.5002,-0.5792,-0.9134,-0.3356,-0.3195,-0.3781,-0.432,-0.6686,0.5183,0.0915,-0.0656,0.4829,-0.103,-0.0179,-0.05,-0.0092,-0.4066,0.303,0.5926,-0.0487,0.2873,-0.5909,0.3064,-0.0602,-0.1175,1.528,0.6528,1.3841,-0.1955,,,,,,,,,,
0.3611,0.3763,0.8223,0.3255,-0.7692,-0.192,0.0645,-0.1345,-0.0806,-0.23,-0.762,-0.169,-0.2997,-0.3757,0.2823,-0.2046,0.0244,-0.3715,0.1063,-0.1291,-0.1496,-0.2927,0.3945,0.9682,-0.0935,0.4266,-0.7531,-0.146,0.1844,-0.328,0.486,0.3672,0.5226,0.7782,,,,,,,,,,
-0.3678,0.5763,0.5206,0.0236,-0.4454,-0.1791,-0.3704,0.3737,-0.4001,-0.58,-0.4408,-0.3279,-0.0207,-0.6831,-0.2436,-0.059,-0.0838,-0.3505,0.3827,-0.0129,0.3786,0.4947,-0.2832,0.8547,0.5863,0.7898,-0.2763,-0.0228,-0.112,0.8158,1.258,0.7822,-0.0886,1.6155,,-5.0657,-6.974,-7.5099,,,-2.0871,,,
-0.6619,0.4779,0.5945,-0.4781,0.2371,0.1127,-0.0028,0.2811,-0.2694,-0.2488,0.1613,-0.1216,0.0811,-0.2927,-0.4018,-0.1264,-0.4105,0.1463,0.1049,-0.2445,0.8444,0.5209,-0.2666,0.4264,1.4151,0.7039,-0.2297,0.045,-0.0346,-0.0187,0.7549,1.0135,-0.7069,-0.2628,-1.5834,-3.5338,-3.4926,-2.485,-1.862,,-3.9708,,,
-1.012,0.1674,0.1368,0.1315,0.0715,0.0351,0.3687,-0.2798,0.4481,0.1479,0.0743,-0.2406,0.0289,-0.3963,-0.3466,0.4977,-0.9315,-0.132,0.3276,-0.2373,0.3532,0.3233,-0.0821,0.1936,0.4482,0.3326,0.0168,-0.0736,-0.0162,-0.0709,0.6916,0.8764,-0.7978,0.1279,-0.5211,-2.0918,0.8785,-1.3733,-1.7109,-0.029,-4.0437,6.041,,
-0.6815,0.5626,0.2982,0.3557,0.4398,0.5448,0.3157,-0.2197,0.2127,0.4033,-0.1779,0.0871,-0.1591,-0.3846,-0.5657,0.6726,0.1278,-0.06,0.099,0.011,0.0208,-0.1905,0.3921,-0.4463,-0.6902,0.1242,-0.3834,-0.2612,-0.3576,-0.4705,0.5732,0.8368,0.4082,-0.1483,-1.3636,-0.6479,0.656,-0.0223,-2.8776,-0.1662,-1.658,1.7463,3.3116,
-0.3067,0.0523,0.221,0.7251,0.0324,0.5041,0.8581,-0.4757,0.2995,0.2706,-0.1942,-0.2566,-0.4389,0.2004,-0.3098,0.4923,0.5793,-0.0308,0.2559,-0.2983,-0.1847,-0.3207,-0.1706,0.0071,-0.55,-0.0795,-0.5584,0.1515,-0.2216,-0.5594,0.2036,0.7302,0.1156,-0.2403,-1.3427,-1.6649,0.0078,0.8341,-0.7146,-0.8853,0.3927,0.9034,-1.219,
