,,-1.4096,-1.3444,-0.6198,-0.2982,-0.2863,-0.301,0.0255,-0.1389,-0.1412,-0.0241,0.5409,0.7805,0.5184,0.9498,1.9202,1.2168,1.0131,0.8866,0.4938,1.2711,1.8537,1.7044,1.2806,0.6046,1.6111,0.7065,0.5373,-0.0914,-0.0503,-0.3573,-0.4194,-0.3949,-0.1944,-0.0252,-0.0499,-0.0894,-0.5447,-0.752,-0.3951,-0.7206,-1.5753,-1.5135
,,-1.076,-1.2246,-0.9805,-0.6774,-0.5447,-0.5763,0.2984,-0.115,0.0565,-0.206,0.2986,0.89,0.4498,1.0143,2.0893,1.041,1.2634,0.6075,0.9171,0.9099,1.4797,1.6968,1.4206,0.8956,1.1537,0.3479,0.4116,-0.1864,-0.0186,-0.4981,-1.0117,-0.3581,-0.5669,-0.3008,-0.2027,-0.5077,-0.626,-0.7796,-0.3745,-0.5522,-1.4192,-1.4842
,,-0.8831,-1.3867,-0.8621,-0.5864,-1.2183,-0.2409,0.3758,-0.0376,-0.0301,0.034,0.0396,0.3241,0.2138,0.8614,2.2016,0.5896,0.7176,0.7092,0.6776,1.1068,1.3688,1.7671,1.7804,0.8967,1.0386,0.1672,0.176,-0.1487,0.0201,-0.0592,-0.3712,0.3454,-0.2405,-0.078,-0.1892,-0.5701,-0.4523,-0.5287,-0.4451,-0.4066,-1.9364,
,,,-1.429,-0.8884,-0.13,-1.2422,-0.5705,-0.0123,-0.1695,-0.2159,0.1905,0.12,0.2486,0.2189,0.5531,1.8758,1.0727,0.1665,0.665,0.4328,1.1956,1.074,1.2918,1.1451,0.54,1.1453,0.0234,0.0461,-0.139,-0.1722,-0.0333,0.1412,1.0635,0.1274,0.1962,0.2728,-0.2488,-0.0946,-0.442,-0.349,-0.4392,-1.3236,
,,,-1.308,-1.033,-0.5956,-1.3116,-0.6846,-0.0708,-0.316,-0.6056,0.1549,0.0739,0.1405,0.189,0.4914,1.4175,0.8218,0.1632,0.604,0.2205,0.6143,0.8227,1.3541,0.6045,0.357,0.6343,-0.0142,-0.0292,-0.1994,-0.4056,-0.3384,0.0288,1.2017,0.1003,0.2649,0.2683,-0.2686,0.2707,-0.5493,-0.4914,-0.7077,-0.9378,-0.7009
,,,-0.5019,-0.9974,-0.9436,-1.0166,-0.6576,-0.3142,-0.3878,-0.6347,0.0716,0.1769,0.1834,0.3032,0.229,1.1012,0.8995,0.253,0.4528,0.3024,0.3396,0.3585,0.4978,0.47,0.3546,0.6042,0.5935,-0.0033,-0.1718,-0.2969,-0.3351,-0.1693,0.8561,0.2396,0.4452,0.3337,-0.4468,0.3373,-0.4714,-0.5096,-0.6938,-0.6796,0.9606
,,,,-0.4645,-1.381,-1.0037,-1.0728,-0.5701,-0.577,-0.6576,-0.0465,0.1656,0.0338,0.2664,0.2857,0.5295,1.0315,0.2666,0.3858,0.1734,0.412,0.1982,0.4046,0.7133,0.5055,0.5608,0.1599,-0.1125,0.253,-0.5301,-0.026,0.1649,0.5258,0.2271,0.4402,0.4333,-0.4896,0.1463,-0.5346,-0.186,-1.0497,-0.9421,0.6715
,,,,-0.4786,-0.7014,-0.8085,-1.1855,-0.481,-0.7858,-0.5114,-0.4719,0.001,-0.0077,-0.1767,0.2936,-0.0739,0.6023,-0.1136,-0.0507,-0.3142,-0.059,-0.0586,0.8319,0.5052,-0.0333,0.2723,0.0371,-0.1608,0.1302,-0.493,-0.0884,0.3152,0.5195,0.0795,0.411,0.141,-0.3456,-0.3442,-0.3906,0.1202,-0.3011,-0.5722,0.8961
,,,,,-0.5405,-0.5044,-0.9693,-0.8989,-0.9281,-0.6282,-0.2165,-0.2897,-0.1721,-0.1347,0.327,-0.4884,0.185,-0.4497,-0.126,-0.2718,-0.2496,-0.3736,1.018,0.4656,-0.2192,0.0428,0.1394,-0.1432,-0.1275,-0.3393,-0.2422,-0.0409,0.4665,0.06,0.2409,0.1074,-0.3801,-0.3118,-0.4923,-0.087,-0.6874,-0.3888,0.7633
,,,,,-0.152,-0.8433,-1.0934,-0.9802,-0.9873,-0.6945,-0.6864,-0.5,-0.2542,-0.6186,-0.0135,-0.7824,-0.2628,-0.7732,-0.5386,-0.5122,-0.3766,-0.6735,0.4069,-0.3046,-0.6491,0.2292,-0.0686,-0.0124,-0.2388,-0.4406,-0.4615,-0.0451,0.2353,0.1402,0.3753,0.0937,-0.4355,-0.6117,-0.7351,-0.2737,-0.8472,-0.2421,
,,,,,,-0.0746,-0.6609,-1.0033,-0.9686,-0.8891,-1.074,-0.9319,-0.385,-0.7952,-0.3514,-0.6496,-0.4566,-0.7056,-0.5873,-0.7566,-0.386,-0.4242,-0.2588,-0.7598,-0.6439,0.0085,-0.1086,-0.0005,-0.1197,-0.6836,-0.5812,-0.1639,0.1552,-0.0205,0.3577,-0.074,-0.2436,-0.8459,-0.5651,-0.1423,-0.9049,-0.2559,
,,,,,,,-0.3615,-1.0315,-0.6697,-0.925,-0.9217,-1.111,-0.6872,-1.3518,-0.6731,-0.8196,-0.7718,-0.7507,-0.566,-0.6118,-0.5319,-0.2837,-0.4001,-0.7592,-0.4565,0.0816,-0.3737,-0.0064,-0.1256,-0.8398,-0.5814,-0.2056,0.0379,-0.0552,0.2434,-0.0446,-0.0487,-0.6598,-0.678,-0.7572,-0.3021,-0.2803,
,,,,,,,-0.232,-1.277,-1.229,-1.0563,-0.8902,-1.0692,-0.5312,-1.3064,-0.5688,-1.0008,-0.8048,-0.9713,-0.6447,-0.5617,-0.4575,-0.4722,-0.3938,-0.4577,-0.2689,0.017,-0.2435,-0.1754,-0.2081,-0.7114,-0.66,-0.493,-0.0555,-0.1722,-0.0163,0.0115,-0.1596,-0.4876,-0.6224,-0.7209,-0.582,,
,,,,,,,,-1.3924,-0.7902,-1.113,-1.185,-0.8352,-0.8133,-1.0692,-0.8927,-0.8614,-0.9109,-0.7042,-0.3916,-0.5375,-0.4006,-0.526,-0.6579,-0.3762,-0.6502,-0.1024,-0.2815,-0.1005,-0.2191,-0.5275,-0.5329,-0.4422,-0.1306,-0.1896,-0.2285,-0.091,-0.3331,-0.6139,-0.5214,-0.763,-0.1957,,
,,,,,,,,-0.8337,-0.7217,-1.1148,-0.5885,-0.2884,-1.2613,-1.0602,-1.0921,-1.3832,-0.8537,-0.9282,-0.6548,-0.7878,-0.6972,-0.712,-0.4354,-0.5114,-1.0583,0.1025,-0.2575,-0.115,-0.2755,-0.6453,-0.7152,-0.3168,-0.2909,-0.1487,-0.1856,0.1559,-1.1279,-0.492,-0.8592,-0.8592,,,
,,,,,,,,,,,-0.2253,-0.4774,-0.9579,-0.8896,-1.084,-1.035,-0.8035,-0.9753,-0.7299,-0.8397,-0.7305,-0.7688,-0.3323,-0.3613,-1.058,-0.1435,-0.0596,-0.1022,-0.3538,-0.7799,-1.0095,-0.5014,-0.0535,-0.4244,-0.634,-0.3006,-0.9149,-0.5968,-1.2092,-1.2092,,,
,,,,,,,,,,,-0.8295,-0.5695,-0.865,-0.8909,-0.9071,-0.7294,-0.8594,-0.5916,-0.2741,-0.7889,-0.8115,-0.6504,-0.7522,-0.3881,-0.9452,-0.4889,-0.6376,0.0904,-0.5207,-0.5749,-1.0242,-0.4162,-0.2038,-0.2508,-0.6617,-0.2668,-0.8048,-0.6572,,,,,
,,,,,,,,,,,-0.5561,-0.3443,-0.5041,-0.7985,-0.794,-0.6076,-0.925,-0.7844,-0.2925,-0.5801,-0.9908,-0.7306,-0.7686,-0.6887,-0.807,-0.6168,-1.1417,-0.1124,-0.461,-0.5636,-0.8384,-0.4829,-0.3416,-1.0433,-1.3777,-0.9869,-1.5387,-0.4245,,,,,
,,,,,,,,,,,,,-0.7782,-0.1653,-0.8935,-0.7558,-0.9432,-0.9656,-0.6098,-0.539,-0.5672,-1.0807,-0.7002,-0.7712,-0.6825,-0.6654,-0.7898,-0.4073,-0.4104,-0.6283,-0.6963,-0.7,-0.1421,-1.6422,-1.0404,-0.8779,,-1.1577,,,,,
,,,,,,,,,,,,,-0.3585,-0.4728,-0.7246,-0.921,-0.7363,-0.7735,-0.3828,-0.2663,-0.4887,-1.0478,-0.3172,-0.4824,-0.5494,-0.7552,-0.8918,-0.6122,-0.4547,-1.0077,-0.7701,-0.776,-0.5387,-2.2687,-0.91,-0.3572,,,,,,,
,,,,,,,,,,,,,,,-0.8934,-0.5863,-0.8353,-0.892,-0.5525,-0.6654,-0.4786,-1.1584,-0.5664,-0.7149,-0.5649,-0.4968,-0.5667,-0.3764,-0.6402,-0.788,-0.6316,-0.3776,,-2.2487,,,,,,,,,
,,,,,,,,,,,,,,,-0.8638,-0.6451,-0.7651,-0.8094,-0.4127,-0.4803,-0.4529,-1.3136,-0.8086,-0.4611,-0.7844,-0.1976,-1.6254,-0.7692,-0.7181,-0.9744,-0.9382,-0.9058,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.9063,-1.0569,-0.4515,-0.8047,-0.35,-1.2229,-0.9351,-1.0045,-1.0336,-0.5618,,,-1.0265,-0.4433,,-0.2369,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.3599,-1.0795,-0.5521,-0.7728,0.0587,-1.2469,-0.5223,-0.8012,-0.7227,0.0638,,,-1.3284,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.8082,-0.9935,-0.2832,-1.1808,-0.4086,-1.0099,-0.6594,0.8275,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.4904,-1.5223,-0.6414,-0.8999,,0.0502,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.9106,-1.0937,,,,,,,,,,,,,,,,,,,
