-0.3854,0.3242,0.027,-0.08,0.2238,-0.0443,-0.5748,-0.0934,-0.1165,-0.2004,0.2015,0.2147,0.0719,-0.145,0.174,-0.147,-0.278,0.4446,0.3582,0.3471,0.0434,0.0134,0.1185,0.0397,-0.1312,-1.4926,-0.4281,-1.2739,-3.0997,,,,,,,,,,,,,,,
0.3862,-0.3094,-0.3049,0.0643,-0.1395,0.0012,-0.5256,-0.3993,-0.1191,-0.2728,0.1024,0.3654,0.1556,0.0315,-0.1465,-0.2204,-0.0272,0.8154,0.4626,0.3789,0.5949,0.0397,-0.0726,-0.1794,0.1993,-1.9585,-1.4209,-1.3736,-2.8496,,,,,,,,,,,,,,,
0.0818,-0.4497,0.0307,-0.0616,-0.4033,-0.3396,-0.458,0.114,0.3365,0.1331,-0.0619,0.1435,0.0983,0.0654,-0.6851,-0.3793,-0.1301,0.4115,0.4979,0.5966,0.5756,0.3416,-0.62,-0.4446,-0.9008,-1.5707,-1.299,-0.8053,0.0479,,,,,,,,,,,,,,,
-0.0495,-0.2936,-0.317,-0.3108,-0.1289,-0.8201,-0.5856,0.0374,0.1258,0.116,0.3472,0.0606,-0.0013,0.0681,-0.4169,-0.548,-0.5939,0.2737,0.3225,0.2706,0.3231,-0.0037,-0.4542,-0.3347,-0.5599,-0.7243,-0.978,-0.3824,-0.0214,,,,,,,,,,,,,,,
-0.055,0.0092,-0.0829,-0.4388,-0.0128,-0.8842,-0.645,-0.149,0.2661,-0.0622,0.3113,0.6004,0.3052,0.4099,-0.4556,-0.2912,-0.6739,0.1025,-0.0434,-0.0504,0.3617,-0.1769,-0.3754,-0.7711,-0.1437,-0.761,-1.0963,-0.9984,-0.3522,,,,,,,,,,,,,,,
-0.3517,-0.0633,0.0084,-0.4793,-0.4262,-0.1355,-0.2579,0.161,0.4914,0.3215,0.6829,0.4901,0.2215,0.4679,0.3103,-0.3164,-0.602,0.2571,0.1227,-0.0416,0.1534,0.1672,0.0197,-0.4583,-0.2188,-0.2284,-0.5352,-1.3243,0.4293,-1.2686,-1.846,,,,,,,,,,,,,
-0.2372,0.2571,0.0856,-0.3254,0.0616,0.2503,0.0213,0.5865,0.3511,0.0162,0.7313,0.1609,0.1804,0.0262,0.296,-0.3772,-0.6324,0.3159,-0.414,0.2601,-0.0592,-0.1519,0.3306,-0.7186,-0.954,0.652,0.8692,-0.5355,0.6173,-1.2414,-0.3254,,,,,,,,,,,,,
0.0268,0.3569,0.412,-0.4561,0.3907,0.3871,0.0014,0.0094,-0.0767,0.1528,0.586,-0.053,-0.0759,-0.4715,-0.1857,-0.6442,-0.3019,-0.0404,-0.4121,0.0312,-0.4713,-0.3835,0.0646,-0.1003,-0.2932,0.864,0.9896,-0.2543,0.6136,-1.8901,-1.4091,-3.1205,,,,,,,,,,,,
0.0343,0.477,0.5613,-0.0823,0.6586,0.1699,-0.0067,0.2689,-0.0525,-0.0476,0.4646,-0.4441,-0.2788,-0.3223,-0.4245,-0.3256,-0.5668,0.0166,-0.1856,0.0562,-0.007,-0.3847,0.0722,-0.0974,-0.1724,-0.3132,-0.4922,0.4046,0.5106,-1.4371,-1.2847,-2.5305,,,,,,,,,,,,
0.2138,0.4314,0.252,0.3407,0.5325,-0.0651,-0.2768,-0.0378,-0.2665,-0.3844,0.6689,-0.1804,-0.3412,-0.3969,-0.1591,-0.5632,-0.3779,0.1387,-0.3795,-0.4942,-0.4666,-0.4202,-0.1329,-0.2995,0.1202,0.0422,-0.0645,0.9748,0.4478,-0.1083,-0.4721,-2.17,-0.9881,-1.9724,,,,,-0.4171,,,,,
0.1406,-0.0497,-0.1186,0.3885,0.1836,0.2206,0.102,0.1514,-0.3368,0.7707,0.4893,-0.1829,-0.1351,-0.0391,0.2058,-0.7554,-0.6917,0.3351,-0.3334,-0.1195,-0.6012,-0.4118,-0.4331,-0.7905,0.0853,-0.1636,0.0815,0.723,0.0459,-0.2021,-0.2298,-0.6798,-1.1793,-1.129,-3.1949,-4.5489,-1.9624,-2.5346,-2.9787,,,,,
-0.1186,-0.3518,-0.0817,-0.3482,-0.0902,0.2869,0.1228,0.4171,-0.5039,0.1416,0.6684,-0.1537,-0.4326,-0.0389,-0.1333,-0.7054,-0.7271,-0.0782,-0.1323,-0.238,-0.8232,-0.0556,-0.5578,-1.0811,-0.3708,-0.2786,-0.1489,-0.1653,0.2226,0.2553,0.3256,0.3044,-0.6896,-1.0912,-0.4439,-2.1176,-1.9125,-3.5055,-3.3077,,,,,
-0.1523,-0.689,-0.3781,-0.1347,-0.2611,-0.0655,-0.0841,0.6876,-0.1588,0.0149,0.1859,0.2381,-0.2623,0.029,0.0944,-0.5192,-0.9595,-0.1821,-0.1071,-0.1084,-0.7925,-0.2236,-0.4496,-1.0256,-0.3489,-0.381,-0.2226,-0.1185,-0.1466,0.1711,0.2478,-0.2923,-0.6735,0.3766,-0.9608,-0.3874,-1.156,-3.0886,-2.3655,,,,,
-0.0749,-0.6904,-0.5977,-0.3609,-0.4891,-0.1599,-0.2373,0.4554,0.016,-0.0222,0.0982,0.3883,-0.1276,-0.0255,0.184,-0.3404,-1.0018,-0.2451,-0.309,-0.0714,-0.2688,0.0186,-0.4471,-0.7275,-0.6272,-0.3755,-0.133,-0.153,-0.016,0.657,0.6168,0.4039,0.0896,-0.3696,-0.554,-0.5141,-0.5513,-0.749,-0.1936,-4.0874,,,,
-0.2039,-0.5756,-0.2926,-0.6337,-0.6305,-0.7624,-0.2816,-0.2141,0.0012,0.4145,0.121,-0.0865,-0.2396,0.1596,0.0915,-0.4106,-0.9568,-0.5325,-0.0717,-0.2395,-0.5294,0.6151,-0.0369,-1.0199,-0.5385,-0.5424,-0.4816,-0.3093,-0.1471,-0.0543,0.2063,0.6252,0.5418,-0.5814,0.16,-0.8634,-0.2714,-0.3932,0.1492,-3.1024,0.8606,0.6791,,
-0.368,-0.2016,-0.2723,-0.6422,-0.6826,-0.8075,-0.1748,-0.1946,-0.4023,-0.3297,-0.0083,-0.1239,-0.198,0.447,-0.0276,-0.4769,-0.4181,-0.6622,-0.6872,-0.0126,-0.19,0.5827,-0.0005,-0.6846,-0.5322,-0.2162,-0.1036,-0.4256,-0.4723,-0.4528,-0.4776,-0.2221,-0.1945,-0.6736,-0.8046,-1.0554,-0.2706,-0.6845,-0.0445,-1.4998,-0.8581,2.5512,,
-0.4228,-0.2026,-0.2104,-0.5384,-0.7125,-0.1756,0.0116,0.3355,-0.3635,-0.2537,0.1189,-0.4084,-0.5323,0.365,-0.0219,-0.4304,-0.6295,-0.3406,-0.305,-0.0143,-0.4967,0.6426,-0.2429,-0.7709,-0.1474,-0.6128,-0.4781,-0.1776,-0.2157,-0.9051,-0.7923,-0.3356,-0.3185,-0.5873,-0.3912,-0.7362,-0.605,-0.6712,-0.24,-0.7441,0.3009,1.2526,,
-0.0761,-0.4498,-0.3381,-0.9237,-0.5569,-0.065,-0.0677,0.3595,-0.2828,-0.2255,-0.0586,-0.4619,-0.1209,-0.1507,-0.0555,-0.1881,-0.9852,-0.3489,-0.3016,-0.2177,-0.3224,0.2826,-0.2013,-0.6089,-0.0886,-0.4284,-0.306,0.286,-0.1134,-0.4764,-0.909,-0.3324,-0.5716,-0.1879,-0.795,-0.7053,-0.3343,-0.068,-0.2318,-0.7252,0.0172,0.1258,-0.9517,
-0.3904,0.0068,-0.044,-0.4121,-0.3183,-0.0924,0.1799,0.2231,-0.2316,-0.2002,-0.1356,-0.2673,-0.4343,-0.2281,-0.1516,-0.5518,-0.2109,-0.1602,-0.3904,-0.2926,-0.348,0.3349,0.025,-0.9216,-0.3157,-0.2465,-0.3386,-0.0665,0.3033,-0.6195,-1.0054,-1.0316,-0.6715,-0.1108,-0.6876,-0.3957,0.1057,-0.2349,0.0323,-0.1006,0.4794,-0.8465,-1.5596,
,-0.3978,-0.175,-0.4638,-0.1166,-0.0521,-0.1624,0.057,-0.5032,0.2076,0.1846,-0.2453,-0.5069,-0.0689,-0.1233,-0.4336,-0.4161,-0.3124,-0.6829,-0.3143,-0.4276,0.0111,0.0898,-1.4176,-0.7501,0.1574,0.0868,-0.1906,0.5341,-0.0652,-0.7108,-1.2876,-0.568,0.2308,-0.3301,-0.1974,-0.1579,0.7443,0.8657,-0.7262,-0.1479,0.174,-1.3995,5.8605
,-0.093,-0.2269,-0.3814,-0.4672,-0.3528,-0.1553,0.2871,-0.2736,0.1746,0.0122,-0.1022,-0.1913,0.0908,0.1318,-0.3045,-0.5496,-0.2762,-0.6041,-0.5633,-0.5718,0.2072,-0.0878,-0.7544,-0.8781,-0.0829,-0.1116,-0.1115,0.5456,-0.2736,-1.0964,-0.7389,-0.1608,1.1188,0.2211,-0.5047,-0.2434,0.3301,0.8195,-0.4175,-1.1452,0.0623,-0.9474,0.4598
,0.0827,-0.1639,-0.5761,-0.1122,-0.1614,-0.0366,0.1611,-0.1318,0.0136,-0.021,-0.0002,-0.1949,-0.0179,0.392,0.1329,-0.3603,-0.1959,-0.3928,-0.4189,-0.4075,0.0916,0.0954,-0.511,-0.5734,-0.2479,-0.2595,-0.0806,0.5144,-0.183,-0.5663,-0.4072,-0.0805,0.7776,0.3823,0.0356,0.1271,-0.1948,0.1693,-0.1355,-1.1726,-0.3703,-1.1568,-1.9106
,0.0893,-0.2179,-0.2988,-0.2277,0.1921,0.1043,0.1824,0.1121,0.3641,0.016,-0.0016,-0.0559,-0.0464,-0.1363,0.3215,0.08,-0.5005,-0.5779,-0.1808,-0.5814,-0.1566,0.1273,-0.6787,-0.1268,-0.2047,-0.1557,0.2901,0.5406,-0.0127,-0.1203,-0.0479,0.1259,-0.1571,0.3206,0.6744,0.1457,-0.0147,0.4178,0.2548,-0.2755,-0.3537,-0.9686,-0.8489
,,-0.2337,-0.1462,-0.3928,0.1513,-0.2935,0.3224,0.0137,0.1858,-0.0295,0.072,-0.0939,-0.6072,-0.21,0.1404,-0.1356,-0.4071,-0.4989,-0.4776,-0.8634,0.1525,0.2919,-0.7503,-0.4691,0.1824,-0.0046,0.2326,0.5007,0.8762,0.9246,0.6039,0.2404,-0.5588,-0.0058,0.6559,0.1176,-0.3814,0.3859,0.3941,0.2668,0.6357,-0.0132,-0.7831
,,-0.0386,-0.1093,-0.0955,0.2369,-0.2083,0.1173,-0.0324,0.168,0.1938,-0.0651,-0.2342,-0.639,-0.4281,-0.1206,-0.1996,-0.573,-0.4658,-0.2814,-0.9087,0.0662,-0.1789,-0.7563,-0.1725,0.053,0.1716,0.3268,0.164,1.2961,1.3746,1.0774,0.1415,0.1718,-0.3286,-0.0382,-0.1976,-0.1586,0.0528,0.0859,0.0174,0.694,0.0224,0.4243
,,0.5239,-0.1682,0.3615,-0.1378,-0.3253,-0.0005,-0.1482,0.2794,0.1338,-0.1596,-0.3026,-0.4354,-0.4341,-0.3284,-0.4787,-0.5744,-0.5922,-0.2431,-0.5809,-0.1277,-0.328,-0.9647,-0.1389,-0.2469,-0.3323,0.1362,0.4952,0.5567,0.5319,0.5678,0.0915,0.7876,0.2898,0.4744,-0.1571,-0.0788,0.1956,-0.6306,-0.6119,0.8364,0.4347,-0.3695
,,1.0284,-0.2261,-0.0363,0.2846,-0.6105,0.2752,-0.0896,0.2809,-0.3476,-0.1149,-0.1619,-0.1163,0.1773,-0.3699,-0.0067,-0.4827,-0.2983,-0.4349,-0.2125,0.2762,-0.231,-0.9402,-0.5675,-0.2838,-0.5265,0.0769,0.3748,0.0502,0.4792,0.4448,-0.2897,-0.0269,-0.4016,0.1754,-0.3547,0.2225,0.2138,0.5792,0.1759,0.1572,0.5051,-0.2377
,,,0.7686,-0.2364,-0.0915,0.0556,0.0965,0.1696,0.3448,-0.5526,0.2061,0.2784,0.098,0.0073,-0.5168,0.007,-0.0456,-0.0963,-0.2433,-0.2316,0.2475,-0.2424,-0.5227,-0.4774,-0.2714,-0.5378,-0.0284,-0.0504,-0.3382,-0.2993,-0.2361,-0.623,-0.2816,-0.4062,-0.0748,-0.6711,-0.2035,0.1341,1.0344,0.3482,0.337,0.5799,0.0109
,,,0.2471,0.0096,0.223,0.1868,0.5357,0.1841,0.0519,-0.244,0.6319,0.6722,-0.1038,-0.0144,-0.3338,0.4683,0.1228,0.3174,0.4415,0.1891,0.65,0.1106,-0.9746,0.0893,-0.2966,-0.5908,-0.1497,-0.1978,-0.3989,-0.3981,-0.4776,-0.4224,-0.2712,0.1038,0.5346,-0.2761,0.0602,0.4703,0.7942,0.4267,0.5889,0.2238,0.3416
,,,0.4692,0.4621,0.0995,-0.3052,0.3943,0.4662,-0.0276,-0.3088,0.1835,0.5087,0.0631,0.3027,-0.3915,0.7934,0.4773,1.4446,0.7236,0.4846,1.1688,0.4284,-0.4026,0.6022,0.1708,-0.2622,-0.0653,-0.0398,-0.2575,-0.0384,-0.1372,0.0212,-0.4331,-0.0609,-0.1572,0.0597,0.2262,0.6835,0.2754,0.4656,0.8301,0.2868,0.983
,,,,0.4556,0.0569,0.2644,-0.3555,0.2194,0.3288,-0.0612,0.2778,0.4086,0.037,0.7683,-0.0054,0.8468,1.319,1.6146,2.03,1.7834,1.3745,0.4042,-0.3634,0.4208,0.3177,-0.2338,-0.0373,-0.3073,-0.1805,-0.0205,-0.1684,-0.1823,-0.2471,0.3742,-0.1319,-0.0982,0.1355,0.723,0.0508,0.0577,1.0945,0.3546,0.1404
,,,,0.9727,0.4623,0.0218,-0.4031,0.2206,0.3146,-0.5228,0.5626,0.541,-0.0076,0.8518,0.0506,1.4771,1.6217,2.1058,2.112,1.7855,1.6555,0.6311,0.0316,0.7288,0.4899,0.1347,-0.0364,-0.0881,0.0412,0.1336,-0.0644,-0.1512,-0.1914,-0.2686,0.2755,0.0295,0.3325,-0.0828,0.1433,0.1222,0.5747,0.3574,-0.8293
,,,,,0.5071,-0.1927,-0.0776,-0.239,0.2104,-0.5613,0.8699,1.0227,0.3006,0.7011,0.2742,0.8307,0.7401,1.2404,1.5868,1.3683,0.9257,0.2297,-0.2496,-0.0278,0.2141,-0.1773,-0.0419,-0.0688,-0.0751,0.081,0.2002,0.3905,-0.6572,-0.1944,0.2831,-0.3819,0.1559,-0.2225,-0.2963,-0.0694,0.1986,-0.5048,-2.096
,,,,,-0.3628,-0.3137,1.2663,-0.1872,0.4938,-0.18,1.174,1.1516,0.4396,0.2641,1.4616,1.091,0.3104,0.1721,0.4342,0.3186,0.7398,0.8649,-0.1206,-0.0532,-0.0396,-0.0967,0.0243,-0.2683,-0.1631,0.512,-0.106,0.1509,-0.2482,0.348,0.1936,-0.3387,0.1915,-0.345,-0.6231,-0.0513,-0.2786,-0.4068,-1.9001
,,,,,,0.0566,0.2157,-0.3562,-0.3086,-0.7136,0.8668,0.6554,0.1398,0.4567,1.2551,0.7716,0.5493,0.3512,0.0598,-0.151,0.3741,0.5071,-0.0889,0.4643,0.12,-0.2867,0.2258,-0.1381,0.0458,0.8665,-0.1496,0.3942,-0.2865,0.352,0.279,-0.1956,-0.1412,-0.1424,-0.44,-0.073,-0.36,-0.2651,-1.6826
,,,,,,,0.802,-0.3893,-0.9419,-1.2157,0.3549,0.4736,0.0611,-0.0647,0.8492,-0.0843,-0.35,0.2025,-0.1426,-0.3269,0.704,0.552,-0.1746,0.3156,0.1742,-0.5568,-0.3642,-0.0417,0.1112,0.8864,0.398,0.3926,-0.2515,0.05,0.3025,-0.318,0.1273,-0.2299,-0.3208,-0.5367,-0.1804,0.322,-0.7752
,,,,,,,1.1232,-0.5616,-0.965,-1.3884,0.3854,0.3008,0.0568,-0.5928,-0.0003,0.1217,-0.6334,0.1986,-0.3205,-0.341,0.3307,0.2913,0.5231,0.7411,0.3662,-0.4411,-0.0659,0.2042,0.0823,0.478,0.0448,0.2318,-0.5604,-0.0651,0.336,-0.2788,-0.3349,-0.0985,-0.0119,-0.02,0.0807,0.2502,
,,,,,,,,-0.5329,-0.3309,-1.1512,-0.468,-0.6127,-0.3072,-0.9434,-0.5495,0.0264,-0.748,0.0327,-0.6788,-0.8371,0.2338,0.5578,0.1314,1.072,0.5447,0.1006,-0.2856,-0.117,-0.0759,0.6447,0.0737,0.3644,-0.3611,-0.0977,-0.2126,-0.276,-0.0145,-0.0179,-0.7555,-0.9411,-0.3344,0.3058,
,,,,,,,,0.4376,0.2248,-0.4966,-0.5428,-0.3226,-0.5664,-0.9537,-0.1232,-0.5219,-0.2654,-0.4755,-0.1819,-0.3918,0.2785,0.5496,-0.1784,1.127,0.8595,0.3545,-0.3699,-0.0186,-0.1774,0.2322,0.1856,0.5286,-0.3718,-0.2017,-0.0661,-0.3318,-0.9848,-1.0982,-0.3466,-0.7057,,0.4215,
,,,,,,,,,,,-0.425,1.0518,-0.7525,-0.6496,-0.672,-0.465,-0.6057,-0.6315,-0.1944,-0.3354,-0.0671,0.6397,0.3215,0.9266,0.0117,-0.2435,-0.1326,0.3611,-0.0416,0.4876,-0.076,0.6396,-1.0512,-0.6958,-0.0991,-0.1341,-0.9094,-0.8909,0.2904,-0.1123,,,
,,,,,,,,,,,-0.4008,0.9027,-0.3278,-0.1817,-0.9167,-0.2252,-1.0321,-0.9137,-0.9416,-0.9843,-0.3702,0.4226,-0.7646,0.7204,0.5952,0.5144,0.1289,-0.1625,0.2916,0.2644,0.0014,0.4442,-0.5767,-0.2314,-0.0276,-0.5961,-1.8811,-1.2112,0.4511,0.9397,,,
,,,,,,,,,,,0.4325,1.5422,0.3673,-0.0176,-0.1716,0.0338,-0.8839,0.1375,-0.7153,-0.6146,-0.5165,0.0191,-0.7494,0.944,0.8509,0.5575,-0.0136,-0.1225,0.3577,0.7838,0.3972,0.3226,-0.0008,0.3278,-0.2895,-0.5421,-0.8434,-0.5131,1.3312,2.2079,,,
,,,,,,,,,,,,,0.9078,-0.6299,0.4367,0.4398,0.022,0.8456,-0.7313,-0.5902,-0.0762,-0.5634,-0.0299,0.2412,1.0856,1.0541,-0.1421,0.0403,0.4586,0.7643,0.2267,0.0983,0.5654,0.5276,0.3352,-0.631,-0.5496,-1.6154,,,,,
,,,,,,,,,,,,,0.9456,0.2633,-0.3018,0.477,0.4738,-0.2329,-0.9413,-0.3206,0.1376,-0.1843,0.0937,0.6733,0.7729,1.0098,0.2161,0.0267,-0.5019,-0.2887,-0.4301,0.3062,-0.6806,0.0421,1.0569,0.396,3.431,0.2857,,,,,
,,,,,,,,,,,,,,,-0.3195,0.3028,-0.0221,0.1453,-0.2934,-0.4582,-0.7762,-0.3153,-0.3952,-0.0369,-0.1179,-0.5457,-1.3037,-0.8665,-0.3604,-0.3772,-0.7402,0.3672,-0.5916,0.5068,1.2196,-0.1537,,1.2146,,,,,
,,,,,,,,,,,,,,,1.0061,0.5864,1.2638,0.7821,0.4079,-0.9229,-1.5223,0.1467,-1.3183,-0.1132,-0.6883,-0.9736,-2.1039,-1.4462,-0.6805,-0.3424,-0.4975,0.4942,,,,-1.0316,,,,,,,
,,,,,,,,,,,,,,,,,1.0174,1.2402,0.4961,-0.4621,-0.9013,0.906,-0.0031,-0.2232,0.2728,-1.0202,-2.2933,-1.8968,0.5044,0.3002,-1.0063,0.1861,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.306,1.6292,-0.2464,-0.0216,-0.1288,0.188,0.7356,0.6645,0.1188,-0.8045,-2.435,-1.471,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.2806,-1.1097,0.8561,-0.1936,0.7534,-0.2714,0.675,-0.4814,-1.963,-1.2236,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.5122,0.3026,0.3465,-0.1363,-0.2631,-1.4228,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.5614,0.245,,,,,,,,,,,,,,,,,,,
