,,,,,-1.1502,0.2303,-1.346,-1.1804,-0.9766,-0.0329,-0.8296,-0.6038,-0.4071,-0.773,-0.319,-0.2794,-0.3882,0.2818,-0.4676,-0.124,-0.5459,-0.6066,-0.3376,-0.1371,0.0174,-0.0329,0.0762,-0.5766,-0.3428,-0.5027,-0.104,0.2432,-0.5977,-0.6083,-0.1872,0.0325,0.2812,-0.1553,-0.5034,-0.6054,-0.0014,-0.0229,-1.006
,,,,,-0.8087,0.4861,-1.0335,-1.7705,-1.4583,-0.2,-0.9579,-0.9676,-0.7825,-0.3746,-0.314,-0.0892,-0.0603,0.0093,-0.4794,-0.0976,-0.4279,-0.3914,-0.4396,-0.2556,-0.3206,-0.0631,0.2324,-0.3987,-0.1773,-0.5022,-0.0501,0.2496,-0.7465,-0.6464,-0.1425,-0.0894,0.5346,-0.0099,-0.3731,-0.6632,-0.4316,-0.556,-1.2947
,,,,,,-0.5735,-1.0324,-1.1896,,-0.6176,-1.3062,-1.236,-1.1073,-0.5665,-0.2532,-0.4365,-0.1609,-0.0476,-0.71,-0.1884,-0.4168,-0.5315,-0.0096,-0.0188,-0.6086,0.2968,0.4382,-0.1936,-0.4646,-0.6418,-0.0256,-0.0968,-0.3046,-0.6321,-0.2623,-0.0626,0.4069,-0.1472,-0.482,-0.533,-0.0597,-1.1152,-0.0976
,,,,,,,-0.9545,-1.8757,,-1.1604,-0.9454,,-0.7778,-0.5842,-0.294,-0.3363,-0.1246,-0.0266,-0.851,-0.798,-0.5146,-1.0831,0.0223,-0.213,-0.5119,0.0826,0.2248,-0.2231,-0.5584,-0.7083,-0.0958,-0.0148,-0.4847,-0.4628,-0.3389,-0.2856,0.1388,-0.1443,-0.4989,-0.1641,-0.1883,-0.4091,
,,,,,,,-0.4038,-1.9819,,-1.4269,-0.9451,,-1.427,-0.3209,-0.4951,-1.0892,-0.0373,-0.0163,-0.9508,-0.6169,-0.5281,-1.3269,-0.0106,-0.3224,-0.6468,-0.019,-0.1492,-0.2935,-0.5579,-0.5031,-0.2154,-0.0671,-0.3923,-0.4412,-0.3721,-0.1885,-0.0618,-0.1598,-0.2543,0.4058,-0.4309,-0.9388,
,,,,,,,,-0.9876,-1.5618,-1.5256,-0.1064,,-0.7346,-0.6558,-0.4154,-1.0272,-0.4881,0.2149,-0.8886,-0.5788,-0.4822,-0.8958,-0.2269,-0.5415,-0.619,0.0946,-0.1737,-0.4951,-0.4483,-0.5211,-0.3696,-0.2661,-0.2321,-0.6306,-0.4936,-0.3697,-0.0648,0.0642,-0.6896,-0.2054,-0.9501,-0.5492,
,,,,,,,,-1.3204,-0.691,-0.8405,-0.541,,-0.6476,-0.7909,-0.2979,-0.6761,-0.0567,-0.1615,-0.4533,-0.9836,-0.3908,-0.9562,-0.2842,-0.3441,-0.3673,0.029,-0.1196,-0.6657,-0.2875,-0.7248,-0.5574,-0.5135,-0.4533,-0.3068,-0.8804,-0.633,0.0657,-0.1658,-0.9926,0.209,0.185,0.2297,
,,,,,,,,,,,-0.3601,,-0.3051,-0.1463,-0.1689,-0.7602,0.2092,-0.6463,-1.1216,-0.8189,-0.2642,-0.8866,-0.6433,-0.3363,-0.5073,-0.0054,-0.38,-0.8396,-0.5724,-0.774,-0.7449,-0.8111,-0.0688,-0.0731,-0.4586,-0.7053,-0.4529,-0.7656,,,-0.6657,0.1456,
,,,,,,,,,,,-0.4409,-1.274,-0.5359,-1.8342,-0.515,1.6416,-1.2226,0.6439,-1.9693,-1.3676,-0.5732,-0.974,-0.2894,-0.2257,-0.617,-0.1948,-0.2614,-0.9773,-0.7665,-1.2019,-0.4918,-1.0873,-0.1944,-0.2971,-0.6253,-1.1016,0.3558,0.1476,,,-0.3978,,
,,,,,,,,,,,-0.4958,-1.05,-0.8399,-1.5607,-1.1912,,-1.2685,-0.1357,-1.6975,-1.3368,-0.9175,-1.1826,-0.0646,-0.2513,-0.8115,-0.472,-0.328,-0.6434,-0.6385,-0.9767,-0.526,-0.9968,-0.9409,-1.9631,-0.1636,-1.0996,,,,,0.2018,,
,,,,,,,,,,,,,-0.47,-0.2973,-0.7047,,-0.9615,-0.7807,,-1.4606,-0.7374,-1.092,-0.4792,-0.7541,-0.8131,-0.5013,-0.5,-0.8973,-0.6663,-1.1101,-1.056,-0.6538,-3.0993,-3.7116,,,,,,,,,
,,,,,,,,,,,,,-0.3618,-0.3023,-0.035,-0.1174,-0.2156,-0.941,,,-0.9215,-1.3639,-0.3501,-0.4701,-0.969,-0.9507,-0.0926,-0.6269,-1.3764,-1.0951,-0.7374,-0.8015,,-4.6421,,,,,,,,,
,,,,,,,,,,,,,,,-0.0095,-1.3083,0.08,-0.413,,,-1.0009,-0.675,-0.3722,-0.4055,-1.32,-0.6505,-0.1036,0.3836,-1.3455,-1.9926,-2.4214,-1.0577,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.5418,-0.3498,0.1216,0.4816,,,,-1.0819,0.9929,-0.3546,-1.1227,-0.8256,-0.2279,1.9342,,-0.346,-2.6966,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.0515,-0.3859,,,-2.0593,-0.5279,0.9391,-0.6385,,-0.7028,-0.1604,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.073,-0.4976,,,-1.0594,-0.8015,0.8896,-1.0564,,0.6066,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-1.0409,,-1.3896,-1.1089,0.3292,-1.3252,-2.3243,0.7527,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-1.6477,-0.6732,0.7431,-0.293,-1.6042,0.7614,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.4519,-0.0771,,,,,,,,,,,,,,,,,,,
