-0.09915,-0.2413,-1.06,-1.085,-1.124,-1.384,-1.461,-1.44,-0.5749,-0.4033,-0.6761,-0.6235,-0.4782,-0.7125,-1.002,-0.7207,-0.4749,-0.8576,-0.7134,-0.5937,-0.7867,-0.4668,-0.6181,-0.3295,-0.3383,-1.318,-0.4328,-1.131,0.06054,,-0.9717,,,,,,,,,,,,,
-0.5071,-0.5085,-0.9984,-1.13,-0.8431,-1.408,-1.321,-0.8213,-0.4318,-0.6098,-0.4342,-0.5617,-0.4728,-0.4831,-0.9429,-1.144,-0.46,-1.143,-0.6443,-0.7584,-0.7283,-0.2332,-0.2315,-0.3893,-1.143,-1.033,-0.2941,-1.278,0.02568,,-1.382,,,,,,,,,,,,,
-0.6927,-1.107,-0.9033,-1.113,-1.007,-1.325,-1.505,-1.165,-0.8633,-0.8987,-0.3208,-0.337,-0.2348,-0.8615,-0.7774,-0.7751,-0.4282,-0.9477,-0.7677,-0.3617,-0.6809,-0.468,-0.6947,-0.656,-1.416,-0.9154,-0.3273,-0.9866,-0.2838,,-0.3924,,,,,,,,,,,,,
-0.6778,-0.6419,-0.9863,-0.8242,-1.115,-1.115,-1.523,-1.08,-0.7201,-0.5759,-0.2043,-0.05909,0.05329,-0.6885,-0.5998,-0.7897,-0.8129,-1.064,-0.7029,-0.5357,-0.7418,-0.5126,-0.3732,-0.3718,-0.9452,-0.9125,-0.4462,-1.033,-0.8205,-1.407,-1.003,-0.4174,,,,,,,,,,,,
-0.5889,-0.5225,-0.8192,-0.9735,-1.018,-1.597,-1.258,-0.9752,-0.3601,-0.6094,-0.2514,-0.646,-0.5091,-0.7876,-0.6952,-0.9916,-0.544,-1.071,-0.7206,-0.4523,-0.4719,-0.509,-0.4528,-0.4347,-1.221,-0.4965,-0.365,-0.7002,-0.4825,-1.222,-1.035,-0.3541,,,,,,,,,,,,
-0.4691,-0.01369,-0.591,-1.092,-0.6471,-1.572,-1.257,-1.152,-0.718,-0.6844,-0.4224,-0.6094,-0.6421,-0.7441,-1.105,-0.8667,-0.3049,-1.186,-0.6736,-0.3518,-0.5857,-0.705,-0.451,-0.4031,-0.502,0.02919,-0.356,-0.5726,-0.1251,-1.609,-0.8515,0.00242,-1.186,,,,,,,,,,,
-0.2154,-0.5947,-0.7234,-0.7727,-0.9022,-0.943,-1.141,-0.8195,-0.989,-0.7038,-0.7966,-0.8718,-0.7391,-0.7197,-1.155,-1.013,-0.7155,-1.11,-0.8097,-0.172,-0.4217,-0.211,-0.5461,-0.5943,-0.6001,-0.1646,-0.3629,-0.8377,-0.3905,-0.7118,-2.129,-0.3387,-0.5553,2.329,-0.5101,,,,,,,,,
-0.02823,-0.6564,-0.8128,-0.7566,-1.026,-0.6464,-0.7235,-0.635,-0.6726,-1.024,-0.5097,-0.7228,-0.7735,-0.6825,-0.9642,-1.124,-0.7136,-1.143,-0.9333,-0.7311,-0.6516,-0.1671,-0.3029,-0.6334,-0.6421,-0.4316,-0.2671,-0.27,-0.03787,-0.2246,-1.027,-1.204,0.1036,-0.3181,-1.857,,,,-1.757,,,,,
-0.09943,-0.3896,-1.075,-0.6854,-0.92,-0.5396,-1.116,-0.8041,-0.9573,-1.237,-0.7163,-0.5803,-0.4607,-0.6661,-0.9365,-1.324,-0.9303,-1.34,-0.7158,-0.923,-0.6127,-0.7232,-0.6161,-0.5006,-0.513,-0.2908,0.0342,-0.5683,-0.248,0.1008,0.1723,-0.3358,-0.969,0.3557,0.01062,-4.005,0.2318,,-0.7992,,,,,
-0.03403,-0.5205,-0.4795,-0.7009,-0.9433,-0.3976,-0.7956,-0.9845,-1.058,-1.204,-0.8643,-0.4325,-0.7774,-0.6808,-0.9025,-1.193,-0.8823,-1.235,-0.8185,-1.107,-0.9503,-0.8762,-0.7543,-0.1397,-0.7598,-0.6476,-0.1612,-0.6799,-0.2937,0.08695,0.6119,0.08841,-0.4849,0.9067,-1.024,-1.533,-0.684,0.01272,-0.0355,-0.6255,,,,
0.08632,-0.238,-0.8896,-0.9506,-1.164,-0.7023,-0.6077,-0.3323,-0.5886,-0.588,-0.8234,-0.6521,-0.7158,-0.5817,-1.076,-1.175,-0.9033,-0.9171,-0.8208,-1.333,-0.8487,-0.7817,-0.5593,-0.5059,-0.3057,-0.4622,-0.0151,-0.4098,-0.0948,0.08606,-0.1175,-0.4434,-0.3572,1.024,-0.7551,-1.37,-1.075,-0.8964,-0.4191,0.1339,-0.351,,,
-0.04526,0.00427,-0.49,-0.9223,-0.9029,-0.8919,-0.6179,-0.2241,-0.3135,-0.3941,-0.3367,-0.9135,-0.9027,-0.374,-0.819,-1.104,-0.8364,-0.627,-0.5402,-1.23,-0.7995,-0.625,-0.7594,-0.5718,-0.4173,-0.6776,-0.8256,0.1102,-0.08992,0.1494,-0.00245,-0.1686,-0.01386,0.7423,-0.1096,-1.373,-1.348,-0.9362,-1.238,-0.6543,-1.002,,,
