-0.4,-0.5,-0.7,-1.0,-0.9,-0.7,-1.2,-1.4,-0.9,-0.9,-0.7,-0.9,-0.9,-0.6,-0.4,-0.5,-0.3,-0.5,-0.5,0.0,-0.5,-0.1,-0.1,0.73,-0.1,0.44,-0.5,1.32,0.8,,,,,,,,,,,,,,,
-0.4,-0.6,-0.9,-0.9,-0.9,-0.7,-1.3,-1.3,-0.9,-1.0,-0.7,-0.8,-0.8,-0.8,-0.6,-0.5,-0.5,-0.5,-0.7,-0.3,-0.5,0.03,-0.3,0.15,-0.1,0.38,0.33,1.63,1.73,,,,,,,,,,,,,,,
-0.6,-0.7,-0.8,-0.9,-0.9,-0.9,-1.2,-1.1,-1.0,-0.7,-0.5,-0.7,-0.9,-0.5,-0.5,-0.6,-0.6,-0.7,-0.6,-0.4,-0.2,-0.3,-0.4,0.0,0.18,0.11,0.12,1.16,1.63,0.05,,,,,,,,,,,,,,
-0.6,-0.7,-0.7,-0.9,-1.0,-0.9,-1.2,-1.1,-1.0,-0.8,-0.7,-0.7,-0.8,-0.4,-0.5,-0.7,-0.8,-0.8,-0.8,-0.5,-0.2,-0.1,-0.5,-0.1,0.65,0.31,0.17,0.72,1.02,0.33,,0.34,,,,0.26,,,,,,,,
-0.9,-0.5,-0.6,-0.7,-0.7,-1.1,-1.1,-1.0,-0.7,-0.9,-0.8,-0.7,-0.8,-0.3,-0.6,-0.9,-0.6,-0.6,-0.8,-0.6,-0.3,-0.1,0.08,-0.1,0.57,0.73,1.64,0.41,0.66,0.78,0.64,-0.8,1.24,1.62,1.94,1.37,,,,,,,,
-0.6,-0.8,-0.5,-0.7,-0.8,-0.9,-1.1,-0.6,-0.6,-0.8,-1.1,-0.8,-0.7,-0.5,-0.6,-0.9,-0.7,-0.8,-0.8,-0.6,-0.2,-0.2,0.22,0.15,0.23,0.78,1.08,0.98,0.76,0.89,0.81,0.44,0.6,2.37,-0.1,0.01,,,,,,,,
-0.4,-0.9,-0.5,-0.5,-0.9,-0.8,-1.0,-0.8,-0.6,-0.6,-0.8,-1.1,-1.0,-0.9,-0.7,-1.1,-1.0,-0.8,-0.9,-0.7,-0.5,-0.2,-0.3,0.0,0.83,0.6,0.37,0.7,0.66,0.9,0.51,0.76,0.41,-0.5,-0.9,-0.5,-0.6,0.55,-0.3,,,,,
-0.6,-0.8,-0.5,-0.3,-0.8,-0.5,-0.6,-0.5,-0.5,-0.5,-0.8,-1.0,-0.9,-0.6,-0.6,-1.2,-1.0,-1.0,-1.1,-0.9,-0.7,-0.6,-0.3,-0.2,0.23,-0.2,0.05,0.66,1.4,1.54,1.23,1.17,0.44,0.0,0.02,0.59,0.88,0.63,0.38,,,,,
-0.5,-0.7,-0.3,-0.3,-0.5,-0.6,-0.6,-0.3,-0.4,-0.5,-0.7,-0.9,-0.9,-0.8,-0.7,-1.1,-1.1,-0.9,-0.9,-1.0,-0.7,-0.9,-0.3,-0.4,0.33,-0.1,0.31,0.68,1.62,0.79,1.35,1.8,1.53,2.85,1.79,2.96,2.31,1.36,1.63,1.67,3.61,,,
-0.5,-0.6,-0.1,-0.3,-0.4,-0.7,-0.6,-0.4,-0.3,-0.7,-0.6,-0.9,-0.7,-1.0,-0.7,-1.0,-1.2,-0.9,-0.9,-0.9,-0.7,-1.1,-0.2,-0.4,0.08,0.03,0.57,0.42,0.89,0.72,1.27,2.74,2.4,2.76,1.83,2.71,2.67,1.98,1.42,2.0,3.62,,,
